url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://phys.org/news/2020-04-carbon-emission-scheme-succeeding-prices.html,https://phys.org/news/2020-04-carbon-emission-scheme-succeeding-prices.amp,Carbon emission scheme  succeeding despite low prices  ,20200408T154500Z,https://scx2.b-cdn.net/gfx/news/hires/2018/emissions.jpg,phys.org,English,United States
https://www.jdsupra.com/legalnews/environmental-agencies-adopt-regulatory-29472/,,Environmental Agencies Adopt Regulatory Flexibility in Response to COVID - 19 | Faegre Drinker Biddle & Reath LLP,20200408T181500Z,https://www.jdsupra.com/showThumbnail.aspx?img=15445_5839.jpg,jdsupra.com,English,United States
http://freerepublic.com/focus/f-news/3833070/posts,,Delingpole : Coronavirus Is Killing the European Union Carbon Trading Market,20200408T181500Z,,freerepublic.com,English,United States
https://finance.yahoo.com/news/airline-bid-cut-pollution-cost-135950709.html,https://finance.yahoo.com/amphtml/news/airline-bid-cut-pollution-cost-135950709.html,Airline Bid to Cut Pollution Cost May Wipe Out Carbon Demand,20200408T183000Z,https://s.yimg.com/uu/api/res/1.2/ZGT21ISkl_1QnwGmROL4gQ--~B/aD02NzU7dz0xMjAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/bloomberg_markets_842/240597b2577efa6994d1654cca1f535c,finance.yahoo.com,English,United States
https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12323596,,"Brian Fallow : Facing up to the other big issue , climate change",20200408T184500Z,https://www.nzherald.co.nz/resizer/Exk9TOZstmWuj0gCiBKoIs0FuU0=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/SHGMAS4I7BAKVGZ52ERYNG74JE.jpg,nzherald.co.nz,English,New Zealand
http://freerepublic.com/tag/*/index?more=3833072,,Latest Articles,20200408T184500Z,,freerepublic.com,English,United States
https://www.thedalleschronicle.com/your-voice-letters-to-the-editor/article_53ddc64a-79c6-11ea-a506-471cdb513b63.html,,Your voice : Letters to the editor,20200408T190000Z,https://bloximages.newyork1.vip.townnews.com/thedalleschronicle.com/content/tncms/custom/image/60e75d26-e762-11e8-9bb7-9b3ebc0baee3.jpg,thedalleschronicle.com,English,United States
http://freerepublic.com/tag/*/index?more=3833086,,Latest Articles,20200408T191500Z,,freerepublic.com,English,United States
http://freerepublic.com/tag/*/index?more=3833088,,Latest Articles,20200408T193000Z,,freerepublic.com,English,United States
https://carbon-pulse.com/96441/,,"Virus crisis to test EU resolve for tighter MSR , 2030 emission target - analysts « Carbon Pulse",20200408T200000Z,,carbon-pulse.com,English,China
https://www.natlawreview.com/article/oregon-governor-kate-brown-issues-executive-order-calling-substantial-reductions,https://www.natlawreview.com/article/oregon-governor-kate-brown-issues-executive-order-calling-substantial-reductions?amp,Oregon Order Requires Substantial Greenhouse Gas Reductions,20200408T203000Z,https://www.natlawreview.com/%3Ca%20href%3D%22/node/%22%3E%3C/a%3E,natlawreview.com,English,United States
https://www.jdsupra.com/legalnews/the-covid-19-10-point-aircraft-lessor-51547/,,The COVID - 19 10 - Point Aircraft Lessor Checklist | Vedder Price,20200408T220000Z,https://www.jdsupra.com/showThumbnail.aspx?img=15819_1039.jpg,jdsupra.com,English,United States
https://carbon-pulse.com/96492/,,"California not considering change to ETS auction schedule , compliance deadline « Carbon Pulse",20200409T001500Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/96409/,,"CP Daily : Wednesday April 8 , 2020 « Carbon Pulse",20200409T001500Z,,carbon-pulse.com,English,China
https://www.breitbart.com/politics/2020/04/08/coronavirus-is-killing-the-eus-carbon-trading-market/,https://www.breitbart.com/europe/2020/04/08/coronavirus-is-killing-the-eus-carbon-trading-market/amp/,Delingpole : Coronavirus Is Killing the EU Carbon Trading Market . ,20200409T004500Z,https://media.breitbart.com/media/2020/04/GettyImages-1188312833-e1586335365757-640x335.jpg,breitbart.com,English,United States
http://www.sonomawest.com/the_healdsburg_tribune/news/council-approves-additional-utility-bill-assistance-for-low-income-residents/article_432dd654-79ef-11ea-91b8-9fb633c09b53.html,,Council approves additional utility bill assistance for low - income residents,20200409T010000Z,https://bloximages.chicago2.vip.townnews.com/sonomawest.com/content/tncms/assets/v3/editorial/a/a7/aa7df884-e918-11e8-9085-6b5fe2fad9db/5beddd5debd1b.image.jpg?crop=789%2C520%2C5%2C42,sonomawest.com,English,United States
https://www.jdsupra.com/legalnews/sustainable-development-and-land-use-17592/,,Sustainable Development and Land Use Update - April 2020 | Allen Matkins,20200409T033000Z,https://www.jdsupra.com/showThumbnail.aspx?img=865_1359.jpg,jdsupra.com,English,United States
https://shipandbunker.com/news/world/152550-no-weakening-of-shipping-ghg-targets-expected-despite-industrys-economic-woes,,No Weakening of Shipping GHG Targets Expected Despite Industry Economic Woes,20200409T034500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_6a78c7825a7568773311c7db97e0353d.jpg,shipandbunker.com,English,Singapore
https://www.politicshome.com/news/article/could-the-delay-of-cop-26-impact-climate-ambitions,,Could the delay of COP26 impact climate ambitions ? ,20200409T060000Z,"https://res.cloudinary.com/dyw8mv3b0/image/upload/q_85,w_1200,h_1200,c_limit/v1/news/2020_04/PA-50077401_vwwhji.jpg",politicshome.com,English,United Kingdom
https://www.independentsentinel.com/humble-and-obedient-servants/,,Humble and Obedient Servants - www . independentsentinel . com,20200409T073000Z,https://www.independentsentinel.com/wp-content/uploads/2011/07/gary.jpg,independentsentinel.com,English,United States
http://enpassant.com.au/tag/environment/,,En Passant » Environment,20200409T080000Z,,enpassant.com.au,English,Australia
http://enpassant.com.au/tag/green-jobs/,,En Passant » Green jobs,20200409T080000Z,,enpassant.com.au,English,Australia
http://enpassant.com.au/tag/carbon-tax/,,En Passant » Carbon tax,20200409T080000Z,,enpassant.com.au,English,Australia
https://www.lexology.com/library/detail.aspx?g=82f202d3-7b16-448c-8b40-31ac5e88b9b4,,"Update on State Environmental Guidance for Regulated Entities in La ., Texas , Miss . and N . C . ",20200409T083000Z,,lexology.com,English,United States
https://livenews.co.nz/2020/04/09/epas-compliance-monitoring-and-enforcement-cme-activities-during-the-covid-19-pandemic/,,"EPA compliance , monitoring and enforcement ( CME ) activities during the COVID - 19 pandemic",20200409T084500Z,https://livenews.co.nz/wp-content/uploads/2013/08/Parliament-Buildings-At-Night.jpg,livenews.co.nz,English,New Zealand
https://livenews.co.nz/2020/04/09/epas-compliance-monitoring-and-enforcement-cme-activities-during-the-covid-19-pandemic-2/,,"EPA compliance , monitoring and enforcement ( CME ) activities during the COVID - 19 pandemic",20200409T084500Z,https://livenews.co.nz/wp-content/uploads/2013/08/Parliament-Buildings-At-Night.jpg,livenews.co.nz,English,New Zealand
https://newrepublic.com/article/157231/planet-cant-afford-coronavirus-feud,,The Planet Cant Afford a Coronavirus Feud,20200409T104500Z,https://images.newrepublic.com/ac7de7915d469c620a24dfb7fddde1184f4fa319.jpeg?&crop=faces&fit=crop&fm=jpg,newrepublic.com,English,United States
https://www.politicshome.com/members/article/could-the-delay-of-cop-26-impact-climate-ambitions,,Could the delay of COP26 impact climate ambitions ? ,20200409T110000Z,"https://res.cloudinary.com/dyw8mv3b0/image/upload/q_85,w_1200,h_1200,c_limit/v1/news/2020_04/PA-50077401_vwwhji.jpg",politicshome.com,English,United Kingdom
https://www.latimes.com/opinion/story/2020-04-09/op-ed-trumps-coronavirus-failures-thank-ronald-reagan,https://www.latimes.com/opinion/story/2020-04-09/op-ed-trumps-coronavirus-failures-thank-ronald-reagan?_amp=true,Op - Ed : Trump coronavirus failures ? Thank Ronald Reagan,20200409T111500Z,https://california-times-brightspot.s3.amazonaws.com/a2/8c/8cca67799313b2bd739e78ac9662/la-mfleischer-1479249009-snap-photo,latimes.com,English,United States
https://www.reuters.com/article/health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idUSL5N2BX2PZ,https://mobile.reuters.com/article/amp/idUSL5N2BX2PZ,"Investors caution cement , steel firms on EU climate lobbying",20200409T161500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://uk.reuters.com/article/us-health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idUKKCN21R2LU,https://uk.mobile.reuters.com/article/amp/idUKKCN21R2LU,"Investors caution cement , steel firms on EU climate lobbying",20200409T161500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200409&t=2&i=1514516246&r=LYNXNPEG381MJ,uk.reuters.com,English,United States
https://www.reuters.com/article/us-health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idUSKCN21R2LU,https://mobile.reuters.com/article/amp/idUSKCN21R2LU,"Investors caution cement , steel firms on EU climate lobbying",20200409T163000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200409&t=2&i=1514516246&r=LYNXNPEG381MJ,reuters.com,English,United States
https://www.thestar.com/business/2020/04/09/airline-bid-to-cut-pollution-cost-may-wipe-out-carbon-demand.html,https://www.thestar.com/amp/business/2020/04/09/airline-bid-to-cut-pollution-cost-may-wipe-out-carbon-demand.html,Airline bid to cut pollution cost may wipe out carbon demand,20200409T170000Z,https://images.thestar.com/CnfaeUFrOiEIus1GeCu-X7P7CHY=/1200x900/smart/filters:cb(1586441743237)/https://www.thestar.com/content/dam/thestar/business/2020/04/09/airline-bid-to-cut-pollution-cost-may-wipe-out-carbon-demand/international_air_transport_association.jpg,thestar.com,English,Canada
https://uk.reuters.com/uk.reuters.com/article/us-health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idUKKCN21R2LU,https://uk.mobile.reuters.com/article/amp/idUKKCN21R2LU,"Investors caution cement , steel firms on EU climate lobbying",20200409T170000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200409&t=2&i=1514516246&r=LYNXNPEG381MJ,uk.reuters.com,English,United States
https://in.reuters.com/article/health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idINKCN21R2SD,https://in.mobile.reuters.com/article/amp/idINKCN21R2SD,"Investors caution cement , steel firms on EU climate lobbying",20200409T171500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20200409&t=2&i=1514532716&r=LYNXNPEG381QX,in.reuters.com,English,United States
https://carbon-pulse.com/96578/,,"Chile to implement CO2 budget , consider markets in updated NDC « Carbon Pulse",20200409T173000Z,,carbon-pulse.com,English,China
https://www.nytimes.com/reuters/2020/04/09/business/09reuters-health-coronavirus-eu-climatechange.html,,"Investors Caution Cement , Steel Firms on EU Climate Lobbying",20200409T173000Z,,nytimes.com,English,United States
https://ieefa.org/ieefa-europe-beyond-coronavirus-why-a-carbon-fee-and-dividend-make-sense/,,IEEFA Europe : Beyond coronavirus why a carbon fee and dividend make sense - Institute for Energy Economics & Financial Analysis,20200409T201500Z,https://ieefa.org/wp-content/uploads/2018/02/IEEFA-META-IMG.jpg,ieefa.org,English,United States
https://www.paconsulting.com/newsroom/expert-opinion/utility-dive-heightened-focus-on-decarbonization-likely-post-covid-19-crisis-8-april-2020/,,"Utility Dive - Heightened focus on decarbonization likely post COVID - 19 crisis , 8 April 2020",20200409T210000Z,,paconsulting.com,English,
https://carbon-pulse.com/96584/,,"NA Markets : California allowances retrace gains amid further volatility , RGGI finds support « Carbon Pulse",20200409T214500Z,,carbon-pulse.com,English,China
https://www.marketscreener.com/LAFARGEHOLCIM-2956274/news/Investors-caution-cement-steel-firms-on-EU-climate-lobbying-30392329/,https://www.marketscreener.com/amp/LAFARGEHOLCIM-2956274/news/Investors-caution-cement-steel-firms-on-EU-climate-lobbying-30392329/,"Investors caution cement , steel firms on EU climate lobbying",20200409T214500Z,https://img.zonebourse.com/reuters/2020-04-09T155634Z_1_LYNXNPEG381ME_RTROPTP_3_HEALTH-CORONAVIRUS-EU-CLIMATECHANGE.JPG,marketscreener.com,English,
https://uk.reuters.com/article/uk-health-coronavirus-eu-climatechange/investors-caution-cement-steel-firms-on-eu-climate-lobbying-idUKKCN21R2LS,https://uk.mobile.reuters.com/article/amp/idUKKCN21R2LS,"Investors caution cement , steel firms on EU climate lobbying",20200409T214500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200409&t=2&i=1514515479&r=LYNXNPEG381ME,uk.reuters.com,English,United States
https://carbon-pulse.com/96532/,,"CP Daily : Thursday April 9 , 2020 « Carbon Pulse",20200409T234500Z,,carbon-pulse.com,English,China
http://www.connectionnewspapers.com/news/2020/apr/09/northern-virginia-activists-helped-pass-stronger-v/,,Northern Virginia Activists Helped Pass a Stronger Virginia Clean Economy Act,20200409T234500Z,,connectionnewspapers.com,English,United States
https://www.enn.com/articles/63061-carbon-emission-scheme-succeeding-despite-low-prices,,Environmental News Network - Carbon Emission Scheme  Succeeding Despite Low Prices  ,20200409T234500Z,,enn.com,English,United States
https://www.firstpost.com/business/investors-caution-cement-steel-firms-on-eu-climate-lobbying-8245421.html,,"Investors caution cement , steel firms on EU climate lobbying",20200410T043000Z,https://images.firstpost.com/wp-content/uploads/reuters/04-2020/10/2020-04-09T164457Z_1_LYNXNPEG381QX_RTROPTP_2_HEALTH-CORONAVIRUS-EU-CLIMATECHANGE.jpg,firstpost.com,English,India
https://www.euractiv.com/section/emissions-trading-scheme/news/investors-caution-cement-steel-firms-on-eu-climate-lobbying/,,"Investors caution cement , steel firms on EU climate lobbying",20200410T050000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/04/Steel_abandoned-800x450.jpg,euractiv.com,English,United Kingdom
https://www.thenational.scot/news/18370452.strathclyde-university-study-carbon-emissions-markets/,,Strathclyde University study on carbon emissions and markets,20200410T061500Z,https://www.thenational.scot/resources/images/11246728/,thenational.scot,English,United Kingdom
https://www.registerguard.com/opinion/20200410/our-view-call-special-session-now,https://www.registerguard.com/opinion/20200410/our-view-call-special-session-now?template=ampart,Our View : Call a special session now - Opinion - The Register - Guard,20200410T101500Z,,registerguard.com,English,United States
https://www.telegraph.co.uk/news/2020/04/10/air-pollution-drops-drastically-across-uk-annual-global-carbon/,https://www.telegraph.co.uk/news/2020/04/10/air-pollution-drops-drastically-across-uk-annual-global-carbon/amp/,Air pollution drops drastically across united kingdom - as annual global carbon emissions set for historic fall,20200410T111500Z,https://www.telegraph.co.uk/content/dam/news/2020/04/10/TELEMMGLPICT000229343294-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg?imwidth=1200,telegraph.co.uk,English,United Kingdom
https://www.hpj.com/opinion/on-climate-and-conservation-a-generational-change-in-attitude/article_f89c2e92-7b33-11ea-8446-9751c404c6aa.html,,"On climate and conservation , a  generational change in attitude  | Opinion",20200410T150000Z,https://bloximages.newyork1.vip.townnews.com/hpj.com/content/tncms/assets/v3/editorial/1/37/137ce8d2-8f5a-11e7-a88d-57492fcddeb5/59a9cced78149.image.jpg,hpj.com,English,United States
https://www.environmentalleader.com/2020/04/european-carbon-market-succeeds/,,European Carbon Market Slashed Emissions Despite Low Prices,20200410T151500Z,https://www.environmentalleader.com/wp-content/uploads/2020/04/ant-rozetsky-SLIFI67jv5k-unsplash_cropped-scaled.jpg,environmentalleader.com,English,United States
https://energycentral.com/c/iu/need-report-carbon-emissions-amid-coronavirus-pandemic,,The Need to Report Carbon Emissions Amid the Coronavirus Pandemic,20200410T164500Z,,energycentral.com,English,United States
https://pamplinmedia.com/wsp/134-news/462201-375119-wilsonville-resident-gives-running-for-office-another-shot,,Pamplin Media Group - Wilsonville resident gives running for office another shot,20200410T180000Z,https://pamplinmedia.com/images/artimg/00003669355298-0756.jpg,pamplinmedia.com,English,United States
http://www.arlingtonconnection.com/news/2020/apr/09/northern-virginia-activists-helped-pass-stronger-v/,,Northern Virginia Activists Helped Pass a Stronger Virginia Clean Economy Act,20200410T210000Z,,arlingtonconnection.com,English,United States
https://www.usatoday.com/story/news/nation/2020/04/10/climate-point-nepal-melting-and-trump-wants-mine-moon/2970365001/,https://amp.usatoday.com/amp/2970365001,"Climate Point : Nepal is melting , and Trump wants to mine the moon",20200410T220000Z,"https://www.gannett-cdn.com/presto/2020/04/08/PLOU/8c9ab5bf-9849-4183-a4d3-964ebf5ebf05-Moon_01.jpg?crop=2979,1676,x0,y203&fit=bounds",usatoday.com,English,United States
https://www.azcentral.com/story/news/nation/2020/04/10/climate-point-nepal-melting-and-trump-wants-mine-moon/2970365001/,https://amp.azcentral.com/amp/2970365001,"Climate Point : Nepal is melting , and Trump wants to mine the moon",20200410T220000Z,"https://www.gannett-cdn.com/presto/2020/04/08/PLOU/8c9ab5bf-9849-4183-a4d3-964ebf5ebf05-Moon_01.jpg?crop=2979,1676,x0,y203&fit=bounds",azcentral.com,English,United States
https://www.foreignpolicyjournal.com/2011/03/24/a-rothschild-plan-for-world-government/,,A Rothschild Plan for World Government,20200411T144500Z,https://www.foreignpolicyjournal.com/wp-content/uploads/2011/03/city-of-london.jpg,foreignpolicyjournal.com,English,Israel
https://www.msn.com/en-us/news/us/climate-point-nepal-is-melting-and-trump-wants-to-mine-the-moon/ar-BB12sjeT,,"Climate Point : Nepal is melting , and Trump wants to mine the moon",20200411T191500Z,,msn.com,English,United States
https://www.businessgreen.com/category/investment/carbon-trading,,The latest Carbon Trading news for sustainability professionals and green businesses from BusinessGreen,20200411T220000Z,,businessgreen.com,English,United Kingdom
https://www.businessgreen.com/category/policy/taxation,,The latest Taxation news for sustainability professionals and green businesses from BusinessGreen,20200411T220000Z,,businessgreen.com,English,United Kingdom
https://www.foreignaffairs.com/articles/united-states/2020-04-10/climate-club,https://www.foreignaffairs.com/articles/united-states/2020-04-10/climate-club?amp,How to Fix Failing Global Climate Accords,20200412T050000Z,https://cdn.foreignaffairs.com/sites/default/files/styles/large-crop-landscape/public/images/articles/2020/03/25/rtx6h1pi.jpg?itok=Q-h5xH_w,foreignaffairs.com,English,United States
https://www.chinafile.com/china-world-podcast/china-rises-challenge-of-battling-climate-change,,China Rises to Challenge of Battling Climate Change,20200412T080000Z,https://www.chinafile.com/sites/default/files/assets/images/article/featured/china-coal.jpg,chinafile.com,English,China
https://www.sandiegouniontribune.com/business/energy-green/story/2020-04-12/amid-stay-at-home-orders-what-kind-of-financial-break-can-sdg-e-customers-get,https://www.sandiegouniontribune.com/business/energy-green/story/2020-04-12/amid-stay-at-home-orders-what-kind-of-financial-break-can-sdg-e-customers-get?_amp=true,"Amid  stay - at - home  orders , what kind of financial break can SDG & E customers get ? ",20200412T130000Z,https://california-times-brightspot.s3.amazonaws.com/5f/8b/531711024406b6f21fc74f4205c1/sdg-e-bills2-photo-by-rob.jpg,sandiegouniontribune.com,English,United States
https://www.agweek.com/opinion/columns/5034385-On-climate-and-conservation-a-%E2%80%98generational-change-in-attitude%E2%80%99,,"On climate and conservation , a  generational change in attitude  ",20200412T130000Z,https://www.agweek.com/incoming/4889747-cps1v5-1wQqgye3n_9vFnLE6U_vdDu0Y-f6s89X1.jpg/alternates/BASE_LANDSCAPE/1wQqgye3n_9vFnLE6U_vdDu0Y-f6s89X1.jpg,agweek.com,English,United States
https://unfccc.int/kyoto_protocol,,What is the Kyoto Protocol ? ,20200412T150000Z,,unfccc.int,English,France
https://www.dailyrepublic.com/all-dr-news/wires/amid-stay-at-home-orders-what-kind-of-financial-break-can-sdge-customers-get-the-san-diego-union-tribune/,,"Amid  stay - at - home  orders , what kind of financial break can SDG & E customers get ? [ The San Diego Union - Tribune ] ",20200412T160000Z,https://www.dailyrepublic.com/files/2017/06/dailyrepublic_11_1024.png,dailyrepublic.com,English,United States
https://www.dailyrepublic.com/all-dr-news/wires/amid-stay-at-home-orders-what-kind-of-financial-break-can-sdge-customers-get-the-san-diego-union-tribune-3/,,"Amid  stay - at - home  orders , what kind of financial break can SDG & E customers get ? [ The San Diego Union - Tribune ] ",20200412T160000Z,https://www.dailyrepublic.com/files/2017/06/dailyrepublic_11_1024.png,dailyrepublic.com,English,United States
https://www.dailyrepublic.com/all-dr-news/wires/amid-stay-at-home-orders-what-kind-of-financial-break-can-sdge-customers-get-the-san-diego-union-tribune-2/,,"Amid  stay - at - home  orders , what kind of financial break can SDG & E customers get ? [ The San Diego Union - Tribune ] ",20200412T160000Z,https://www.dailyrepublic.com/files/2017/06/dailyrepublic_11_1024.png,dailyrepublic.com,English,United States
https://augustafreepress.com/northam-signs-clean-energy-legislation/,,Northam signs clean energy legislation : Augusta Free Press,20200412T210000Z,https://augustafreepress.com/wp-content/uploads/2019/03/earth-new.jpg,augustafreepress.com,English,United States
https://www.nbc12.com/2020/04/12/governor-northam-signs-virginia-clean-economy-act/,/2020/04/12/governor-northam-signs-virginia-clean-economy-act/?outputType=amp,Governor Northam signs Virginia Clean Economy Act,20200412T220000Z,https://www.nbc12.com/resizer/feJQhC4OoWcid6FcG-EiNT4g5n0=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/KPGOFU7Y2JFZXMGRMUGWIBETLU.png,nbc12.com,English,United States
https://cedarmillnews.com/meet-the-candidates-for-our-state-representative/,,Meet the candidates for our State Representative – The Cedar Mill News,20200412T220000Z,,cedarmillnews.com,English,
https://www.washingtonpost.com/local/virginia-politics/northam-freezes-new-spending-in-the-state-budget-amid-coronavirus-pandemic/2020/04/12/28ecdf72-7ce9-11ea-8013-1b6da0e4a2b7_story.html,https://www.washingtonpost.com/local/virginia-politics/northam-freezes-new-spending-in-the-state-budget-amid-coronavirus-pandemic/2020/04/12/28ecdf72-7ce9-11ea-8013-1b6da0e4a2b7_story.html?outputType=amp,Northam freezes new spending in the state budget amid coronavirus pandemic,20200412T233000Z,https://www.washingtonpost.com/resizer/3jYTLwZlMB2Omk6dnJWTNi4HNz4=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Y3SMHQT46YI6VAATDNW2BZFCW4.jpg,washingtonpost.com,English,United States
https://www.lmtonline.com/news/article/Virginia-governor-signs-bills-freezing-new-15195867.php,,"Virginia governor signs bills freezing new spending , expanding gay rights",20200413T001500Z,https://www.lmtonline.com/img/pages/article/opengraph_default.jpg,lmtonline.com,English,United States
https://www.msn.com/en-us/news/politics/northam-enacts-legislation-for-clean-energy/ar-BB12wxfB,,Northam enacts legislation for clean energy,20200413T010000Z,,msn.com,English,United States
https://earther.gizmodo.com/virginia-passes-landmark-clean-energy-legislation-1842826599,https://earther.gizmodo.com/virginia-passes-landmark-clean-energy-legislation-1842826599/amp,Virginia Passes Landmark Clean Energy Legislation,20200413T011500Z,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/ibm34d6bpupwjfoihbhf.jpg",earther.gizmodo.com,English,United States
https://www.wdbj7.com/content/news/Northam-enacts-legislation-for-clean-energy-569584151.html,,Northam enacts legislation for clean energy,20200413T013000Z,https://media.graytvinc.com/images/Still0320_0000030.jpg,wdbj7.com,English,United States
https://www.internationallawoffice.com/Newsletters/Environment-Climate-Change/Mexico/Hogan-Lovells-BSTL-SC/Air-emissions-obligations-for-industry-and-service-sectors,,Air emissions obligations for industry and service sectors,20200413T014500Z,,internationallawoffice.com,English,United States
https://www.heartland.org/news-opinion/news/partners-in-liberty-pacific-research-institute,,News - Partners in Liberty : Pacific Research Institute,20200413T070000Z,https://www.heartland.org/sebin/f/t/california-coast-rightsize.jpg,heartland.org,English,United States
https://renews.biz/59641/virginia-signs-21gw-renewables-target-into-law/,,Virginia signs 21GW renewables target into law - reNews - Renewable Energy News,20200413T090000Z,https://renews.biz/media/22646/virginia-wind-ralph-northam-credit-governor-of-virginia.jpg,renews.biz,English,United Kingdom
https://www.msn.com/en-us/news/us/northam-enacts-legislation-for-clean-energy/ar-BB12wxfB,,Northam enacts legislation for clean energy,20200413T100000Z,,msn.com,English,United States
https://www.renews.biz/59641/virginia-signs-21gw-renewables-target-into-law/,,Virginia signs 21GW renewables target into law,20200413T121500Z,https://www.renews.biz/media/22646/virginia-wind-ralph-northam-credit-governor-of-virginia.jpg,renews.biz,English,United Kingdom
https://www.cnsnews.com/index.php/article/national/susan-jones/virginia-reborn-leftist-enclave-following-governors-easter-weekend,,"Virginia Is Reborn As a Leftist Enclave , Following Governor Easter Weekend Bill - Signing",20200413T123000Z,https://cdn.cnsnews.com/styles/article_big/s3/2020-04/northam-eric%20baradat_0.jpg?itok=Za6ExmgQ,cnsnews.com,English,United States
https://www.cnsnews.com/article/national/susan-jones/virginia-reborn-leftist-enclave-following-governors-easter-weekend,,"Virginia Is Reborn As a Leftist Enclave , Following Governor Easter Weekend Bill - Signing",20200413T123000Z,https://cdn.cnsnews.com/styles/article_big/s3/2020-04/northam-eric%20baradat_0.jpg?itok=Za6ExmgQ,cnsnews.com,English,United States
https://cnsnews.com/article/national/susan-jones/virginia-reborn-leftist-enclave-following-governors-easter-weekend,,"Virginia Is Reborn As a Leftist Enclave , Following Governor Easter Weekend Bill - Signing",20200413T140000Z,https://cdn.cnsnews.com/styles/article_big/s3/2020-04/northam-eric%20baradat_0.jpg?itok=Za6ExmgQ,cnsnews.com,English,United States
https://www.sciencedaily.com/releases/2020/04/200408104954.htm,,Carbon emission scheme  succeeding despite low prices  ,20200413T143000Z,,sciencedaily.com,English,United States
https://www.bizpacreview.com/2020/04/13/green-new-deal-goes-viral-and-fails-908014,,"Green New Deal goes viral , and fails",20200413T171500Z,https://www.bizpacreview.com/wp-content/uploads/2020/04/Gett-AOC-Green-New-Deal-2.jpg,bizpacreview.com,English,United States
https://carbon-pulse.com/96671/,,Financial participants trim California carbon position amid further price drops « Carbon Pulse,20200413T174500Z,,carbon-pulse.com,English,China
https://www.politico.com/states/new-york/newsletters/politico-new-york-energy/2020/04/13/rate-relief-ask-333988,,Rate relief ask,20200413T180000Z,https://static.politico.com/e8/0e/0d244f524ac3bcee13cae0955607/ny-energy.jpg,politico.com,English,United States
https://www.powermag.com/virginia-commits-to-end-coal-fired-generation/,,Virginia Commits to End Coal - Fired Generation,20200413T210000Z,https://www.powermag.com/wp-content/uploads/2020/04/northam.jpg,powermag.com,English,United States
https://www.stuff.co.nz/environment/climate-news/120969030/climate-change-commission-warns-dont-compound-covid19-with-climate-crisis,,Climate Commission warns high - emissions coronavirus spend - up will spark new crisis,20200413T221500Z,https://resources.stuff.co.nz/content/dam/images/1/y/f/i/f/b/image.related.StuffLandscapeSixteenByNine.1420x800.200sau.png/1586815065727.jpg,stuff.co.nz,English,New Zealand
https://www.vox.com/energy-and-environment/2020/3/12/21172836/virginia-renewable-energy-100-percent-clean,https://www.vox.com/platform/amp/energy-and-environment/2020/3/12/21172836/virginia-renewable-energy-100-percent-clean,Renewable energy : Virginia is the first state in the South to target 100 % clean electricity,20200413T224500Z,https://cdn.vox-cdn.com/thumbor/6oy34OQ8puLBbcR2hLpUjjeWUlU=/215x387:1146x874/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19784250/VCEA_bill_Passage_3.6.20.jpg,vox.com,English,United States
https://pamplinmedia.com/pt/10-opinion/462441-375379-tribune-endorsement-khanh-pham-house-district-46-,,"Pamplin Media Group - Tribune endorsement : Khanh Pham , House District 46",20200413T224500Z,https://pamplinmedia.com/images/artimg/00003669616185-0863.jpg,pamplinmedia.com,English,United States
https://www.dailymaverick.co.za/article/2020-04-13-to-president-ramaphosa-call-minister-mantashe-to-account-so-that-we-can-have-a-future/,https://www.dailymaverick.co.za/article/2020-04-13-to-president-ramaphosa-call-minister-mantashe-to-account-so-that-we-can-have-a-future/amp/,To President Ramaphosa : Call Minister Mantashe to accou ... ,20200414T004500Z,https://www.dailymaverick.co.za/wp-content/uploads/davies-openletterCR.jpg,dailymaverick.co.za,English,South Africa
