url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.capitalpress.com/climate_changed/washington-lawmaker-proposes-cap-and-trade-rebates-for-farmers/article_c04b5ffa-a66d-11ed-94fd-6369488d3f28.html,,Washington lawmaker proposes cap - and - trade rebates for farmers,20230207T193000Z,https://bloximages.newyork1.vip.townnews.com/capitalpress.com/content/tncms/assets/v3/editorial/8/04/804982be-a67d-11ed-8b49-6799d6806562/5bf3589be9d63.image.jpg?crop=350%2C350%2C87%2C0,capitalpress.com,English,United States
https://markets.financialcontent.com/stocks/article/bizwire-2023-2-7-carbon-strategy-etf-nyse-karb-to-ring-the-closing-bell-at-the-new-york-stock-exchange,,Stock Market | FinancialContent Business Page,20230207T204500Z,,markets.financialcontent.com,English,United States
https://www.streetinsider.com/Business+Wire/Carbon+Strategy+ETF+(NYSE:+KARB)+to+Ring+the+Closing+Bell%C2%AE+at+the+New+York+Stock+Exchange/21175427.html,,Carbon Strategy ETF ( NYSE : KARB ) to Ring the Closing Bell® at the New York Stock Exchange,20230207T204500Z,,streetinsider.com,English,United States
https://patch.com/california/across-ca/newsom-urges-feds-investigate-gas-prices-utility-bills-skyrocket,https://patch.com/california/across-ca/amp/31194018/ca-urges-feds-to-probe-gas-companies-increases-rebates,"CA Urges Feds To Probe Gas Companies , Increases Rebates",20230207T211500Z,https://patch.com/img/cdn20/getty/920517/20230206/100457/styles/patch_image/public/gettyimages-1461443718___06214129900.jpg,patch.com,English,United States
https://www.tmcnet.com/usubmit/2023/02/07/9756724.htm,,Carbon Strategy ETF ( NYSE : KARB ) to Ring the Closing Bell® at the New York Stock Exchange,20230207T211500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
https://www.arabherald.com/news/273494981/zambia-uae-sign-carbon-emission-reduction-cooperation-agreement,,"Zambia , UAE sign carbon emission reduction cooperation agreement",20230207T211500Z,,arabherald.com,English,Syria
https://www.theage.com.au/politics/federal/there-s-a-message-for-voice-supporters-in-thorpe-s-departure-from-greens-20230206-p5cicy.html,https://amp.theage.com.au/politics/federal/there-s-a-message-for-voice-supporters-in-thorpe-s-departure-from-greens-20230206-p5cicy.html,Lidia Thorpe departure from Greens should spur action from supporters of the Voice,20230207T213000Z,https://static.ffx.io/images/$zoom_0.6157%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_357/t_crop_custom/q_86%2Cf_auto/t_theage_no_label_no_age_social_wm/8ea9aa1e5665d1b446147b19f209f0469c8ac3bc,theage.com.au,English,Australia
https://www.thecentersquare.com/california/gavin-newsom-calls-for-federal-investigation-into-high-natural-gas-prices-as-state-provides-heating/article_3914fb04-a726-11ed-a973-074488711b80.html,https://www.thecentersquare.com/california/gavin-newsom-calls-for-federal-investigation-into-high-natural-gas-prices-as-state-provides-heating/article_3914fb04-a726-11ed-a973-074488711b80.amp.html,Gavin Newsom calls for federal investigation into high natural gas prices as state provides heating bill relief,20230207T214500Z,https://bloximages.newyork1.vip.townnews.com/thecentersquare.com/content/tncms/assets/v3/editorial/d/69/d69ac80e-a726-11ed-a1b3-dbce77079eec/63e2b6012e3c9.image.jpg?crop=1024%2C538%2C0%2C72,thecentersquare.com,English,
https://www.businessdailyafrica.com/bd/opinion-analysis/columnists/could-carbon-credits-be-kenya-s-next-leading-export-product--4115202,https://www.businessdailyafrica.com/bd/opinion-analysis/columnists/could-carbon-credits-be-kenya-s-next-leading-export-product--4115202?view=htmlamp,Could carbon credits be Kenya next leading export product ? ,20230207T214500Z,https://www.businessdailyafrica.com/resource/blob/4115216/8fac02ccda0b2bc563346d54338d7bc4/aberdare-data.jpg,businessdailyafrica.com,English,Kenya
https://www.bangkokpost.com/business/2501716/markets-meant-to-limit-climate-change,,Markets meant to limit climate change,20230207T230000Z,https://static.bangkokpost.com/media/content/20230208/c1_2501716_230208054142_700.jpg,bangkokpost.com,English,Thailand
https://apnews.com/article/abortion-politics-united-states-senate-house-of-representatives-us-republican-party-af90128104dd1f9b08f8b9ab461976e5,,Virginia lawmakers hustle as key session deadline approaches,20230207T234500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.glennbeck.com/glenn-tv/alex-stein-professional-troll,https://www.glennbeck.com/amp/alex-stein-professional-troll-2659384806,What Drove Alex Stein To Become A  Professional Troll  ,20230208T000000Z,https://assets.rebelmouse.io/eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpbWFnZSI6Imh0dHBzOi8vYXNzZXRzLnJibC5tcy8zMjk5MjQ4Ny9vcmlnaW4uanBnIiwiZXhwaXJlc19hdCI6MTczNzM4NzI4N30.m24Cu0_9FgS8N4O9pnSBiqMQMY52oFyhgEWMLGShAxY/img.jpg?&coordinates=0%2C0%2C0%2C80,glennbeck.com,English,United States
https://www.middleeaststar.com/news/273494981/zambia-uae-sign-carbon-emission-reduction-cooperation-agreement,,"Zambia , UAE sign carbon emission reduction cooperation agreement",20230208T000000Z,,middleeaststar.com,English,Syria
https://www.sfexaminer.com/news/gavin-newsom-wants-us-probe-into-california-utility-prices/article_1bca66fc-a72f-11ed-922f-a36fe2719771.html,,Gavin Newsom wants U . S . probe into California utility prices,20230208T001500Z,https://bloximages.chicago2.vip.townnews.com/sfexaminer.com/content/tncms/assets/v3/editorial/a/c9/ac93cf9e-a733-11ed-97a6-03eddabbc954/63e2cc331464a.image.jpg?crop=1771%2C930%2C0%2C120,sfexaminer.com,English,United States
https://www.hellenicshippingnews.com/wilhelmsen-ship-management-and-affinity-shipping-team-up-to-launch-full-eu-emissions-reporting-and-trading-services/,,Wilhelmsen Ship Management and Affinity Shipping team up to launch full EU emissions reporting and trading services,20230208T003000Z,,hellenicshippingnews.com,English,China
https://www.wvgazettemail.com/news/legislative_session/wv-house-committee-approves-bill-that-would-impose-time-limits-excise-tax-on-forest-carbon/article_d435b221-cb99-5f5a-a9db-9ea61bf98529.html,,"WV House committee approves bill that would impose time limits , excise tax on forest carbon offset agreements",20230208T010000Z,https://bloximages.newyork1.vip.townnews.com/wvgazettemail.com/content/tncms/assets/v3/editorial/d/43/d435b221-cb99-5f5a-a9db-9ea61bf98529/63e2e9fe3f9aa.preview.jpg?crop=1502%2C789%2C0%2C295,wvgazettemail.com,English,United States
https://www.winchesterstar.com/associated_press/washington/virginia-lawmakers-hustle-as-key-session-deadline-approaches/article_6fc1bff0-3af5-5566-b0a5-2317e08d415d.html,,Virginia lawmakers hustle as key session deadline approaches,20230208T013000Z,https://bloximages.newyork1.vip.townnews.com/winchesterstar.com/content/tncms/custom/image/b90e1064-655d-11e6-b66e-837339c5a247.jpg,winchesterstar.com,English,United States
https://www.africaleader.com/news/273494981/zambia-uae-sign-carbon-emission-reduction-cooperation-agreement,,"Zambia , UAE sign carbon emission reduction cooperation agreement",20230208T014500Z,,africaleader.com,English,South Africa
https://www.loudountimes.com/news/virginia-lawmakers-hustle-as-key-session-deadline-approaches/article_9b71b911-9caf-55c0-ab8e-0c978e84ba6e.html,,Virginia lawmakers hustle as key session deadline approaches,20230208T020000Z,https://bloximages.newyork1.vip.townnews.com/loudountimes.com/content/tncms/assets/v3/editorial/1/93/19309042-3026-5a7f-9450-740a85741ef2/63e2e260d7b7a.image.jpg?crop=1763%2C926%2C0%2C124,loudountimes.com,English,United States
https://www.foxla.com/news/newsom-wants-investigation-into-soaring-natural-gas-costs-in-california,https://www.foxla.com/news/newsom-wants-investigation-into-soaring-natural-gas-costs-in-california.amp,Newsom wants investigation into soaring natural gas costs in California,20230208T021500Z,https://images.foxtv.com/static.foxla.com/www.foxla.com/content/uploads/2023/02/1280/720/pge-gas.jpg?ve=1&tl=1,foxla.com,English,United States
https://www.freepressjournal.in/analysis/fear-of-the-unknown-evolution-of-financial-assets,https://www.freepressjournal.in/amp/analysis/fear-of-the-unknown-evolution-of-financial-assets,Fear of the unknown : Evolution of financial assets,20230208T021500Z,https://gumlet.assettype.com/freepressjournal/import/2016/11/etc-2nd-lead-1.jpg?rect=0%2C0%2C3900%2C2048&auto=format%2Ccompress&ogImage=true,freepressjournal.in,English,India
https://www.caledonianrecord.com/news/national/virginia-lawmakers-hustle-ahead-of-legislative-deadline/article_4d943966-9d87-5739-8838-b99cf51846c3.html,,Virginia lawmakers hustle ahead of legislative deadline,20230208T023000Z,https://bloximages.newyork1.vip.townnews.com/caledonianrecord.com/content/tncms/assets/v3/editorial/4/a4/4a4b6b24-4406-5609-a897-ada2e2f08710/63e2ead490f0e.image.jpg?crop=1763%2C926%2C0%2C124,caledonianrecord.com,English,United States
https://www.kpbs.org/news/local/2023/02/07/california-public-utilities-commission-explores-natural-gas-price-spike-but-is-short-on-solutions,,"California Public Utilities Commission explores natural gas price spike , but is short on solutions",20230208T024500Z,http://kpbs-brightspot.s3.amazonaws.com/d7/63/65c762c64d3fbd560c170322f6f5/gas-stove-temecula.jpg,kpbs.org,English,United States
http://www.dailypress.com/government/virginia/vp-nw-virginia-legislature-20230207-n5ls67xtond4nicocnfyili7uu-story.html,,Virginia lawmakers are hustling as a key deadline approaches for the General Assembly . Here where things stand . – Daily Press,20230208T024500Z,https://www.dailypress.com/resizer/4Iih7OSQatPUciBRdv5m0H_vkPo=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/AAGOQX6Y75K6344GQRGK3HFLVA.jpg,dailypress.com,English,United States
https://www.register-herald.com/news/nation_world/virginia-lawmakers-hustle-ahead-of-legislative-deadline/article_e12fc6f7-841f-5c0e-9b32-dbf74bb28b9e.html,,Virginia lawmakers hustle ahead of legislative deadline,20230208T040000Z,https://bloximages.chicago2.vip.townnews.com/register-herald.com/content/tncms/assets/v3/editorial/f/f7/ff7afa3f-8778-5715-b43a-3f3c1f0369e3/63e2eb71078bf.image.jpg?crop=1763%2C926%2C0%2C124,register-herald.com,English,United States
https://www.nbcwashington.com/news/local/virginia-lawmakers-hustle-as-key-session-deadline-approaches/3273845/,https://www.nbcwashington.com/news/local/virginia-lawmakers-hustle-as-key-session-deadline-approaches/3273845/?amp=1,Virginia Lawmakers Hustle as Key Session Deadline Approaches – NBC4 Washington,20230208T044500Z,https://media.nbcwashington.com/2019/09/110816-virginia-flag.jpg?quality=85&strip=all,nbcwashington.com,English,United States
https://www.politico.eu/article/von-der-leyen-climate-vision-minefield-european-commission-epp/,https://www.politico.eu/article/von-der-leyen-climate-vision-minefield-european-commission-epp/amp/,Ursula von der Leyen climate vision is now an existential minefield – POLITICO,20230208T050000Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2023/02/07/GettyImages-1246713483-scaled.jpg",politico.eu,English,United States
https://www.finanznachrichten.de/nachrichten-2023-02/58257602-enmacc-gmbh-enmacc-launches-guarantees-of-origin-trading-after-completing-the-second-close-of-their-series-b-funding-round-004.htm,,Enmacc GmbH : Enmacc Launches Guarantees of Origin Trading After Completing the Second Close of Their Series B Funding Round,20230208T083000Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20230208005063r1&sid=gefi2&distro=ftp,finanznachrichten.de,English,Germany
https://www.afp.com/en/news/1314/enmacc-launches-guarantees-origin-trading-after-completing-second-close-their-series-b-funding-round-202302080050631,,Enmacc Launches Guarantees of Origin Trading After Completing the Second Close of Their Series B Funding Round,20230208T084500Z,,afp.com,English,United States
https://www.afr.com/policy/energy-and-climate/nab-buys-into-global-carbon-exchange-to-create-new-credits-for-farmers-20230208-p5civi,,Carbon challenge : NAB buys into global exchange to create new credits for farmers,20230208T091500Z,https://static.ffx.io/images/$zoom_0.3881%2C$multiply_3%2C$ratio_1.777778%2C$width_1059%2C$x_151%2C$y_362/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_no_label_no_age_social_wm/9336aa908b19596ca279e124653dd4aa005075d8,afr.com,English,Australia
https://www.finsmes.com/2023/02/enmacc-completes-second-close-of-series-b-funding.html,,Enmacc Completes Second Close of Series B Funding,20230208T101500Z,https://www.finsmes.com/wp-content/uploads/2023/02/enmacc.png,finsmes.com,English,United States
https://foreignaffairs.co.nz/2023/02/08/mil-osi-new-zealand-energy-news-governments-biofuels-decision-a-good-first-start-energy-resources-aotearoa/,,MIL - OSI New Zealand : Energy News – Government biofuels decision a good first start – Energy Resources Aotearoa,20230208T101500Z,,foreignaffairs.co.nz,English,New Zealand
https://business.scoop.co.nz/2023/02/08/governments-biofuels-decision-a-good-first-start-energy-resources-aotearoa/,,Business . Scoop » Government Biofuels Decision A Good First Start – Energy Resources Aotearoa,20230208T111500Z,,business.scoop.co.nz,English,New Zealand
https://www.hellenicshippingnews.com/commodity-tracker-5-charts-to-watch-this-week-65/,,Commodity Tracker : 5 charts to watch this week | Hellenic Shipping News Worldwide,20230208T114500Z,,hellenicshippingnews.com,English,China
https://www.fox5dc.com/news/virginia-general-assembly-churned-through-hundreds-of-bills-on-crossover-day,https://www.fox5dc.com/news/virginia-general-assembly-churned-through-hundreds-of-bills-on-crossover-day.amp,Virginia General Assembly churned through hundreds of bills on  crossover  day,20230208T140000Z,https://images.foxtv.com/static.fox5dc.com/www.fox5dc.com/content/uploads/2023/02/1280/720/Virginia-State-Capitol.jpg?ve=1&tl=1,fox5dc.com,English,United States
https://www.etftrends.com/climate-insights-channel/californias-aggressive-climate-measures-puts-this-etf-in-play/,https://www.etftrends.com/climate-insights-channel/californias-aggressive-climate-measures-puts-this-etf-in-play/amp/,California Aggressive Climate Measures Puts this ETF in Play,20230208T161500Z,https://www.etftrends.com/wp-content/uploads/2023/02/Californias-Aggressive-Climate-Measures-Puts-this-ETF-in-Play.jpg,etftrends.com,English,China
https://shipandbunker.com/news/emea/884982-include-international-shipping-for-greater-carbon-tax-take-te-tells-uk,,"Include International Shipping For Greater Carbon tax Take , T & E tells united kingdom ",20230208T170000Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_e5eae171aa500867b4aeb44332c8d44b.jpg,shipandbunker.com,English,Singapore
https://www.fastmarkets.com/insights/forest-carbon-markets-carbon-pricing-mechanisms,,Forest carbon markets : Carbon pricing mechanisms,20230208T170000Z,https://fastmarkets-production-web.s3.amazonaws.com/brightspot/6e/07/7996cc064f6b81eb6b7b393f57bd/microsoftteams-image-29.png,fastmarkets.com,English,China
https://www.ship-technology.com/news/wsm-affinity-shipping-compliance-services/,,WSM and Affinity Shipping launch new compliance services entity,20230208T191500Z,https://www.ship-technology.com/wp-content/uploads/sites/8/2023/02/Untitled.jpg,ship-technology.com,English,United States
https://menafn.com/1105545738/How-To-Win-Over-Alberta-On-The-Just-Transition-To-A-Low-Carbon-Energy-Sector,,How To Win Over Alberta On The  Just Transition  To A Low - Ca ... ,20230208T211500Z,https://menafn.com/updates/pr/2023-02/08/TC_053c2image_story.jpg,menafn.com,English,Qatar
https://lbpost.com/news/utilities-commission-could-approve-7-5-million-relief-program-for-those-affected-by-high-gas-bills,,Utilities Commission could approve $7 . 5 million relief program for those affected by high gas bills • Long Beach Post News,20230208T221500Z,https://img.lbpost.com/wp-content/uploads/2023/01/11125759/0111-Gas-1.jpg,lbpost.com,English,United States
https://www.theguardian.com/australia-news/commentisfree/2023/feb/09/fossil-fuel-companies-wont-save-us-from-climate-change-we-need-governments-to-step-up,https://amp.theguardian.com/australia-news/commentisfree/2023/feb/09/fossil-fuel-companies-wont-save-us-from-climate-change-we-need-governments-to-step-up,Fossil fuel companies wont save us from climate change . We need governments to step up | Adam Morton,20230209T001500Z,https://i.guim.co.uk/img/media/246bd829b9c73334fa703b382d6f6e32414386d0/0_164_4000_2401/master/4000.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=59393ec48b0566ee6f16072409db11c3,theguardian.com,English,United Kingdom
https://www.marketscreener.com/quote/stock/EDISON-INTERNATIONAL-12435/news/SCE-Customers-Getting-Bill-Relief-in-Coming-Weeks-42935553/,https://www.marketscreener.com/amp/quote/stock/EDISON-INTERNATIONAL-12435/news/SCE-Customers-Getting-Bill-Relief-in-Coming-Weeks-42935553/,SCE Customers Getting Bill Relief in Coming Weeks,20230209T001500Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
https://business.inquirer.net/385748/denso-ph-opens-p60-m-hydroponic-farm-in-batangas,https://business.inquirer.net/385748/denso-ph-opens-p60-m-hydroponic-farm-in-batangas/amp,Denso PH opens P60 - M hydroponic farm in Batangas,20230209T050000Z,https://business.inquirer.net/files/2023/02/image-9.png,business.inquirer.net,English,Philippines
https://finance.yahoo.com/news/world-green-organisation-wgo-partnership-050000434.html,https://finance.yahoo.com/amphtml/news/world-green-organisation-wgo-partnership-050000434.html,"The World Green Organisation ( WGO ), in partnership with the Economic and Social Commission for Asia and the Pacific , presents the  Sustainable Investing and ESG Conference 2022  ",20230209T060000Z,https://media.zenfs.com/en/prnewswire.com/8c0f69776d527bb0f7bfc220f59c1e4b,finance.yahoo.com,English,United States
https://www.afr.com/politics/federal/westacott-calls-time-at-the-bca-20230209-p5cj4d,,BCA CEO Jennifer Westacott to call timethe,20230209T061500Z,https://static.ffx.io/images/$zoom_0.1936%2C$multiply_4%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_exclusive_no_age_social_wm/2d20ce26a73baccc931f90ee1ba215e6d25e51ca,afr.com,English,Australia
https://www.mondaq.com/unitedstates/international-trade-amp-investment/1280956/regenerative-finance-refi-tokenizing-carbon-offsets-and-incentives,,Regenerative Finance ( ReFi ): Tokenizing Carbon Offsets And Incentives - International Trade & Investment,20230209T064500Z,,mondaq.com,English,United States
https://www.maravipost.com/energy-transition-policies-and-regulatory-developments-light-up-across-africa/,https://www.maravipost.com/energy-transition-policies-and-regulatory-developments-light-up-across-africa/?amp=1,Energy transition policies and regulatory developments light up across Africa,20230209T084500Z,https://www.maravipost.com/wp-content/uploads/2023/02/energy-transition-policies-and-regulatory-developments-light-up-across-africa.jpg,maravipost.com,English,Malawi
https://www.theage.com.au/politics/victoria/the-lowe-point-in-rates-management-20230209-p5cjat.html,https://amp.theage.com.au/politics/victoria/the-lowe-point-in-rates-management-20230209-p5cjat.html,The Lowe point in rates management,20230209T091500Z,https://static.ffx.io/images/$zoom_0.4795%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_theage_no_label_no_age_social_wm/7ebcc73991b445236b8448992dc187b1bad66914,theage.com.au,English,Australia
https://vir.com.vn/the-way-forward-to-consider-both-sustainability-and-esg-99608.html,,The way forward to consider both sustainability and ESG,20230209T120000Z,https://vir.com.vn/stores/news_dataimages/2023/022023/08/14/in_social/the-way-forward-to-consider-both-sustainability-and-esg-20230208144744.jpg?randTime=1675943186,vir.com.vn,English,Vietnam
https://www.farminguk.com/news/environment-improvement-plan-2023-what-s-in-it-for-forestry-_62047.html,https://www.farminguk.com/news/amp/environment-improvement-plan-2023-what-s-in-it-for-forestry-_62047.html,Environment Improvement Plan 2023 - What in it for forestry ? ,20230209T131500Z,https://www.farminguk.com/images/News/62047_1.jpg,farminguk.com,English,United Kingdom
https://www.capitalpress.com/opinion/editorials/editorial-cap-and-trade-auctions-need-oversight/article_49bf31c8-a63a-11ed-86aa-af81e269c61d.html,,Editorial : Cap - and - trade auctions need oversight,20230209T183000Z,https://bloximages.newyork1.vip.townnews.com/capitalpress.com/content/tncms/assets/v3/editorial/f/db/fdb8ecae-9da8-11ed-aeee-7b745bfcb0aa/63d2c95b4f85f.image.jpg?crop=775%2C407%2C0%2C55,capitalpress.com,English,United States
https://www.utilitydive.com/news/utilities-decarbonization-emissions-targets-smart-electric-power-alliance/642343/,,Decarbonization by most utilities  uneven  as they expand emissions targets : report,20230209T201500Z,https://www.utilitydive.com/imgproxy/jCkby8BExyWb_h15WZcXGtdBjqL6ZwVRkGaiyPry-tg/g:ce/rs:fill:770:435:0/bG9jYWw6Ly8vZGl2ZWltYWdlL0dldHR5SW1hZ2VzLTEzNDQxMjQxNjIuanBn.jpg,utilitydive.com,English,United States
https://www.insidermonkey.com/blog/equinor-asa-nyseeqnr-q4-2022-earnings-call-transcript-1117959/,,Equinor ASA ( NYSE : EQNR ) Q4 2022 Earnings Call Transcript,20230209T210000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2013/05/Macquarie-Infrastructure-MIC-pipeline-oil-petroleum-gas-oil-and-gas-fuel-sunlight-petrochemical.jpg,insidermonkey.com,English,United States
https://www.independentnews.com/news/regional_and_ca/pacific-gas-electric-customers-to-see-early-climate-credits-from-california-public-utilities-commission/article_beba7442-a897-11ed-9b54-9772344f31b5.html,,Pacific Gas & Electric Customers to See Early Climate Credits From California Public Utilities Commission,20230209T223000Z,https://bloximages.chicago2.vip.townnews.com/independentnews.com/content/tncms/assets/v3/editorial/8/06/8065a5ce-a771-11ea-a3a4-8be732ba3228/5edab5b5114bb.image.jpg,independentnews.com,English,United States
https://www.brisbanetimes.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,https://amp.brisbanetimes.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,"Now that Thorpe gone , Greens can shed their virtuous impotence",20230210T014500Z,https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_opinion_no_age_social_wm/fc4913d4c07633b67e9e0d1275ce706cbd75ff6b,brisbanetimes.com.au,English,Australia
https://www.smh.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,https://amp.smh.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,"Now that Thorpe gone , Greens can shed their virtuous impotence",20230210T014500Z,https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_smh_opinion_no_age_social_wm/fc4913d4c07633b67e9e0d1275ce706cbd75ff6b,smh.com.au,English,Australia
https://www.theage.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,https://amp.theage.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,"Now that Thorpe gone , Greens can shed their virtuous impotence",20230210T014500Z,https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_theage_opinion_no_age_social_wm/fc4913d4c07633b67e9e0d1275ce706cbd75ff6b,theage.com.au,English,Australia
https://www.airdrietoday.com/alberta-news/how-to-win-over-alberta-on-the-just-transition-to-a-low-carbon-energy-sector-6519596,https://www.airdrietoday.com/amp/alberta-news/how-to-win-over-alberta-on-the-just-transition-to-a-low-carbon-energy-sector-6519596,How to win over Alberta on the  just transition  to a low - carbon energy sector,20230210T023000Z,https://www.vmcdn.ca/f/files/stalberttoday/images/stalberttoday/albertanews_2000x1333.jpg,airdrietoday.com,English,
https://www.theage.com.au/politics/federal/more-than-10-per-cent-of-australians-deny-climate-change-will-harm-them-in-their-lifetime-20230209-p5cj7m.html,https://amp.theage.com.au/politics/federal/more-than-10-per-cent-of-australians-deny-climate-change-will-harm-them-in-their-lifetime-20230209-p5cj7m.html,Climate change : More than 10 per cent of Australians deny theyll be harmed in their lifetime,20230210T040000Z,https://static.ffx.io/images/$zoom_0.247%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_96/t_crop_custom/q_86%2Cf_auto/t_theage_no_label_no_age_social_wm/49bbbf9cadfc07219f5b0d274d2b2ea4e2f6b058,theage.com.au,English,Australia
https://www.brisbanetimes.com.au/politics/federal/more-than-10-per-cent-of-australians-deny-climate-change-will-harm-them-in-their-lifetime-20230209-p5cj7m.html,https://amp.brisbanetimes.com.au/politics/federal/more-than-10-per-cent-of-australians-deny-climate-change-will-harm-them-in-their-lifetime-20230209-p5cj7m.html,Climate change : More than 10 per cent of Australians deny theyll be harmed in their lifetime,20230210T040000Z,https://static.ffx.io/images/$zoom_0.247%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_96/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_no_label_no_age_social_wm/49bbbf9cadfc07219f5b0d274d2b2ea4e2f6b058,brisbanetimes.com.au,English,Australia
https://menafn.com/1105553119/Why-A-Shift-To-Basing-Vehicle-Registration-Fees-On-Emissions-Matters-For-Australia,,Why A Shift To Basing Vehicle Registration Fees On Emissions ... ,20230210T040000Z,https://menafn.com/updates/pr/2023-02/09/TC_0ec69image_story.jpg,menafn.com,English,Qatar
https://foreignaffairs.co.nz/2023/02/10/mil-evening-report-why-a-shift-to-basing-vehicle-registration-fees-on-emissions-matters-for-australia/,,MIL - Evening Report : Why a shift to basing vehicle registration fees on emissions matters for Australia,20230210T041500Z,,foreignaffairs.co.nz,English,New Zealand
https://www.watoday.com.au/politics/federal/more-than-10-per-cent-of-australians-deny-climate-change-will-harm-them-in-their-lifetime-20230209-p5cj7m.html,,Climate change : More than 10 per cent of Australians deny theyll be harmed in their lifetime,20230210T041500Z,https://static.ffx.io/images/$zoom_0.247%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_96/t_crop_custom/q_86%2Cf_auto/t_watoday_no_label_no_age_social_wm/49bbbf9cadfc07219f5b0d274d2b2ea4e2f6b058,watoday.com.au,English,Australia
https://www.watoday.com.au/politics/federal/now-that-thorpe-s-gone-greens-can-shed-their-virtuous-impotence-20230209-p5cj6u.html,,Lidia Thorpe Greens departure a win for party influence,20230210T044500Z,https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_watoday_opinion_no_age_social_wm/fc4913d4c07633b67e9e0d1275ce706cbd75ff6b,watoday.com.au,English,Australia
https://www.arabnews.com/node/2248446/saudi-arabia,https://www.arabnews.com/node/2248446/amp,Tech giant showcases solutions for Kingdom digital transformation,20230210T130000Z,https://www.arabnews.com/sites/default/files/styles/660x371_watermarksaudi/public/main-image/2023/02/10/3671576-1738671893.jpg?itok=GbawHPtq,arabnews.com,English,Saudi Arabia
https://www.freshplaza.com/africa/article/9501675/farming-for-the-future-is-our-contribution-to-farming-in-south-africa/,,  Farming For the Future is our contribution to farming in South Africa  ,20230210T144500Z,https://www.freshplaza.com/remote/https/agfstorage.blob.core.windows.net/misc/FP_com/2023/02/10/FarmingFortheFuture5.jpg?preset=OgImage,freshplaza.com,English,China
https://www.cemnet.com/News/story/174296/how-best-to-tackle-decarbonisation-now-.html,,How best to tackle decarbonisation now ? ,20230210T144500Z,,cemnet.com,English,United States
https://www.business-standard.com/article/markets/awaiting-sebi-response-says-nse-chief-ashishkumar-chauhan-on-ipo-123021001591_1.html,https://wap.business-standard.com/article-amp/markets/awaiting-sebi-response-says-nse-chief-ashishkumar-chauhan-on-ipo-123021001591_1.html,"Awaiting Sebi response , says NSE chief Ashishkumar Chauhan on IPO",20230210T163000Z,https://bsmedia.business-standard.com/_media/bs/img/article/2021-02/25/full/1614199664-3584.jpg,business-standard.com,English,India
