url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://economictimes.indiatimes.com/small-biz/sustainability/indias-climate-policies-expected-to-reduce-co2-emissions-by-around-4-billion-tonnes-by-2030-report/articleshow/115071304.cms,https://m.economictimes.com/small-biz/sustainability/indias-climate-policies-expected-to-reduce-co2-emissions-by-around-4-billion-tonnes-by-2030-report/amp_articleshow/115071304.cms,India climate policies expected to reduce CO2 emissions by around 4 billion tonnes by 2030 : Report,20241108T050000Z,"https://img.etimg.com/thumb/msid-115071370,width-1200,height-630,imgsize-143788,overlay-etrise/articleshow.jpg",economictimes.indiatimes.com,English,India
https://carbon-pulse.com/340531/,,"WCI Markets : WCAs cool off post repeal defeat , CCAs gain amidst ARB update wait « Carbon Pulse",20241108T050000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/340273/,,"CP Daily : Thursday November 7 , 2024 « Carbon Pulse",20241108T050000Z,,carbon-pulse.com,English,China
https://www.themarketsdaily.com/2024/11/08/kraneshares-european-carbon-allowance-strategy-etf-nysearcakeua-stock-price-down-1-5-time-to-sell.html,,KraneShares European Carbon Allowance Strategy ETF ( NYSEARCA : KEUA ) Stock Price Down 1 . 5 % – Time to Sell ? ,20241108T053000Z,,themarketsdaily.com,English,United States
https://vietnamnews.vn/economy/1666581/pv-power-rec-pva-energy-solutions-and-60hertz-join-forces-on-it-driven-renewable-energy-solutions.html,,"PV Power REC , PVA Energy Solutions and 60Hertz join forces on IT - driven renewable energy solutions",20241108T073000Z,https://image.vietnamnews.vn/uploadvnnews/Article/2024/11/8/386213_5002965948700835_befd2d0b29a191ffc8b0.jpg,vietnamnews.vn,English,Vietnam
https://www.aol.co.uk/news/good-outcome-cop29-look-090005149.html,,What would a good outcome at Cop29 look like ? ,20241108T094500Z,https://media.zenfs.com/en/aol_the_guardian_uk_429/027a9f3a409b4ba22bceebf32b2f9240,aol.co.uk,English,United Kingdom
https://www.theguardian.com/environment/2024/nov/08/cop29-climate-talks-what-would-a-good-outcome-look-like,https://amp.theguardian.com/environment/2024/nov/08/cop29-climate-talks-what-would-a-good-outcome-look-like,What would a good outcome at Cop29 look like ? ,20241108T100000Z,https://i.guim.co.uk/img/media/5aec67d74ce326c29743d01bfadfda4f2c5556bd/0_0_2776_1666/master/2776.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=717a0173918e7ba1fed3c055a83d71aa,theguardian.com,English,United Kingdom
https://frontpageafricaonline.com/news/liberia-epa-stakeholders-aim-to-push-for-climate-change-legislation/,,"Liberia : EPA , Stakeholders Aim to Push for Climate Change Legislation",20241108T101500Z,https://frontpageafricaonline.com/wp-content/uploads/2024/11/EPA-1.jpg,frontpageafricaonline.com,English,Liberia
https://en.vietnamplus.vn/vietnams-firms-roks-60hertz-join-forces-on-it-driven-renewable-energy-solutions-post303689.vnp,,"Vietnam firms , RoK 60Hertz join forces on IT - driven renewable energy solutions",20241108T104500Z,https://imagev3-lang.vietnamplus.vn/1200x630/Uploaded/2024/aobfuau/2024_11_08/it-driven-renewable-energy-solutions-8444.jpg.webp,en.vietnamplus.vn,English,Vietnam
https://www.kit.edu/kit/english/energy-transition-the-long-road-to-energy-security.php,,KIT - KIT - Media - News - Highlight Topics - Energy Transition : The Long Road to Energy Security,20241108T120000Z,,kit.edu,English,Germany
https://auto.economictimes.indiatimes.com/news/industry/indias-climate-policies-expected-to-reduce-co2-emissions-by-around-4-billion-tonnes-by-2030-report/115084507,https://auto.economictimes.indiatimes.com/amp/news/industry/indias-climate-policies-expected-to-reduce-co2-emissions-by-around-4-billion-tonnes-by-2030-report/115084507,"India climate policies expected to reduce CO2 emissions by around 4 billion tonnes by 2030 : Report , ET Auto",20241108T124500Z,"https://etimg.etb2bimg.com/thumb/msid-115084507,imgsize-10296,width-1200,height=765,overlay-etauto/industry/indias-climate-policies-expected-to-reduce-co2-emissions-by-around-4-billion-tonnes-by-2030-report.jpg",auto.economictimes.indiatimes.com,English,India
https://www.shanghaisun.com/news/274749189/across-china-carbon-sinks-generated-in-water-soil-conservation-traded,,"Across China : Carbon sinks generated in water , soil conservation traded",20241108T144500Z,,shanghaisun.com,English,China
https://www.ndtv.com/opinion/us-and-climate-once-again-a-trump-sized-fear-for-cop-6974188,https://www.ndtv.com/opinion/us-and-climate-once-again-a-trump-sized-fear-for-cop-6974188/amp/1,"US And Climate : Once Again , A Trump - Sized Fear For COP",20241108T151500Z,,ndtv.com,English,India
http://www.hngn.com/articles/263605/20241108/un-aims-set-standards-scandal-hit-carbon-markets.htm,,UN Aims To Set Standards For Scandal - hit Carbon Markets,20241108T181500Z,https://d.hngn.com/en/full/294098/new-un-rules-would-give-local-communities-more-power-object-carbon-credit-projects.jpg,hngn.com,English,United States
https://phys.org/news/2024-11-aims-standards-scandal-carbon.html,https://phys.org/news/2024-11-aims-standards-scandal-carbon.amp,UN aims to set standards for scandal - hit carbon markets,20241108T181500Z,https://scx2.b-cdn.net/gfx/news/2024/new-un-rules-would-giv.jpg,phys.org,English,United States
https://www.airdriecityview.com/national-business/ns-progressive-conservative-election-platform-includes-cap-on-electricity-rates-9783609,https://www.airdriecityview.com/amp/national-business/ns-progressive-conservative-election-platform-includes-cap-on-electricity-rates-9783609,N . S . Progressive Conservative election platform includes cap on electricity rates,20241108T211500Z,,airdriecityview.com,English,Canada
https://www.stalbertgazette.com/national-business/ns-progressive-conservative-election-platform-includes-cap-on-electricity-rates-9783609,,N . S . Progressive Conservative election platform includes cap on electricity rates,20241108T211500Z,,stalbertgazette.com,English,Canada
https://www.imf.org/en/News/Articles/2024/11/08/pr-24409-lao-imf-concludes-2024-article-iv-consultation-with-lao-peoples-democratic-republic,,IMF Executive Board Concludes 2024 Article IV Consultation with Lao People Democratic Republic,20241108T211500Z,https://www.imf.org/-/media/Images/IMF/Social/TW-Thumb/twitter-seal.ashx,imf.org,English,United States
https://www.prpeak.com/the-mix/ns-progressive-conservative-election-platform-includes-cap-on-electricity-rates-9783613,,N . S . Progressive Conservative election platform includes cap on electricity rates,20241108T214500Z,,prpeak.com,English,Canada
https://vietnamnews.vn/environment/1666528/vn-needs-an-appropriate-ets-mechanism-to-develop-carbon-market.html,,VN needs an appropriate ETS mechanism to develop carbon market,20241109T030000Z,https://image.vietnamnews.vn/uploadvnnews/Article/2024/11/7/384545_carbon.jpg,vietnamnews.vn,English,Vietnam
https://www.yahoo.com/news/gas-prices-could-rise-vote-054628167.html,,Gas prices could rise after vote by California regulators,20241109T063000Z,https://media.zenfs.com/en/la_times_articles_853/eb5d00ebca13530e1869dbedbc735c0b,yahoo.com,English,United States
https://www.capitalfm.co.ke/news/2024/11/ruto-unveils-major-livestock-vaccination-drive-announces-key-initiatives-in-samburu/,,"Ruto Unveils Major Livestock Vaccination Drive , Announces Key Initiatives in Samburu",20241109T074500Z,https://www.capitalfm.co.ke/news/files/2024/11/Ruto-Samburu-1024x576.jpeg,capitalfm.co.ke,English,Kenya
https://www.latimes.com/environment/story/2024-11-08/gas-prices-could-rise-after-vote-by-california-regulators,,Gas prices could rise after vote by California regulators,20241109T081500Z,https://california-times-brightspot.s3.amazonaws.com/54/69/67ea498fb3d11f1f16aeffe7d6ce/234b5b370c1b462888ab9f5b965a9ef7,latimes.com,English,United States
https://en.vietnamplus.vn/flexible-solutions-crucial-to-develop-carbon-credit-market-experts-post301593.vnp,,Flexible solutions crucial to develop carbon credit market : experts,20241109T091500Z,https://imagev3-lang.vietnamplus.vn/1200x630/Uploaded/2024/kg1/2024_11_07/phattrienrung-7119.jpg.webp,en.vietnamplus.vn,English,Vietnam
https://carbon-pulse.com/340658/,,"CP Daily : Friday November 8 , 2024 « Carbon Pulse",20241109T091500Z,,carbon-pulse.com,English,China
https://www.deccanherald.com/environment/explained-cop29-what-is-a-carbon-credit-what-is-article-6-3269443,/amp/story/environment%2Fexplained-cop29-what-is-a-carbon-credit-what-is-article-6-3269443,Explained | COP29 : What is a carbon credit ? What is Article 6 ? ,20241109T101500Z,https://images.deccanherald.com/deccanherald%2F2024-11-09%2F8d3rxk6b%2Ffile7xz375lccj51ng6kx645.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop,deccanherald.com,English,India
https://www.thestandard.com.hk/breaking-news/section/6/222525/COP29:-What-is-a-carbon-credit,,COP29 : What is a carbon credit ? What is Article 6 ? ,20241109T111500Z,https://www.thestandard.com.hk/images/instant_news/20241109/20241109163858contentPhoto1.png,thestandard.com.hk,English,Hong Kong
https://bdnews24.com/the-long-read/4d25ff8b2c51,,COP29 : What is a carbon credit ? What is Article 6 ? ,20241109T124500Z,https://cdn.bdnews24.com/bdnews24/media/english/imgAll/2024November/PLATE/cop29-summit-091124-01-1731147898.jpg,bdnews24.com,English,Bangladesh
https://www.geo.tv/latest/573578-cop29-what-is-carbon-credit-article-6,,"COP29 : What is carbon credit , Article 6 ? ",20241109T173000Z,https://www.geo.tv/assets/uploads/updates/2024-11-09/l_573578_062033_updates.jpg,geo.tv,English,Pakistan
https://www.marketscreener.com/quote/stock/BANK-OF-JAPAN-16783786/news/BOJ-hopes-to-keep-2-inflation-target-while-monitoring-climate-shock-risks-48316638/,,BOJ hopes to keep 2 % inflation target while monitoring climate shock risks,20241109T181500Z,https://www.marketscreener.com/images/reuters/2024-10/2024-10-01T003003Z_1_LYNXMPEK900VH_RTROPTP_3_JAPAN-ECONOMY-BOJ.JPG,marketscreener.com,English,
https://www.dawn.com/news/1871362/carbon-trading-stalemate-threatens-global-climate-progress,,Carbon trading stalemate threatens global climate progress - World,20241110T070000Z,,dawn.com,English,Pakistan
https://www.spotlightnepal.com/2024/11/10/climate-justice-global-call-gender-equity-age-climate-change/,,Climate Justice : A Global Call For Gender Equity In The Age Of Climate Change,20241110T083000Z,,spotlightnepal.com,English,Nepal
https://www.tillamookheadlightherald.com/news_free/land-board-approves-precedent-setting-plan-to-put-elliott-state-forest-in-a-carbon-market/article_d4bd3d4c-9d82-11ef-aa9c-dba0affefec9.html,,Land Board approves  precedent setting  plan to put Elliott State Forest in a carbon market | News,20241110T111500Z,https://bloximages.chicago2.vip.townnews.com/tillamookheadlightherald.com/content/tncms/assets/v3/editorial/1/47/14792266-9d83-11ef-9306-17baa4af6fd3/672d87fa25d01.image.jpg?crop=1662%2C873%2C0%2C187,tillamookheadlightherald.com,English,United States
https://www.thehindubusinessline.com/specials/clean-tech/trump-presidency-casts-long-shadow-over-climate-summit/article68845149.ece,https://www.thehindubusinessline.com/specials/clean-tech/trump-presidency-casts-long-shadow-over-climate-summit/article68845149.ece/amp/,Trump presidency casts long shadow over climate summit  - The Hindu BusinessLine,20241110T143000Z,https://bl-i.thgim.com/public/incoming/x0069v/article68852609.ece/alternates/LANDSCAPE_1200/2024-11-08T114941Z_1473586183_RC2L0BAS9QBT_RTRMADP_3_CLIMATE-COP29-SAFRICA.JPG,thehindubusinessline.com,English,India
https://www.aol.co.uk/news/cop29-carbon-credits-why-controversial-160020635.html,,Cop29 : what are carbon credits and why are they so controversial ? ,20241110T163000Z,https://media.zenfs.com/en/aol_the_guardian_uk_429/cbeb7457dc6274b5255ef4225dbc47a9,aol.co.uk,English,United Kingdom
https://www.theguardian.com/environment/2024/nov/10/cop29-what-are-carbon-credits-and-why-are-they-so-controversial,,Cop29 : what are carbon credits and why are they so controversial ? ,20241110T163000Z,https://i.guim.co.uk/img/media/e589f120b4a76a609323644fea956c00c7b8bb69/112_0_3986_2392/master/3986.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=e82bede70bc829922acc697408e83d49,theguardian.com,English,United Kingdom
https://kuwaittimes.com/article/21022/business/boj-hopes-to-keep-2-inflation-target/,https://kuwaittimes.com/article/21022/business/boj-hopes-to-keep-2-inflation-target/amp,BoJ hopes to keep 2 % inflation target | Kuwait Times Newspaper,20241110T173000Z,https://kuwaittimes.com/kuwaittimes/uploads/images/2024/11/10/177771.jpg,kuwaittimes.com,English,
https://businessmirror.com.ph/2024/11/11/tech-driven-government-sustainability-efforts/,,Tech - driven government sustainability efforts | Joel L . Tan - Torres,20241110T181500Z,https://businessmirror.com.ph/wp-content/uploads/2021/03/Column-box-Joel-L.-Tan-Torres.jpg,businessmirror.com.ph,English,Philippines
https://theconversation.com/recent-ontario-appeal-court-ruling-on-youth-led-climate-case-could-be-a-constitutional-game-changer-241727,,Recent Ontario appeal court ruling on youth - led climate case could be a constitutional  game - changer  ,20241110T183000Z,https://images.theconversation.com/files/630942/original/file-20241108-17-maqc0x.JPG?ixlib=rb-4.1.0&rect=0%2C594%2C5291%2C2645&q=45&auto=format&fit=crop,theconversation.com,English,Australia
https://www.irishtimes.com/opinion/editorials/2024/11/10/the-irish-times-view-on-cop29-climate-policy-must-not-be-pushed-into-the-background/,,The Irish Times view on Cop29 : climate policy must not be pushed into the background,20241110T230000Z,https://www.irishtimes.com/resizer/v2/FFMRR6FSVVQP2CFMT5CMT2R5QQ.jpg?smart=true&auth=e017fd35a4f760d7bbe8ff08fe03889bb4f2d6691c3db913e56b44113704bffe,irishtimes.com,English,Ireland
https://www.johansen.se/blog/2024/11/10/the-cop29-climate-talks-are-about-to-kick-off-in-baku-azerbaijan-heres-what-to-expect/,https://www.johansen.se/blog/2024/11/10/the-cop29-climate-talks-are-about-to-kick-off-in-baku-azerbaijan-heres-what-to-expect/amp/,"The COP29 climate talks are about to kick off in Baku , Azerbaijan . Here what to expect – Johansen . se",20241110T233000Z,https://www.johansen.se/wp-content/uploads/2024/11/file-20241105-17-qa1tqf.jpg,johansen.se,English,
https://www.northerndailyleader.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2620,,COP29 in Baku : Climate finance and global stakes | The Northern Daily Leader,20241111T014500Z,,northerndailyleader.com.au,English,Australia
https://www.araratadvertiser.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2766,,COP29 in Baku : Climate finance and global stakes | The Ararat Advertiser,20241111T014500Z,,araratadvertiser.com.au,English,Australia
https://www.therural.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2036,,COP29 in Baku : Climate finance and global stakes | The Rural,20241111T020000Z,https://www.therural.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,therural.com.au,English,Australia
https://www.cessnockadvertiser.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=9676,,COP29 in Baku : Climate finance and global stakes | The Advertiser - Cessnock,20241111T020000Z,https://www.cessnockadvertiser.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,cessnockadvertiser.com.au,English,Australia
https://www.therural.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=1784,,COP29 in Baku : Climate finance and global stakes | The Rural,20241111T020000Z,https://www.therural.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,therural.com.au,English,Australia
https://www.inverelltimes.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2687,,COP29 in Baku : Climate finance and global stakes | The Inverell Times,20241111T020000Z,,inverelltimes.com.au,English,Australia
https://www.gleninnesexaminer.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2799,,COP29 in Baku : Climate finance and global stakes | Glen Innes Examiner,20241111T020000Z,https://www.gleninnesexaminer.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,gleninnesexaminer.com.au,English,Australia
https://www.newcastleherald.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13296,,COP29 in Baku : Climate finance and global stakes | Newcastle Herald,20241111T020000Z,https://www.newcastleherald.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,newcastleherald.com.au,English,
https://www.inverelltimes.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13327,,COP29 in Baku : Climate finance and global stakes | The Inverell Times,20241111T020000Z,https://www.inverelltimes.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,inverelltimes.com.au,English,Australia
https://www.cessnockadvertiser.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2832,,COP29 in Baku : Climate finance and global stakes | The Advertiser - Cessnock,20241111T020000Z,https://www.cessnockadvertiser.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,cessnockadvertiser.com.au,English,Australia
https://www.gleninnesexaminer.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13312,,COP29 in Baku : Climate finance and global stakes | Glen Innes Examiner,20241111T020000Z,https://www.gleninnesexaminer.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,gleninnesexaminer.com.au,English,Australia
https://www.nvi.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=3123,,COP29 in Baku : Climate finance and global stakes | Namoi Valley Independent,20241111T033000Z,https://www.nvi.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,nvi.com.au,English,Australia
https://www.nvi.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13318,,COP29 in Baku : Climate finance and global stakes | Namoi Valley Independent,20241111T033000Z,https://www.nvi.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,nvi.com.au,English,Australia
https://www.mandurahmail.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2693,,COP29 in Baku : Climate finance and global stakes | Mandurah Mail,20241111T033000Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://www.gloucesteradvocate.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2835,,COP29 in Baku : Climate finance and global stakes | Gloucester Advocate,20241111T033000Z,https://www.gloucesteradvocate.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,gloucesteradvocate.com.au,English,Australia
https://www.gloucesteradvocate.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13337,,COP29 in Baku : Climate finance and global stakes | Gloucester Advocate,20241111T033000Z,https://www.gloucesteradvocate.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,gloucesteradvocate.com.au,English,Australia
https://www.edenmagnet.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2895,,COP29 in Baku : Climate finance and global stakes | Magnet,20241111T033000Z,https://www.edenmagnet.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,edenmagnet.com.au,English,Australia
https://www.margaretrivermail.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=10056,,COP29 in Baku : Climate finance and global stakes | Augusta - Margaret River Mail,20241111T034500Z,https://www.margaretrivermail.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,margaretrivermail.com.au,English,Australia
https://www.macleayargus.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13345,,COP29 in Baku : Climate finance and global stakes | The Macleay Argus,20241111T034500Z,https://www.macleayargus.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,macleayargus.com.au,English,Australia
https://www.sconeadvocate.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=7732,,COP29 in Baku : Climate finance and global stakes | The Scone Advocate,20241111T034500Z,https://www.sconeadvocate.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,sconeadvocate.com.au,English,Australia
https://www.thecourier.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13390,,COP29 in Baku : Climate finance and global stakes | The Courier,20241111T034500Z,https://www.thecourier.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,thecourier.com.au,English,Australia
https://www.wellingtontimes.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13500,,COP29 in Baku : Climate finance and global stakes | Wellington Times,20241111T034500Z,https://www.wellingtontimes.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,wellingtontimes.com.au,English,Australia
https://www.margaretrivermail.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2898,,COP29 in Baku : Climate finance and global stakes | Augusta - Margaret River Mail,20241111T034500Z,https://www.margaretrivermail.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,margaretrivermail.com.au,English,Australia
https://www.queanbeyanage.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13407,,COP29 in Baku : Climate finance and global stakes | The Queanbeyan Age,20241111T034500Z,https://www.queanbeyanage.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,queanbeyanage.com.au,English,Australia
https://www.margaretrivermail.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=30776,,COP29 in Baku : Climate finance and global stakes | Augusta - Margaret River Mail,20241111T034500Z,https://www.margaretrivermail.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,margaretrivermail.com.au,English,Australia
https://www.bendigoadvertiser.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/,,COP29 in Baku : Climate finance and global stakes | Bendigo Advertiser,20241111T034500Z,https://www.bendigoadvertiser.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,bendigoadvertiser.com.au,English,Australia
https://www.irishtimes.com/environment/climate-crisis/2024/11/11/explainer-why-cop29-matters-to-you-ireland-and-the-world-despite-trump-whiplash/,,"Explainer : Why Cop29 matters to you , Ireland and the world despite Trump  whiplash  – The Irish Times",20241111T034500Z,https://www.irishtimes.com/resizer/v2/6NS3B3GLKXRKHT2CIGX5P7YEMU.jpg?smart=true&auth=1d5b56f80ff87e5d64662f0284986de98daa6e7b7ff52417e92c48738043a019,irishtimes.com,English,Ireland
https://www.queanbeyanage.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=2775,,COP29 in Baku : Climate finance and global stakes | The Queanbeyan Age,20241111T034500Z,https://www.queanbeyanage.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,queanbeyanage.com.au,English,Australia
https://www.camdencourier.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13333,,COP29 in Baku : Climate finance and global stakes | Camden Haven Courier,20241111T041500Z,https://www.camdencourier.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,camdencourier.com.au,English,Australia
https://www.greatlakesadvocate.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=13338,,COP29 in Baku : Climate finance and global stakes | Great Lakes Advocate,20241111T041500Z,https://www.greatlakesadvocate.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,greatlakesadvocate.com.au,English,Australia
https://www.irrigator.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=6465,,COP29 in Baku : Climate finance and global stakes | The Irrigator,20241111T041500Z,https://www.irrigator.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,irrigator.com.au,English,Australia
https://www.dungogchronicle.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=7719,,COP29 in Baku : Climate finance and global stakes | Dungog Chronicle,20241111T041500Z,https://www.dungogchronicle.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,dungogchronicle.com.au,English,Australia
https://www.eco-business.com/news/cop29-in-numbers/,,"COP29 , in numbers",20241111T041500Z,https://eco-business.imgix.net/ebmedia/fileuploads/COP29_by_the_numbers_AI.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.hepburnadvocate.com.au/story/8816372/cop29-in-baku-climate-finance-and-global-stakes/?cs=1389,,COP29 in Baku : Climate finance and global stakes | The Advocate - Hepburn,20241111T044500Z,https://www.hepburnadvocate.com.au/images/transform/v1/crop/frm/3BUUzmFAhrhLyX9rFCubPq5/bcebd22b-a635-4dd3-a30e-a29089664e1f.jpg/r9_76_4071_2209_w1200_h630_fmax.jpg,hepburnadvocate.com.au,English,Australia
