url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.globenewswire.com/news-release/2025/09/02/3142721/0/en/Vaisala-acquires-Quanterra-to-kick-off-its-New-Climate-Business.html,,Vaisala acquires Quanterra to kick off its New Climate,20250902T131500Z,https://ml-eu.globenewswire.com/Resource/Download/3da0d16f-ff9e-4971-bd22-d359f3641dfb,globenewswire.com,English,United States
https://mondovisione.com/media-and-resources/news/tmgx-launches-dedicated-green-finance-insurance-platform-to-accelerate-sustainab-202592/,,TMGX Launches Dedicated Green Finance Insurance Platform To Accelerate Sustainable Investment And Lending,20250902T131500Z,,mondovisione.com,English,United States
https://www.finanznachrichten.de/nachrichten-2025-09/66331212-vaisala-group-vaisala-acquires-quanterra-to-kick-off-its-new-climate-business-399.htm,,Vaisala Group : Vaisala acquires Quanterra to kick off its New Climate Business,20250902T133000Z,https://ml-eu.globenewswire.com/media/Y2VmOGMzZGUtYzk2YS00MWQwLTk0ZjctY2ExNmVhNDQzZDM0LTEwMTM0NTctMjAyNS0wOS0wMi1lbg==/tiny/Vaisala-Oyj.png,finanznachrichten.de,English,Germany
https://www.smdailyjournal.com/opinion/guest_perspectives/california-s-climate-crisis-needs-a-smarter-investment-fund-organic-waste-solutions-now/article_32fddf29-06e6-40b6-b8cf-0f2a91330e72.html,,California climate crisis needs a smarter investment : Fund organic waste solutions now | Guest Perspectives,20250902T133000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/assets/v3/editorial/d/4e/d4e24c12-413c-11ed-a202-9b57421a9df2/650ce3c6eed81.image.jpg?crop=400%2C400%2C0%2C51,smdailyjournal.com,English,United States
https://www.forbes.com/sites/waynewinegarden/2025/09/02/its-time-to-let-the-electric-vehicle-industry-grow-up/,,It Time To Let The Electric Vehicle Industry Grow Up,20250902T174500Z,https://imageio.forbes.com/specials-images/imageserve/68b7243857510f77bed3cc7d/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://www.azosensors.com/news.aspx?newsID=16600,,Vaisala Acquires Quanterra to Kick Off Its New Climate Business,20250903T131500Z,https://www.azosensors.com/images/news/ThumbForNews_16600_17568971870032002.jpg,azosensors.com,English,United States
https://www.columbian.com/news/2025/sep/03/80-million-from-climate-commitment-act-supports-went-to-c-tran-ev-charging-stations-schools-in-clark-county/,,"$80 million from Climate Commitment Act went to C - Tran , EV charging stations , schools in Clark County",20250903T154500Z,https://www.columbian.com/wp-content/uploads/2025/09/08-27-Vine-C-Tran_8503821.jpg,columbian.com,English,United States
https://www.renewableenergymagazine.com/biofuels/furetank-launches-company-for-trading-emission-reductions-20250903,,Furetank Launches Company For Trading Emission Reductions In Shipping,20250903T170000Z,https://www.renewableenergymagazine.com/ficheroenergias/fotos/tanker.jpg,renewableenergymagazine.com,English,United States
http://www.sydneysun.com/news/278550906/why-major-policy-reform-in-australia-has-stalled-for-decades-and-how-to-change-it,,Why major policy reform in Australia has stalled for decades,20250903T210000Z,https://image.chitra.live/api/v1/wps/0a579e9/edc9c49a-7ceb-4a63-a635-cc77d50e17c4/0/Y2QzYTkwYzctMWI-600x315.jpg,sydneysun.com,English,Australia
https://www.miragenews.com/australias-major-policy-reform-stalled-how-to-1526645/,,Australia Major Policy Reform Stalled : How to Fix It,20250903T211500Z,https://cdn1.miragenews.com/tmp_cache?cdn=images.unsplash.com%2Fuploads%2F1412533519888a485b488%2Fbb9f9777%3Fixid%3DMXwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHw%253D%26amp%3Bixlib%3Drb-1.2.1%26amp%3Bauto%3Dformat%26amp%3Bfit%3Dcrop%26amp%3Bw%3D1350%26amp%3Bq%3D80,miragenews.com,English,United States
http://www.australiannews.net/news/278550906/why-major-policy-reform-in-australia-has-stalled-for-decades-and-how-to-change-it,,Why major policy reform in Australia has stalled for decades,20250904T013000Z,https://image.chitra.live/api/v1/wps/0a579e9/edc9c49a-7ceb-4a63-a635-cc77d50e17c4/0/Y2QzYTkwYzctMWI-600x315.jpg,australiannews.net,English,Australia
https://www.hindustantimes.com/india-news/centre-forms-environment-auditing-framework-101756928837810.html,https://www.hindustantimes.com/india-news/centre-forms-environment-auditing-framework-101756928837810-amp.html,Centre forms environment auditing framework,20250904T014500Z,https://www.hindustantimes.com/ht-img/img/2025/09/03/1600x900/The-auditors-will-be-brought-on-board-through-a-ce_1756928831184.jpg,hindustantimes.com,English,India
https://www.climatechangenews.com/2025/09/03/without-robust-action-new-eu-carbon-pricing-plan-risks-leaving-vulnerable-people-behind/,,"Without robust action , new EU carbon pricing plan could leave vulnerable people behind",20250904T041500Z,https://www.climatechangenews.com/wp-content/files/2025/09/Germany-garden-heat-pump-scaled.jpg,climatechangenews.com,English,France
https://www.rnz.co.nz/news/political/572041/the-great-methane-debate-explained,https://amp.rnz.co.nz/article/f68661c0-0873-477b-bf9b-b2871c0627cc,The great methane debate explained,20250904T070000Z,https://media.rnztools.nz/rnz/image/upload/s--ch_acq3_--/t_tohu-badge-facebook/v1756089323/4K24651_Christopher_Luxon_jfif?_a=BACCd2AD,rnz.co.nz,English,
https://www.zawya.com/en/economy/north-africa/egypt-gafis-ceo-participates-in-africa-singapore-business-forum-hmxp1tmg,,Egypt : GAFI CEO participates in Africa - Singapore Business Forum,20250904T114500Z,https://static.zawya.com/view/acePublic/alias/contentid/Y2MyM2M5MTUtY2RjYS00/118/1360318550.jpeg?f=3%3A2,zawya.com,English,United Arab Emirates
https://mondovisione.com/media-and-resources/news/puroearth-secures-11-m-series-b-financing-led-by-nasdaq-with-participation-fro-202594/,,Puro . earth Secures €11 M Series B Financing Led By Nasdaq With Participation From Fortum Innovation & Venturing To Strengthen Its Supplier Infrastructure,20250904T131500Z,,mondovisione.com,English,United States
https://www.mondaq.com:443/unitedstates/climate-change/1673524/climate-change-regulations-issued-under-new-york-climate-leadership-and-community-protection-act,,Climate Change Regulations Issued Under New York Climate Leadership And Community Protection Act,20250904T131500Z,http://www.mondaq.com/images/MondaqThumb.png,mondaq.com,English,United States
http://www.bignewsnetwork.com/news/278552850/ai-plus-injects-new-vitality-into-china-high-quality-growth,,  AI Plus  injects new vitality into China high - quality growth,20250904T150000Z,https://image.chitra.live/api/v1/wps/5999803/16095c5a-51f8-4e20-93d0-b2a10dc056de/0/XxjwshE000041-20250904-CBMFN0A001-600x315.jpg,bignewsnetwork.com,English,United States
http://www.cambodiantimes.com/news/278552850/ai-plus-injects-new-vitality-into-china-high-quality-growth,,  AI Plus  injects new vitality into China high - quality growth,20250904T150000Z,https://image.chitra.live/api/v1/wps/5999803/16095c5a-51f8-4e20-93d0-b2a10dc056de/0/XxjwshE000041-20250904-CBMFN0A001-600x315.jpg,cambodiantimes.com,English,Cambodia
http://www.australiannews.net/news/278552850/ai-plus-injects-new-vitality-into-china-high-quality-growth,,  AI Plus  injects new vitality into China high - quality growth,20250904T151500Z,https://image.chitra.live/api/v1/wps/5999803/16095c5a-51f8-4e20-93d0-b2a10dc056de/0/XxjwshE000041-20250904-CBMFN0A001-600x315.jpg,australiannews.net,English,Australia
http://www.shanghainews.net/news/278552850/ai-plus-injects-new-vitality-into-china-high-quality-growth,,  AI Plus  injects new vitality into China high - quality growth,20250904T154500Z,https://image.chitra.live/api/v1/wps/5999803/16095c5a-51f8-4e20-93d0-b2a10dc056de/0/XxjwshE000041-20250904-CBMFN0A001-600x315.jpg,shanghainews.net,English,China
https://thebftonline.com/2025/09/04/the-carbon-market-and-climate-future-a-solution-or-a-false-hope/,,The carbon market and climate future : A Solution or a False Hope ? ,20250904T173000Z,https://thebftonline.com/wp-content/uploads/2025/09/THE-C3.png,thebftonline.com,English,Ghana
https://punchng.com/nigerias-carbon-market-framework-to-generate-500m-annually/,https://punchng.com/nigerias-carbon-market-framework-to-generate-500m-annually/?amp,Nigeria Carbon Market to Generate $500M Yearly,20250904T200000Z,https://cdn.punchng.com/wp-content/uploads/2023/11/23141507/n.png,punchng.com,English,Nigeria
https://www.hellenicshippingnews.com/mabux-bunker-prices-expected-to-trend-higher-next-week-5/,,MABUX : Bunker Prices Expected to Trend Higher Next Week | Hellenic Shipping News Worldwide,20250904T221500Z,,hellenicshippingnews.com,English,China
https://www.klcc.org/podcast/oregon-on-the-record/2025-09-04/back-at-it-oregon-legislature-working-through-special-session,,Back at it : Oregon legislature working through special session,20250905T013000Z,http://npr-brightspot.s3.amazonaws.com/5e/b7/a6b145ea4a2fa329fee8fb6a7337/or-senate-chambers.png,klcc.org,English,United States
https://beniciaindependent.com/topics/oregon/,,Oregon | The Benicia Independent ~ Eyes on the Environment / Benicia news & views,20250905T020000Z,,beniciaindependent.com,English,United States
http://english.anhuinews.com/newscenter/headline/202509/t20250905_8759574.html,,Economic Watch :  AI Plus  injects new vitality into China high - quality growth,20250905T051500Z,,english.anhuinews.com,English,China
http://www.china.org.cn/2025-09/05/content_118062253.shtml,,  AI Plu injects new vitality into China high - quality growth,20250905T060000Z,,china.org.cn,English,China
https://mwnation.com/malawi-welcomes-first-carbon-market-developer-signs-deal/,,"Malawi welcomes first carbon market developer , signs deal",20250905T063000Z,https://mwnation.com/wp-content/uploads/2025/09/Chirkinian.jpg,mwnation.com,English,Malawi
https://www.hellenicshippingnews.com/azolla-launches-eua-requisition-platform-to-help-maritime-operators-meet-30-september-eua-surrender-deadline/,,Azolla launches EUA Requisition Platform to help maritime operators meet 30 September EUA surrender deadline,20250905T110000Z,,hellenicshippingnews.com,English,China
https://www.newsx.com/india/cbam-tax-how-much-will-it-cost-india-and-global-trade-58849/,https://www.newsx.com/india/cbam-tax-how-much-will-it-cost-india-and-global-trade-58849/amp/,CBAM Tax : How Much Will It Cost India And Global Trade ? ,20250905T154500Z,https://www.newsx.com/wp-content/uploads/2025/09/newsx-62.jpg,newsx.com,English,India
https://www.marinelog.com/views/op-ed-exploring-fuel-options-for-newbuild-vessels/,,Op - Ed : Exploring fuel options for newbuild vessels,20250905T183000Z,https://www.marinelog.com/wp-content/uploads/2025/09/konst.jpg,marinelog.com,English,United States
https://www.thecable.ng/why-nigeria-needs-an-effective-emission-tading-scheme/,,Why Nigeria needs an effective emission tading scheme,20250906T091500Z,https://www.thecable.ng/wp-content/uploads/2024/10/Greenhouse-gases-scaled-e1731061903444.jpg,thecable.ng,English,Nigeria
https://www.businesstimes.com.sg/companies-markets/singapore-committed-helping-firms-navigate-energy-trade-technology-and-transition-low-yen-ling,,"Singapore committed to helping firms navigate energy trade , technology and transition : Low Yen Ling",20250908T034500Z,https://cassette.sphdigital.com.sg/image/businesstimes/735f366b33d01436c4d5185160f3668d82498b43c0eb45f02e4577dd37536347?&f=webp,businesstimes.com.sg,English,Singapore
http://www.australiannews.net/news/278559779/rapid-climate-action-will-come-at-a-cost-according-to-the-business-council-but-experts-say-the-benefits-are-far-larger,,"Rapid climate action will come at a cost , according to the Business Council . But experts say the benefits are far larger",20250908T063000Z,https://image.chitra.live/api/v1/wps/f28a79e/9fdbffae-e529-4a95-8970-0dbe8539f922/0/YTJkNWYwODItNTY-600x315.jpg,australiannews.net,English,Australia
https://www.businesstimes.com.sg/companies-markets/singapore-help-firms-navigate-turbulent-energy-market-opec-move-adds-market-challenges-low-yen-ling,,Singapore to help firms navigate turbulent energy market as Opec+ move adds to market challenges : Low Yen Ling,20250908T071500Z,https://cassette.sphdigital.com.sg/image/businesstimes/39cacba57099b705b0915a622c464e2b93b314057169a88705668ca4262199d1?&f=webp,businesstimes.com.sg,English,Singapore
https://cyprus-mail.com/2025/09/08/christodoulides-pledges-commitment-to-interconnector-for-umpteenth-time,,Christodoulides pledges commitment to interconnector  for umpteenth time  ,20250908T094500Z,https://cyprus-mail.com/wp-content/uploads/2025/06/Christodoulides-media-and-journalists-3.jpg,cyprus-mail.com,English,Cyprus
https://www.yahoo.com/news/articles/billions-spent-miles-story-california-084500840.html,,"Billions spent , miles to go : The story of California failure to build high - speed rail",20250908T100000Z,https://s.yimg.com/ny/api/res/1.2/90qnzL.bVacKk90hiy4EtQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/grist_112/aacb04450048c86c92d8d1ad42ab6c0b,yahoo.com,English,United States
https://cyprus-mail.com/2025/09/08/cyprus-urged-to-boost-climate-spending-as-risks-rise,,Cyprus urged to boost climate spending as risks rise,20250908T124500Z,https://cyprus-mail.com/wp-content/uploads/2025/09/power-plant-energy-environment-climate-change-electricity.jpg,cyprus-mail.com,English,Cyprus
https://www.thecable.ng/why-nigeria-needs-an-effective-emission-trading-scheme/,,Why Nigeria needs an effective emission trading scheme,20250908T140000Z,https://www.thecable.ng/wp-content/uploads/2024/10/Greenhouse-gases-scaled-e1731061903444.jpg,thecable.ng,English,Nigeria
https://929thebull.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250908T210000Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,929thebull.com,English,United States
https://kpq.com/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250908T213000Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,kpq.com,English,United States
https://kffm.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250908T223000Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,kffm.com,English,United States
https://www.hellenicshippingnews.com/dynagas-lng-partners-lp-reports-six-month-net-income-of-27-3-million/,,Dynagas LNG Partners LP Reports Six Month Net Income of $27 . 3 Million | Hellenic Shipping News Worldwide,20250908T224500Z,,hellenicshippingnews.com,English,China
https://www.eastbaytimes.com/2025/09/08/newsom-transit-loan/,https://www.eastbaytimes.com/2025/09/08/newsom-transit-loan/amp/,Newsom says he working on Bay Area transit loan deal but details being hashed out in secret – East Bay Times,20250908T233000Z,https://www.eastbaytimes.com/wp-content/uploads/2025/09/California_Trump_Newsom_05633-1.jpg,eastbaytimes.com,English,United States
https://kw3.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250908T234500Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,kw3.com,English,
https://katsfm.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250909T001500Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,katsfm.com,English,United States
https://1027kord.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250909T001500Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,1027kord.com,English,United States
https://keyw.com/ixp/1134/p/washington-clean-energy-grants/,,Washington Awards $41M for Clean Energy Projects,20250909T004500Z,https://townsquare.media/site/1134/files/2025/09/attachment-untitled-design-7-5.jpg?&q=75&format=natural,keyw.com,English,United States
https://www.pleasantonweekly.com/calmatters/2025/09/08/will-california-extend-cap-and-trade-legislative-negotiations-go-down-to-the-wire/,,Will California extend cap and trade ? Legislative negotiations go down to the wire,20250909T014500Z,,pleasantonweekly.com,English,United States
https://www.mercurynews.com/2025/09/08/newsom-transit-loan/,https://www.mercurynews.com/2025/09/08/newsom-transit-loan/amp/,Newsom says he working on Bay Area transit loan deal but details being hashed out in secret – The Mercury News,20250909T020000Z,https://www.mercurynews.com/wp-content/uploads/2025/09/California_Trump_Newsom_05633-1.jpg,mercurynews.com,English,United States
https://www.almanacnews.com/calmatters/2025/09/08/will-california-extend-cap-and-trade-legislative-negotiations-go-down-to-the-wire/,,Will California extend cap and trade ? Legislative negotiations go down to the wire,20250909T024500Z,,almanacnews.com,English,United States
https://www.mv-voice.com/calmatters/2025/09/08/will-california-extend-cap-and-trade-legislative-negotiations-go-down-to-the-wire/,,Will California extend cap and trade ? Legislative negotiations go down to the wire,20250909T033000Z,,mv-voice.com,English,United States
https://www.paloaltoonline.com/calmatters/2025/09/08/will-california-extend-cap-and-trade-legislative-negotiations-go-down-to-the-wire/,,Will California extend cap and trade ? Legislative negotiations go down to the wire,20250909T033000Z,,paloaltoonline.com,English,United States
https://www.livelaw.in/articles/carbon-credits-age-corporate-net-zero-303243,https://www.livelaw.in/amp/articles/carbon-credits-age-corporate-net-zero-303243,Carbon Credits In The Age Of Corporate Net Zero,20250909T060000Z,https://www.livelaw.in/h-upload/2025/09/08/619453-net-zero.jpg,livelaw.in,English,India
https://switzer.com.au/the-experts/john-hawkins/business-council-says-cutting-emissions-will-cost-us-too-much-but-business-stands-to-make-more-by-doing-it/,,"Business Council says cutting emissions will cost us too much , but business stands to make more by doing it",20250909T074500Z,https://switzer.com.au/wp-content/uploads/windmill-renewables-green-energy-sander-weeteling-unsplash.jpg,switzer.com.au,English,Australia
https://finance.yahoo.com/news/alternative-marine-fuels-uptake-speed-051225749.html,,"Alternative marine fuels uptake will speed up after 2030 , shipping executives say",20250909T081500Z,https://media.zenfs.com/en/reuters-finance.com/3756256253d05e099d0558cb2c1ca6b4,finance.yahoo.com,English,United States
https://asianjournal.com/usa/governors-budget-to-include-clean-energy-investments-for-underserved-communities/,,Governor Budget to Include Clean Energy Investments for Underserved Communities ,20250909T081500Z,,asianjournal.com,English,Philippines
https://www.marinelink.com/news/bw-epic-kosan-opts-boundblues-529767,,BW Epic Kosan Opts For Bound4blueâ€™S Wind - Assisted,20250909T094500Z,https://images.marinelink.com/images/maritime/w800/credit-bound4blue-163435.jpg,marinelink.com,English,United States
http://www.polispress.gr/specialized-organization-to-promote-green-investments-in-coastal-shipping/,,Specialized organization to promote  green  investments in coastal shipping,20250909T101500Z,,polispress.gr,English,Greece
https://www.nationalobserver.com/2025/09/09/analysis/carney-climate-strategy-carbon-price,,Carney insiders hint at climate strategy with industrial carbon price hikes,20250909T111500Z,https://www.nationalobserver.com/sites/default/files/img/2025/09/08/cno-oillobbying-1920x1080-v2.jpg,nationalobserver.com,English,Canada
https://www.smdailyjournal.com/news/local/high-speed-rail-accelerates-need-for-grade-separations-in-san-mateo-county/article_200fab5d-c16b-4625-9c7c-ebfd241bbd54.html,,High - speed rail accelerates need for grade separations in San Mateo County,20250909T150000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/assets/v3/editorial/c/32/c322e11c-171e-11ef-9b37-c3e0c9307663/664c0f1c32f6e.image.jpg?crop=1859%2C976%2C0%2C69,smdailyjournal.com,English,United States
https://www.bozemandailychronicle.com/news/tim-sheehy-senate-financial-disclosure-aviation-assets-bridger-aerospace/article_6aeb52ea-97d2-4d77-83dd-f24d7d6c905b.html,https://www.bozemandailychronicle.com/news/tim-sheehy-senate-financial-disclosure-aviation-assets-bridger-aerospace/article_6aeb52ea-97d2-4d77-83dd-f24d7d6c905b.amp.html,New disclosure explores Tim Sheehy vast wealth | News | bozemandailychronicle . com,20250909T194500Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/assets/v3/editorial/6/ae/6aeb52ea-97d2-4d77-83dd-f24d7d6c905b/68c04cb901b34.preview.jpg?crop=1740%2C914%2C14%2C140,bozemandailychronicle.com,English,United States
https://laist.com/brief/news/politics/will-california-extend-cap-and-trade-legislative-negotiations-go-down-to-the-wire,,Cap and trade,20250909T210000Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/a5/18/3dfccc68471c8620a3bccb906af1/california-cap-trade-negotiations.JPEG,laist.com,English,United States
https://www.almanacnews.com/calmatters/2025/09/09/california-leaders-negotiate-major-policy-changes-in-secret-as-legislative-session-ends/,,California leaders negotiate major policy changes in secret as legislative session ends,20250909T221500Z,https://i0.wp.com/www.almanacnews.com/wp-content/uploads/2025/09/020524_SAC_McGuire_HA_CM_05.jpg?fit=780%2C519&ssl=1,almanacnews.com,English,United States
https://www.hellenicshippingnews.com/bound4blue-scores-first-lpg-contract-with-unique-non-explosion-proof-esail-solution-for-bwek/,,bound4blue scores first LPG contract with unique non - explosion proof eSAIL® solution for BWEK,20250909T233000Z,,hellenicshippingnews.com,English,China
https://www.mercurynews.com/2025/09/09/letters-drop-pge-bills-doesnt-dent-increases/,https://www.mercurynews.com/2025/09/09/letters-drop-pge-bills-doesnt-dent-increases/amp/,Letters : Recent drop in PG & E bills doesnt put a dent in increases,20250909T233000Z,https://www.mercurynews.com/wp-content/uploads/2023/02/SJM-L-MENLOPARK-0224-01-2.jpg,mercurynews.com,English,United States
https://www.belgrade-news.com/news/tim-sheehy-senate-financial-disclosure-aviation-assets-bridger-aerospace/article_df79cca9-2386-51b2-b04d-4f0ea214fe6d.html,https://www.belgrade-news.com/news/tim-sheehy-senate-financial-disclosure-aviation-assets-bridger-aerospace/article_df79cca9-2386-51b2-b04d-4f0ea214fe6d.amp.html,New disclosure explores Tim Sheehy vast wealth | Local News,20250910T003000Z,https://bloximages.chicago2.vip.townnews.com/belgrade-news.com/content/tncms/assets/v3/editorial/d/f7/df79cca9-2386-51b2-b04d-4f0ea214fe6d/68c082333d479.preview.jpg?crop=1740%2C914%2C14%2C140,belgrade-news.com,English,United States
https://capitalpress.com/2025/09/09/washington-state-agencies-miss-biodiesel-mandate-by-wide-margin/,,Washington state agencies miss biodiesel mandate by wide margin,20250910T010000Z,https://capitalpress.com/wp-content/uploads/sites/11/2025/09/5e0557d9a1416.image-3.40.54-PM-copy.jpg,capitalpress.com,English,United States
https://www.eastbaytimes.com/2025/09/09/letters-drop-pge-bills-doesnt-dent-increases/,https://www.eastbaytimes.com/2025/09/09/letters-drop-pge-bills-doesnt-dent-increases/amp/,Letters : Recent drop in PG & E bills doesnt put a dent in increases,20250910T010000Z,https://www.eastbaytimes.com/wp-content/uploads/2024/03/SJM-L-MENLOPARK-0224-01-2.jpg,eastbaytimes.com,English,United States
https://www.scoop.co.nz/stories/PA2509/S00060/govts-ets-auction-fails-for-the-eighth-time.htm,https://m.scoop.co.nz/stories/PA2509/S00060/govts-ets-auction-fails-for-the-eighth-time.htm,Govt ETS Auction Fails For The Eighth Time,20250910T020000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.yahoo.com/news/articles/41st-senator-middle-california-climate-011943895.html,,The  41st senator  in the middle of California climate logjam,20250910T020000Z,,yahoo.com,English,United States
https://www.miragenews.com/govts-ets-auction-fails-for-eighth-time-1530463/,,Govt ETS Auction Fails For Eighth Time,20250910T031500Z,https://assets.nationbuilder.com/themes/5da52e1a4764e8f8c8d01cf2/attachments/original/1686022593/default-excerpt-image.jpg,miragenews.com,English,United States
https://business.scoop.co.nz/2025/09/10/govts-ets-auction-fails-for-the-eighth-time/,,Business . Scoop » Govt ETS Auction Fails For The Eighth Time,20250910T034500Z,,business.scoop.co.nz,English,New Zealand
https://business.scoop.co.nz/2025/09/10/warning-of-carbon-forestry-threat-to-central-north-island/,,Business . Scoop » Warning Of Carbon Forestry Threat To Central North Island,20250910T034500Z,,business.scoop.co.nz,English,New Zealand
http://en.people.cn/n3/2025/0905/c98649-20362765.html,,Xiongan innovation center moves toward zero carbon - People Daily Online,20250910T064500Z,,en.people.cn,English,China
https://www.finanznachrichten.de/nachrichten-2025-09/66397729-liquid-wind-rethinking-carbon-emissions-how-ccu-enables-circularity-008.htm,,Liquid Wind : Rethinking Carbon Emissions : How CCU Enables Circularity,20250910T064500Z,,finanznachrichten.de,English,Germany
https://www.prnewswire.com/news-releases/rethinking-carbon-emissions-how-ccu-enables-circularity-302552025.html,,Rethinking Carbon Emissions : How CCU Enables Circularity,20250910T070000Z,,prnewswire.com,English,United States
https://shipandbunker.com/news/world/956753-insight-med-eca-impacts-now-and-next,,"INSIGHT : Med ECA Impacts , Now and Next",20250910T073000Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_6cffda348ef5449487d795180315e18c.jpg,shipandbunker.com,English,Singapore
