url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.ijpr.org/post/thu-830-oregon-explains-new-corporate-activity-tax,,Thu 8 : 30 | Oregon Explains The New Corporate Activity Tax,20200304T191500Z,https://www.ijpr.org/sites/ksor/files/202002/money_puzzle_franklin.jpg,ijpr.org,English,United States
https://www.readingeagle.com/news/politics/gop-lawmakers-walkout-after-oregon-climate-bill-advances/article_656125be-a512-5a4e-acc6-35ad6cd33868.html,,GOP lawmakers walk out after Oregon climate bill advances,20200304T191500Z,https://bloximages.chicago2.vip.townnews.com/readingeagle.com/content/tncms/assets/v3/editorial/f/58/f582ef97-b06a-5643-a8d9-e055d77a3179/5e3f47fc45f6f.image.jpg,readingeagle.com,English,United States
https://pamplinmedia.com/msp/129-news/454547-370478-jefferson-county-commissioners-join-cap-and-trade-opposition,,Pamplin Media Group - Jefferson County commissioners join cap and trade opposition,20200304T191500Z,https://pamplinmedia.com/images/artimg/00003666156334-0972.jpg,pamplinmedia.com,English,United States
https://www.lagrandeobserver.com/opinion/editorials/our-view-short-session-needs-bipartisan-overhaul/article_8aedd54a-5cbf-11ea-b836-139ab00efb80.html,,Our view : Short session needs bipartisan overhaul,20200304T200000Z,https://bloximages.newyork1.vip.townnews.com/lagrandeobserver.com/content/tncms/custom/image/3835cda2-ad84-11e9-8268-ef2599e87410.jpg,lagrandeobserver.com,English,United States
https://www.eubusiness.com/topics/environ/climate-law-pact,,"The European Climate Law and Climate Pact EUbusiness . com | EU news , business and politics",20200304T200000Z,,eubusiness.com,English,Greece
https://www.lagrandeobserver.com/opinion/columns/my-voice-all-we-want-are-the-facts/article_5ff915e6-5ca3-11ea-87a0-6ba2b493f2c4.html,,My voice : All We Want are the Facts,20200304T200000Z,https://bloximages.newyork1.vip.townnews.com/lagrandeobserver.com/content/tncms/assets/v3/editorial/6/00/6004d9d8-8775-5c5a-aacf-163af7df9b11/5e211be55b34f.image.jpg?crop=856%2C905%2C149%2C81,lagrandeobserver.com,English,United States
https://www.nrdc.org/experts/robert-harding/these-states-are-winning-clean-energy,,These States are Winning on Clean Energy,20200304T201500Z,https://assets.nrdc.org/sites/default/files/styles/header_background/public/wind_turbine_2_0.jpeg?itok=u4mPllsY,nrdc.org,English,United States
https://www.courierherald.com/business/legislators-must-find-better-ways-to-reduce-co2-don-brunell/,https://www.courierherald.com/business/legislators-must-find-better-ways-to-reduce-co2-don-brunell/?amp,Legislators must find better ways to reduce CO2 | Don Brunell,20200304T201500Z,https://www.courierherald.com/wp-content/uploads/2020/03/20800156_web1_Business-Brunell-ECH-200304-Brunell_1.jpg,courierherald.com,English,United States
https://www.bluemountaineagle.com/capital_bureau/two-republican-legislators-remaining-in-salem-hope-for-bipartisanship/article_88c0dc94-5e50-11ea-ae1e-9beb6de1a096.html,,Two Republican legislators remaining in Salem hope for bipartisanship,20200304T203000Z,https://bloximages.newyork1.vip.townnews.com/bluemountaineagle.com/content/tncms/assets/v3/editorial/e/5e/e5e87e32-820b-5f95-b139-0cd6a69c28ff/5e50e046873a0.image.jpg,bluemountaineagle.com,English,United States
https://www.bostonglobe.com/2020/03/04/metro/house-vote-package-hiking-gas-tax-ride-sharing-fees/,https://www.bostonglobe.com/2020/03/04/metro/house-vote-package-hiking-gas-tax-ride-sharing-fees/?outputType=amp,"House to vote on package hiking gas tax , ride - sharing fees",20200304T211500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/zYJqqS_G5akHVazJgo6kEc5YgNs=/506x0/arc-anglerfish-arc2-prod-bostonglobe.s3.amazonaws.com/public/T6CKWLYS6RBL3M2MV42GLASHLQ.jpg,bostonglobe.com,English,United States
https://pamplinmedia.com/pt/9-news/454599-370929-last-republicans-standing-lawmakers-await-colleagues-return-,,Pamplin Media Group - Last Republicans standing ? Lawmakers await colleagues return,20200304T221500Z,https://pamplinmedia.com/images/artimg/00003666168244-0048.jpg,pamplinmedia.com,English,United States
https://www.bendbulletin.com/localstate/bend-republicans-take-middle-ground-in-legislature-boycott/article_189060c6-5e4f-11ea-a495-4f79a7597fc1.html,,Bend Republicans take middle ground in Legislature boycott,20200304T223000Z,https://bloximages.newyork1.vip.townnews.com/bendbulletin.com/content/tncms/assets/v3/editorial/8/16/8160ad3a-59b4-11ea-a1e6-6f0d4da5c383/5e5849a19941f.image.jpg,bendbulletin.com,English,United States
https://www.technologyreview.com/s/615318/joe-biden-bernie-sanders-climate-plan-comparison-democratic-primaries/,https://www.technologyreview.com/s/615318/joe-biden-bernie-sanders-climate-plan-comparison-democratic-primaries/amp/,How Biden climate plan stacks up to Bernie - MIT Technology Review,20200304T223000Z,https://cdn.technologyreview.com/i/images/ap20043128770888-web.jpg?cx=0&cy=0&cw=3000&ch=1688&sw1200,technologyreview.com,English,United States
https://www.bendbulletin.com/localstate/some-oregon-businesses-pursuing-efficiency-despite-stall-in-cap-and/article_6c7ba5c0-5e44-11ea-b717-7344dab97a29.html,,Some Oregon businesses pursuing efficiency despite stall in cap - and - trade bill,20200304T234500Z,https://bloximages.newyork1.vip.townnews.com/bendbulletin.com/content/tncms/assets/v3/editorial/a/1d/a1d626d6-5e45-11ea-929c-630752cbe186/5e5ff2f6f41d7.image.jpg,bendbulletin.com,English,United States
http://www.chronline.com/opinion/commentary-legislators-must-find-better-ways-to-reduce-co/article_4f72085a-5e73-11ea-8326-afa346268ad7.html,,Commentary : Legislators Must Find Better Ways to Reduce CO2,20200305T001500Z,https://bloximages.chicago2.vip.townnews.com/chronline.com/content/tncms/assets/v3/editorial/0/a8/0a8d8732-37d6-11ea-910b-dfe6de352b2e/5e1f76aec7980.image.jpg,chronline.com,English,United States
https://www.statesmanjournal.com/story/news/politics/2020/03/04/no-meaningful-negotiation-oregon-democrats-republicans-legislature-deadline-nears-salem/4954734002/,https://amp.statesmanjournal.com/amp/4954734002,No meaningful negotiation with Oregon GOP as Legislature deadline nears,20200305T003000Z,"https://www.gannett-cdn.com/presto/2020/03/04/PSAL/8bec7cdb-5d19-4dfd-a475-11881e68ebbf-Senate_walkout_3.4.20.jpg?crop=2399,1349,x1,y57&fit=bounds",statesmanjournal.com,English,United States
https://www.msn.com/en-us/news/politics/dont-run-for-the-oregon-legislature-if-you-wont-show-up-senate-president-peter-courtney-tells-republicans/ar-BB10Io2B,,"  Dont run for the Oregon Legislature  if you wont show up , Senate President Peter Courtney tells Republicans",20200305T003000Z,,msn.com,English,United States
https://www.corvallisadvocate.com/2020/new-pac-aims-ads-at-oregon-lawmaker-walkouts/,,New PAC Aims Ads at Oregon Lawmaker Walkouts - The Corvallis Advocate,20200305T010000Z,https://www.corvallisadvocate.com/wp-content/uploads/2019/07/LegisWrapUp.jpg,corvallisadvocate.com,English,United States
https://ktvz.com/news/central-oregon/2020/03/04/rep-cheri-helt-explains-why-shes-stayed-at-the-capitol/,https://ktvz.com/amp/rep-cheri-helt-explains-why-shes-stayed-at-the-capitol,Rep . Cheri Helt explains why she stayed at the Capitol,20200305T020000Z,https://s3.us-east-1.wasabisys.com/ktvz.com/2020/03/Rep.-Cheri-Helt-on-House-floor-860x485.jpg,ktvz.com,English,United States
https://stateofreform.com/news/states/oregon/2020/03/house-health-committee-discusses-impacts-of-climate-change-on-public-health/,,House health committee discusses impacts of climate change on public health - State of Reform,20200305T021500Z,https://stateofreform.com/wp-content/uploads/2016/03/oregon-capitol.jpg,stateofreform.com,English,United States
https://carbon-pulse.com/93487/,,"CP Daily : Wednesday March 4 , 2020 « Carbon Pulse",20200305T021500Z,,carbon-pulse.com,English,China
https://pamplinmedia.com/pt/9-news/454672-370970-recall-petition-targets-sen-chuck-thomsen,,Pamplin Media Group - Recall petition targets Sen . Chuck Thomsen,20200305T030000Z,https://pamplinmedia.com/images/artimg/00003666184991-0094.jpg,pamplinmedia.com,English,United States
https://www.ijpr.org/post/oregon-climate-action-stalled-salem-some-businesses-look-beyond-cap-and-trade,,"With Oregon Climate Action Stalled In Salem , Some Businesses Look Beyond Cap And Trade",20200305T040000Z,,ijpr.org,English,United States
https://www.waheagle.com/story/2020/03/05/opinion/lets-keep-the-debate-within-these-pages/17474.html,,Let keep the debate within these pages,20200305T040000Z,,waheagle.com,English,United States
http://www.mycolumbiabasin.com/2020/03/04/republicans-are-still-staying-away/,,Republicans are still staying away,20200305T080000Z,https://express-images.franklymedia.com/4458/sites/3/2019/05/23211111/oregon-capitol-spring.jpg,mycolumbiabasin.com,English,United States
https://www.bendbulletin.com/opinion/guest-column-rural-oregonians-understand-the-climate-bill/article_e749fbd6-5dad-11ea-b127-63312bab088b.html,,Guest Column : Rural Oregonians understand the climate bill,20200305T093000Z,https://bloximages.newyork1.vip.townnews.com/bendbulletin.com/content/tncms/assets/v3/editorial/3/38/33872eb8-0d79-11ea-9958-8bc6eabfe013/5dd8646f1fdbd.image.jpg,bendbulletin.com,English,United States
https://shipandbunker.com/news/emea/157059-shipping-industry-awaits-eu-emissions-trading-review-in-june-2021,,Shipping Industry Awaits EU Emissions Trading Review in June 2021,20200305T093000Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_e84f49a6655d87b1127165f14f23bfd4.jpg,shipandbunker.com,English,Singapore
https://pamplinmedia.com/pt/10-opinion/454470-369894-letters-ice-cruelty-toward-families-hits-new-low-,,Pamplin Media Group - Letters : ICE cruelty toward families hits new low,20200305T093000Z,https://publications.pmgnews.com/eddb_image_library/graphics-letter-to-the-editor-opinion.jpg,pamplinmedia.com,English,United States
https://www.euractiv.com/section/energy-environment/news/green-transition-will-require-herculean-effort-eu-admits/,,"Green transition will require  Herculean effort , EU admits – EURACTIV . com",20200305T094500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/03/Timm_Herculean-800x450.jpg,euractiv.com,English,United Kingdom
https://ktvz.com/news/government-politics/2020/03/05/salem-stalemate-may-kill-bend-homeless-shelter-funds/,https://ktvz.com/amp/salem-stalemate-may-kill-bend-homeless-shelter-funds,Salem stalemate may kill Bend homeless shelter funds,20200305T100000Z,https://s3.us-east-1.wasabisys.com/ktvz.com/2020/02/Screen-Shot-2020-02-26-at-6.37.32-PM-860x422.png,ktvz.com,English,United States
https://pamplinmedia.com/lor/49-opinion/454663-368977-rural-areas-need-alternative-to-proposed-cap-and-trade-,,Pamplin Media Group - Rural areas need alternative to proposed cap - and - trade,20200305T103000Z,https://pamplinmedia.com/images/artimg/00003664872312-0644.jpg,pamplinmedia.com,English,United States
https://www.heraldandnews.com/members/forum/wire_commentary/republican-walkout-ignores-progress-in-cap-and-trade-bill/article_5bdae21b-cb11-5242-b944-bc93b5937d49.html,,Republican walkout ignores progress in cap - and - trade bill,20200305T103000Z,https://bloximages.chicago2.vip.townnews.com/heraldandnews.com/content/tncms/custom/image/6b587088-ea04-11e4-bdf9-bf6b7fbe5297.jpg,heraldandnews.com,English,United States
https://sciencebusiness.net/viewpoint/viewpoint-legal-move-climate-must-be-backed-game-plan-carbon-neutrality,,Viewpoint : Legal move on climate must be backed by game plan on carbon neutrality,20200305T104500Z,https://sciencebusiness.net/sites/default/files/styles/article/public/2020-03/Lea_Pilsner_Web_landscape.jpg?itok=7ebQRN1F,sciencebusiness.net,English,United Kingdom
https://www.politico.eu/article/politico-pro-fair-play-amazon-in-luxembourg-climate-law-hydrogen-champion/,https://www.politico.eu/article/politico-pro-fair-play-amazon-in-luxembourg-climate-law-hydrogen-champion/amp/,POLITICO Pro Fair Play : Amazon appeal Climate law Hydrogen champion,20200305T110000Z,https://www.politico.eu/wp-content/themes/politico-eu/static/design/core/template/politico-billboard.png,politico.eu,English,United States
http://www.handyshippingguide.com/shipping-news/united-kingdom-warehouse-association-conference-shows-the-way-to-a-new-logistics-business-future_12715,,United Kingdom Warehouse Association Conference Shows the Way to a New Logistics Business Future - Latest industry shipping news from the Handy Shipping Guide,20200305T111500Z,,handyshippingguide.com,English,United Kingdom
https://www.straitstimes.com/singapore/environment/young-pap-launches-position-paper-on-climate-change-outlining-six-areas-for,,Young PAP launches position paper on climate change outlining six areas for improvement,20200305T111500Z,https://www.straitstimes.com/sites/default/files/styles/x_large/public/articles/2020/03/05/whpanel_0500320.jpg?itok=NHRQnt1V,straitstimes.com,English,Singapore
https://www.mondaq.com/unitedstates/Government-Public-Sector/900882/News-From-Second-State--February-28-2020-,,"News From Second & State - February 28 , 2020 - Government , Public Sector",20200305T111500Z,,mondaq.com,English,United States
https://www.handyshippingguide.com/shipping-news/united-kingdom-warehouse-association-conference-shows-the-way-to-a-new-logistics-business-future_12715,,United Kingdom Warehouse Association Conference Shows the Way to a New Logistics Business Future - Latest industry shipping news from the Handy Shipping Guide,20200305T124500Z,,handyshippingguide.com,English,United Kingdom
https://renews.biz/58972/eu-tables-climate-law-to-achieve-2050-target/,,EU Climate Law tabled to achieve 2050 target,20200305T130000Z,https://renews.biz/media/21505/european-commission-ursula-von-der-leyen.jpg,renews.biz,English,United Kingdom
https://www.thevidette.com/opinion/northwest-legislators-struggling-with-co2-reduction-legislation/,,Northwest legislators struggling with CO2 reduction legislation,20200305T130000Z,http://www.thevidette.com/wp-content/uploads/2016/10/mvi-1200x630.png,thevidette.com,English,United States
https://www.euractiv.com/section/energy-environment/opinion/the-eu-2030-climate-target-is-tomorrow/,,The EU 2030 climate target is tomorrow,20200305T131500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/03/shutterstock_1175414737.jpg,euractiv.com,English,United Kingdom
https://www.eastoregonian.com/news/state/with-oregon-climate-action-stalled-in-salem-some-businesses-look/article_c1a40f68-5e3c-11ea-b9e0-e3060d361ba2.html,,"With Oregon climate action stalled in Salem , some businesses look beyond cap and trade",20200305T143000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/5/13/5138a5d0-5e3d-11ea-bd90-4393405a9caa/5e5fe4d3a916a.image.jpg,eastoregonian.com,English,United States
https://www.straitstimes.com/politics/young-pap-launches-position-paper-on-climate-change-outlining-six-areas-for-improvement,,Young PAP launches position paper on climate change outlining six areas for improvement,20200305T150000Z,https://www.straitstimes.com/sites/default/files/styles/x_large/public/articles/2020/03/05/whpanel_0500320.jpg?itok=NHRQnt1V,straitstimes.com,English,Singapore
https://renews.biz/58972/eu-climate-law-tabled-to-achieve-2050-target/,,EU Climate Law tabled to achieve 2050 target,20200305T150000Z,https://renews.biz/media/21505/european-commission-ursula-von-der-leyen.jpg,renews.biz,English,United Kingdom
https://www.bakercityherald.com/opinion/editorials/editorial-cap-and-trade-should-go-to-voters/article_cf54fcc6-5ef0-11ea-bbe7-1bdcfb32ce06.html,,EDITORIAL : Cap and trade should go to voters,20200305T153000Z,https://bloximages.newyork1.vip.townnews.com/bakercityherald.com/content/tncms/custom/image/0136f7a2-b308-11e9-b41e-2f07432a8231.jpg,bakercityherald.com,English,United States
https://www.eastoregonian.com/news/state/two-central-oregon-lawmakers-are-the-lone-republicans-remaining-in/article_a2af94ee-5e53-11ea-94fb-bfb57d163bed.html,,Two Central Oregon lawmakers are the lone 2 Republicans remaining in the Capitol,20200305T153000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/a/1c/a1ca3943-c2ab-5eb5-a4fa-f181077b8fc7/5e604b4cdb896.image.jpg,eastoregonian.com,English,United States
https://pamplinmedia.com/go/42-news/454213-370515-pac-rallies-support-for-sen-thomsen-boycott-of-cap-and-trade,,"Pamplin Media Group - PAC rallies support for Sen . Thomsen , boycott of cap - and trade",20200305T153000Z,https://pamplinmedia.com/images/artimg/00003665992180-0094.jpg,pamplinmedia.com,English,United States
https://www.eastoregonian.com/hansell-all-we-want-are-the-facts/article_df32efae-5cc5-11ea-ba67-8b4fcce70126.html,,Hansell | All we want are the facts,20200305T153000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/6/5f/65f85e4c-2a2d-5432-baad-5665134aefc2/5bf3b4f8898ce.image.jpg?crop=856%2C905%2C149%2C81,eastoregonian.com,English,United States
https://www.oregonlive.com/opinion/2020/03/readers-respond-cap-and-trade-is-an-emergency.html,https://www.oregonlive.com/opinion/2020/03/readers-respond-cap-and-trade-is-an-emergency.html?outputType=amp,Readers respond : Cap and trade is an emergency,20200305T153000Z,https://www.oregonlive.com/resizer/LzdZvcKq4seq3IRlt6eJlzxGnAI=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/7O7HDDQL3FAKPOLHEMVDN3XJ6Q.jpg,oregonlive.com,English,United States
https://www.statesmanjournal.com/story/news/2020/03/05/salem-oregon-republican-walkout-water-system/4945941002/,https://amp.statesmanjournal.com/amp/4945941002,Salem $27 million for water filtration improvements passes committee,20200305T154500Z,"https://www.gannett-cdn.com/presto/2020/03/04/PSAL/2e6ed727-0c7c-464b-95ae-b905a5148e73-saldc5-5alzbbxxi8jnw2i12f9_original.jpg?crop=1999,1125,x0,y91&fit=bounds",statesmanjournal.com,English,United States
https://www.oregonlive.com/news/2020/03/oregon-climate-cap-and-trade-bill-on-track-to-die-today-unless-republicans-return.html,https://www.oregonlive.com/news/2020/03/oregon-climate-cap-and-trade-bill-on-track-to-die-today-unless-republicans-return.html?outputType=amp,Oregon climate cap - and - trade bill on track to die today unless Republicans return,20200305T154500Z,https://www.oregonlive.com/resizer/Pitf3FuyzKWRNeKsy8DyNPlvLfw=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/S42KIWKXMFADRKATB7EAPDXB7Y.JPG,oregonlive.com,English,United States
https://energynews.us/digests/bankruptcy-records-shed-more-light-on-ohio-utilitys-influence/,,Bankruptcy records shed more light on Ohio utility influence,20200305T164500Z,,energynews.us,English,United States
https://www.europa-nu.nl/id/vl6pcwm98gy7/nieuws/making_tax_work_for_all_speech_by,,  Making Tax Work For All : Speech by Commissioner Paolo Gentiloni at the European Policy Centre on the Commission priorities for EU taxation policy,20200305T171500Z,https://www.europa-nu.nl/9353265/g/twcard.jpg,europa-nu.nl,English,Netherlands
https://www.portlandmercury.com/blogtown/2020/03/05/28092920/good-morning-news-pour-one-out-for-warren-portland-shelters-prep-for-covid-19-and-supreme-court-considers-abortion-rights-again,,"Good Morning , News : Pour One Out for Warren , Portland Shelters Prep for COVID - 19 , and Supreme Court Considers Abortion Rights ( Again ) ",20200305T171500Z,https://media1.fdncms.com/portmerc/imager/u/original/28093021/1583426645-drew_angerer_getty_images.jpg,portlandmercury.com,English,United States
https://energynews.us/digests/petitions-validated-for-maine-anti-transmission-referendum/,,Petitions validated for Maine anti - transmission referendum,20200305T171500Z,,energynews.us,English,United States
https://seenews.com/news/bulgarias-beh-to-hike-tpp-maritsa-iztok-2s-capital-by-306-mln-euro-689830,,Bulgaria BEH to hike TPP Maritsa Iztok 2 capital by 306 mln euro,20200305T180000Z,https://cdn.aiidatapro.net/media/2b/ea/f0/t780x490/2beaf053473151d878d71be6f8e491a2.jpg,seenews.com,English,United States
https://nwlaborpress.org/2020/03/union-backed-initiatives-would-punish-gop-walkout/,,Union - backed initiatives would punish GOP walkout,20200305T180000Z,https://i1.wp.com/nwlaborpress.org/wp-content/uploads/2013/05/oregon_state_capitol.jpg?fit=650%2C390&ssl=1,nwlaborpress.org,English,United States
https://energynews.us/digests/study-finds-almost-1000-abandoned-oil-wells-across-los-angeles/,,"Study finds almost 1 , 000 abandoned oil wells across Los Angeles",20200305T181500Z,,energynews.us,English,United States
https://ottawacitizen.com/pmn/business-pmn/support-builds-to-end-free-eu-carbon-permits-for-aviation/wcm/e2b053a6-b4c9-4031-b87d-4a7da9db88ae,https://ottawacitizen.com/pmn/business-pmn/support-builds-to-end-free-eu-carbon-permits-for-aviation/wcm/e2b053a6-b4c9-4031-b87d-4a7da9db88ae/amp,Support builds to end free EU carbon permits for aviation,20200305T181500Z,,ottawacitizen.com,English,Canada
https://www.kdrv.com/content/news/Oregon-Republicans-willing-to-return-to-the-legislature-on-March-8-Senate-leader-says-568525631.html,http://www.kdrv.com/templates/AMP?contentID=568525631,"Oregon Republicans  willing to return  to the legislature on March 8 , Senate leader says",20200305T183000Z,http://media.heartlandtv.com/images/Capitol3.jpg,kdrv.com,English,United States
https://www.oregonlive.com/news/2020/03/how-coronavirus-threat-is-affecting-nursing-homes-airlines-homeless-people-and-more-morning-briefing-for-thursday-march-5.html,https://www.oregonlive.com/news/2020/03/how-coronavirus-threat-is-affecting-nursing-homes-airlines-homeless-people-and-more-morning-briefing-for-thursday-march-5.html?outputType=amp,"How coronavirus threat is affecting nursing homes , airlines , homeless people and more : Morning Briefing for Thursday , March 5",20200305T183000Z,https://www.oregonlive.com/resizer/jA5R6ocGycr3pNRR7BlpcPz4duI=/1280x0/smart/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/SKEHPYGSZFHXBDHV7I5YUJDGMI.jpg,oregonlive.com,English,United States
https://www.registerguard.com/news/20200305/no-meaningful-negotiations-with-oregon-gop-as-legislature-deadline-nears,https://www.registerguard.com/news/20200305/no-meaningful-negotiations-with-oregon-gop-as-legislature-deadline-nears?template=ampart,No meaningful negotiations with Oregon GOP as Legislature deadline nears - News - The Register - Guard,20200305T183000Z,https://www.registerguard.com/storyimage/CK/20200305/NEWS/200309807/AR/0/AR-200309807.jpg,registerguard.com,English,United States
https://uk.reuters.com/article/us-climatechange-carbontrading-aviation/support-builds-to-end-free-eu-carbon-permits-for-aviation-idUKKBN20S2FP,https://uk.mobile.reuters.com/article/amp/idUKKBN20S2FP,Support builds to end free EU carbon permits for aviation,20200305T183000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200305&t=2&i=1499202399&r=LYNXMPEG241LN,uk.reuters.com,English,United States
https://in.reuters.com/article/us-climatechange-carbontrading-aviation/support-builds-to-end-free-eu-carbon-permits-for-aviation-idINKBN20S2FP,https://in.mobile.reuters.com/article/amp/idINKBN20S2FP,Support builds to end free EU carbon permits for aviation,20200305T184500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200305&t=2&i=1499202399&r=LYNXMPEG241LN,in.reuters.com,English,United States
https://www.kptv.com/news/gop-lawmakers-say-they-re-willing-to-return-to-oregon/article_10f1780e-5f0e-11ea-96d3-1f1d0db449ef.html,https://www.kptv.com/news/gop-lawmakers-say-they-re-willing-to-return-to-oregon/article_10f1780e-5f0e-11ea-96d3-1f1d0db449ef.amp.html,GOP lawmakers say theyre willing to return to Oregon Capitol to pass emergency budget bills,20200305T184500Z,https://bloximages.newyork1.vip.townnews.com/kptv.com/content/tncms/assets/v3/editorial/4/e0/4e081daa-579e-11ea-ba41-a74964e744f6/5e54c927ebb4b.image.jpg,kptv.com,English,United States
https://www.reuters.com/article/us-climatechange-carbontrading-aviation/support-builds-to-end-free-eu-carbon-permits-for-aviation-idUSKBN20S2FP,https://mobile.reuters.com/article/amp/idUSKBN20S2FP,Support builds to end free EU carbon permits for aviation,20200305T190000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200305&t=2&i=1499202399&r=LYNXMPEG241LN,reuters.com,English,United States
https://pamplinmedia.com/pt/9-news/454760-371024-recall-petition-targets-oregon-sen-chuck-thomsen,,Pamplin Media Group - Recall petition targets Oregon Sen . Chuck Thomsen,20200305T191500Z,https://pamplinmedia.com/images/artimg/00003666249105-0863.jpg,pamplinmedia.com,English,United States
https://www.statesmanjournal.com/story/news/2020/03/05/oregon-gop-willing-return-sunday-democrats-say-its-nonstarter/4964736002/,https://amp.statesmanjournal.com/amp/4964736002,"Oregon GOP willing to return Sunday , Democrats say its a nonstarter",20200305T191500Z,"https://www.gannett-cdn.com/presto/2019/08/03/PSAL/88382612-b813-4e54-a7b9-84f5b4fd95f0-61987992_593368974830709_2006821369917922229_n.jpg?crop=1079,607,x0,y111&fit=bounds",statesmanjournal.com,English,United States
https://www.msn.com/en-us/news/politics/oregon-republican-senators-offer-to-return-to-capitol-sunday-promise-to-sign-budget-bills/ar-BB10NzAC,,"Oregon Republican Senators offer to return to Capitol Sunday , promise to sign budget bills",20200305T193000Z,,msn.com,English,United States
https://www.thechronicleonline.com/news/cap-and-trade-boycott-continues/article_a2678e28-5ef4-11ea-b124-532994af60f1.html,,Cap and Trade : Boycott continues,20200305T193000Z,https://bloximages.chicago2.vip.townnews.com/thechronicleonline.com/content/tncms/assets/v3/editorial/8/09/8095dc2c-5ef5-11ea-870e-376c0eac394a/5e611a04176c0.image.jpg,thechronicleonline.com,English,United States
https://ktvz.com/news/government-politics/2020/03/05/oregon-gop-lawmakers-offer-to-return-for-last-day-of-session/,https://ktvz.com/amp/oregon-gop-lawmakers-offer-to-return-for-last-day-of-session,Oregon GOP lawmakers offer to return for last day of session,20200305T200000Z,https://s3.us-east-1.wasabisys.com/ktvz.com/2020/02/Screen-Shot-2020-02-25-at-5.15.13-PM-860x420.png,ktvz.com,English,United States
https://www.680news.com/2020/03/05/a-look-at-carbon-prices-in-all-provinces-and-territories/,https://www.680news.com/2020/03/05/a-look-at-carbon-prices-in-all-provinces-and-territories/amp/,A look at carbon prices in all provinces and territories,20200305T200000Z,,680news.com,English,Canada
https://socialistresistance.org/the-bell-is-tolling-on-heathrow-expansion/19390,,  The bell is tolling  on Heathrow expansion | Socialistresistance . org,20200305T201500Z,https://i0.wp.com/socialistresistance.org/wp-content/uploads/2020/02/heathrow.jpg?fit=1068%2C471&ssl=1,socialistresistance.org,English,United Kingdom
https://www.carlyleobserver.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T201500Z,,carlyleobserver.com,English,Canada
https://pamplinmedia.com/ttt/90-opinion/454734-370871-boquist-cap-and-trade-is-a-national-security-threat,,Pamplin Media Group - Boquist : Cap - and - trade is a national security threat,20200305T201500Z,https://pamplinmedia.com/images/artimg/00003666243269-0712.jpg,pamplinmedia.com,English,United States
https://pamplinmedia.com/nbg/143-opinion/454097-369996-rural-areas-need-alternative-to-cap-and-trade,,Pamplin Media Group - Rural areas need alternative to cap and trade,20200305T201500Z,https://publications.pmgnews.com/eddb_image_library/graphics-citizens-views-opinion-letter.jpg,pamplinmedia.com,English,United States
https://www.richmond-news.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T201500Z,,richmond-news.com,English,Canada
https://www.humboldtjournal.ca/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T201500Z,,humboldtjournal.ca,English,Canada
https://www.yorktonthisweek.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T203000Z,https://www.yorktonthisweek.com/polopoly_fs/1.23880716.1562778289!/fileImage/httpImage/facebook-fallback-image.jpg,yorktonthisweek.com,English,Canada
https://www.kamloopsthisweek.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T203000Z,,kamloopsthisweek.com,English,Canada
https://www.cochranetoday.ca/national-news/a-look-at-carbon-prices-in-all-provinces-and-territories-2141226,,A look at carbon prices in all provinces and territories,20200305T204500Z,,cochranetoday.ca,English,
https://www.tricitynews.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T204500Z,,tricitynews.com,English,Canada
https://www.nsnews.com/a-look-at-carbon-prices-in-all-provinces-and-territories-1.24091301,,A look at carbon prices in all provinces and territories,20200305T204500Z,,nsnews.com,English,Canada
https://infotel.ca/newsitem/carbon-tax-quicklist/cp407859025,,A look at carbon prices in all provinces and territories,20200305T204500Z,,infotel.ca,English,Canada
https://www.okotokstoday.ca/national-news/a-look-at-carbon-prices-in-all-provinces-and-territories-2141226,,A look at carbon prices in all provinces and territories,20200305T204500Z,,okotokstoday.ca,English,
