url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://en.antaranews.com/news/372729/ojk-strengthens-capital-market-through-three-strategic-pillars,,OJK strengthens capital market through three strategic pillars,20250811T110000Z,https://cdn.antaranews.com/cache/1200x800/2025/08/11/IMG_9815.jpg,en.antaranews.com,English,Indonesia
https://wattsupwiththat.com/2025/08/11/weekly-climate-and-energy-news-roundup-653/,,Weekly Climate and Energy News Roundup # 653,20250811T121500Z,https://i0.wp.com/wattsupwiththat.com/wp-content/uploads/2025/08/charlesrotter_Beautiful_scenic_of_glacier_national_park_midjourney.webp?fit=1024%2C512&ssl=1,wattsupwiththat.com,English,United States
https://laist.com/news/climate-environment/why-newsom-changed-his-tune-on-big-oil,,Why Newsom changed his tune on Big Oil,20250811T124500Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/61/a0/efdee2e34b4f96bcd04dacb1957d/istock-609934678.jpg,laist.com,English,United States
https://laist.com/brief/news/climate-environment/why-newsom-changed-his-tune-on-big-oil,,Big shift on Big Oil,20250811T124500Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/61/a0/efdee2e34b4f96bcd04dacb1957d/istock-609934678.jpg,laist.com,English,United States
https://www.thehindubusinessline.com/opinion/are-carbon-credits-for-people-planet-or-consultants/article69920469.ece,https://www.thehindubusinessline.com/opinion/are-carbon-credits-for-people-planet-or-consultants/article69920469.ece/amp/,"Are carbon credits for people , planet or consultants ? - The Hindu BusinessLine",20250811T171500Z,https://bl-i.thgim.com/public/incoming/rnh8q6/article69920513.ece/alternates/LANDSCAPE_1200/IMG_iStock-2152683210_2_1_87CS4NQN.jpg,thehindubusinessline.com,English,India
https://www.marinelog.com/news/op-ed-choosing-rewards-over-risk-in-third-party-ship-operation/,,Op - Ed : Choosing rewards over risk in third - party ship operation,20250811T173000Z,https://www.marinelog.com/wp-content/uploads/2025/08/Rene1.jpg,marinelog.com,English,United States
https://www.siliconvalley.com/2025/08/11/california-stalls-on-ev-subsidies-as-trump-cuts-federal-rebate/,https://www.siliconvalley.com/2025/08/11/california-stalls-on-ev-subsidies-as-trump-cuts-federal-rebate/amp/,California stalls on EV subsidies as Trump cuts federal rebate,20250811T210000Z,,siliconvalley.com,English,United States
https://www.hellenicshippingnews.com/the-case-for-energy-saving-devices-as-ghg-emission-taxation-increases/,,The case for Energy Saving Devices as GHG emission taxation increases | Hellenic Shipping News Worldwide,20250811T221500Z,,hellenicshippingnews.com,English,China
https://www.heraldonline.co.zw/zimbabwe-to-launch-climate-recovery-fund-backed-by-carbon-credit-proceeds/,,Zimbabwe to launch climate recovery fund backed by carbon credit proceeds,20250811T223000Z,https://www.heraldonline.co.zw/wp-content/uploads/sites/3/2017/11/Climate-Change-Management-Department-director-Mr-Washington-Zhakata.jpg,heraldonline.co.zw,English,
https://www.hellenicshippingnews.com/carbon-offsets-market-set-for-revival-as-high-quality-removal-solutions-gain-traction-says-globaldata/,,"Carbon offsets market set for revival as high - quality removal solutions gain traction , says GlobalData",20250811T224500Z,,hellenicshippingnews.com,English,China
https://carbon-pulse.com/424953/,,"CP Daily Newsletter : Monday 11 August , 2025 « Carbon Pulse",20250812T024500Z,,carbon-pulse.com,English,China
https://www.richmond-news.com/asia-pacific/bc-businesses-eye-japan-amid-us-trade-uncertainty-11054473,,B . C . businesses eye Japan amid U . S . trade uncertainty,20250812T031500Z,https://www.vmcdn.ca/f/files/biv/erictamm008.jpg;w=1200;h=800;mode=crop,richmond-news.com,English,Canada
https://www.businesstimes.com.sg/companies-markets/dbs-china-singapore-suzhou-industrial-park-development-sign-mou-advance-carbon-credit-trading,,"DBS , China - Singapore Suzhou Industrial Park Development sign MOU to advance carbon credit trading",20250812T054500Z,https://cassette.sphdigital.com.sg/image/businesstimes/7144b0cc39e8df854de20295c6e7d399a82f0639280c0353ddb314758a49d9d9?&f=webp,businesstimes.com.sg,English,Singapore
https://econews.com.au/67555/greensketch-launches-smart-solution-for-solar-lead-generation/,,GreenSketch Launches Smart Solution for Solar Lead Generation,20250812T060000Z,,econews.com.au,English,Australia
https://www.citywatchla.com/climate/31316-why-im-going-all-electric-as-i-remediate-my-home-from-toxic-ash,,CityWatch LA - Why Im Going All - Electric As I Remediate My Home From Toxic Ash,20250812T060000Z,https://www.citywatchla.com/images/stories/Aug-2025/064m.jpg#joomlaImage://local-images/stories/Aug-2025/064m.jpg,citywatchla.com,English,United States
https://www.businesstimes.com.sg/companies-markets/dbs-china-signs-mou-two-other-parties-advance-carbon-credit-trading,,DBS China signs MOU with two other parties to advance carbon credit trading,20250812T064500Z,https://cassette.sphdigital.com.sg/image/businesstimes/7144b0cc39e8df854de20295c6e7d399a82f0639280c0353ddb314758a49d9d9?&f=webp,businesstimes.com.sg,English,Singapore
http://www.maritimeprofessional.com/news/wasaline-hits-carbon-neutrality-mark-408819,,Wasaline Hits Carbon Neutrality Mark,20250812T090000Z,https://images.maritimeprofessional.com/images/maritime/w800/aurora-botnia-wasalines-flagship-represents-162672.jpg,maritimeprofessional.com,English,United States
http://www.prnewswire.com/news-releases/carbon-footprint-management-market-worth-38-14-billion-by-2030--marketsandmarkets-302527302.html,,Carbon Footprint Management Market worth $38 . 14 billion by 2030,20250812T100000Z,,prnewswire.com,English,United States
https://www.piquenewsmagazine.com/asia-pacific/bc-businesses-eye-japan-amid-us-trade-uncertainty-11054473,,B . C . businesses eye Japan amid U . S . trade uncertainty,20250812T103000Z,https://www.vmcdn.ca/f/files/biv/erictamm008.jpg;w=1200;h=800;mode=crop,piquenewsmagazine.com,English,Canada
https://www.marinelink.com/news/wasaline-hits-carbon-neutrality-mark-528868,,Wasaline Hits Carbon Neutrality Mark,20250812T103000Z,https://images.marinelink.com/images/maritime/w800/aurora-botnia-162672.jpg,marinelink.com,English,United States
https://www.businessgreen.com/news/4517591/government-urged-recognise-net-zero-value-biomethane-emissions-trading-scheme,,Government urged to recognise  full net zero value  of biomethane through Emissions Trading Scheme,20250812T143000Z,,businessgreen.com,English,United Kingdom
https://www.straitstimes.com/singapore/sg60-the-future-of-singapores-economy,,SG60 : The future of Singapore economy | The Straits Times,20250812T210000Z,https://cassette.sphdigital.com.sg/image/straitstimes/5c7e4c5d150044bb7457194bfb8ff6c9c4b493b497b153e6b258567c504a55da,straitstimes.com,English,Singapore
https://mondovisione.com/media-and-resources/news/fix-publishes-new-data-standards-for-european-capital-markets-2025812/,,FIX Publishes New Data Standards For European Capital Markets,20250812T223000Z,,mondovisione.com,English,United States
https://www.straitstimes.com/singapore/sg60-singapore-at-60-a-sustainability-journey-and-the-way-forward,,SG60 : Singapore at 60 – a sustainability journey and the way forward,20250812T223000Z,https://cassette.sphdigital.com.sg/image/straitstimes/8e870a6366e15e26675fc686174adcdf8bd4357902b67f5f78b46d9f840d4593,straitstimes.com,English,Singapore
https://carbon-pulse.com/425305/,,"CP Daily Newsletter : Tuesday 12 August , 2025 « Carbon Pulse",20250813T033000Z,,carbon-pulse.com,English,China
https://www.euractiv.com/section/politics/opinion/our-climate-hopes-hinge-on-ets-2-attack-it-at-our-peril/,,Our climate hopes hinge on ETS 2 ; attack it at our peril,20250813T050000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2025/07/BT2-10-800x450.jpg,euractiv.com,English,United Kingdom
https://www.forbes.com/sites/alanohnsman/2025/08/13/how-ai-data-centers-could-save-californias-high-speed-rail-project/,,How AI Data Centers Could Save California High - Speed Rail Project,20250813T110000Z,https://imageio.forbes.com/specials-images/imageserve/689bbd6cc26f4ae36fa529e7/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://economictimes.indiatimes.com/news/economy/indicators/cbam-to-cost-india-0-03-pc-of-gdp-domestic-carbon-tax-can-blunt-impact-analysis/articleshow/123279241.cms,https://m.economictimes.com/news/economy/indicators/cbam-to-cost-india-0-03-pc-of-gdp-domestic-carbon-tax-can-blunt-impact-analysis/amp_articleshow/123279241.cms,"CBAM to cost India 0 . 03 pc of GDP , domestic carbon tax can blunt impact : Analysis",20250813T111500Z,"https://img.etimg.com/thumb/msid-123279334,width-1200,height-630,imgsize-52992,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India
https://www.globenewswire.com/news-release/2025/08/13/3132485/0/en/Base-Carbon-Reports-Second-Quarter-2025-Operating-and-Financial-Results.html,,Base Carbon Reports Second - Quarter 2025 Operating and,20250813T120000Z,https://ml.globenewswire.com/Resource/Download/83330535-4cd5-45a6-a7ca-0b86d793525d,globenewswire.com,English,United States
https://www.vol.at/greenhouse-gas-emissions-in-austria-decreased-in-2024/9605768,,Greenhouse Gas Emissions in Austria Decreased in 2024,20250813T123000Z,https://www.vol.at/2025/08/ABD0118-20190201-scaled-4-3-08519781484-1978x1484.jpg,vol.at,English,Austria
https://pjmedia.com/aaron-hanscom/2025/08/13/californias-last-hope-n4942670,https://pjmedia.com/aaron-hanscom/2025/08/13/californias-last-hope-n4942670/amp,California Last Hope,20250813T213000Z,https://media.townhall.com/cdn/hodl/2025/7/1384b174-0c05-44c9-9425-3cd83a4203de.jpg,pjmedia.com,English,United States
https://www.kpbs.org/news/economy/2025/08/13/california-strikes-deal-to-temporarily-protect-4b-in-bullet-train-funds-but-projects-future-still-uncertain,,"California strikes deal to temporarily protect $4B in bullet train funds , but project future still uncertain",20250813T230000Z,http://kpbs-brightspot.s3.us-west-2.amazonaws.com/6f/b8/a741b20749efa4eb99c94fe55599/railway.jpg,kpbs.org,English,United States
https://www.forbes.com/sites/alanohnsman/2025/08/13/how-ai-data-centers-could-save-california-high-speed-rail/,,How AI Data Centers Could Save California High - Speed Rail,20250814T001500Z,https://imageio.forbes.com/specials-images/imageserve/689bbd6cc26f4ae36fa529e7/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://www.interest.co.nz/rural-news/134711/farm-groups-argue-law-change-save-farmland-spread-forestry-insufficient-foresters,,Select committee report divides farmers and forest owners,20250814T024500Z,https://www.interest.co.nz/sites/default/files/2024-09/forestry-spread.jpg,interest.co.nz,English,New Zealand
http://www.china.org.cn/2025-08/14/content_118025106.shtml,,China proves economic growth and green progress can go together,20250814T060000Z,,china.org.cn,English,China
https://econews.com.au/67577/carbon-market-integrity-and-investment-in-focus-as-corporate-carbon-leaders-join-australian-emissions-reduction-summit/,,Carbon market integrity and investment in focus as Corporate Carbon leaders join Australian Emissions Reduction Summit,20250814T060000Z,,econews.com.au,English,Australia
https://www.investegate.co.uk/announcement/rns/centrica--cna/investment-in-grain-lng/9051859,,Investment in Grain LNG | Company Announcement,20250814T064500Z,,investegate.co.uk,English,United Kingdom
https://www.nationalobserver.com/2025/08/13/analysis/trudeau-era-climate-policies-hang-balance-carney-seeks-grand-bargain-build,,Trudeau - era climate policies hang in the balance as Carney seeks grand bargain to build,20250814T093000Z,https://www.nationalobserver.com/sites/default/files/img/2025/08/13/lobbying-03.png,nationalobserver.com,English,Canada
https://www.latimes.com/environment/story/2025-08-14/california-cap-and-trade-crossroads-climate-change,,California biggest climate effort is up for review and it a fight,20250814T111500Z,https://california-times-brightspot.s3.amazonaws.com/12/62/c8db25bb445dac2a6d14b72326bb/1197131-la-me-local-refineries007-ls.jpg,latimes.com,English,United States
https://www.eco-business.com/news/more-forest-protection-and-financing-needed-in-13th-malaysia-plan-say-environmental-groups/,,"More forest protection and financing needed in 13th Malaysia Plan , say environmental groups",20250814T123000Z,https://eco-business.imgix.net/ebmedia/fileuploads/IMG_4586.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.siliconvalley.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/,https://www.siliconvalley.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/amp/,California spending $55 million on incentive program for EV fast chargers,20250814T141500Z,,siliconvalley.com,English,United States
https://www.eastbaytimes.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/,https://www.eastbaytimes.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/amp/,California spending $55 million on incentive program for EV fast chargers,20250814T144500Z,https://www.eastbaytimes.com/wp-content/uploads/2025/08/SUT-L-EVCHARGING-STATION-0808-01.jpg,eastbaytimes.com,English,United States
https://www.thailand-business-news.com/pr-news/translators-voices-two-mountains-concept-presents-a-fundamental-shift-in-how-development-should-work-global-times,,Translator Voices :  Two mountain concept presents a fundamental shift in how development should work : Global Times,20250814T171500Z,https://s3.thailand-business-news.com/wp-content/uploads/2024/06/bangkok-river-skyline-sunset-768x432.avif,thailand-business-news.com,English,Thailand
https://www.marinij.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/,https://www.marinij.com/2025/08/14/california-spending-55-million-on-incentive-program-for-ev-fast-chargers/amp/,California spending $55 million on incentive program for EV fast chargers,20250814T171500Z,https://www.marinij.com/wp-content/uploads/2025/08/SUT-L-EVCHARGING-STATION-0808-01.jpg,marinij.com,English,United States
https://www.rnz.co.nz/news/political/570034/three-of-new-zealand-s-biggest-emitters-no-longer-have-to-reveal-their-climate-impact,https://amp.rnz.co.nz/article/1d34a056-bb17-4377-822c-f1ed559d5a87,Three of New Zealand biggest emitters no longer have to reveal their climate impact,20250815T031500Z,https://media.rnztools.nz/rnz/image/upload/s--G8TxNDNd--/t_tohu-badge-facebook/v1628722366/4O82FX2_rnz-2426_2903?_a=BACCd2AD,rnz.co.nz,English,
https://www.scoop.co.nz/stories/PO2508/S00096/three-of-new-zealands-biggest-emitters-no-longer-have-to-reveal-their-climate-impact.htm,https://m.scoop.co.nz/stories/PO2508/S00096/three-of-new-zealands-biggest-emitters-no-longer-have-to-reveal-their-climate-impact.htm,Three of New Zealand biggest emitters no longer have to reveal their climate impact,20250815T080000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.hindustantimes.com/india-news/arunachal-to-become-india-s-green-energy-powerhouse-create-46-000-jobs-cm-on-iday-101755248021480.html,https://www.hindustantimes.com/india-news/arunachal-to-become-india-s-green-energy-powerhouse-create-46-000-jobs-cm-on-iday-101755248021480-amp.html,"Arunachal to become India  green energy powerhouse , create 46 , 000 jobs : CM on I - Day | Latest News India",20250815T091500Z,https://www.hindustantimes.com/ht-img/img/2025/08/15/1600x900/Arunachal-Pradesh-chief-minister-Pema-Khandu-addre_1755248075333.jpg,hindustantimes.com,English,India
https://www.newkerala.com/news/o/arunachal-cm-urges-people-buy-local-products-boost-economy-979,,Arunachal CM Pema Khandu Urges Buying Local to Boost Economy,20250815T160000Z,,newkerala.com,English,India
https://theportugalnews.com/news/2025-08-15/top-10-polluters-cut-emissions/600851,,Top 10 polluters cut emissions,20250815T161500Z,https://d1mnxluw9mpf9w.cloudfront.net/media/15751/sines.jpg,theportugalnews.com,English,Portugal
https://vir.com.vn/themes/climate-change-response.topic,,CLIMATE CHANGE,20250815T184500Z,https://vir.com.vn/stores/news_dataimages/hung/102020/27/10/3301_CCR.jpg?randTime=1755282739,vir.com.vn,English,Vietnam
https://www.agriland.ie/farming-news/survey-shows-new-zealand-beef-cattle-numbers-up-sheep-down,,"Survey shows New Zealand beef cattle numbers up , sheep down",20250815T203000Z,https://cdn.agriland.ie/uploads/2025/03/flock-of-sheep-grazing-on-lush-pasture-hill-in-cou-2025-01-06-18-41-43-utc-scaled.jpg,agriland.ie,English,Ireland
https://nagalandpost.com/79th-independence-day-celebrated-across-ne/,,79th independence Day celebrated across NE,20250816T003000Z,https://nagalandpost.com/wp-content/uploads/2025/08/79th-Independence-Day-celebrated.jpg,nagalandpost.com,English,
https://timesofindia.indiatimes.com/blogs/toi-editorials/dharali-to-kishtwar-to/,,Dharali to Kishtwar to … ,20250816T021500Z,,timesofindia.indiatimes.com,English,India
https://newstalk870.am/wa-to-consider-changes-to-allocation-of-no-cost-allowances-to-certain-industries/,,Understanding Washington Cap - and - Invest Program for EITEs,20250816T034500Z,,newstalk870.am,English,Armenia
https://icsf.net/samudra/uk-eu-fisheries-trade-big-fuss-little-fish/,,"UK - EU / Fisheries Trade : Big Fuss , Little Fish",20250816T083000Z,,icsf.net,English,India
https://www.theguardian.com/environment/2025/aug/16/a-structural-dependence-on-heavy-industry-can-south-korea-wean-itself-off-fossil-fuels,,  A structural dependence on heavy industry : can South Korea wean itself off fossil fuels ? | Environment,20250816T140000Z,"https://i.guim.co.uk/img/media/a5fd674baa4136e2a132c95be54b572921d0ee91/625_0_3750_3000/master/3750.png?&quality=85&auto=format&fit=crop&precrop=40:21,offset-x50,offset-y0&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=a4753443021d2a8f542e0eb059887047",theguardian.com,English,United Kingdom
"http://www.thereflector.com/stories/washington-to-consider-changes-to-allocation-of-no-cost-allowances-to-certain-industries,385520",,Washington to consider changes to allocation of no - cost allowances to certain industries,20250816T223000Z,https://cdn3.creativecirclemedia.com/lafromboise/original/20250816-134332-493-0eecf-67f3ff83a4528.jpg,thereflector.com,English,United States
https://www.staradvertiser.com/2025/08/16/breaking-news/california-high-speed-rail-may-lose-4-billion-should-it-continue/,,California high - speed rail may lose $4 billion . Should it continue ? ,20250816T230000Z,https://www.staradvertiser.com/wp-content/uploads/2025/08/web1_CALIF-HIGH-SPEED-RAIL.jpg,staradvertiser.com,English,United States
"http://www.chronline.com/stories/washington-to-consider-changes-to-allocation-of-no-cost-allowances-to-certain-industries,385520",,Washington to consider changes to allocation of no - cost allowances to certain industries,20250817T003000Z,https://cdn3.creativecirclemedia.com/lafromboise/original/20250816-134332-493-0eecf-67f3ff83a4528.jpg,chronline.com,English,United States
https://dailyastorian.com/2025/08/16/meet-the-man-working-to-turn-clatsop-county-red/,,Meet the man working to turn Clatsop County red,20250817T074500Z,https://dailyastorian.com/wp-content/uploads/sites/2/2025/07/The-Astorian.png,dailyastorian.com,English,United States
https://www.niagarafallsreview.ca/politics/federal/pierre-poilievres-political-exile-is-expected-to-end-within-days-then-the-real-fight-begins/article_a9900425-3a1c-5e9f-a283-4a3bde71482c.html,,Pierre Poilievre exile is expected to end Monday,20250817T114500Z,https://bloximages.chicago2.vip.townnews.com/niagarafallsreview.ca/content/tncms/assets/v3/editorial/7/4a/74a02f7b-8d52-5820-8453-8e52aacaa0de/689f7287d2007.image.jpg?crop=1793%2C941%2C0%2C107,niagarafallsreview.ca,English,Canada
https://www.courant.com/2025/08/17/california-high-speed-rail-may-lose-4-billion-should-it-continue-2/,,California high - speed rail may lose $4 billion . Should it continue ? ,20250817T121500Z,https://www.courant.com/wp-content/uploads/2025/08/202508160500MCT_____PHOTO____US-NEWS-CALIF-RAIL-ASSESS-3-FR-1.jpg,courant.com,English,United States
https://www.wellandtribune.ca/politics/federal/pierre-poilievres-political-exile-is-expected-to-end-within-days-then-the-real-fight-begins/article_bcd3fa9b-4039-5525-b3c6-838adf85e43a.html,,Pierre Poilievre exile is expected to end Monday,20250817T123000Z,https://bloximages.chicago2.vip.townnews.com/wellandtribune.ca/content/tncms/assets/v3/editorial/0/5d/05d26ee1-8c73-5007-97f3-0ea92d662cfd/689f72324a710.image.jpg?crop=1793%2C941%2C0%2C107,wellandtribune.ca,English,Canada
https://www.stcatharinesstandard.ca/politics/federal/pierre-poilievres-political-exile-is-expected-to-end-within-days-then-the-real-fight-begins/article_74840556-aa04-57a6-9dc0-b3add37045cb.html,,Pierre Poilievre exile is expected to end Monday,20250817T130000Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/a/2a/a2a665b1-71c1-54bd-a2e0-8b015d2bb0fe/689f724e447aa.image.jpg?crop=1793%2C941%2C0%2C107,stcatharinesstandard.ca,English,Canada
https://www.thepeterboroughexaminer.com/politics/federal/pierre-poilievres-political-exile-is-expected-to-end-within-days-then-the-real-fight-begins/article_2f3a36bf-2d29-5aaa-8bfb-b6916cd98de7.html,,Pierre Poilievre exile is expected to end Monday,20250817T131500Z,https://bloximages.chicago2.vip.townnews.com/thepeterboroughexaminer.com/content/tncms/assets/v3/editorial/7/02/702807a0-3a28-533d-b065-6c2253785aeb/689f72522d003.image.jpg?crop=1793%2C941%2C0%2C107,thepeterboroughexaminer.com,English,Canada
https://www.therecord.com/politics/federal/pierre-poilievres-political-exile-is-expected-to-end-within-days-then-the-real-fight-begins/article_06acf75a-651a-54dd-99ff-addee9c571be.html,,Pierre Poilievre exile expected to end in Monday byelection,20250817T141500Z,https://bloximages.chicago2.vip.townnews.com/therecord.com/content/tncms/assets/v3/editorial/d/05/d051e68a-9174-5743-b528-47c583221813/689f724b9f387.image.jpg?crop=1793%2C941%2C0%2C107,therecord.com,English,Canada
https://thehill.com/opinion/energy-environment/5454834-inslee-climate-policy-failures/,https://thehill.com/opinion/energy-environment/5454834-inslee-climate-policy-failures/amp/,Politics wont help the planet just ask Jay Inslee,20250817T171500Z,https://thehill.com/wp-content/uploads/sites/2/2023/04/insleejay_washington_031620_Getty.jpg,thehill.com,English,United States
https://www.theborneopost.com/2025/08/18/annual-fishing-safari-hailed-as-soul-of-tanjung-manis/,,Annual fishing safari hailed as  soul  of Tanjung Manis,20250818T003000Z,https://www.theborneopost.com/newsimages/2025/08/btu-170825-yy-lentalif-p.jpg,theborneopost.com,English,Malaysia
https://maritime-executive.com/editorials/maritime-industry-must-act-if-it-is-to-achieve-a-sustainable-blue-economy,,Maritime Industry Must Act if it is to Achieve a Sustainable Blue Economy,20250818T020000Z,https://maritime-executive.com/media/images/article/Photos/Ports/Bulker-Port-Hedland-iron-ore-Ngataringa-iStock.6f4d82.jpg,maritime-executive.com,English,United States
https://home.nzcity.co.nz/news/article.aspx?id=428407,,Road - user charges can pay for more than just road maintenance – NZ could lead the way - 18 - Aug - 2025,20250818T023000Z,,home.nzcity.co.nz,English,New Zealand
"https://home.nzcity.co.nz/news/article.aspx?id=428407&fm=psp,tsf",,Road - user charges can pay for more than just road maintenance – NZ could lead the way - 18 - Aug - 2025,20250818T024500Z,,home.nzcity.co.nz,English,New Zealand
"https://home.nzcity.co.nz/news/article.aspx?id=428407&fm=psp,tst",,Road - user charges can pay for more than just road maintenance – NZ could lead the way - 18 - Aug - 2025,20250818T024500Z,,home.nzcity.co.nz,English,New Zealand
http://www.massachusettssun.com/news/278516124/road-user-charges-can-pay-for-more-than-just-road-maintenance-nz-could-lead-the-way,,Road - user charges can pay for more than just road maintenance,20250818T034500Z,https://image.chitra.live/api/v1/wps/5dfe5de/720b77d3-333c-46de-9647-88d0a5e99073/0/ZDU0MDcyZDctNzg-600x315.jpg,massachusettssun.com,English,United States
https://www.maritime-executive.com/editorials/maritime-industry-must-act-if-it-is-to-achieve-a-sustainable-blue-economy,,Maritime Industry Must Act if it is to Achieve a Sustainable Blue Economy,20250818T040000Z,https://maritime-executive.com/media/images/article/Photos/Ports/Bulker-Port-Hedland-iron-ore-Ngataringa-iStock.6f4d82.jpg,maritime-executive.com,English,United States
https://www.winnipegfreepress.com/world/2025/08/17/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline,,California Democrat push for redistricting faces a tight legislative deadline – Winnipeg Free Press,20250818T050000Z,,winnipegfreepress.com,English,Canada
https://www.rnz.co.nz/news/on-the-inside/570304/road-user-charges-can-pay-for-more-than-just-road-maintenance-nz-could-lead-the-way,https://amp.rnz.co.nz/article/e5307f3a-6503-4eba-ab60-106af623e2ce,Road - user charges can pay for more than just road maintenance - NZ could lead the way,20250818T051500Z,https://media.rnztools.nz/rnz/image/upload/s--6RQZ0WLU--/t_tohu-badge-facebook/v1742768870/4KA1VZV_20250324_TRAFFIC_0001_jpg?_a=BACCd2AD,rnz.co.nz,English,
https://theconversation.com/road-user-charges-can-pay-for-more-than-just-road-maintenance-nz-could-lead-the-way-262946,,Road - user charges can pay for more than just road maintenance – NZ could lead the way,20250818T063000Z,https://images.theconversation.com/files/685684/original/file-20250814-56-oafykl.jpg?ixlib=rb-4.1.0&rect=0%2C342%2C5464%2C2732&q=45&auto=format&fit=crop,theconversation.com,English,Australia
"http://www.sitkasentinel.com/stories/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline,64214",,California Democrat push for redistricting faces a tight legislative deadline,20250818T063000Z,https://mapi.associatedpress.com/v2/items/a23fd0d28fdc4105a649aee42f41fbf9.1/preview/preview.jpg?nfe=true&s=512&wm=false&app=MPK&tag=iid~a23fd0d28fdc4105a649aee42f41fbf9!rsn~1!cid~21fb1e62714245179c29b3f24f2bd209!orgId~48830!qt~3b56Whjx_7eI!orgNm~DAILY%20SITKA%20SENTINEL!role~Preview!mt~photo!fmt~JPEG%20Baseline,sitkasentinel.com,English,United States
https://www.recorderonline.com/news/national_news/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline/article_f96bac3f-c211-59f8-bd04-579b496d613f.html,,California Democrat push for redistricting faces a tight legislative deadline,20250818T063000Z,https://bloximages.newyork1.vip.townnews.com/recorderonline.com/content/tncms/assets/v3/editorial/1/85/18596769-2668-5889-ade3-3142ce3f74d0/68a2a6651cc2f.image.jpg?crop=1763%2C926%2C0%2C124,recorderonline.com,English,United States
https://www.thepeterboroughexaminer.com/news/world/united-states/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline/article_7716b427-9173-5421-b707-916dd492b2ca.html,,California Democrat push for redistricting faces a tight legislative deadline,20250818T080000Z,https://bloximages.chicago2.vip.townnews.com/thepeterboroughexaminer.com/content/tncms/assets/v3/editorial/d/fb/dfbaebc0-62d9-5270-94a7-daef16680dd3/68a2a67813b45.image.jpg?crop=1620%2C851%2C0%2C114,thepeterboroughexaminer.com,English,Canada
https://www.niagarafallsreview.ca/politics/federal/battle-river-crowfoot-byelection/article_381620eb-8cf0-55ba-9621-768133d27b75.html,,Live updates : Poilievre eyes seat in Battle River Crowfoot,20250818T094500Z,https://bloximages.chicago2.vip.townnews.com/niagarafallsreview.ca/content/tncms/assets/v3/editorial/9/d7/9d71a776-7b86-5b0e-947c-6f96a00566b0/68a214168acb5.image.jpg?crop=1781%2C935%2C0%2C113,niagarafallsreview.ca,English,Canada
https://www.thestar.com.my/news/nation/2025/08/18/carbon-tax-aligns-with-climate-policy-and-carbon-market-says-amir-hamzah,,"Carbon tax aligns with climate policy and carbon market , says Amir Hamzah",20250818T120000Z,https://apicms.thestar.com.my/uploads/images/2025/08/18/3473940.jpg,thestar.com.my,English,Malaysia
https://www.stcatharinesstandard.ca/politics/federal/battle-river-crowfoot-byelection/article_c35f6eb7-74d4-5403-8756-593692e58979.html,,Live updates : Poilievre eyes seat in Battle River Crowfoot,20250818T121500Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/9/69/969114fb-75a3-5ac1-b52d-fadeb3826762/68a213fd39d73.image.jpg?crop=1781%2C935%2C0%2C113,stcatharinesstandard.ca,English,Canada
https://www.ksat.com/news/politics/2025/08/18/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline/,,California Democrat push for redistricting faces a tight legislative deadline,20250818T123000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/HBZ7TG5GMJGVDJOB6WQS6D3UHQ.jpg?_a=DATAg1eAZAA0",ksat.com,English,United States
https://www.wboc.com/news/national/california-democrats-push-for-redistricting-faces-a-tight-legislative-deadline/article_2d824663-5ac7-504d-ab17-f52be712d4fc.html,,California Democrat push for redistricting faces a tight legislative deadline,20250818T124500Z,https://bloximages.newyork1.vip.townnews.com/wboc.com/content/tncms/assets/v3/editorial/b/45/b4513b0b-b7bc-5eb5-b710-0554fa417807/68a3018aba774.image.jpg?crop=1763%2C926%2C0%2C124,wboc.com,English,United States
