url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://bendbulletin.com/2025/07/08/republican-barred-from-running-in-2026-endorses-clatsop-county-commissioner-for-oregon-senate/,,Republican barred from running in 2026 endorses Clatsop County commissioner for Oregon Senate,20250709T021500Z,https://bendbulletin.com/wp-content/uploads/sites/10/2025/07/Bangs-Weber-July-4-2025-1536x1152-1.jpg,bendbulletin.com,English,United States
https://www.newswise.com/articles/low-carbon-collaborative-dual-layer-optimization-for-energy-station-considering-joint-electricity-and-heat-demand-response/?ad2f=1&aid=831403,,Low - carbon collaborative dual - layer optimization for energy station considering joint electricity and heat demand response,20250709T041500Z,https://www.newswise.com/legacy/image.php?image=/images/uploads/2025/07/08/686dcca2b2bef_14.jpg,newswise.com,English,United States
https://www.newswise.com/articles/performance-analysis-of-a-novel-medium-temperature-compressed-air-energy-storage-system-based-on-inverter-driven-compressor-pressure-regulation/?ad2f=1&aid=831402,,Performance analysis of a novel medium temperature compressed air energy storage system based on inverter - driven compressor pressure regulation,20250709T041500Z,https://www.newswise.com/legacy/image.php?image=/images/uploads/2025/07/08/686dcb127d03f_13.jpg,newswise.com,English,United States
https://www.newswise.com/articles/low-carbon-collaborative-dual-layer-optimization-for-energy-station-considering-joint-electricity-and-heat-demand-response,,Low - carbon collaborative dual - layer optimization for energy station considering joint electricity and heat demand response,20250709T041500Z,https://www.newswise.com/legacy/image.php?image=/images/uploads/2025/07/08/686dcca2b2bef_14.jpg,newswise.com,English,United States
https://www.newswise.com/articles/performance-analysis-of-a-novel-medium-temperature-compressed-air-energy-storage-system-based-on-inverter-driven-compressor-pressure-regulation,,Performance analysis of a novel medium temperature compressed air energy storage system based on inverter - driven compressor pressure regulation,20250709T041500Z,https://www.newswise.com/legacy/image.php?image=/images/uploads/2025/07/08/686dcb127d03f_13.jpg,newswise.com,English,United States
https://portlandtribune.com/2025/07/08/republican-barred-from-running-in-2026-endorses-clatsop-county-commissioner-for-oregon-senate/,,Republican barred from running in 2026 endorses Clatsop County commissioner for Oregon Senate,20250709T050000Z,https://portlandtribune.com/wp-content/uploads/sites/20/2025/07/Bangs-Weber-July-4-2025-1536x1152-1.jpg,portlandtribune.com,English,United States
https://athens-times.com/the-4-key-fronts-dividing-the-us-and-eu-beyond-tariffs/,,US - EU Trade Tensions : 4 Key Regulatory Conflicts,20250709T081500Z,,athens-times.com,English,Greece
https://africa.com/unlocking-africas-carbon-wealth-through-integrity-action-and-investment-carbon-markets-africa-summit-cmas-is-a-project-of-vuka-group/,,"Unlocking Africa Carbon Wealth Through Integrity , Action And Investment Carbon Markets Africa Summit ( CMAS ) Is A Project Of Vuka Group",20250709T084500Z,https://africa.com/wp-content/uploads/2025/07/Carbon-Markets-Africa.jpg,africa.com,English,South Africa
https://www.globalsecurity.org/wmd/library/news/china/2025/07/china-250708-european-commission01.htm,,Speech by President von der Leyen at the EP plenary joint debate on EU - China relations,20250709T103000Z,,globalsecurity.org,English,Syria
https://www.jdsupra.com/legalnews/double-counting-or-redundant-mitigation-4305981/,,  Double Counting  or Redundant Mitigation ?   Second District Holds CEQA Guideline Additionality Requirement Precludes Applying Upstream Energy or Fuel Provider Obligatory Cap - and - Trade Compliance To Offset Land Use Project Estimated GHG Emissio...,20250709T130000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.8538_4109.jpg,jdsupra.com,English,United States
https://www.sandiegouniontribune.com/2025/07/09/want-to-buy-an-ev-or-get-rooftop-solar-what-trumps-megabill-means-for-you/,,Want to buy an EV or get rooftop solar ? What Trump megabill means for you – San Diego Union - Tribune,20250709T144500Z,https://www.sandiegouniontribune.com/wp-content/uploads/2024/08/SUT-L-EV-Auto_005.jpg,sandiegouniontribune.com,English,United States
https://www.siliconvalley.com/2025/07/09/want-to-buy-an-ev-or-get-rooftop-solar-what-trumps-megabill-means-for-you/,https://www.siliconvalley.com/2025/07/09/want-to-buy-an-ev-or-get-rooftop-solar-what-trumps-megabill-means-for-you/amp/,Want to buy an EV or get rooftop solar ? What Trump megabill means for you – Silicon Valley,20250709T150000Z,,siliconvalley.com,English,United States
https://www.eastbaytimes.com/2025/07/09/want-to-buy-an-ev-or-get-rooftop-solar-what-trumps-megabill-means-for-you/,https://www.eastbaytimes.com/2025/07/09/want-to-buy-an-ev-or-get-rooftop-solar-what-trumps-megabill-means-for-you/amp/,Want to buy an EV or get rooftop solar ? What Trump megabill means for you – East Bay Times,20250709T164500Z,https://www.eastbaytimes.com/wp-content/uploads/2025/07/SUT-L-EV-Auto_005.jpg,eastbaytimes.com,English,United States
https://www.azosensors.com/article.aspx?ArticleID=3216,,How Industry 4 . 0 Drives Green Manufacturing,20250709T174500Z,https://www.azosensors.com/images/Article_Images/ImageForArticle_3216_17520670006342640.jpg,azosensors.com,English,United States
http://usa.chinadaily.com.cn/a/202507/10/WS686ef943a31000e9a573b252.html,,Five - year plan offers US new cooperation path,20250710T014500Z,http://img2.chinadaily.com.cn/images/202507/10/686ef943a31000e98c7d813b.png,usa.chinadaily.com.cn,English,China
http://europe.chinadaily.com.cn/a/202507/10/WS686ef943a31000e9a573b252.html,,Five - year plan offers US new cooperation path,20250710T020000Z,http://img2.chinadaily.com.cn/images/202507/10/686ef943a31000e98c7d813b.png,europe.chinadaily.com.cn,English,China
http://africa.chinadaily.com.cn/a/202507/10/WS686ef943a31000e9a573b252.html,,Five - year plan offers US new cooperation path,20250710T020000Z,http://img2.chinadaily.com.cn/images/202507/10/686ef943a31000e98c7d813b.png,africa.chinadaily.com.cn,English,China
https://www.vol.at/how-contrails-harm-the-climate/9542093,,How Contrails Harm the Climate,20250710T071500Z,,vol.at,English,Austria
https://www.ghanabusinessnews.com/2025/07/10/ghana-issues-first-itmos-to-switzerland-under-paris-agreement/,,Ghana issues first ITMOs to Switzerland under Paris Agreement,20250710T073000Z,https://www.ghanabusinessnews.com/wp-content/uploads/2025/07/Science-ITMOs-Issuance.jpeg,ghanabusinessnews.com,English,Ghana
https://paktribune.com/kp-forest-department-eyes-rs32-billion-annual-revenue-through-carbon-trading/,https://paktribune.com/kp-forest-department-eyes-rs32-billion-annual-revenue-through-carbon-trading/?amp=1,KP Forest Department Eyes Rs32 Billion Annual Revenue Through Carbon Trading – PakTribune,20250710T074500Z,,paktribune.com,English,Pakistan
https://skepticalscience.com/new_research_2025_28.html,,Skeptical Science New Research for Week # 28 2025,20250710T081500Z,https://skepticalscience.com/public/assets/images/og/button_sks2_200.jpg,skepticalscience.com,English,United States
https://www.neimagazine.com/news/tackling-european-deindustrialisation/,,Tackling European deindustrialisation - Nuclear Engineering International,20250710T091500Z,https://www.neimagazine.com/wp-content/uploads/sites/7/2025/07/1.928.jpg,neimagazine.com,English,Russia
https://www.americanthinker.com/blog/2025/07/eu_s_climate_leviathan.html,,EU climate leviathan - American Thinker,20250710T093000Z,https://images.americanthinker.com/ln/lnfjbxlxppi5g37sjcx6_800.jpg,americanthinker.com,English,United States
https://www.myjoyonline.com/ghana-issues-first-itmos-under-paris-agreement/,,Ghana issues first ITMOs under Paris agreement,20250710T100000Z,https://www.myjoyonline.com/wp-content/uploads/2025/07/Science-ITMOs-Issuance-1024x768.jpeg,myjoyonline.com,English,Ghana
https://shipandbunker.com/news/world/592190-glander-international-bunkering-fy2425-pre-tax-profits-hold-steady-from-previous-year,,Glander International Bunkering FY24 / 25 Pre - Tax Profits Hold Steady from Previous Year,20250710T101500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_f482ed5497618ec99fdc03f080186189.jpg,shipandbunker.com,English,Singapore
https://www.porttechnology.org/news/finning-urges-ports-to-cut-emissions-with-temporary-power/,,Finning urges ports to cut emissions with temporary power,20250710T104500Z,https://www.porttechnology.org/wp-content/uploads/2025/07/Picture2-2.jpg,porttechnology.org,English,China
https://www.neimagazine.com/analysis/tackling-european-deindustrialisation/,,Tackling European deindustrialisation - Nuclear Engineering International,20250710T121500Z,https://www.neimagazine.com/wp-content/uploads/sites/7/2025/07/1.928.jpg,neimagazine.com,English,Russia
https://www.eastbaytimes.com/2025/07/08/cleaning-up-smog-is-suddenly-much-harder-reined-in-by-trump-what-will-california-do-next/,https://www.eastbaytimes.com/2025/07/08/cleaning-up-smog-is-suddenly-much-harder-reined-in-by-trump-what-will-california-do-next/amp/,Cleaning up smog is suddenly much harder in a California reined in by Trump,20250710T160000Z,https://www.eastbaytimes.com/wp-content/uploads/2025/07/LDN-L-AIR-0228.jpg,eastbaytimes.com,English,United States
https://www.argusmedia.com/en/news-and-insights/latest-market-news/2708940-eu-ministers-discuss-2035-2040-climate-target-setting,,"EU ministers discuss 2035 , 2040 climate target setting",20250710T200000Z,https://www.argusmedia.com/-/media/project/argusmedia/mainsite/images/14-generic-hero-banners/herobanner_1600x530_generic-c.jpg?&iar=0&rev=2cf023b4e0484c1bb091b9f72dbf7771&hash=72DBDFEBEF6EE62E751AB5DD2221C77E,argusmedia.com,English,United States
https://www.interest.co.nz/rural-news/134162/economic-analysis-suggests-development-synthetic-milk-could-damage-new-zealand,,Synthetic milk could hit NZ economy,20250710T221500Z,https://www.interest.co.nz/sites/default/files/2024-11/milk-splashrf5.jpg,interest.co.nz,English,New Zealand
https://www.hellenicshippingnews.com/future-fuel-talks-global-surplus-trading-can-sweeten-biomethanes-case-for-shipowners-hapag-lloyd/,,Future Fuel Talks : Global surplus trading can sweeten biomethane case for shipowners Hapag - Lloyd,20250710T224500Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/fouling-control-technologies-are-even-more-important-for-vessel-operators-following-recent-imo-mepc-83-session/,,Fouling control technologies are even more important for vessel operators following recent IMO MEPC 83 session,20250710T224500Z,,hellenicshippingnews.com,English,China
https://www.insightnews.com/business/blue-bonds/article_74c57b1d-9efd-4688-b3b3-2ad89138b4d4.html,,Blue bonds | Business | insightnews . com,20250710T224500Z,https://bloximages.newyork1.vip.townnews.com/insightnews.com/content/tncms/assets/v3/editorial/2/4e/24e2ac9b-b550-462c-a071-f59f341235c2/687029a35c976.image.jpg,insightnews.com,English,United States
https://www.mckinsey.com/industries/electric-power-and-natural-gas/our-insights/the-iberian-green-industrial-opportunity-carbon-capture-and-storage,,The Iberian green industrial opportunity : Carbon capture and storage,20250710T234500Z,https://www.mckinsey.com/~/media/mckinsey/industries/electric%20power%20and%20natural%20gas/our%20insights/the%20iberian%20green%20industrial%20opportunity%20carbon%20capture%20and%20storage/thumb-epng_ccs-whitepaper-1536x1536.jpg,mckinsey.com,English,China
https://www.progressive-charlestown.com/2025/07/state-funds-green-energy-projects-at.html,,Progressive Charlestown : State funds green energy projects at local farms,20250711T001500Z,,progressive-charlestown.com,English,United States
https://vietnamnews.vn/environment/1721178/viet-nam-unlocks-carbon-credit-market-with-legal-reforms.html,,Việt Nam unlocks carbon credit market with legal reforms,20250711T024500Z,https://image.vietnamnews.vn/MediaUpload/Medium/2025/07/10/181514_5209870434215061_vna_potal_kham_pha_khu_du_tru_sinh_quyen_dau_tien_cua_viet_nam__7882205_med.jpg,vietnamnews.vn,English,Vietnam
https://www.blayneychronicle.com.au/story/9013947/cardanos-green-revolution-how-adas-proof-of-stake-technology-is-reducing-australias-carbon-footprint/,,Cardano green revolution : How ADA proof - of - stake technology is reducing Australia carbon footprint,20250711T043000Z,https://www.blayneychronicle.com.au/images/transform/v1/crop/frm/234396468/f4d57d2e-d317-4d98-a3a8-ce0b3005d6e2.jpg/r69_17_931_470_w1200_h630_fmax.jpg,blayneychronicle.com.au,English,Australia
https://indianexpress.com/article/upsc-current-affairs/upsc-essentials/knowledge-nugget-global-biofuels-alliance-cdri-isa-india-upsc-10118367/,https://indianexpress.com/article/upsc-current-affairs/upsc-essentials/knowledge-nugget-global-biofuels-alliance-cdri-isa-india-upsc-10118367/lite/,Knowledge Nugget : Why Global Biofuels Alliance and CDRI Matter for UPSC Prep,20250711T054500Z,https://images.indianexpress.com/2025/07/PM-Modi-with-Namibian-President_Knowledge-nugget.jpg,indianexpress.com,English,India
https://athens-times.com/what-nato-expects-from-russia-and-china-trade-wars-tax-reforms-real-estate-pressures-and-economic-outlook/,,"NATO , Russia , China , and Greece Economic Outlook",20250711T060000Z,,athens-times.com,English,Greece
https://www.spotlightpa.org/news/2025/07/trump-bill-solar-energy-schools-pennsylvania-budget/,,Popular solar program for PA schools could lose funding,20250711T084500Z,https://www.spotlightpa.org/imgproxy/insecure/rt:fill/w:1200/h:900/g:sm/el:1/q:75/MjAyNC8wNy8wMWs5LXp6enotbnA2ei1oeDYzLmpwZWc=.jpeg,spotlightpa.org,English,
https://www.ecb.europa.eu/press/inter/date/2025/html/ecb.in250711~f6894f868f.en.html,,Interview with Econostream Media,20250711T100000Z,,ecb.europa.eu,English,Greece
https://reason.com/2025/07/11/blame-california-politicians-for-the-states-sky-high-gasoline-prices/,,Blame California politicians for the state sky - high gasoline prices,20250711T121500Z,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2025/07/chevron-high-gas-prices-california-scaled.jpg,reason.com,English,United States
https://www.forbes.com/sites/patrickgleason/2025/07/11/newsom-visits-south-carolina-where-democrats-question-his-appeal/,,"Newsom Visits South Carolina , Where Democrats Question His Appeal",20250711T164500Z,https://imageio.forbes.com/specials-images/imageserve/68705ca6fa9d2426ec99b322/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://www.kvpr.org/local-news/2025-07-10/bullet-train-ceo-rails-against-trump-administration-hostility-says-central-valley-project-remains-on-track,https://www.kvpr.org/local-news/2025-07-10/bullet-train-ceo-rails-against-trump-administration-hostility-says-central-valley-project-remains-on-track?_amp=true,"Bullet train CEO rails against Trump administration  hostility , says Central Valley project remains on track",20250711T181500Z,http://npr-brightspot.s3.amazonaws.com/15/ba/59be6a894f809bbf571bbac400bd/fresnoland.png,kvpr.org,English,United States
https://www.politico.eu/article/victory-eu-donald-trump-meta-tax-digital/,,Victory for Trump as EU backs down on digital taxes in next budget,20250711T190000Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2025/07/11/12784826-scaled.jpg",politico.eu,English,United States
https://www.zerohedge.com/energy/california-lose-17-oil-refining-capacity-eia,,California To Lose 17 % Of Oil Refining Capacity : EIA,20250711T214500Z,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2025-07/image%20-%202025-07-11T080649.926.jpg?itok=sTPk0NPS,zerohedge.com,English,United States
https://www.hellenicshippingnews.com/singapore-tops-2025-xinhua-baltic-international-shipping-centre-development-index-marking-12-year-streak/,,"Singapore Tops 2025 Xinhua - Baltic International Shipping Centre Development Index , Marking 12 - Year Streak",20250712T003000Z,,hellenicshippingnews.com,English,China
https://thedailyblog.co.nz/2025/07/12/governments-carbon-auctions-keep-failing-because-its-a-scam/,,Government carbon auctions keep failing because it a scam,20250712T004500Z,,thedailyblog.co.nz,English,New Zealand
https://www.statecollege.com/articles/political-news/a-popular-bipartisan-solar-program-to-save-pa-schools-on-energy-costs-might-soon-go-dark/,,"A Popular , Bipartisan Solar Program to Save Pa . Schools on Energy Costs Might Soon Go Dark",20250712T053000Z,https://www.statecollege.com/wp-content/uploads/2024/07/solar-panels-commonwealth-media-scaled.jpeg,statecollege.com,English,United States
http://www.businessghana.com/site/news/general/330925/Ghana-issues-first-ITMOS-under-Paris-Agreement,,Ghana issues first ITMOS under Paris Agreement,20250712T053000Z,http://www.businessghana.com/cms/img/news/2025-07-11-1504350.jpg,businessghana.com,English,Ghana
http://businessghana.com/site/news/general/330925/Ghana-issues-ITMOS-under-Paris-Agreement,,Ghana issues first ITMOS under Paris Agreement,20250712T053000Z,http://businessghana.com/cms/img/news/2025-07-11-1504350.jpg,businessghana.com,English,Ghana
https://www.lockhaven.com/news/local-news/2025/07/a-popular-bipartisan-solar-program-to-save-pa-schools-on-energy-costs-might-soon-go-dark/,,"A popular , bipartisan solar program to save Pa . schools on energy costs might soon go dark | News , Sports , Jobs",20250712T060000Z,https://ogden_images.s3.amazonaws.com/www.lockhaven.com/images/2025/07/11162730/solar-array-750x500.jpg,lockhaven.com,English,United States
https://www.yahoo.com/news/cut-green-taxes-british-businesses-190000104.html,,"Cut green taxes on British businesses , Labour MPs tell Starmer",20250712T211500Z,,yahoo.com,English,United States
https://www.timesleader.com/news/1709719/a-popular-bipartisan-solar-program-to-save-pa-schools-on-energy-costs-might-soon-go-dark,,"A popular , bipartisan solar program to save Pa . schools on energy costs might soon go dark",20250712T224500Z,https://www.timesleader.com/wp-content/uploads/2025/07/131643376_web1_01k9-zzzz-np6z-hx63.jpeg,timesleader.com,English,United States
https://www.ruthfullyyours.com/2025/07/13/the-dismal-science-of-doom-peter-smith/,,The Dismal Science of Doom Peter Smith | RUTHFULLY YOURS,20250713T150000Z,,ruthfullyyours.com,English,United States
https://www.whittierdailynews.com/2025/07/13/gavin-newsoms-california-a-cautionary-tale-not-a-national-blueprint/,https://www.whittierdailynews.com/2025/07/13/gavin-newsoms-california-a-cautionary-tale-not-a-national-blueprint/amp/,"Gavin Newsom California : A cautionary tale , not a national blueprint – Whittier Daily News",20250713T151500Z,https://www.whittierdailynews.com/wp-content/uploads/2025/07/PAS-L-6MO-NEWSOM-0708-DC-5_69b2f6.jpg,whittierdailynews.com,English,United States
https://www.sandiegouniontribune.com/2025/07/13/gavin-newsoms-california-a-cautionary-tale-not-a-national-blueprint/,,"Gavin Newsom California : A cautionary tale , not a national blueprint – San Diego Union - Tribune",20250713T151500Z,https://www.sandiegouniontribune.com/wp-content/uploads/2025/07/PAS-L-6MO-NEWSOM-0708-DC-5_69b2f6.jpg,sandiegouniontribune.com,English,United States
https://www.sgvtribune.com/2025/07/13/gavin-newsoms-california-a-cautionary-tale-not-a-national-blueprint/,https://www.sgvtribune.com/2025/07/13/gavin-newsoms-california-a-cautionary-tale-not-a-national-blueprint/amp/,"Gavin Newsom California : A cautionary tale , not a national blueprint – San Gabriel Valley Tribune",20250713T174500Z,https://www.sgvtribune.com/wp-content/uploads/2025/07/PAS-L-6MO-NEWSOM-0708-DC-5_69b2f6.jpg,sgvtribune.com,English,United States
https://www.forbes.com/sites/trevorclawson/2025/07/13/founders-and-motherhood-advice-on-balancing-leadership-and-childcare/,,Founders And Motherhood . Advice On Balancing Leadership And Childcare,20250713T174500Z,https://imageio.forbes.com/specials-images/imageserve/687125e6f4e5ee82453c9ea3/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://www.yahoo.com/news/popular-bipartisan-solar-program-save-132839683.html,,"A popular , bipartisan solar program to save Pa . schools on energy costs might soon go dark",20250713T203000Z,https://media.zenfs.com/en/state_college_centre_daily_times_mcclatchy_articles_878/bd560a50e47ed79861c81908e46030a2,yahoo.com,English,United States
https://www.eco-business.com/news/thailand-mulls-bringing-forward-net-zero-target-to-2050-in-latest-climate-plan/,,Thailand mulls bringing forward net zero target to 2050 in latest climate plan,20250714T033000Z,https://eco-business.imgix.net/ebmedia/fileuploads/dan-freeman-G4E6PcOt4Ps-unsplash_GHCV7hn.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://asianews.network/industries-in-malaysia-that-emit-significant-greenhouse-gases-to-be-obligated-to-lower-emissions/,,Industries in Malaysia that emit significant greenhouse gases to be obligated to lower emissions,20250714T053000Z,https://asianews.network/wp-content/uploads/2025/07/AFP__20241009__36JP3RD__v1__MidRes__MalaysiaEnvironmentPlastic.jpg,asianews.network,English,China
https://www.myjoyonline.com/minority-chief-whip-annoh-domprehs-proposal-to-mahama-over-paris-agreement-and-carbon-market/,,Minority Chief Whip Annoh - Dompreh proposal to Mahama over Paris Agreement and Carbon market,20250714T063000Z,https://www.myjoyonline.com/wp-content/uploads/2025/07/image-1023.png,myjoyonline.com,English,Ghana
https://www.myjoyonline.com/mahama-petitioned-to-make-ghana-carbon-market-powerhouse-as-annoh-dompreh-pushes-bold-eu-uae-deal/,,"Mahama petitioned to make Ghana carbon market powerhouse as Annoh - Dompreh pushes bold EU , UAE deal",20250714T081500Z,https://www.myjoyonline.com/wp-content/uploads/2025/06/Screenshot-2025-06-05-at-2.40.02%E2%80%AFpm.png,myjoyonline.com,English,Ghana
https://thehill.com/policy/equilibrium-sustainability/5397517-california-cap-and-trade-emissions-newsom-trump-big-beautiful-bill/,https://thehill.com/policy/equilibrium-sustainability/5397517-california-cap-and-trade-emissions-newsom-trump-big-beautiful-bill/amp/,Future of California cap - and - trade in question,20250714T111500Z,https://thehill.com/wp-content/uploads/sites/2/2025/06/Newsom_Mueller_AP-SFChron_SantiagoMejia.jpeg,thehill.com,English,United States
https://www.euractiv.com/section/economy-jobs/news/where-all-eu-countries-stand-on-the-next-long-term-eu-budget/,,Where all EU countries stand on the next long - term EU budget,20250714T153000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2025/07/ursula-budget-flat-800x450.jpg,euractiv.com,English,United Kingdom
https://www.euractiv.com/section/economy-jobs/news/what-the-eu-27-wants-from-the-next-budget/,,Money talks : What the EU - 27 want from the next budget,20250714T170000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2025/07/ursula-budget-flat-800x450.jpg,euractiv.com,English,United Kingdom
https://www.almanacnews.com/calmatters/2025/07/14/californias-wind-and-solar-projects-face-new-federal-hurdles/,,California wind and solar projects face new federal hurdles,20250714T193000Z,https://i0.wp.com/www.almanacnews.com/wp-content/uploads/2024/05/072822_SolarPanels_LV_CM_019-10.jpg?fit=780%2C519&ssl=1,almanacnews.com,English,United States
https://www.record-bee.com/2025/07/14/californias-wind-and-solar-projects-face-new-federal-hurdles/,,California wind and solar projects face new federal hurdles – Lake County Record - Bee,20250714T201500Z,https://www.record-bee.com/wp-content/uploads/2020/01/cct-birdkills-05xx-061-1.jpg,record-bee.com,English,United States
https://www.mv-voice.com/calmatters/2025/07/14/californias-wind-and-solar-projects-face-new-federal-hurdles/,,California wind and solar projects face new federal hurdles,20250714T211500Z,https://i0.wp.com/www.mv-voice.com/wp-content/uploads/2024/05/072822_SolarPanels_LV_CM_019-10.jpg?fit=780%2C519&ssl=1,mv-voice.com,English,United States
https://japantoday.com/category/features/environment/more-and-more-tourists-are-flocking-to-antarctica.-let%E2%80%99s-stop-it-from-being-loved-to-death,,More and more tourists are flocking to Antarctica . Let stop it from being loved to death,20250714T214500Z,,japantoday.com,English,Japan
https://laist.com/news/climate-environment/californias-wind-and-solar-projects-face-new-federal-hurdles,,California wind and solar projects face new federal hurdles,20250715T004500Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/bf/48/d0aca0e043f4baa7d8ef1de8a2f4/051023-mojave-wind-turbines-lv-cm-09-jpg.jpeg,laist.com,English,United States
https://www.arabnews.com/node/2608138/pakistan,https://www.arabnews.com/node/2608138/amp,Pakistan reviews carbon market plans with UNEP - backed SPAR6C initiative,20250715T090000Z,https://www.arabnews.com/sites/default/files/styles/660x371_watermarksaudi/public/main-image/2025/07/15/4621223-121693944.jpg?itok=JnYStx4y,arabnews.com,English,Saudi Arabia
https://www.arabnews.com/node/2608153/business-economy,https://www.arabnews.com/node/2608153/amp,ITFC signs $513m syndicated Murabaha financing with Pakistan to support energy imports,20250715T113000Z,https://www.arabnews.com/sites/default/files/styles/660x371_watermarksaudi/public/main-image/2025/07/15/4621267-1360020764.jpeg?itok=eVVhJ7aH,arabnews.com,English,Saudi Arabia
https://www.globenewswire.com/news-release/2025/07/15/3115799/0/en/Davis-Commodities-Explores-Carbon-Credit-Trading-Unit-to-Integrate-ESG-with-Certified-Commodity-Trade.html,,Davis Commodities Explores Carbon Credit Trading Unit to,20250715T144500Z,https://ml.globenewswire.com/Resource/Download/6f16a359-3d9a-4a71-8205-05c49ce4750d,globenewswire.com,English,United States
https://www.hvnplus.co.uk/news/uk-market-still-europes-smallest-says-european-heat-pump-association-15-07-2025/,,"UK market still Europe smallest , says European Heat Pump Association - Heating and Ventilation News",20250715T180000Z,https://cdn.ca.emap.com/wp-content/uploads/sites/10/2025/07/EHPA-Screenshot-2025-07-09-142426.webp,hvnplus.co.uk,English,United Kingdom
https://www.ocregister.com/2025/07/15/californias-wind-and-solar-projects-face-new-federal-hurdles/,https://www.ocregister.com/2025/07/15/californias-wind-and-solar-projects-face-new-federal-hurdles/amp/,California wind and solar projects face new federal hurdles – Orange County Register,20250715T200000Z,https://www.ocregister.com/wp-content/uploads/2025/07/SUT-L-WIND-ENERGY-0201-01.jpg,ocregister.com,English,United States
https://www.dailynews.com/2025/07/15/californias-wind-and-solar-projects-face-new-federal-hurdles/,https://www.dailynews.com/2025/07/15/californias-wind-and-solar-projects-face-new-federal-hurdles/amp/,California wind and solar projects face new federal hurdles – Daily News,20250716T000000Z,https://www.dailynews.com/wp-content/uploads/2025/07/SUT-L-WIND-ENERGY-0201-01.jpg,dailynews.com,English,United States
https://www.eco-business.com/news/singapore-eyes-first-article-6-carbon-deal-in-asean-in-coming-months-official/,,Singapore eyes first Article 6 carbon deal in Asean in coming months : official,20250716T013000Z,https://eco-business.imgix.net/ebmedia/fileuploads/10034418343_4cf63d9bd2_o.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.euractiv.com/section/eet/opinion/europes-2040-climate-target-isnt-just-for-environmentalists/,,Europe 2040 climate target isnt just for environmentalists,20250716T050000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2025/07/BT4-2-800x450.jpg,euractiv.com,English,United Kingdom
https://www.newswise.com/articles/optimal-peer-to-peer-coupled-electricity-and-carbon-trading-in-distribution-networks/?ad2f=1&aid=831759,,Optimal peer - to - peer coupled electricity and carbon trading in distribution networks,20250716T101500Z,,newswise.com,English,United States
https://cyprus-mail.com/2025/07/16/finance-ministry-refuses-to-greenlight-e25m-interconnector-payment,,Finance ministry  refuse to greenlight €25m interconnector payment,20250716T110000Z,https://cyprus-mail.com/wp-content/uploads/2025/07/underwater-cables-cable-subsea-GSI-interconnector-admie.jpg,cyprus-mail.com,English,Cyprus
https://www.hellenicshippingnews.com/kpi-oceanconnect-marks-a-year-of-resilient-results-strategic-adaptation-and-progress-towards-shippings-energy-transition/,,"KPI OceanConnect marks a year of resilient results , strategic adaptation and progress towards shipping energy transition",20250716T114500Z,,hellenicshippingnews.com,English,China
https://www.marinelink.com/news/classnk-launches-classnk-fleet-cost-528014,,Classnk Launches  Classnk Fleet Cost Simulation  ,20250716T130000Z,https://images.marinelink.com/images/maritime/w800/image-courtesy-162009.jpg,marinelink.com,English,United States
https://www.agri-pulse.com/articles/23205-denmark-thinks-it-has-a-model-for-reducing-ag-emissions-others-are-skeptical,https://www.agri-pulse.com/articles/23205-denmark-thinks-it-has-a-model-for-reducing-ag-emissions-others-are-skeptical/amp,"Denmark thinks it has a model for reducing ag emissions , others are skeptical",20250716T140000Z,https://www.agri-pulse.com/ext/resources/2025/07/15/danish_ag.webp?&t=1752602998,agri-pulse.com,English,United States
https://www.siliconvalley.com/2025/07/16/californias-wind-and-solar-projects-face-new-federal-hurdles/,https://www.siliconvalley.com/2025/07/16/californias-wind-and-solar-projects-face-new-federal-hurdles/amp/,California wind and solar projects face new federal hurdles – Silicon Valley,20250716T140000Z,,siliconvalley.com,English,United States
https://www.politico.eu/article/brexit-reset-talks-take-first-step-forward-since-summit/,,Brexit reset talks take first step forward since summit,20250716T144500Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2025/07/16/13182988-scaled.jpg",politico.eu,English,United States
https://phys.org/news/2025-07-legal-obstacles-delay-japan-carbon.html,https://phys.org/news/2025-07-legal-obstacles-delay-japan-carbon.amp,Legal obstacles may delay Japan plans to achieve carbon neutrality,20250716T144500Z,https://scx2.b-cdn.net/gfx/news/hires/2025/solar-farm-1.jpg,phys.org,English,United States
