url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.sustainablebusiness.com/job/analytical-team-manager-agricultural-expertise/,,Analytical Team Manager - Agricultural Expertise - Sustainable Business,20220510T033000Z,,sustainablebusiness.com,English,United States
https://www.humanresourcesonline.net/john-lee-elected-as-new-ce-of-hong-kong-what-does-this-mean-for-businesses,,John Lee elected as new CE of Hong Kong : What does this mean for businesses ? ,20220510T034500Z,https://hrmcdn-13a1c.kxcdn.com/images/hr-hk/john_lee_hk_may_2022_1.jpg,humanresourcesonline.net,English,Singapore
https://www.businesswire.com/news/home/20220509005510/en/ICE-Launches-its-First-Nature-Based-Solutions-Carbon-Credit-Futures-Contract,,ICE Launches its First Nature - Based Solutions Carbon Credit Futures Contract,20220510T034500Z,https://mms.businesswire.com/media/20220509005510/en/411456/23/ICE_R_colour.jpg,businesswire.com,English,United States
https://www.heraldscotland.com/business_hq/20125982.orcadian-windfarm-plan-cut-north-sea-emissions/,,Orcadian in windfarm plan to cut North Sea emissions,20220510T044500Z,https://www.heraldscotland.com/resources/images/13761447/,heraldscotland.com,English,United Kingdom
https://www.straitstimes.com/world/soaring-gas-prices-means-its-cheaper-to-switch-from-coal-to-green-power-report,,Soaring gas prices means it cheaper to switch from coal to green power : Report,20220510T070000Z,,straitstimes.com,English,Singapore
https://www.prweb.com/releases/ion_commodities_named_ctrm_software_house_of_the_year_at_energy_risk_awards_2022/prweb18666213.htm,,ION Commodities named CTRM Software House of the Year at Energy Risk Awards 2022,20220510T083000Z,,prweb.com,English,United States
https://www.eco-business.com/news/after-russian-invasion-gas-is-no-longer-a-viable-bridge-fuel-for-energy-transition-report/,,"After Russian invasion , gas is no longer a viable  bridge  fuel for energy transition : report",20220510T100000Z,https://eco-business.imgix.net/ebmedia/fileuploads/Gas_facility.png?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.ncronline.org/news/earthbeat/catholic-campaign-encounters-senators-save-half-trillion-dollar-climate-legislation,,Catholic campaign encounters senators to save half - trillion - dollar climate legislation,20220510T101500Z,https://www.ncronline.org/sites/default/files/styles/facebook_ratio/public/20220420T1100-CLIMATE-CHANGE-GREGORY-1526123.jpg?itok=xJZUr52g,ncronline.org,English,United States
https://www.sunlive.co.nz/news/293514-farmer-feedback-reshaping-he-waka-eke-noa-options.html,,SunLive - Farmer feedback reshaping He Waka Eke Noa options,20220510T111500Z,https://cdn.sunlive.co.nz/images/sunlive/DairyNZ_chair_Jim_van_der_Poel(1).jpg,sunlive.co.nz,English,New Zealand
https://www.marinetechnologynews.com/news/carbon-capture-storage-lease-619487,,Carbon Capture & Storage : A New Lease Of Life For,20220510T120000Z,https://images.marinetechnologynews.com/images/maritime/w800/photo-courtesy-neptune-131973.jpg,marinetechnologynews.com,English,United States
https://waateanews.com/2022/05/10/debbie-ngarewa-packer-7/,,Debbie Ngarewa Packer,20220510T120000Z,https://waateanews.com/wp-content/uploads/2022/04/homemasternews_importersrcdebbie-ngarewa-packer-debbie-ngarewa-packer-facebook.jpg_1_Pub.jpg,waateanews.com,English,New Zealand
https://www.worldenergynews.com/news/carbon-capture-storage-new-lease-life-for-731881,,Carbon Capture & Storage : A New Lease Of Life For,20220510T121500Z,https://images.worldenergynews.com/images/maritime/w800/photo-courtesy-131973.jpg,worldenergynews.com,English,United States
https://cointelegraph.com/news/go-green-or-die-bitcoin-miners-aim-for-carbon-neutrality-by-mining-near-data-centers,https://cointelegraph.com/news/go-green-or-die-bitcoin-miners-aim-for-carbon-neutrality-by-mining-near-data-centers/amp,Go green or die ? Bitcoin miners aim for carbon neutrality by mining near data centers,20220510T150000Z,https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMDUvZjczZmI3NjgtZGEyNy00ZjBhLTljYjYtMjJkMjM2MWI0NWNmLmpwZw==.jpg,cointelegraph.com,English,China
https://www.fwi.co.uk/business/payments-schemes/grants/severn-trent-launches-new-funding-for-water-quality-measures,,Severn Trent launches new funding for water quality measures,20220510T160000Z,https://stmaaprodfwsite.blob.core.windows.net/assets/sites/1/2022/05/washing-sprayer-c-ts-2662014-15252.jpg,fwi.co.uk,English,United Kingdom
https://aogdigital.com/news/496423-carbon-capture--storage-a-new-lease-of-life-for-submarine-pipelines,,Carbon Capture & Storage : A New Lease of Life for,20220510T160000Z,https://images.aogdigital.com/images/maritime/w800/131972,aogdigital.com,English,Australia
https://www.jdsupra.com/legalnews/currents-energy-industry-insights-8323225/,,"Currents - Energy Industry Insights , Volume 6 , Issue 5 | Spilman Thomas & Battle , PLLC",20220510T164500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.13138_1745.jpg,jdsupra.com,English,United States
https://www.oregonbusiness.com/article/politics/item/19558-how-governor-hopefuls-say-they-would-shape-oregon-s-economy,,Oregon Business - How Governor Hopefuls Say They Would Shape Oregon Economy,20220510T164500Z,https://www.oregonbusiness.com/media/k2/items/cache/602288dfaf25fef89b204e68cb1db716_XS.jpg,oregonbusiness.com,English,United States
https://www.newswire.ca/news-releases/deloitte-canada-and-clearblue-markets-join-forces-to-unlock-carbon-value-in-the-path-to-net-zero-873609146.html,,Deloitte Canada and ClearBlue Markets join forces to unlock carbon value in the path to net zero,20220510T164500Z,,newswire.ca,English,Canada
https://www.pressandjournal.co.uk/fp/business/farming/4276178/carbon-farming-credits-scotland/,,  Dont sell yourselves short : Farmers advised to tread carefully before selling carbon credits,20220510T171500Z,https://wpcluster.dctdigital.com/wp-content/uploads/sites/54/2022/05/586177838_35178033-k2094m5g-scaled-e1652178612720.jpg,pressandjournal.co.uk,English,United Kingdom
https://www.morganstanley.com/ideas/climate-transition-global-banks,,Net - Zero Financing : Global Bank Key Role | Morgan Stanley,20220510T183000Z,https://www.morganstanley.com/content/dam/msdotcom/ideas/climate-transition-global-banks/tw-climate-transition-global-banks.jpg,morganstanley.com,English,
https://www.offshore-energy.biz/direct-co2-measurement-system-on-ships-wins-kr-approval/,,Direct CO2 measurement system on ships wins KR approval,20220510T183000Z,https://www.offshore-energy.biz/wp-content/uploads/sites/6/2022/05/emissions1.png,offshore-energy.biz,English,
https://www.thecourier.co.uk/fp/business-environment/farming/3280418/carbon-farming-credits-scotland/,,  Dont sell yourselves short : Farmers advised to tread carefully before selling carbon credits,20220510T184500Z,https://wpcluster.dctdigital.com/wp-content/uploads/sites/54/2022/05/586177838_35178033-k2094m5g-scaled-e1652178612720.jpg,thecourier.co.uk,English,United Kingdom
https://menafn.com/1104190087/What-Doug-Fords-Shift-To-The-Centre-Says-About-The-Longevity-Of-Populism&source=27,,What Doug Ford Shift To The Centre Says About The Longevit ... ,20220510T191500Z,https://menafn.com/updates/pr/2022-05/10/TC_a6aeaimage_story.jpg,menafn.com,English,Qatar
https://theconversation.com/what-doug-fords-shift-to-the-centre-says-about-the-longevity-of-populism-182371,https://theconversation.com/amp/what-doug-fords-shift-to-the-centre-says-about-the-longevity-of-populism-182371,What Doug Ford shift to the centre says about the longevity of populism,20220510T193000Z,https://images.theconversation.com/files/462027/original/file-20220509-20-fxhj9p.JPG?ixlib=rb-1.1.0&rect=0%2C0%2C7856%2C3928&q=45&auto=format&fit=crop,theconversation.com,English,Australia
https://www.bignewsnetwork.com/news/272546412/what-doug-fords-shift-to-the-centre-says-about-the-longevity-of-populism,,What Doug Ford shift to the centre says about the longevity of populism,20220510T193000Z,https://cdn.bignewsnetwork.com/cvr1652207932.jpg,bignewsnetwork.com,English,United States
https://www.rnz.co.nz/news/political/466844/government-to-consider-future-of-half-price-public-transport-fares,https://amp.rnz.co.nz/article/5eaac5a8-66b4-4160-a09f-9a38bb161730,Government to consider future of half - price public transport fares,20220510T200000Z,https://www.rnz.co.nz/assets/news_crops/118782/eight_col_DTC_4726.jpg,rnz.co.nz,English,
https://ww2.arb.ca.gov/news/carb-releases-ambitious-draft-climate-action-plan-slash-use-fossil-fuels-and-reach-carbon,,CARB releases ambitious draft climate action plan to slash use of fossil fuels and reach carbon neutrality by 2045,20220510T201500Z,,ww2.arb.ca.gov,English,United States
https://www.marinelink.com/news/kr-awards-type-approval-direct-co-496440,,KR Awards Type Approval For Direct CO2 Measurement,20220510T211500Z,https://images.marinelink.com/images/maritime/w800/xy-adobe-stock-131995.jpeg,marinelink.com,English,United States
https://www.bnnbloomberg.ca/a-coal-mining-hub-could-decide-australia-s-future-1.1764002,https://www.bnnbloomberg.ca/a-coal-mining-hub-could-decide-australia-s-future-1.1764002.amp.html,A Coal Mining Hub Could Decide Australia Future,20220510T213000Z,http://www.bnnbloomberg.ca/polopoly_fs/1.1764003!/fileimage/httpImage/image.png_gen/derivatives/landscape_620/in-hunter-political-campaigns-are-about-promising-to-save-jobs-and-keep-the-coal-industry-going-while-there-s-still-demand-photographer-brendon-thorne-bloomberg.png,bnnbloomberg.ca,English,Canada
https://www.torontotelegraph.com/news/272546412/what-doug-fords-shift-to-the-centre-says-about-the-longevity-of-populism,,What Doug Ford shift to the centre says about the longevity of populism,20220510T214500Z,https://cdn.bignewsnetwork.com/cvr1652207932.jpg,torontotelegraph.com,English,Canada
https://www.mining.com/web/a-coal-mining-hub-could-decide-australias-future/,,A coal mining hub could decide Australia future,20220510T214500Z,https://www.mining.com/wp-content/uploads/2016/01/australia-china-germany-at-high-environmental-risk-due-to-reliance-on-coal-report.jpg,mining.com,English,Canada
https://www.hellenicshippingnews.com/kr-awards-type-approval-for-direct-co2-measurement-system-on-vessels/,https://www.hellenicshippingnews.com/kr-awards-type-approval-for-direct-co2-measurement-system-on-vessels/amp/,KR Awards Type Approval for Direct CO2 Measurement System on Vessels | Hellenic Shipping News Worldwide,20220510T220000Z,,hellenicshippingnews.com,English,China
https://www.kelownadailycourier.ca/news/national_news/quebec/article_5c11f242-200e-5082-a5f4-294175817e7e.html,,Promise tracker : What the Ontario parties are pitching on the campaign trail,20220510T220000Z,https://bloximages.newyork1.vip.townnews.com/kelownadailycourier.ca/content/tncms/assets/v3/editorial/9/40/94036282-2a29-50b9-a5bb-6e3c90cb7ff6/627ad2952b08d.image.jpg?crop=650%2C341%2C0%2C45,kelownadailycourier.ca,English,Canada
https://waateanews.com/2022/05/11/shaw-and-nash-not-listening-to-maori-on-ets/,,Shaw and Nash not listening to Māori on ETS,20220510T220000Z,https://waateanews.com/wp-content/uploads/2022/05/homemasternews_importersrccarbon-trees-maori-rwid.jpg_1_Pub.jpg,waateanews.com,English,New Zealand
https://thedailyblog.co.nz/2022/05/11/govt-on-climate-change-free-pass-for-farmers-punishment-for-maori-te-pati-maori/,,"Govt On Climate Change : Free Pass For Farmers , Punishment For Māori – Te Pati Maori",20220510T221500Z,https://thedailyblog.co.nz/wp-content/uploads/2022/03/Unknown-1-2.png,thedailyblog.co.nz,English,New Zealand
https://thedailyblog.co.nz/2022/05/11/emissions-reduction-plan-must-cut-big-dairy-pollution-to-be-credible-greenpeace/,,Emissions Reduction Plan Must Cut Big Dairy Pollution To Be Credible – Greenpeace,20220510T221500Z,https://thedailyblog.co.nz/wp-content/uploads/2022/04/Screen-Shot-2022-04-17-at-6.09.27-AM.png,thedailyblog.co.nz,English,New Zealand
https://menafn.com/1104190087/What-Doug-Fords-Shift-To-The-Centre-Says-About-The-Longevity-Of-Populism&source=138,,What Doug Ford Shift To The Centre Says About The Longevit ... ,20220510T224500Z,https://menafn.com/updates/pr/2022-05/10/TC_a6aeaimage_story.jpg,menafn.com,English,Qatar
http://www.msn.com/en-us/news/politics/trillion-dollar-question-how-do-we-finance-climate-solutions/ar-AAX87LU,,Trillion - dollar question : How do we finance climate solutions ? ,20220510T233000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWXAL9.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://scvnews.com/air-resources-board-releases-ambitious-plan-to-slash-use-of-fossil-fuels/,,SCVNews . com | Air Resources Board Releases Ambitious Plan to Slash Use of Fossil Fuels,20220511T001500Z,https://i0.wp.com/scvnews.com/wp-content/uploads/2022/05/CARB-plan.jpg?fit=809%2C479&ssl=1,scvnews.com,English,United States
https://www.digitaljournal.com/pr/sustainability-advances-in-the-aviation-industry-by-global-aerospace,,Sustainability Advances in the Aviation Industry by Global Aerospace,20220511T001500Z,https://im.submitmypressrelease.com/system/media_files/images/000/005/041/original_jpeg/open-uri20220425-69345-1ufnebu.jpg,digitaljournal.com,English,United States
https://apnews.com/d89c04fe08f09863eba5342b123c787d,,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,https://storage.googleapis.com/afs-prod/media/3b828a79fa2d4f86a396ae2046a61b70/3000.jpeg,apnews.com,English,United States
https://www.theridgefieldpress.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.theridgefieldpress.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,theridgefieldpress.com,English,United States
http://www.msn.com/en-us/news/politics/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/ar-AAX8KNd,,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAX8nyK.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.sfgate.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.sfgate.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,sfgate.com,English,United States
https://www.bnnbloomberg.ca/europe-drafts-205-billion-plan-to-wean-itself-off-russian-fuels-1.1764055,https://www.bnnbloomberg.ca/europe-drafts-205-billion-plan-to-wean-itself-off-russian-fuels-1.1764055.amp.html,Europe Drafts $205 Billion Plan to Wean Itself Off Russian Fuels,20220511T011500Z,http://www.bnnbloomberg.ca/polopoly_fs/1.1764056!/fileimage/httpImage/image.png_gen/derivatives/landscape_620/a-frost-covered-pipe-transporting-cooled-gas-at-a-gas-pre-treatment-unit-at-the-gazprom-pjsc-chayandinskoye-oil-gas-and-condensate-field-a-resource-base-for-the-power-of-siberia-gas-pipeline-in-the-lensk-district-of-the-sakha-republic-russia-on-tuesday-oct-12-2021-european-natural-gas-futures-declined-after-russia-signaled-that-it-may-offer-additional-volumes-soon-photographer-andrey-rudakov-bloomberg.png,bnnbloomberg.ca,English,Canada
https://www.michigansthumb.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.michigansthumb.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,michigansthumb.com,English,United States
https://www.thehour.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.thehour.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T011500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,thehour.com,English,United States
https://www.sandiegouniontribune.com/news/california/story/2022-05-10/california-lays-out-plan-to-drastically-cut-fossil-fuel-use,https://www.sandiegouniontribune.com/news/california/story/2022-05-10/california-lays-out-plan-to-drastically-cut-fossil-fuel-use?_amp=true,California lays out plan to drastically cut fossil fuel use,20220511T013000Z,https://california-times-brightspot.s3.amazonaws.com/e2/f1/1cd629d987b66a2b450d19bc01c4/3b828a79fa2d4f86a396ae2046a61b70,sandiegouniontribune.com,English,United States
https://madison.com/lifestyles/technology/article_c0142176-aa38-5e15-bd95-3d0cf8622645.html,https://madison.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_c0142176-aa38-5e15-bd95-3d0cf8622645.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T013000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/2/19/219084a4-6193-5b8c-b1db-71e5243ebb65/627b0afd8a59b.image.jpg?crop=1935%2C1016%2C0%2C27,madison.com,English,United States
https://tucson.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_0651bd64-2a77-5c69-9334-81bbe078ea21.html,https://tucson.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_0651bd64-2a77-5c69-9334-81bbe078ea21.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T013000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/9/4f/94f9ea95-f528-593d-8f42-87e13f7c0bf9/627b0aaf7fb4a.image.jpg?crop=1904%2C1071%2C15%2C0,tucson.com,English,United States
https://omaha.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_aa732dca-07f4-5e9d-9476-c93a68f95c00.html,https://omaha.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_aa732dca-07f4-5e9d-9476-c93a68f95c00.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T013000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/d/a7/da7c38b8-bf4f-5abe-894a-58365908e858/627b0abd6794e.image.jpg?crop=1935%2C1016%2C0%2C27,omaha.com,English,United States
https://www.marketwatch.com/story/california-lays-out-ambitious-climate-goals-cutting-use-of-oil-and-gas-by-91-by-2045-01652231441,https://www.marketwatch.com/amp/story/california-lays-out-ambitious-climate-goals-cutting-use-of-oil-and-gas-by-91-by-2045-01652231441,"California lays out ambitious climate goals , cutting use of oil and gas by 91 % by 2045",20220511T014500Z,https://images.mktw.net/im-541856/social,marketwatch.com,English,United States
https://omaha.com/lifestyles/article_aa732dca-07f4-5e9d-9476-c93a68f95c00.html,https://omaha.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_aa732dca-07f4-5e9d-9476-c93a68f95c00.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T014500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/d/a7/da7c38b8-bf4f-5abe-894a-58365908e858/627b0abd6794e.image.jpg?crop=1935%2C1016%2C0%2C27,omaha.com,English,United States
https://www.capitalpress.com/ag_sectors/dairy/digesters-help-dairies-reap-benefits-of-reducing-emissions/article_fdf44306-d091-11ec-9414-9f902f4896b9.html,,Digesters help dairies reap benefits of reducing emissions,20220511T014500Z,https://bloximages.newyork1.vip.townnews.com/capitalpress.com/content/tncms/assets/v3/editorial/3/f3/3f34de5c-d0a6-11ec-8ea7-bfed43cfbe0c/5bf36277b1d8e.image.jpg?crop=640%2C336%2C0%2C57,capitalpress.com,English,United States
https://www.lmtonline.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.lmtonline.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T014500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,lmtonline.com,English,United States
https://www.chron.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.chron.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T014500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,chron.com,English,United States
https://www.nhregister.com/news/article/California-lays-out-plan-to-drastically-cut-17163839.php,https://www.nhregister.com/news/amp/California-lays-out-plan-to-drastically-cut-17163839.php,California lays out plan to drastically cut fossil fuel use,20220511T014500Z,https://s.hdnux.com/photos/01/25/53/77/22462410/3/rawImage.jpg,nhregister.com,English,United States
https://www.startribune.com/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/600172167/,https://m.startribune.com/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/600172167/,California lays out plan to drastically cut fossil fuel use,20220511T020000Z,,startribune.com,English,United States
https://www.stuff.co.nz/waikato-times/news/300584850/clock-ticking-on-plan-to-keep-agriculture-out-of-the-emissions-trading-scheme,,Clock ticking on plan to keep agriculture out of the Emissions Trading Scheme,20220511T021500Z,https://resources.stuff.co.nz/content/dam/images/4/y/x/w/v/y/image.related.StuffLandscapeSixteenByNine.1420x800.4yykr6.png/1652233482119.jpg,stuff.co.nz,English,New Zealand
https://www.yankton.net/news/national_ap/article_4ecfaa4c-eff8-5177-ba7e-7760a8f63392.html,,California lays out plan to drastically cut fossil fuel use,20220511T021500Z,https://bloximages.chicago2.vip.townnews.com/yankton.net/content/tncms/assets/v3/editorial/a/c5/ac543093-3739-569a-8d8a-e2fc2bb1d066/627b0792139c3.image.jpg?crop=1935%2C1016%2C0%2C27,yankton.net,English,United States
https://www.caledonianrecord.com/news/national/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_9810dad2-5616-521e-9ba7-0123278d5933.html,,California lays out plan to drastically cut fossil fuel use,20220511T023000Z,https://bloximages.newyork1.vip.townnews.com/caledonianrecord.com/content/tncms/assets/v3/editorial/2/46/246f95ce-bc56-50e8-bbdb-8f52a93b0bd2/627b0761dceab.image.jpg?crop=1935%2C1016%2C0%2C27,caledonianrecord.com,English,United States
https://www.ktvu.com/news/california-lays-out-plan-to-drastically-cut-fossil-fuel-use,https://www.ktvu.com/news/california-lays-out-plan-to-drastically-cut-fossil-fuel-use.amp,California lays out plan to drastically cut fossil fuel use,20220511T023000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2022/05/1280/720/GettyImages-1240153149.jpg?ve=1&tl=1,ktvu.com,English,United States
https://www.winchesterstar.com/associated_press/washington/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_14a648f4-7df5-57ac-9da4-6691e8f7ee2a.html,,California lays out plan to drastically cut fossil fuel use,20220511T024500Z,https://bloximages.newyork1.vip.townnews.com/winchesterstar.com/content/tncms/assets/v3/editorial/9/2e/92e5b390-ec3d-5785-bb83-0edbb70ee9f7/627b07cf2beb5.image.jpg?crop=1935%2C1016%2C0%2C27,winchesterstar.com,English,United States
https://www.whec.com/national/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/6467557/?cat=10036,https://amp.whec.com/articles/california-lays-out-plan-to-drastically-cut-fossil-fuel-use-6467557.html,California lays out plan to drastically cut fossil fuel use,20220511T024500Z,https://www.whec.com/apimages/ap0fa669ba776046de9ac4f0077f12501a.jpg,whec.com,English,United States
https://mynorthwest.com/3467194/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/,https://mynorthwest.com/3467194/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/amp/,California lays out plan to drastically cut fossil fuel use,20220511T030000Z,https://mynorthwest.com/wp-content/uploads/2022/05/ap_3b828a79fa2d4f86a396ae2046a61b70.jpg,mynorthwest.com,English,United States
https://abcnews.go.com/Politics/wireStory/california-lays-plan-drastically-cut-fossil-fuel-84633139,https://abcnews.go.com/amp/Politics/wireStory/california-lays-plan-drastically-cut-fossil-fuel-84633139,California lays out plan to drastically cut fossil fuel use,20220511T034500Z,https://s.abcnews.com/images/Politics/WireAP_3b828a79fa2d4f86a396ae2046a61b70_16x9_992.jpg,abcnews.go.com,English,United States
https://www.rnz.co.nz/news/national/466885/maori-leaders-warn-of-legal-action-over-emissions-trading-scheme-forestry-changes,https://amp.rnz.co.nz/article/e45c6b9c-e1e4-4f1e-ab01-1c8b617175bb,Māori leaders warn of legal action over emissions trading scheme forestry changes,20220511T034500Z,https://www.rnz.co.nz/assets/news_crops/89219/eight_col_tall-trees1.jpg,rnz.co.nz,English,
https://www.bakersfield.com/ap/national/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_03d738ef-cc50-539e-a4b9-4d80dd44c2d8.html,https://www.bakersfield.com/ap/national/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_03d738ef-cc50-539e-a4b9-4d80dd44c2d8.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T034500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/assets/v3/editorial/0/7a/07ada112-03b1-5082-8583-eb1cdfe35f1f/627b0bbd349c8.image.jpg?crop=1935%2C1016%2C0%2C27,bakersfield.com,English,United States
https://www.mymotherlode.com/news/state/2540237/california-lays-out-plan-to-drastically-cut-fossil-fuel-use.html,,California lays out plan to drastically cut fossil fuel use,20220511T040000Z,https://www.mymotherlode.com/wp-content/uploads/2022/05/files_8ec5a4a87b.jpeg,mymotherlode.com,English,United States
http://www.msn.com/en-nz/news/national/m%C4%81ori-leaders-warn-of-legal-action-over-emissions-trading-scheme-forestry-changes/ar-AAX8GMA,,Māori leaders warn of legal action over emissions trading scheme forestry changes,20220511T041500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAX8rmf.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.politico.eu/sponsored-content/polish-energy-transition-path-in-the-light-of-revision-of-ets-directive/,https://www.politico.eu/sponsored-content/polish-energy-transition-path-in-the-light-of-revision-of-ets-directive/amp/,Polish energy transition path in the light of revision of ETS Directive,20220511T043000Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2022/05/06/Source_Tauron-scaled.jpg",politico.eu,English,United States
https://buffalonews.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_a281f5fd-1ddb-5dde-b787-18dd85b8e681.html,https://buffalonews.com/lifestyles/technology/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_a281f5fd-1ddb-5dde-b787-18dd85b8e681.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T044500Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/a/34/a340d186-0c21-5d4a-852a-2319ad005a08/627b0aad85037.image.jpg?crop=1935%2C1016%2C0%2C27,buffalonews.com,English,United States
https://www.kpbs.org/news/local/2022/05/10/california-lays-out-plan-to-drastically-cut-fossil-fuel-use,,California lays out plan to drastically cut fossil fuel use,20220511T044500Z,http://kpbs-brightspot.s3.amazonaws.com/ef/23/679d4cd441e395a21949686e7dba/ap21345027295958.jpg,kpbs.org,English,United States
https://santamariatimes.com/news/state-and-regional/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_7731e042-b8e9-5642-a667-6928646754f7.html,https://santamariatimes.com/news/state-and-regional/california-lays-out-plan-to-drastically-cut-fossil-fuel-use/article_7731e042-b8e9-5642-a667-6928646754f7.amp.html,California lays out plan to drastically cut fossil fuel use,20220511T053000Z,https://bloximages.chicago2.vip.townnews.com/santamariatimes.com/content/tncms/assets/v3/editorial/b/2b/b2b07292-e81c-5bf8-b72b-4da2603ae780/627b0c0fc8d33.image.jpg?crop=1935%2C1016%2C0%2C27,santamariatimes.com,English,United States
https://apnews.com/article/climate-technology-pollution-carbon-neutrality-d89c04fe08f09863eba5342b123c787d,,California lays out plan to drastically cut fossil fuel use,20220511T053000Z,https://storage.googleapis.com/afs-prod/media/3b828a79fa2d4f86a396ae2046a61b70/3000.jpeg,apnews.com,English,United States
https://www.abc10.com/article/news/local/california/california-plan-cut-fossil-fuel-use/103-08c2a9d1-b64d-4169-a498-fc756544010a,https://www.abc10.com/amp/article/news/local/california/california-plan-cut-fossil-fuel-use/103-08c2a9d1-b64d-4169-a498-fc756544010a,"California plan to cut fossil fuel use , explained",20220511T080000Z,https://media.abc10.com/assets/KXTV/images/c58300e7-4a9a-46be-9a42-08c65f61972c/c58300e7-4a9a-46be-9a42-08c65f61972c_1140x641.jpg,abc10.com,English,United States
