url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.dailymail.co.uk/news/article-13056755/Is-publics-love-affair-electric-cars-House-Lords-committee-blames-comedian-green-motor-sales-stall-charging-points-UK-lie-EV-forecasts-missed-blame.html,https://www.dailymail.co.uk/news/article-13056755/amp/Is-publics-love-affair-electric-cars-House-Lords-committee-blames-comedian-green-motor-sales-stall-charging-points-UK-lie-EV-forecasts-missed-blame.html,Is the public love affair with electric cars over ? ,20240207T163000Z,https://i.dailymail.co.uk/1s/2024/02/07/15/80968791-0-image-a-67_1707318683908.jpg,dailymail.co.uk,English,United Kingdom
https://www.politico.com/news/2024/02/07/new-york-energy-climate-goals-00139979,,Why New York ambitious climate goals are drifting away,20240207T164500Z,https://static.politico.com/ad/ee/4524a5de4619a36a656aad0b6729/53282957399-5047e9bf9b-k.jpg,politico.com,English,United States
https://www.offshore-energy.biz/ccs-nuclear-come-under-fire-as-eu-broadens-scope-of-net-zero-industry-act-technologies/,,"CCS , nuclear come under fire as EU sets 2040 climate goals , broadens scope of Net - Zero Industry Act",20240207T164500Z,https://cdn.offshorewind.biz/wp-content/uploads/sites/6/2023/12/20113903/EC_.jpg?image-crop-positioner-ts=1703068752,offshore-energy.biz,English,
https://www.euronews.com/green/2024/02/07/carbon-capture-key-to-reaching-net-zero-but-climate-chief-urges-caution,,"Carbon capture key to reaching net - zero , but climate chief urges caution",20240207T180000Z,https://static.euronews.com/articles/stories/08/22/46/34/1200x675_cmsv2_d077dfdb-c663-5bb9-a6e7-417212390053-8224634.jpg,euronews.com,English,United States
https://calgarysun.com/opinion/columnists/varcoe-alberta-report-600b-hit-canadian-economy-federal-emissions-cap,,Varcoe : Report warns of $600B hit to Canada economy from emissions cap,20240208T011500Z,,calgarysun.com,English,Canada
https://calgaryherald.com:443/opinion/columnists/varcoe-alberta-report-600b-hit-canadian-economy-federal-emissions-cap,,Varcoe : Report warns of $600B hit to Canada economy from emissions cap,20240208T013000Z,,calgaryherald.com,English,Canada
https://www.seatrade-maritime.com/regulation/complexities-compliance-eu-emissions-trading-scheme,,Complexities of compliance with the EU Emissions Trading Scheme,20240208T054500Z,https://www.seatrade-maritime.com/sites/seatrade-maritime.com/files/xpress-yamuna_0.jpg,seatrade-maritime.com,English,China
https://carbon-pulse.com/257973/,,"CP Daily : Wednesday February 7 , 2024 « Carbon Pulse",20240208T054500Z,,carbon-pulse.com,English,China
https://thefrontierpost.com/complexities-of-compliance-with-the-eu-emissions-trading-scheme/,https://thefrontierpost.com/complexities-of-compliance-with-the-eu-emissions-trading-scheme/amp/,Complexities of compliance with the EU Emissions Trading Scheme,20240208T081500Z,,thefrontierpost.com,English,Pakistan
https://www.cemnet.com/News/story/176374/cemex-supports-ec-s-carbon-management-strategy.html,,CEMEX supports EC Carbon Management Strategy,20240208T103000Z,,cemnet.com,English,United States
https://www.worldcement.com/europe-cis/08022024/european-commission-outlines-the-future-of-carbon-management/,https://www.worldcement.com/europe-cis/08022024/european-commission-outlines-the-future-of-carbon-management/amp/,European Commission outlines the future of carbon management,20240208T141500Z,https://d23p67eaj7q4a1.cloudfront.net/media/articles/pop/282376.jpg,worldcement.com,English,United States
https://www.yardbarker.com/nhl/articles/32_thoughts_chris_tanev_is_the_taylor_swift_of_trade_deadline_coverage_and_other_flames_notes/s1_15227_39934135,https://www.yardbarker.com/nhl/articles/amp/32_thoughts_chris_tanev_is_the_taylor_swift_of_trade_deadline_coverage_and_other_flames_notes/s1_15227_39934135,32 Thoughts : Chris Tanev is  the Taylor Swift of trade deadline coverage  and other Flames notes,20240208T143000Z,https://www.yardbarker.com/media/4/5/4594efb43a4f8675f8876f1d5bb78a96192c4d04/thumb_16x9/USATSI_19803542-1-scaled.jpg?v=1,yardbarker.com,English,United States
https://www.standardmedia.co.ke/business/business/article/2001489795/rogue-tea-factory-workers-tamper-with-weighing-machines,,Rogue tea factory workers tamper with weighing machines,20240208T150000Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/Ht5ERT8itYcjW6jSMnUpqOcYzYg1GeL518pLU54H.jpg,standardmedia.co.ke,English,Kenya
https://edmontonjournal.com:443/opinion/columnists/varcoe-alberta-report-600b-hit-canadian-economy-federal-emissions-cap/wcm/e362a327-af46-4c63-948a-56d8511858ff,,Varcoe : Provincial report warns of $600B hit to Canadian economy from federal emissions cap,20240208T161500Z,,edmontonjournal.com,English,Canada
https://www.ocregister.com/2024/02/08/election-2024-get-to-know-the-candidates-in-californias-46th-congressional-race/,https://www.ocregister.com/2024/02/08/election-2024-get-to-know-the-candidates-in-californias-46th-congressional-race/amp/,Election 2024 : Get to know the candidates in California 46th congressional race – Orange County Register,20240208T164500Z,https://www.ocregister.com/wp-content/uploads/2024/02/OCR-L-VOTERGUIDE-CA46-0208-01.jpg,ocregister.com,English,United States
https://www.rnz.co.nz/news/national/508716/cash-crisis-looming-for-key-environmental-regulator-as-responsibilities-grow,https://amp.rnz.co.nz/article/4af47084-f928-4b8d-adb4-1130675207c4,Cash crisis looming for key environmental regulator as responsibilities grow,20240208T190000Z,https://media.rnztools.nz/rnz/image/upload/s--1-10w_mx--/t_tohu-badge-facebook/v1644335521/4MMC0NP_copyright_image_243804,rnz.co.nz,English,
https://www.rnz.co.nz/news/country/508738/scottish-oat-grower-says-nz-farmers-should-get-credits-for-soil-health,https://amp.rnz.co.nz/article/fc080662-7187-4455-98a4-b1d84a518879,Scottish oat grower says NZ farmers should get credits for soil health,20240208T220000Z,https://media.rnztools.nz/rnz/image/upload/s--SfXC1vLm--/t_tohu-badge-facebook/v1707424743/4KV37Z8_Gordon_Rennie_SUPPLIED_jpg,rnz.co.nz,English,
https://www.nhbr.com/carbon-credits-put-timber-industry-at-risk/,,Carbon credits put timber industry at risk - NH Business Review,20240208T221500Z,https://www.nhbr.com/content/uploads/2023/10/c/b/istock-1429624928.jpg,nhbr.com,English,United States
https://www.hellenicshippingnews.com/cyprus-approves-green-shipping-incentives-for-2024/,,Cyprus approves green shipping incentives for 2024 | Hellenic Shipping News Worldwide,20240208T231500Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/can-a-single-maritime-ai-research-project-cut-1-of-total-global-emissions-navtor-thinks-so/,,Can a single maritime AI research project cut 1 % of total global emissions ? NAVTOR thinks so,20240208T231500Z,,hellenicshippingnews.com,English,China
http://en.people.cn/n3/2024/0209/c90000-20132823.html,,Green development campaign yields fruits in Beijing - Tianjin - Hebei city clusters,20240209T014500Z,,en.people.cn,English,China
https://www.modernreaders.com/news/2024/02/09/kraneshares-european-carbon-allowance-strategy-etf-nysearcakeua-trading-1-6-higher.html,,KraneShares European Carbon Allowance Strategy ETF ( NYSEARCA : KEUA ) Trading 1 . 6 % Higher,20240209T040000Z,,modernreaders.com,English,United States
http://english.anhuinews.com/newscenter/headline/202402/t20240209_7363829.html,,Green development campaign yields fruits in Beijing - Tianjin - Hebei city clusters,20240209T044500Z,,english.anhuinews.com,English,China
https://carbon-pulse.com/258317/,,"CP Daily : Thursday February 8 , 2024 « Carbon Pulse",20240209T044500Z,,carbon-pulse.com,English,China
https://www.irishtimes.com/business/economy/2024/02/09/effective-all-island-electricity-market-would-yield-cost-savings-for-consumers/,,Effective all - island electricity market would yield cost savings for consumers,20240209T054500Z,https://www.irishtimes.com/resizer/7LliBKKEAEEeGFMRLPDZ3X3S4YQ=/1200x630/filters:format(jpg):quality(70):focal(1240x503:1250x513)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/EZ66WIQ3SET3PQL3TEZUNTS33Q.jpg,irishtimes.com,English,Ireland
https://timesofindia.indiatimes.com/blogs/everything-else/carbon-the-neo-currency/,,Carbon : The neo currency,20240209T064500Z,https://static.toiimg.com/imagenext/toiblogs/photo/blogs/wp-content/uploads/2017/12/Headshot-300.jpg,timesofindia.indiatimes.com,English,India
https://www.newsday.co.zw/theindependent/opinion/article/200022895/abcs-of-climate-investing,https://www.newsday.co.zw/theindependent/amp/opinion/article/200022895/abcs-of-climate-investing,ABCs of climate investing - The Zimbabwe Independent,20240209T100000Z,https://cdn.thestandard.co.zw/images/theindependent/uploads/2024/02/qKLNMty4eQvgjH66or1F0fsEH9O0JOVz5G8Rsmx7.jpg,newsday.co.zw,English,Zimbabwe
https://www.streetinsider.com/Globe+Newswire/Carbon+Streaming+Provides+Corporate+Update+and+Announces+New+Removals+Streaming+Agreement+With+Mast+Reforestation/22746063.html,,Carbon Streaming Provides Corporate Update and Announces New Removals Streaming Agreement With Mast Reforestation,20240209T121500Z,,streetinsider.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-02/61368382-carbon-streaming-corporation-carbon-streaming-provides-corporate-update-and-announces-new-removals-streaming-agreement-with-mast-reforestation-399.htm,,Carbon Streaming Corporation : Carbon Streaming Provides Corporate Update and Announces New Removals Streaming Agreement With Mast Reforestation,20240209T123000Z,https://www.finanznachrichten.de/chart-carbon-streaming-corporation-aktie-intraklein-frankfurt.png,finanznachrichten.de,English,Germany
https://thenewdawnliberia.com/making-climate-promises-count/,,"Making Climate Promises Count - Liberia news The New Dawn Liberia , premier resource for latest news",20240209T151500Z,,thenewdawnliberia.com,English,Liberia
https://insideclimatenews.org/news/09022024/todays-climate-state-coalition-heat-pumps-climate-change/,,Why a State - Led Coalition to Install More Heat Pumps Is a Big Deal for Climate Change,20240209T200000Z,https://insideclimatenews.org/wp-content/uploads/2022/05/heat-pump_andrew-aitchison-getty-scaled.jpg,insideclimatenews.org,English,United States
https://www.ft.lk/columns/From-COP28-to-COP29-Climate-change-negotiations-in-2024/4-758308,,From COP28 to COP29 : Climate change negotiations in 2024,20240209T211500Z,,ft.lk,English,Sri Lanka
https://www.washingtontimes.com/news/2024/feb/9/democrats-fund-crusade-targeting-churches/,,Democrats fund crusade targeting churches,20240210T003000Z,,washingtontimes.com,English,United States
https://www.prnewswire.com/news-releases/south-africa-financial-markets-administration-report-the-jse-remains-africas-biggest-exchange-by-market-cap-by-a-significant-distance-302058546.html,,South Africa Financial Markets Administration Report : The JSE Remains Africa Biggest Exchange by Market Cap by a Significant Distance,20240210T013000Z,,prnewswire.com,English,United States
"https://www.chronline.com/stories/sen-john-braun-democrats-continued-crusade-for-higher-property-taxes-proves-they-no-longer,334269",,Sen . John Braun : Democrat continued crusade for higher property taxes proves they no longer respect will of the people,20240210T033000Z,https://cdn6.creativecirclemedia.com/lafromboise/medium/20210921-141808-news.210920.town.hall.jw_10.jpg,chronline.com,English,United States
https://www.nyasatimes.com/sona-reflects-chakweras-commitment-to-governance-reforms-undule/,,SONA reflects Chakwera commitment to governance reforms – Undule - Malawi Nyasa Times,20240210T060000Z,https://www.nyasatimes.com/wp-content/uploads/undule.jpeg,nyasatimes.com,English,Malawi
https://www.thedailystar.net/tech-startup/news/peek-inside-hasibuls-journey-community-driven-freshwater-conservation-3540706,https://www.thedailystar.net/tech-startup/news/peek-inside-hasibuls-journey-community-driven-freshwater-conservation-3540706?amp,A peek inside Hasibul journey of community - driven freshwater conservation,20240210T121500Z,,thedailystar.net,English,Bangladesh
https://www.pressherald.com/2024/02/11/letter-to-the-editor-need-for-a-carbon-tax-is-unignorable/,,Letter : Need for a carbon tax is impossible to ignore,20240211T134500Z,,pressherald.com,English,United States
https://www.theindependent.co.zw/opinion-analysis/article/200023026/carbon-conspiracy-tussling-bearing-no-solutions,https://www.newsday.co.zw/theindependent/amp/opinion-analysis/article/200023026/carbon-conspiracy-tussling-bearing-no-solutions,"Carbon conspiracy , tussling bearing no solutions - The Zimbabwe Independent",20240212T041500Z,https://cdn.thestandard.co.zw/images/newsday/uploads/2024/02/MlvpyyoPR3LCWdlzjDOJaDAlVi3CkIFVG8SmAwTo.webp,theindependent.co.zw,English,Zimbabwe
https://www.newsday.co.zw/opinion-analysis/article/200023026/carbon-conspiracy-tussling-bearing-no-solutions,https://www.newsday.co.zw/amp/opinion-analysis/article/200023026/carbon-conspiracy-tussling-bearing-no-solutions,"Carbon conspiracy , tussling bearing no solutions - Newsday Zimbabwe",20240212T054500Z,https://cdn.thestandard.co.zw/images/newsday/uploads/2024/02/MlvpyyoPR3LCWdlzjDOJaDAlVi3CkIFVG8SmAwTo.webp,newsday.co.zw,English,Zimbabwe
https://www.scoop.co.nz/stories/AK2402/S00195/council-asked-to-approve-a-food-scraps-and-greenwaste-kerbside-collection-service.htm,https://m.scoop.co.nz/stories/AK2402/S00195/council-asked-to-approve-a-food-scraps-and-greenwaste-kerbside-collection-service.htm,Council Asked To Approve A Food Scraps And Greenwaste Kerbside Collection Service,20240212T060000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://en.trend.az/business/green-economy/3860852.html,,COP29 in Azerbaijan highlights our commitment to environmental protection and climate action - PwC senior manager,20240212T063000Z,https://cdn.trend.az/2024/02/10/trend_pwc_azerbaijan_interview_leyla_sadygova_3.jpg,en.trend.az,English,United States
https://news.mongabay.com/list/honduras/,,Conservation news on Honduras,20240212T063000Z,,news.mongabay.com,English,Indonesia
https://thecorner.eu/54/worldwide-carbon-dioxide-co2-emissions-have-exhibited-a-marked-stability-registering-a-slight-increment-of-0-1-vs-1-in-2022/113036/,,"Worldwide carbon dioxide ( CO2 ) emissions have exhibited a marked stability , registering a slight increment of 0 . 1 % ( vs . 1 % in 2022 ) ",20240212T101500Z,https://thecorner.eu/wp-content/uploads/2020/06/CO2.jpg,thecorner.eu,English,Spain
https://www.marinelink.com/news/gasum-manage-wasalines-emissions-511452,,Gasum To Manage Wasaline Emissions Allowances,20240212T101500Z,https://images.marinelink.com/images/maritime/w800/credit-wasaline-147591.jpg,marinelink.com,English,United States
https://www.northernpublicradio.org/2024-02-12/some-midwest-states-take-power-to-ban-wind-and-solar-projects-away-from-local-communities,,Some Midwest states take power to ban wind and solar projects away from local communities,20240212T103000Z,http://npr-brightspot.s3.amazonaws.com/25/5b/00d670ec4315a01e53889cdc4fad/district6-137.jpg,northernpublicradio.org,English,United States
https://www.bioenergy-news.com/news/gasum-to-manage-wasalines-eua-portfolio/,,Gasum to manage Wasaline EUA portfolio,20240212T103000Z,https://www.bioenergy-news.com/wp-content/uploads/2024/02/a0300034e0b31eda_org-768x510.png,bioenergy-news.com,English,United Kingdom
https://www.kbia.org/2024-02-12/some-midwest-states-take-power-to-ban-wind-and-solar-projects-away-from-local-communities,https://www.kbia.org/2024-02-12/some-midwest-states-take-power-to-ban-wind-and-solar-projects-away-from-local-communities?_amp=true,Some Midwest states take power to ban wind and solar projects away from local communities,20240212T134500Z,http://npr-brightspot.s3.amazonaws.com/25/5b/00d670ec4315a01e53889cdc4fad/district6-137.jpg,kbia.org,English,United States
http://www.maritimeprofessional.com/news/tech-signs-european-supplier-wind-391410,https://www.maritimeprofessional.com/amp/news/tech-signs-european-supplier-wind-391410,BAR Tech Signs European Supplier for Wind Propulsion Systems,20240212T143000Z,https://images.maritimeprofessional.com/images/maritime/w800/credit-technologies-147598.jpg,maritimeprofessional.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-02/61382884-green-technology-sustainability-market-worth-dollar-134-9-billion-by-2030-exclusive-report-by-marketsandmarkets-008.htm,,Green Technology & Sustainability Market worth $134 . 9 billion by 2030 - Exclusive Report by MarketsandMarkets,20240212T154500Z,,finanznachrichten.de,English,Germany
https://www.maritimeprofessional.com/news/tech-signs-european-supplier-wind-391410,https://www.maritimeprofessional.com/amp/news/tech-signs-european-supplier-wind-391410,BAR Tech Signs European Supplier for Wind Propulsion Systems,20240212T170000Z,https://images.maritimeprofessional.com/images/maritime/w800/credit-technologies-147598.jpg,maritimeprofessional.com,English,United States
https://www.tmcnet.com/usubmit/2024/02/12/9960914.htm,,Green Technology & Sustainability Market worth $134 . 9 billion by 2030 - Exclusive Report by MarketsandMarkets™,20240212T170000Z,,tmcnet.com,English,United States
https://economictimes.indiatimes.com/markets/commodities/news/global-carbon-markets-value-hit-record-949-billion-in-2023/articleshow/107642155.cms,https://m.economictimes.com/markets/commodities/news/global-carbon-markets-value-hit-record-949-billion-in-2023/amp_articleshow/107642155.cms,carbon dioxide : Global carbon markets value hit record $949 billion in 2023,20240213T010000Z,"https://img.etimg.com/thumb/msid-107642162,width-1200,height-630,imgsize-49796,overlay-etmarkets/photo.jpg",economictimes.indiatimes.com,English,India
https://www.stockjournal.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=4862,,Government Support Needed for Agriculture Decarbonization | Stock Journal,20240213T014500Z,https://www.stockjournal.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,stockjournal.com.au,English,Australia
https://www.digitimes.com/news/a20240201PD210/2024-sustainability-trends-carbon-offsetting-carbon-reduction-net-zero.html,,"2024 sustainability trends : CBAM , decarbonization and disclosure",20240213T014500Z,https://img.digitimes.com/newsshow/20240201pd210_files/2_b.jpg,digitimes.com,English,China
https://www.stockjournal.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=28075,,Government Support Needed for Agriculture Decarbonization | Stock Journal,20240213T014500Z,https://www.stockjournal.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,stockjournal.com.au,English,Australia
https://www.stockjournal.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=4879,,Government Support Needed for Agriculture Decarbonization | Stock Journal,20240213T014500Z,https://www.stockjournal.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,stockjournal.com.au,English,Australia
https://www.northqueenslandregister.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=4744,,Government Support Needed for Agriculture Decarbonization | North Queensland Register,20240213T023000Z,https://www.northqueenslandregister.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,northqueenslandregister.com.au,English,Australia
https://www.northqueenslandregister.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=4750,,Government Support Needed for Agriculture Decarbonization | North Queensland Register,20240213T023000Z,https://www.northqueenslandregister.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,northqueenslandregister.com.au,English,Australia
https://www.stockandland.com.au/story/8519092/government-support-needed-for-agricultures-decarbonization/?cs=4598,,Government Support Needed for Agriculture Decarbonization | Stock & Land,20240213T024500Z,https://www.stockandland.com.au/images/transform/v1/crop/frm/230597393/a34b2697-8564-4ddb-9be9-a8ba2fef487f.jpg/r0_19_992_540_w1200_h630_fmax.jpg,stockandland.com.au,English,Australia
https://carbon-pulse.com/259250/,,"CP Daily : Monday February 12 , 2024 « Carbon Pulse",20240213T043000Z,,carbon-pulse.com,English,China
https://www.businessgreen.com/news/4173169/bearish-impact-study-value-uk-emissions-trading-scheme-slumped-22-cent-2023,,  Bearish impact : Study shows value of united kingdom Emissions Trading Scheme slumped by 22 per cent in 2023,20240213T044500Z,,businessgreen.com,English,United Kingdom
https://www.euractiv.com/section/politics/news/trumps-nato-remarks-likely-election-bluff-says-czech-eu-minister-2/,,"Trump NATO remarks likely election bluff , says Czech EU minister",20240213T074500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2024/02/11111-800x450.png,euractiv.com,English,United Kingdom
https://www.romania-insider.com/romanian-companies-grants-green-energy-projects-2024,https://www.romania-insider.com/romanian-companies-grants-green-energy-projects-2024?amp,Romanian companies have EUR 800 mln grants for green energy projects,20240213T113000Z,https://cdn.romania-insider.com/sites/default/files/styles/article_large_image/public/2023-02/photovoltaic_solar_panels_-_photo_temistocle_lucarelli_dreamstime.com_.jpg,romania-insider.com,English,Romania
https://www.seatrade-maritime.com/sustainability-green-technology/new-wind-power-partnership-targets-european-market,,New wind power partnership targets European market,20240213T143000Z,https://www.seatrade-maritime.com/sites/seatrade-maritime.com/files/Berge%20Olympus%20with%20WindWings.jpg,seatrade-maritime.com,English,China
https://www.cbc.ca/news/canada/toronto/ford-bethlenfalvy-announcement-gas-station-1.7113396,https://www.cbc.ca/amp/1.7113396,"Ford government to scrap online licence plate renewal , will be done automatically instead",20240213T163000Z,https://i.cbc.ca/1.7113380.1707826511!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/doug-ford-peter-bethlenfalvy.jpg,cbc.ca,English,Canada
https://www.stcatharinesstandard.ca/politics/provincial/doug-ford-government-scrapping-licence-plate-renewals/article_75e92236-1b5c-5450-b558-e07b70ef6d23.html,,Doug Ford government scrapping licence plate renewals,20240213T170000Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/c/53/c53f3344-1305-5c55-a737-236fd62fd102/65cb8f1b4efa9.image.jpg?crop=1763%2C926%2C0%2C124,stcatharinesstandard.ca,English,Canada
https://foreignpolicy.com/2024/02/13/javier-milei-policies-libertarian-argentina-economy/,,Milei Authoritarian Rhetoric Doesnt Yet Match His Policies,20240213T171500Z,https://foreignpolicy.com/wp-content/uploads/2024/02/MILEI-ARGENTINE-GettyImages-1997711963.png,foreignpolicy.com,English,United States
https://www.globenewswire.com/news-release/2024/02/13/2828564/0/en/Eimskip-Fourth-quarter-and-full-year-2023-results.html,,Eimskip : Fourth quarter and full year 2023 results,20240213T181500Z,https://ml-eu.globenewswire.com/Resource/Download/6207edc6-3c0c-4a24-a44a-14a88a719f8f,globenewswire.com,English,United States
https://www.streetinsider.com/Globe+Newswire/Eimskip:+Fourth+quarter+and+full+year+2023+results/22763974.html,,Eimskip : Fourth quarter and full year 2023 results,20240213T181500Z,,streetinsider.com,English,United States
https://www.marketscreener.com/news/latest/EU-to-step-up-efforts-for-more-carbon-markets-worldwide-45942659/,,EU to step up efforts for more carbon markets worldwide,20240213T183000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://toronto.ctvnews.ca/future-carbon-taxes-in-ontario-would-face-referendum-ontario-government-announces-1.6766583,,Ontario proposes referendum on future carbon tax announcements,20240213T190000Z,https://www.ctvnews.ca/content/dam/ctvnews/en/images/2024/2/13/doug-ford-referendum-1-6767023-1707841944097.jpg,toronto.ctvnews.ca,English,Canada
https://www.abc.net.au/news/2024-02-14/economists-call-for-carbon-levy/103461496,https://amp.abc.net.au/article/103461496,"Veteran economists say a carbon levy would cut emissions , cut inflation and raise billions , but see little prospect of adoption",20240213T191500Z,https://live-production.wcms.abc-cdn.net.au/c1070b82b37319c5a95427cb2e786b53?impolicy=wcms_crop_resize&cropH=2268&cropW=4032&xPos=0&yPos=515,abc.net.au,English,Australia
https://www.niagarafallsreview.ca/politics/provincial/doug-ford-government-scrapping-licence-plate-renewals/article_e164eead-dc5b-5862-9c79-d54ce273d1e3.html,,Doug Ford government scrapping licence plate renewals,20240213T193000Z,https://bloximages.chicago2.vip.townnews.com/niagarafallsreview.ca/content/tncms/assets/v3/editorial/d/00/d0063568-3659-5401-ab0f-f8e3b234845f/65cb8f1b51c4e.image.jpg?crop=1763%2C926%2C0%2C124,niagarafallsreview.ca,English,Canada
https://www.canindia.com/doug-ford-proposes-referendum-on-any-new-provincial-carbon-tax/,,Doug Ford proposes referendum on any new provincial carbon tax,20240213T194500Z,https://www.canindia.com/wp-content/uploads/2023/03/doug-ford.jpg,canindia.com,English,India
https://resource.co/article/veolia-pilot-new-carbon-capture-technology-efw,,Veolia announces plan to trial carbon capture storage from EfW,20240213T201500Z,https://resource.co/sites/default/files/styles/large/public/article_teaser_image/Veolia-EfW.jpg?itok=u2FmUftV,resource.co,English,United Kingdom
https://www.canadianlawyermag.com/practice-areas/esg/climate-change-related-litigation-grew-in-volume-and-diversity-in-2023-oslers-jennifer-fairfax/383647,,Climate change - related litigation grew in volume and diversity in 2023 : Osler Jennifer Fairfax,20240213T201500Z,https://cdn-res.keymedia.com/cms/images/ca/120/0422_638434512022946449.png,canadianlawyermag.com,English,Canada
https://medicinehatnews.com/news/national-news/2024/02/13/ford-uses-announcement-of-carbon-tax-referendum-bill-to-take-digs-at-bonnie-crombie/,,Ford uses announcement of carbon tax referendum bill to take digs at Bonnie Crombie - Medicine Hat NewsMedicine Hat News,20240213T214500Z,https://medicinehatnews.com/wp-content/uploads/cp/2024021311028-aa681f51ff6058e048428dcd58953774fd22b3373cf2adbd8ed30c71c19514e7.jpg,medicinehatnews.com,English,United States
https://www.newwestrecord.ca/national-news/ford-uses-announcement-of-carbon-tax-referendum-bill-to-take-digs-at-bonnie-crombie-8302343,,Ford uses announcement of carbon tax referendum bill to take digs at Bonnie Crombie,20240213T221500Z,,newwestrecord.ca,English,Canada
https://www.burnabynow.com/national-news/ford-uses-announcement-of-carbon-tax-referendum-bill-to-take-digs-at-bonnie-crombie-8302343,,Ford uses announcement of carbon tax referendum bill to take digs at Bonnie Crombie,20240213T223000Z,,burnabynow.com,English,Canada
https://www.standardmedia.co.ke/opinion/article/2001490008/how-we-can-foster-sustainable-growth-through-carbon-credits,https://www.standardmedia.co.ke/amp/opinion/article/2001490008/how-we-can-foster-sustainable-growth-through-carbon-credits,How we can foster sustainable growth through carbon credits,20240213T231500Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/QrnfZvwzreeQgfHajMu2H1KEyKOUYD5k6COECGyJ.jpg,standardmedia.co.ke,English,Kenya
https://www.nationalobserver.com/2024/02/13/news/ontario-premier-doug-ford-carbon-pricing-referendum-Bonnie-Crombie,,Ontario Premier Doug Ford is planning a carbon pricing referendum,20240214T003000Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2024/02/13/180210_-_ate_-_doug_ford-6.jpg,nationalobserver.com,English,Canada
https://www.chch.com/ford-uses-announcement-of-carbon-tax-referendum-bill-to-take-digs-at-bonnie-crombie/,,Ford uses announcement of carbon tax referendum bill to take digs at Bonnie Crombie,20240214T003000Z,https://www.chch.com/wp-content/uploads/2024/02/Untitled-design-2024-02-13T163541.222.png,chch.com,English,Canada
https://www.wellandtribune.ca/politics/provincial/doug-ford-government-scrapping-licence-plate-renewals/article_cdda1069-4f89-5762-9266-3e7be33926ca.html,,Doug Ford government scrapping licence plate renewals,20240214T014500Z,https://bloximages.chicago2.vip.townnews.com/wellandtribune.ca/content/tncms/assets/v3/editorial/4/e8/4e838e38-6035-5a7f-b9b5-7a65d6e6af26/65ca9e54e3a7b.image.jpg?crop=1763%2C926%2C0%2C124,wellandtribune.ca,English,Canada
https://carbon-pulse.com/259659/,,"CP Daily : Tuesday February 13 , 2024 « Carbon Pulse",20240214T044500Z,,carbon-pulse.com,English,China
https://www.standardmedia.co.ke/national/article/2001490019/muturi-wants-ag-office-delinked-from-psc,https://www.standardmedia.co.ke/amp/national/article/2001490019/muturi-wants-ag-office-delinked-from-psc,Muturi wants AG office delinked from PSC,20240214T094500Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/jhD94UljPi7Yh9Zwenf94hvfCgL1qjDSYOmvRjJz.jpg,standardmedia.co.ke,English,Kenya
https://www.letsrecycle.com/news/opinion-preparing-for-the-inclusion-of-energy-recovery-in-the-ets/,,OPINION :  Preparing for the inclusion of energy recovery in the ETS  ,20240214T133000Z,https://www.letsrecycle.com/wp-content/uploads/2022/04/Dr-Stephen-Wise-Advetec-A.jpg,letsrecycle.com,English,United Kingdom
