url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://governorswindenergycoalition.org/manchin-warns-democrats-against-pursuing-a-carbon-tax/,,Manchin warns Democrats against pursuing a carbon tax - Governor Wind Energy Coalition,20210208T000000Z,,governorswindenergycoalition.org,English,United States
https://www.rt.com/business/514836-china-worlds-largest-carbon-market/,https://www.rt.com/business/514836-china-worlds-largest-carbon-market/amp/,China has just launched world largest carbon market,20210208T011500Z,https://cdni.rt.com/files/2021.02/article/601fa03a2030275d71455666.jpg,rt.com,English,Russia
https://www.columbian.com/news/2021/feb/07/will-emission-data-endear-customers-and-investors-to-natural-gas/,,Will emission data endear customers and investors to natural gas ? ,20210208T013000Z,https://pcdn.columbian.com/wp-content/uploads/2021/02/0208_met_NATURALGAS-EMISSIONS-GET.jpg,columbian.com,English,United States
https://www.reuters.com/article/uk-china-aluminium-emissions/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals-report-idUSKBN2A70LF,https://mobile.reuters.com/article/amp/idUSKBN2A70LF,China aluminium sector must shut inefficient coal power to meet climate goals - report,20210208T013000Z,https://static.reuters.com/resources/r/?m=02&d=20210207&t=2&i=1550641661&r=LYNXMPEH160FS,reuters.com,English,United States
http://www.natureworldnews.com/articles/45154/20210207/elon-musk-shouts-hodl-rainforests-twitter-what-mean.htm,https://www.natureworldnews.com/amp/articles/45154/20210207/elon-musk-shouts-hodl-rainforests-twitter-what-mean.htm,Elon Musk Shouts  Hodl the Rainforest on Twitter ; What Does This Mean ? ,20210208T024500Z,https://1471793142.rsc.cdn77.org/data/images/full/52647/elon-musk-shouts-hodl-the-rainforests-on-twitter-what-does-this-mean.jpg,natureworldnews.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_stocks/mobius-risk-group-joins-ieta-commits-to-market-based-climate-solutions/article_84eff7a0-8bd6-57c5-85f2-5cf161337a28.html,,"Mobius Risk Group Joins IETA , Commits to Market - Based Climate Solutions",20210208T024500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/custom/image/b9818ac0-ee9a-11e9-8e9f-a3b831b71481.jpg,wfmz.com,English,United States
http://www.businessworld.in/article/China-Aluminium-Sector-Must-Shut-Inefficient-Coal-Power-To-Meet-Climate-Goals-Report/08-02-2021-374948/,http://businessworld.in/amp/article/China-Aluminium-Sector-Must-Shut-Inefficient-Coal-Power-To-Meet-Climate-Goals-Report/08-02-2021-374948,China Aluminium Sector Must Shut Inefficient Coal Power To Meet Climate Goals Report,20210208T041500Z,https://static.businessworld.in/article/article_extra_large_image/1612755897_TGjbbe_2021_02_07T161537Z_1_LYNXMPEH160FX_RTROPTP_4_CHINA_ALUMINIUM_EMISSIONS.JPG,businessworld.in,English,India
https://www.globalbankingandfinance.com/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals-report/,https://www.globalbankingandfinance.com/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals-report/amp/,China aluminium sector must shut inefficient coal power to meet climate goals,20210208T050000Z,https://mk0globalbankin3xg02.kinstacdn.com/wp-content/uploads/2021/02/2021-02-07T161814Z_1_LYNXMPEH160G4_RTROPTP_4_CHINA-ALUMINIUM-EMISSIONS.jpg,globalbankingandfinance.com,English,United Kingdom
https://www.globalbankingandfinance.com/rolls-royce-plans-two-week-shutdown-of-civil-aerospace-business/,https://www.globalbankingandfinance.com/rolls-royce-plans-two-week-shutdown-of-civil-aerospace-business/amp/,Rolls - Royce plans two - week shutdown of civil aerospace business,20210208T050000Z,https://mk0globalbankin3xg02.kinstacdn.com/wp-content/uploads/2021/02/2021-02-07T164920Z_2_LYNXMPEH160GC_RTROPTP_4_ROLLS-ROYCE-HLDG-OUTLOOK.jpg,globalbankingandfinance.com,English,United Kingdom
https://www.forbes.com/sites/jeffmcmahon/2021/02/08/carbon-trading-is-his-contribution-to-public-good-market-innovator-says/,https://www.forbes.com/sites/jeffmcmahon/2021/02/08/carbon-trading-is-his-contribution-to-public-good-market-innovator-says/amp/,"Carbon Trading Is His Contribution To Public Good , Market Innovator Says",20210208T053000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F601d77dc2285d3ffdbc39fbe%2F0x0.jpg,forbes.com,English,United States
https://www.timesobserver.com/news/local-news/2021/02/regional-greenhouse-gas-initiative-fight-continues/,,"Regional Greenhouse Gas Initiative fight continues | News , Sports , Jobs",20210208T060000Z,https://ogden_images.s3.amazonaws.com/www.timesobserver.com/images/2021/02/07193429/gov-wolf-AP-scaled.jpg,timesobserver.com,English,United States
https://www.straitstimes.com/asia/east-asia/chinas-carbon-trading-market-hobbled-by-unanswered-questions,,China carbon trading market hobbled by unanswered questions,20210208T070000Z,https://www.straitstimes.com/sites/all/themes/custom/bootdemo/images/facebook_default_pic_new.jpg,straitstimes.com,English,Singapore
https://www.businesstimes.com.sg/energy-commodities/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals,https://www.businesstimes.com.sg/energy-commodities/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals?amp,China aluminium sector must shut inefficient coal power to meet climate goals : report,20210208T070000Z,https://www.businesstimes.com.sg/sites/all/themes/custom/businesstimes/images/BTdefault800.png,businesstimes.com.sg,English,Singapore
https://www.fmprc.gov.cn/mfa_eng/wjb_663304/zwjg_665342/zwbd_665378/t1850832.shtml,,Ambassador Zhang Ming Takes a Joint Interview with Portuguese Media,20210208T071500Z,,fmprc.gov.cn,English,China
https://www.euractiv.com/section/emissions-trading-scheme/news/carbon-border-levy-should-be-in-place-no-later-than-2023-eu-lawmakers-say/,,"Carbon border levy should be in place no later than 2023 , EU lawmakers say",20210208T081500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2021/02/Yannick-Jadot-800x450.jpg,euractiv.com,English,United Kingdom
https://www.euractiv.com/section/emissions-trading-scheme/news/qa-what-is-chinas-carbon-trading-scheme/,,Q & A : What is China carbon trading scheme ? ,20210208T081500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2021/02/China-HK-800x450.jpg,euractiv.com,English,United Kingdom
https://www.cemnet.com/News/story/170272/cembureau-reacts-to-carbon-border-mechanism-vote.html,,CEMBUREAU reacts to Carbon Border Mechanism vote,20210208T110000Z,,cemnet.com,English,United States
http://www.digitaljournal.com/pr/4966406,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021 - Press Release,20210208T123000Z,,digitaljournal.com,English,United States
https://mondovisione.com/media-and-resources/news/ice-to-transition-european-union-emission-allowance-contracts-to-ice-endex-in-th/,,ICE To Transition European Union Emission Allowance Contracts To ICE Endex In The Netherlands During The Second Quarter Of 2021,20210208T123000Z,,mondovisione.com,English,United States
https://www.manchestertimes.com/news/business/ice-to-transition-european-union-emission-allowance-contracts-to-ice-endex-in-the-netherlands-during/article_a3154028-7a8d-500f-ab6a-d7012777e84f.html,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210208T124500Z,https://bloximages.newyork1.vip.townnews.com/manchestertimes.com/content/tncms/custom/image/3fe49e04-4339-11e8-8636-b3accfd19e22.jpg,manchestertimes.com,English,United States
https://www.tmcnet.com/usubmit/-ice-transition-european-union-emission-allowance-contracts-ice-/2021/02/08/9303219.htm,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210208T124500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
https://www.businesswire.com/news/home/20210208005396/en/ICE-to-transition-European-Union-Emission-Allowance-Contracts-to-ICE-Endex-in-the-Netherlands-during-the-Second-Quarter-of-2021,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210208T131500Z,https://mms.businesswire.com/media/20210208005396/en/411456/23/ICE_R_colour.jpg,businesswire.com,English,United States
https://www.globalcement.com/news/item/11972-cembureau-calls-for-free-allocation-to-be-retained-during-eu-s-carbon-border-adjustment-mechanisms-roll-out,,Cembureau calls for free allocation to be retained during EU Carbon Border Adjustment Mechanisms roll - out,20210208T134500Z,https://www.globalcement.com/media/k2/items/cache/ab0be206cdf4afa550333de1283ce1ef_M.jpg,globalcement.com,English,India
https://www.msn.com/en-us/money/markets/london-finance-takes-another-hit-as-carbon-market-goes-to-eu/ar-BB1duGTL,,London Finance Takes Another Hit as Carbon Market Goes to EU,20210208T134500Z,,msn.com,English,United States
https://www.reuters.com/article/eu-carbontrading-exchange-idUSL1N2KE0ZJ,https://mobile.reuters.com/article/amp/idUSL1N2KE0ZJ,UPDATE 1 - Carbon futures trading leaves London for EU in latest Brexit market move,20210208T141500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.msn.com/en-us/money/markets/london-takes-another-hit-as-carbon-market-goes-to-eu/ar-BB1duGTL,,London Takes Another Hit as Carbon Market Goes to EU,20210208T143000Z,,msn.com,English,United States
https://www.reuters.com/article/us-eu-carbontrading-exchange-idUSKBN2A81HH,https://mobile.reuters.com/article/amp/idUSKBN2A81HH,Carbon futures trading leaves London for EU in latest Brexit market move,20210208T144500Z,https://static.reuters.com/resources/r/?m=02&d=20210208&t=2&i=1550741544&r=LYNXMPEH1710G,reuters.com,English,United States
https://www.argus-press.com/news/national/article_e8ec0457-a40e-5913-9f18-389d74976e48.html,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210208T144500Z,https://bloximages.chicago2.vip.townnews.com/argus-press.com/content/tncms/custom/image/bdf824b4-27a0-11e8-a78f-67fc2c3cc6dd.png,argus-press.com,English,United States
https://oilprice.com/Finance/the-Markets/Bitcoin-Surges-To-All-Time-Highs-On-Teslas-15-Billion-Investment.html,https://oilprice.com/Finance/the-Markets/Bitcoin-Surges-To-All-Time-Highs-On-Teslas-15-Billion-Investment.amp.html,Bitcoin Surges To All - Time Highs On Tesla $1 . 5 Billion Investment,20210208T150000Z,https://d32r1sh890xpii.cloudfront.net/article/718x300/2021-02-08_6wqdljb8zv.jpg,oilprice.com,English,United States
https://hungarytoday.hu/president-ader-climate-change-baetus-key-issue-new-us-administrations/,,President Áder : Climate Change Set to Be Key Issue on New US Administration Agenda,20210208T151500Z,https://hungarytoday.hu/wp-content/uploads/2020/10/D_NOE20201016015-1-scaled.jpg,hungarytoday.hu,English,Hungary
https://www.msn.com/en-gb/money/other/carbon-futures-trading-leaves-london-for-eu-in-latest-brexit-market-move/ar-BB1duUM4?bep_ref=1&bep_csid=22346%2525253Fc,,Carbon futures trading leaves London for EU in latest Brexit market move,20210208T153000Z,,msn.com,English,United States
https://www.politico.com/newsletters/morning-energy/2021/02/08/ed-markey-on-the-green-new-deal-biden-793222,,"Ed Markey on the Green New Deal , Biden",20210208T153000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.forbes.com/sites/brendanahern/2021/02/08/anti-climactic-release-of-china-anti-monopoly-law-asks-wheres-the-beef/,https://www.forbes.com/sites/brendanahern/2021/02/08/anti-climactic-release-of-china-anti-monopoly-law-asks-wheres-the-beef/amp/,Anti - Climactic Release Of China Anti - Monopoly Law Asks Where The Beef ? ,20210208T153000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60215440f906bd358155aaea%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D5000%26cropY1%3D253%26cropY2%3D3067,forbes.com,English,United States
https://www.thetelegraph.com/news/article/InvestigateWest-Cascadia-not-on-track-to-cut-15861340.php,https://www.thetelegraph.com/news/amp/InvestigateWest-Cascadia-not-on-track-to-cut-15861340.php,InvestigateWest : Cascadia not on track to cut emissions,20210208T161500Z,https://www.thetelegraph.com/img/pages/article/opengraph_default.jpg,thetelegraph.com,English,United States
https://www.thesun.co.uk/news/13957870/brexit-latest-news-live-eu-northern-ireland-gove-customs/,https://www.thesun.co.uk/news/13957870/brexit-latest-news-live-eu-northern-ireland-gove-customs/amp/,Brexit news latest LIVE -  Rogue agent  fears in Northern Ireland customs row,20210208T171500Z,https://www.thesun.co.uk/wp-content/uploads/2021/02/weather-3.jpg?strip=all&quality=100&crop=1,thesun.co.uk,English,United Kingdom
https://www.rtands.com/passenger/high-speed-rail/delays-cost-overruns-continue-to-be-common-for-high-speed-rail-project-in-calif/,,"Delays , cost overruns continue to be common for high - speed rail project in Calif . ",20210208T173000Z,https://www.rtands.com/wp-content/uploads/2021/01/Screen-Shot-2021-01-13-at-11.53.59-AM.png,rtands.com,English,United States
https://news.err.ee/1608102022/environmental-investment-center-calls-for-purchase-of-new-electric-buses,,Environmental Investment Center calls for purchase of new electric buses,20210208T181500Z,https://s.err.ee/photo/crop/2020/08/11/805483hdea2t24.png,news.err.ee,English,Estonia
https://www.law360.com/articles/1353149/eu-carbon-trading-to-move-from-london-in-brexit-shift,https://www.law360.com/amp/articles/1353149,EU Carbon Trading To Move From London In Brexit Shift,20210208T183000Z,https://www.law360.com/images/360.png,law360.com,English,United States
https://www.nzherald.co.nz/nz/wairoa-has-enough-trees-tiny-councils-decision-could-fell-nzs-climate-change-goals/DOJ6SQBNU5WYOV3ESWOAS2CRPU/,,Wairoa has  enough tree : Tiny council decision could fell NZ climate change goals,20210208T190000Z,https://www.nzherald.co.nz/resizer/sxcoEZGdybbn8nrAxsndNfSduvk=/1200x675/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/XJD2VRRNHBAUSB5ZOOPKIQ6JIU.jpg,nzherald.co.nz,English,New Zealand
https://www.pressdemocrat.com/article/news/california-pushes-back-high-speed-rail-construction-deadline/,https://www.pressdemocrat.com/article/news/california-pushes-back-high-speed-rail-construction-deadline/amp/,California pushes back high - speed rail construction deadline,20210208T191500Z,https://imengine.prod.srp.navigacloud.com?uuid=3ef4b843-c6dc-5cea-8605-ab56cf12f077&type=primary&q=72,pressdemocrat.com,English,United States
https://www.valdostadailytimes.com/news/business/ice-to-transition-european-union-emission-allowance-contracts-to-ice-endex-in-the-netherlands-during/article_4021e978-911f-5207-9e55-44d63bdfb838.html,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210208T194500Z,https://bloximages.chicago2.vip.townnews.com/valdostadailytimes.com/content/tncms/custom/image/7d368070-0339-11e6-b6b3-b7bc77615a64.jpg,valdostadailytimes.com,English,United States
https://www.msn.com/en-gb/money/other/london-loses-carbon-futures-trading-to-amsterdam-in-brexit-hit-to-the-city/ar-BB1dvpJ5,,"London loses carbon futures trading to Amsterdam , in Brexit hit to the City",20210208T200000Z,,msn.com,English,United States
https://www.cityam.com/london-loses-carbon-futures-trading-to-amsterdam-in-brexit-hit-to-city/,https://www.cityam.com/london-loses-carbon-futures-trading-to-amsterdam-in-brexit-hit-to-city/amp/,"London loses carbon futures trading to Amsterdam , in Brexit hit to City",20210208T201500Z,https://www.cityam.com/wp-content/uploads/2019/05/floral-vandals-take-to-the-streets-of-amsterdam-to-mark-the-opening-of-kimpton-de-witt-hotel-693705642-5c6d571d13a6a.jpg,cityam.com,English,United Kingdom
https://www.nzherald.co.nz/hawkes-bay-today/news/wairoa-has-enough-trees-tiny-councils-decision-could-fell-nzs-climate-change-goals/DOJ6SQBNU5WYOV3ESWOAS2CRPU/,,Wairoa has  enough tree : Tiny council decision could fell NZ climate change goals,20210208T211500Z,https://www.nzherald.co.nz/resizer/sxcoEZGdybbn8nrAxsndNfSduvk=/1200x675/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/XJD2VRRNHBAUSB5ZOOPKIQ6JIU.jpg,nzherald.co.nz,English,New Zealand
https://www.voiceofsandiego.org/topics/science-environment/farmers-want-to-create-san-diegos-carbon-dumps/,,Farmers Want to Create San Diego Carbon Dumps Voice of San Diego,20210208T211500Z,https://www.voiceofsandiego.org/wp-content/uploads/2021/02/bea-alvarez-elle-igoe-Copy.jpg,voiceofsandiego.org,English,United States
https://www.greaterkashmir.com/news/opinion/carbon-loss-from-our-soils-a-double-whammy/,https://www.greaterkashmir.com/news/opinion/carbon-loss-from-our-soils-a-double-whammy/?amp,Carbon loss from our soils - a double whammy,20210208T211500Z,https://i2.wp.com/www.greaterkashmir.com/wp-content/uploads/2021/02/soil.jpg?fit=1500%2C1125&ssl=1,greaterkashmir.com,English,India
https://www.law360.com/internationaltrade/articles/1353149/eu-carbon-trading-to-move-from-london-in-brexit-shift,https://www.law360.com/amp/articles/1353149,EU Carbon Trading To Move From London In Brexit Shift,20210208T223000Z,https://www.law360.com/images/360.png,law360.com,English,United States
https://uk.investing.com/analysis/how-to-bet-on-higher-carbon-prices-200455297,https://m.uk.investing.com/analysis/how-to-bet-on-higher-carbon-prices-200455297?ampMode=1,How To Bet On Higher Carbon Prices | Investing . com united kingdom ,20210208T224500Z,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,uk.investing.com,English,United States
https://www.hellenicshippingnews.com/weathernews-heads-for-the-top-as-the-one-stop-shop-for-weather-risk-and-voyage-optimization-services/,https://www.hellenicshippingnews.com/weathernews-heads-for-the-top-as-the-one-stop-shop-for-weather-risk-and-voyage-optimization-services/amp/,Weathernews heads for the top as the  one stop shop  for weather risk and voyage optimization services,20210208T231500Z,,hellenicshippingnews.com,English,China
https://www.stuff.co.nz/environment/124133620/wetlands-to-play-important-role-in-climate-change-says-new-forest--bird-otagosouthland-manager,,"Wetlands to play important role in climate change , says new Forest & Bird Otago / Southland manager",20210208T233000Z,https://resources.stuff.co.nz/content/dam/images/4/y/q/r/v/p/image.related.StuffLandscapeSixteenByNine.1420x800.21wm44.png/1612823506631.jpg,stuff.co.nz,English,New Zealand
http://www.mybudget360.com/why-senator-obama%e2%80%99s-economic-plan-is-better-than-senator-mccain%e2%80%99s-3-key-points/,,Why Senator Obama Economic Plan is better than Senator McCain : 3 Major Key Points . ,20210209T000000Z,,mybudget360.com,English,
https://www.macrobusiness.com.au/2021/02/europe-moves-to-carbon-tax-australian-goods/,https://amp.macrobusiness.com.au/?url=https://www.macrobusiness.com.au/2021/02/europe-moves-to-carbon-tax-australian-goods/,Europe moves to carbon tax Australian goods,20210209T000000Z,,macrobusiness.com.au,English,Australia
https://governorswindenergycoalition.org/markey-and-clean-energy-standard/,,Markey and clean energy standard - Governor Wind Energy Coalition,20210209T000000Z,,governorswindenergycoalition.org,English,United States
https://www.eureporter.co/environment/2021/01/25/ecb-sets-up-climate-change-centre/,https://www.eureporter.co/environment/2021/01/25/ecb-sets-up-climate-change-centre/amp/,ECB sets up climate change centre,20210209T003000Z,https://www.eureporter.co/wp-content/uploads/2020/10/ecb-will-assess-the-need-for-fur-1000x600.jpg,eureporter.co,English,United Kingdom
https://oilprice.com/contributors/Felix-Williams,,Latest Articles from Felix Williams,20210209T004500Z,,oilprice.com,English,United States
https://www.businessgreen.com/news/4026886/chief-antonio-guterres-preparatory-cop26-climate-talks-virtually,,UN chief António Guterres : Preparatory COP26 climate talks should  take place virtually  ,20210209T010000Z,,businessgreen.com,English,United Kingdom
http://epaper.chinadaily.com.cn/a/202102/09/WS6021d6a2a31099a234353e7c.html,,China pursuit of sustainable development paves way for its carbon - neutral pledge,20210209T013000Z,http://epaper.chinadaily.com.cn/images/202102/09/6021d6a2a31099a2249cc154.png,epaper.chinadaily.com.cn,English,China
https://www.msn.com/en-us/news/world/what-is-new-zealand-doing-to-reach-net-zero-what-would-happen-if-australia-did-the-same/ar-BB1dvVDh,,What is New Zealand doing to reach net zero ? What would happen if Australia did the same ? ,20210209T021500Z,,msn.com,English,United States
https://www.theguardian.com/environment/2021/feb/09/what-is-new-zealand-doing-to-reach-net-zero-what-would-happen-if-australia-did-the-same,https://amp.theguardian.com/environment/2021/feb/09/what-is-new-zealand-doing-to-reach-net-zero-what-would-happen-if-australia-did-the-same,What is New Zealand doing to reach net zero ? What would happen if Australia did the same ? ,20210209T023000Z,https://i.guim.co.uk/img/media/5ebcc6735ef74978b72e70d09ce8d0daad7182c1/0_0_5100_3061/master/5100.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=664c6fa4d1cb4a1ab75d0aaa01344b76,theguardian.com,English,United Kingdom
https://www.afr.com/companies/manufacturing/bmw-buys-solar-aluminium-as-supply-chains-go-green-20210208-p570pg,,BMW buys solar aluminium as supply chains go green,20210209T023000Z,https://static.ffx.io/images/$zoom_0.2207%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/e_sharpen:25%2Cq_85%2Cf_jpg/t_afr_no_label_no_age_social_wm/5d0b47392e8cb78f2642e065805fa579c4d02c1c,afr.com,English,Australia
https://www.crikey.com.au/2021/02/09/climate-change-farce-debate/,,"Climate change : same sad farce , with worse sets and poorer actors",20210209T041500Z,https://www.crikey.com.au/wp-content/uploads/2021/02/20200917001491139581-original.jpg,crikey.com.au,English,Australia
https://www.hellenicshippingnews.com/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals-report/,https://www.hellenicshippingnews.com/china-aluminium-sector-must-shut-inefficient-coal-power-to-meet-climate-goals-report/amp/,China aluminium sector must shut inefficient coal power to meet climate goals – report,20210209T041500Z,,hellenicshippingnews.com,English,China
http://pacific.scoop.co.nz/2021/02/un-secretary-general-to-call-for-exponential-growth-in-global-coalition-to-achieve-net-zero-emissions/,,Pacific . scoop . co . nz » UN Secretary - General To Call For Exponential Growth In Global Coalition To Achieve Net - zero Emissions,20210209T053000Z,,pacific.scoop.co.nz,English,New Zealand
http://community.scoop.co.nz/2021/02/un-secretary-general-to-call-for-exponential-growth-in-global-coalition-to-achieve-net-zero-emissions/,,Community Scoop » UN Secretary - General To Call For Exponential Growth In Global Coalition To Achieve Net - zero Emissions,20210209T054500Z,,community.scoop.co.nz,English,New Zealand
https://apnews.com/press-release/business-wire/business-technology-government-business-and-finance-stock-and-commodity-exchanges-products-and-services-5bbdb1a4e72542d48b5df570442f128c,,ICE to transition European Union Emission Allowance Contracts to ICE Endex in the Netherlands during the Second Quarter of 2021,20210209T054500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://citywire.co.uk/funds-insider/news/tuesday-papers-bitcoin-hits-record-high-after-tesla-buys-1-5bn/a1462432,,Tuesday Papers : Bitcoin hits record high after Tesla buys $1 . 5bn,20210209T060000Z,https://d1qq9lwf5ow8iz.cloudfront.net/live-images-1/ImageDetail_cf7f7bc8-872d-4175-bf0a-a89aaa67bdb4_Large,citywire.co.uk,English,United Kingdom
https://www.scoop.co.nz/stories/WO2102/S00118/un-secretary-general-to-call-for-exponential-growth-in-global-coalition-to-achieve-net-zero-emissions.htm,https://m.scoop.co.nz/stories/WO2102/S00118/un-secretary-general-to-call-for-exponential-growth-in-global-coalition-to-achieve-net-zero-emissions.htm,UN Secretary - General To Call For Exponential Growth In Global Coalition To Achieve Net - zero Emissions,20210209T061500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
http://www.asahi.com/ajw/articles/14175385,,EDITORIAL : Japan needs carbon pricing as global  climate crisi heats up : The Asahi Shimbun,20210209T080000Z,https://public.potaufeu.asahi.com/5cc6-p/picture/25324927/10bdbd73f71a2e9a3c2e406c57f14971.jpg,asahi.com,English,Japan
https://www.firstpost.com/tech/science/chinas-carbon-trading-scheme-everything-you-need-to-know-about-the-new-emission-system-9284381.html,https://www.firstpost.com/tech/science/chinas-carbon-trading-scheme-everything-you-need-to-know-about-the-new-emission-system-9284381.html/amp,"China carbon trading scheme : Everything you need to know about the new emission system - Technology News , Firstpost",20210209T090000Z,https://images.firstpost.com/wp-content/uploads/2019/08/emissions.jpg,firstpost.com,English,India
https://www.theage.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,https://amp.theage.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,No law to set target : Ministers stare down Nat complaint on carbon,20210209T093000Z,https://static.ffx.io/images/$zoom_0.2354%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_110/t_crop_custom/q_86%2Cf_auto/t_theage_no_label_no_age_social_wm/41dd1181b8d92fa79190352b285d47f02310a2c9,theage.com.au,English,Australia
https://www.smh.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,https://amp.smh.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,No law to set target : Ministers stare down Nat complaint on carbon,20210209T100000Z,https://static.ffx.io/images/$zoom_0.2354%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_110/t_crop_custom/q_86%2Cf_auto/t_smh_no_label_no_age_social_wm/41dd1181b8d92fa79190352b285d47f02310a2c9,smh.com.au,English,Australia
https://www.eureporter.co/frontpage/2021/02/09/ice-to-move-european-union-emission-allowance-contracts-to-ice-endex-in-netherlands-during-second-quarter-of-2021/,https://www.eureporter.co/frontpage/2021/02/09/ice-to-move-european-union-emission-allowance-contracts-to-ice-endex-in-netherlands-during-second-quarter-of-2021/amp/,ICE to move European Union Emission Allowance Contracts to ICE Endex in Netherlands during second quarter of 2021,20210209T101500Z,https://www.eureporter.co/wp-content/uploads/2021/02/ICE-1.jpg,eureporter.co,English,United Kingdom
https://insideclimatenews.org/news/09022021/mary-nichols-epa-joe-biden-michael-regan-environmental-justice/,https://insideclimatenews.org/news/09022021/mary-nichols-epa-joe-biden-michael-regan-environmental-justice/?amp,"Mary Nichols Was the Early Favorite to Run Biden EPA , Before She Became a  Casualty  ",20210209T103000Z,https://mk0insideclimats3pe4.kinstacdn.com/wp-content/uploads/2021/02/mary-nichols_justin-sullivan-getty-scaled.jpg,insideclimatenews.org,English,United States
https://delano.lu/d/detail/news/tesla-buys-bitcoins-openlux-reverberates-trumps-second-trial-start/213487,,Tesla buys bitcoins ; Openlux reverberates ; Trump second trial to start - Delano,20210209T104500Z,http://delano.lu/sites/default/files/styles/640_427_echelle_recadrage/public/externals/5ea5504faddab26c894e2d5edd6244ec.jpg?itok=r6hkcysh,delano.lu,English,Luxembourg
https://www.brisbanetimes.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,https://amp.brisbanetimes.com.au/politics/federal/no-law-to-set-target-ministers-stare-down-nats-complaint-on-carbon-20210209-p570zm.html,No law to set target : Ministers stare down Nat complaint on carbon,20210209T110000Z,https://static.ffx.io/images/$zoom_0.2354%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_110/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_no_label_no_age_social_wm/41dd1181b8d92fa79190352b285d47f02310a2c9,brisbanetimes.com.au,English,Australia
https://www.eureporter.co/economy/2021/01/22/lagarde-calls-for-swift-ratification-of-next-generation-eu/,https://www.eureporter.co/economy/2021/01/22/lagarde-calls-for-swift-ratification-of-next-generation-eu/amp/,Lagarde calls for swift ratification of Next Generation EU,20210209T111500Z,https://www.eureporter.co/wp-content/uploads/2021/01/lagarde-calls-for-swift-ratifica-1000x600.jpg,eureporter.co,English,United Kingdom
