url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://iberonews.com/not_det.php?lang=es&notid=102257,,Un informe de Calyx Global muestra que el análisis del mercado del carbono puede estar dando sus frutos - Iberonews,20240611T173000Z,,iberonews.com,English,Spain
https://www.nzherald.co.nz/nz/fieldays-nzs-agriculture-minister-to-announce-support-for-farming-cutting-red-tape-around-forestry-the-front-page/ZSIJABGWHBG4FPNNYEHPZ6JFFU/,,Fieldays : Agriculture Minister Todd McClay defends removing farmers from Emissions Trading Scheme - The Front Page,20240611T174500Z,https://www.nzherald.co.nz/resizer/v2/U7A7JKSKZRC5TBKY6FLXUESCHU.jpg?auth=d6a18b2cd6d533432d8c8f31e06e8a3f186cb555b4f80d7ebe2123df580e9762&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://economictimes.indiatimes.com/opinion/et-commentary/global-standards-with-ftas/articleshow/110918096.cms,https://m.economictimes.com/opinion/et-commentary/global-standards-with-ftas/amp_articleshow/110918096.cms,Global standards with FTAs,20240611T184500Z,"https://img.etimg.com/thumb/msid-110918302,width-1200,height-630,imgsize-54088,overlay-economictimes/photo.jpg",economictimes.indiatimes.com,English,India
https://www.csmonitor.com/Commentary/the-monitors-view/2024/0611/Climate-progress-the-honest-way,https://www.csmonitor.com/layout/set/amphtml/Commentary/the-monitors-view/2024/0611/Climate-progress-the-honest-way,Climate progress the honest way,20240611T203000Z,,csmonitor.com,English,United States
https://thedailyblog.co.nz/2024/06/12/farmers-among-first-and-worst-hit-by-climate-change-green-party/,,Farmers Among First And Worst Hit By Climate Change – Green Party,20240611T203000Z,,thedailyblog.co.nz,English,New Zealand
https://thedailyblog.co.nz/2024/06/12/farming-to-remain-outside-nzs-emissions-trading-scheme-expert-reaction-science-media-centre/,,Farming To Remain Outside NZ Emissions Trading Scheme – Expert Reaction – Science Media Centre,20240611T203000Z,,thedailyblog.co.nz,English,New Zealand
https://www.rnz.co.nz/news/political/519313/government-setting-up-smokescreen-to-look-away-from-climate-change-chloe-swarbrick,https://amp.rnz.co.nz/article/f8272bb9-4cc1-4d9d-ba5c-cd9c40d1a800,Government setting up  smokescreen  to look away from climate change - Chloe Swarbrick,20240611T214500Z,https://media.rnztools.nz/rnz/image/upload/s--zo98Nlnj--/t_tohu-badge-facebook/v1711415987/4KSPRI1_240326_Bridge_3_jpg,rnz.co.nz,English,
https://www.cornwallseawaynews.com/ontario-news/election-rumours-invite-reflections-on-doug-fords-record-in-ontario/,,Election rumours invite reflections on Doug Ford record in Ontario,20240612T001500Z,,cornwallseawaynews.com,English,Canada
https://www.odt.co.nz/rural-life/rural-life-other/reactions-differ-taking-agriculture-out-ets,,Reactions differ to taking agriculture out of ETS,20240612T003000Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2024/06/cows_02_02112020.jpg?itok=E4KM_phk,odt.co.nz,English,New Zealand
https://www.newstalkzb.co.nz/news/politics/fieldays-2024-prime-minister-christopher-luxon-set-to-make-speech/,,Fieldays 2024 : Prime Minister Christopher Luxon set to make speech,20240612T014500Z,https://www.newstalkzb.co.nz/media/x31nstdp/mike-king-and-prime-minister-christopher-luxon-meet-at-field-day-in-hamilton-photo-mike-scott.jpg?rmode=crop&rnd=133626686543000000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://www.nzherald.co.nz/the-country/news/agriculture-removed-from-emissions-trading-scheme-experts-weigh-in/SJWTCH4NLJCF7O2EI7UDX6RKKM/,,Agriculture removed from Emissions Trading Scheme experts weigh in,20240612T023000Z,https://www.nzherald.co.nz/resizer/v2/HMIPGM6VWNHMVPUE5SKUCVURAQ.jpg?auth=9c893812e29b7e6980abb696614af6f2a1051dc45b35d2dc64089b77d8f8ce78&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://foreignaffairs.co.nz/2024/06/12/mil-osi-united-kingdom-greens-pledge-investment-to-mend-broken-britain/,,MIL - OSI United Kingdom : Greens pledge  Investment to mend broken Britain  ,20240612T023000Z,,foreignaffairs.co.nz,English,New Zealand
https://calgarysun.com/news/politics/energy-war-room-government-ndp-claims-failure/wcm/848c2472-bcd4-455d-b49e-e48a63202798,,"Energy  war room  shuffled into government a sign of failure , says NDP",20240612T023000Z,,calgarysun.com,English,Canada
https://calgaryherald.com:443/news/politics/energy-war-room-government-ndp-claims-failure,,"Energy  war room  shuffled into government ; sign of failure , says NDP",20240612T030000Z,,calgaryherald.com,English,Canada
https://www.nzherald.co.nz/the-country/news/listen-to-the-country-online-fieldays-day-one-prime-minister-christopher-luxon-on-the-ets/TYQX426FKJG2TMEVLJEWUEKMZA/,,Listen to The Country online : Fieldays day one - Prime Minister Christopher Luxon on the ETS,20240612T031500Z,https://www.nzherald.co.nz/resizer/v2/4PJGYUZSTJHSZIRHP7CCP5D2DM.jpg?auth=99b81fb14171de9c753d7148e601ddf53391159b3a64eeb352d9057e5e85382d&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://focustaiwan.tw/society/202406120003,,Taiwan headline news - Focus Taiwan,20240612T043000Z,https://imgcdn.cna.com.tw/Eng/WebEngPhotos/1024/2024/20240612/800x450_194556456665.jpg,focustaiwan.tw,English,Taiwan
https://focustaiwan.tw:443/society/202406120003,,Taiwan headline news - Focus Taiwan,20240612T043000Z,https://imgcdn.cna.com.tw/Eng/WebEngPhotos/1024/2024/20240612/800x450_194556456665.jpg,focustaiwan.tw,English,Taiwan
https://www.yahoo.com/news/nc-legislators-state-budget-weaken-093000316.html,,"Year after year , NC legislators use state budget to weaken environmental protections",20240612T101500Z,https://media.zenfs.com/en/charlotte_observer_mcclatchy_513/14b333fd4b164d3b8b9e963f30d4f90f,yahoo.com,English,United States
https://www.yahoo.com/news/nc-legislators-state-budget-weaken-093000425.html,,"Year after year , NC legislators use state budget to weaken environmental protections",20240612T101500Z,https://media.zenfs.com/en/rock_hill_herald_mcclatchy_articles_342/14b333fd4b164d3b8b9e963f30d4f90f,yahoo.com,English,United States
https://www.farmersjournal.ie/news/news/new-zealand-scraps-plan-to-tax-farm-emissions-822554,https://www.farmersjournal.ie/amp/news/news/new-zealand-scraps-plan-to-tax-farm-emissions-822554,New Zealand scraps plan to tax farm emissions,20240612T121500Z,https://s3-eu-west-1.amazonaws.com/ifj/WEBFILES/000/822/554/2200138-822554.jpg,farmersjournal.ie,English,Ireland
https://www.edmontonexaminer.com:443/news/politics/energy-war-room-government-ndp-claims-failure/wcm/4d0301f7-ea81-40ac-afab-6f45cd32ca68,,Energy  war room  shuffled into government ; NDP claims it a sign of failure,20240612T140000Z,,edmontonexaminer.com,English,Canada
https://edmontonjournal.com:443/news/politics/energy-war-room-government-ndp-claims-failure/wcm/4d0301f7-ea81-40ac-afab-6f45cd32ca68,,Energy  war room  shuffled into government ; NDP claims it a sign of failure,20240612T163000Z,,edmontonjournal.com,English,Canada
https://edmontonsun.com/news/politics/energy-war-room-government-ndp-claims-failure/wcm/4d0301f7-ea81-40ac-afab-6f45cd32ca68,,Energy  war room  shuffled into government ; NDP claims it a sign of failure,20240612T163000Z,,edmontonsun.com,English,Canada
https://cleantechnica.com/2024/06/12/decarbonizing-cement-concrete-is-noble-but-why-will-developers-pay-for-it/,https://cleantechnica.com/2024/06/12/decarbonizing-cement-concrete-is-noble-but-why-will-developers-pay-for-it/?amp=1,"Decarbonizing Cement & Concrete Is Noble , But Why Will Developers Pay For It ? ",20240612T191500Z,https://cleantechnica.com/wp-content/uploads/2024/06/DALL%C2%B7E-2024-06-11-17.41.07-A-panoramic-image-of-a-construction-site-with-a-concrete-truck-pouring-a-mix-of-concrete-and-US-paper-money-into-the-foundation.-The-site-is-bustling-copy-2-800x457.png,cleantechnica.com,English,United States
https://moneyweek.com/personal-finance/green-party-manifesto-2024-personal-finance-general-election-policies,,Green Party manifesto 2024 : key general election policies,20240612T204500Z,https://cdn.mos.cms.futurecdn.net/JFa9Seze9ruuxgbstuHbH8-1200-80.jpg,moneyweek.com,English,United Kingdom
https://www.farmweekly.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Farm Weekly,20240612T220000Z,https://www.farmweekly.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,farmweekly.com.au,English,Australia
https://www.coldlakesun.com:443/news/local-news/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure,,Energy  war room  shuffled into government ; NDP claims it a failure,20240612T220000Z,,coldlakesun.com,English,Canada
https://www.dailyheraldtribune.com:443/news/local-news/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure,,Energy  war room  shuffled into government ; NDP claims it a failure | Grande Prairie Daily Herald Tribune,20240612T223000Z,,dailyheraldtribune.com,English,Canada
https://wattsupwiththat.com/2024/06/12/new-zealand-cancels-the-climate-change-cow-fart-tax/,,New Zealand Cancels the Climate Change Cow Fart Tax,20240612T233000Z,https://i0.wp.com/wattsupwiththat.com/wp-content/uploads/2024/05/charlesrotter_a_photograph_of_tagged_cows_in_a_fieldmidjourney.webp?fit=1024%2C512&ssl=1,wattsupwiththat.com,English,United States
https://www.stockjournal.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Stock Journal,20240612T233000Z,https://www.stockjournal.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,stockjournal.com.au,English,Australia
https://theconservativetreehouse.com/blog/2024/06/12/russian-yasen-class-nuclear-submarine-kazan-along-with-3-warships-arrive-in-havana-cuba/comment-page-1/,,"Russian Yasen - Class Nuclear Submarine  Kazan  Along With 3 Warships Arrive in Havana , Cuba",20240612T234500Z,https://theconservativetreehouse.com/wp-content/uploads/2024/06/Yasen-Class-Russian-Submarine-Kazan-Havana-Cuba-6-12-24.jpg,theconservativetreehouse.com,English,United States
https://www.vermilionstandard.com:443/news/local-news/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure,,Energy  war room  shuffled into government ; NDP claims it a failure,20240612T234500Z,,vermilionstandard.com,English,Canada
https://www.stockandland.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/?cs=5706,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Stock & Land,20240613T000000Z,https://www.stockandland.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,stockandland.com.au,English,Australia
https://www.stockandland.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/?cs=4593,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Stock & Land,20240613T000000Z,https://www.stockandland.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,stockandland.com.au,English,Australia
https://www.stockandland.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/?cs=28105,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Stock & Land,20240613T000000Z,https://www.stockandland.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,stockandland.com.au,English,Australia
https://maritime-executive.com/corporate/onboard-carbon-capture-commercial-uptake-relies-on-industry-collaboration,,Onboard Carbon Capture Commercial Uptake Relies on Industry Collaboration,20240613T011500Z,https://maritime-executive.com/media/images/article/Photos/People/DNV_OCC_Chara_Georgopoulou_1.9b2fe6.jpg,maritime-executive.com,English,United States
https://www.newstalkzb.co.nz/on-air/kerre-woodham-mornings/opinion/francesca-rudkin-wed-all-like-to-see-more-competition-in-banking/,,Francesca Rudkin : Wed all like to see more competition in banking,20240613T011500Z,https://www.newstalkzb.co.nz/media/22976331/cow-dairy-farm-farming-photo-getty.jpg?rmode=crop&rnd=132651520296030000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://www.farmweekly.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/?cs=5155,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Farm Weekly,20240613T011500Z,https://www.farmweekly.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,farmweekly.com.au,English,Australia
https://www.newstalkzb.co.nz/news/politics/david-seymour-announces-review-into-farming-sector-red-tape-product-approval-processes/,,"David Seymour announces review into farming sector  red tape , product approval processes",20240613T011500Z,https://www.newstalkzb.co.nz/media/eccbogwq/act-party-leader-and-regulation-minister-david-seymour-photo-alex-burton.jpg?rmode=crop&rnd=133627560664830000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://www.stockandland.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/,,NZ dtiches the controversial livestock methane tax ; farmers applaud | Stock & Land,20240613T013000Z,https://www.stockandland.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,stockandland.com.au,English,Australia
https://www.fairviewpost.com:443/news/local-news/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure,,Energy  war room  shuffled into government ; NDP claims it a failure,20240613T013000Z,,fairviewpost.com,English,Canada
https://www.theland.com.au/story/8661037/nz-dtiches-the-controversial-livestock-methane-tax-farmers-applaud/?cs=4938,,NZ dtiches the controversial livestock methane tax ; farmers applaud | The Land,20240613T024500Z,https://www.theland.com.au/images/transform/v1/crop/frm/38U3JBx5nNussShT8aZyYjc/c112925c-3502-406c-bdb7-d15607fb8c15.JPG/r0_425_6000_3575_w1200_h630_fmax.jpg,theland.com.au,English,Australia
https://www.connectionnewspapers.com/news/2024/jun/12/governor-says-virginia-is-exiting-clean-car-commitment/,,Governor Says Virginia Is Exiting Clean Car Commitment,20240613T043000Z,,connectionnewspapers.com,English,United States
https://waateanews.com/2024/06/13/farmers-set-agenda-in-climate-change-switch/,,Farmers set agenda in climate change switch,20240613T060000Z,https://waateanews.com/wp-content/uploads/2024/06/mntBLOCKSTORAGEhomemasternews_importersrcnz-farming-getty-images.jpg_1_Pub.jpg,waateanews.com,English,New Zealand
https://carbon-pulse.com/294437/,,"CP Daily : Wednesday June 12 , 2024 « Carbon Pulse",20240613T060000Z,,carbon-pulse.com,English,China
https://thestandard.org.nz/haere-ra-he-wake-eke-noa/,https://thestandard.org.nz/haere-ra-he-wake-eke-noa/amp/,Haere ra He Wake Eke Noa,20240613T061500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2022/06/He-Waka-Eke-Noa-report.jpg,thestandard.org.nz,English,New Zealand
https://thestandard.org.nz/national-announced-more-subsidies-in-farming-for-capital-gains/,https://thestandard.org.nz/national-announced-more-subsidies-in-farming-for-capital-gains/amp/,National announced more subsidies in farming for capital gains,20240613T061500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2008/07/cash-cow-783678.jpg,thestandard.org.nz,English,New Zealand
https://allafrica.com/stories/202406130209.html,,Africa : Kenya Airways to Lead Sustainable Aviation Fuel Initiative in Africa,20240613T094500Z,,allafrica.com,English,Nigeria
https://ecfr.eu/article/growing-pains-the-future-of-eu-enlargement-after-the-european-parliament-election/,https://ecfr.eu/article/growing-pains-the-future-of-eu-enlargement-after-the-european-parliament-election/?amp,Growing pains : The future of EU enlargement after the European Parliament election,20240613T154500Z,https://ecfr.eu/wp-content/uploads/2024/06/Policy-Alert.png,ecfr.eu,English,Russia
https://www.selectscience.net/article/the-role-of-soil-in-regenerative-agriculture,,The role of soil in regenerative agriculture,20240613T170000Z,"https://cdn.sanity.io/images/f5b6mtfn/selectscience-prod/3145eff2721fc6c3adc0a2c1cf300510822251cc-2208x2407.png?rect=0,625,2208,1159",selectscience.net,English,United States
https://www.wri.org/technical-perspectives/measurement-reporting-verification-of-carbon-removal,,MRV for Carbon Removal | World Resources Institute,20240613T180000Z,https://files.wri.org/d8/s3fs-public/styles/1222x722/s3/2024-06/documerica-wTJmYEWsMiI-unsplash.jpg?VersionId=IfWey0va.JKsamZn9AmDLgl._M2oAmTX&h=df11c223&itok=HR4kAZa2,wri.org,English,United States
https://www.jdsupra.com/legalnews/white-house-releases-voluntary-carbon-9223755/,,White House Releases Voluntary Carbon Markets Guidelines | Kramer Levin Naftalis & Frankel LLP,20240613T203000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15731_377.jpg,jdsupra.com,English,United States
https://www.draytonvalleywesternreview.com:443/news/provincial/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure-2,,Energy  war room  shuffled into government ; NDP claims it a sign of failure,20240614T000000Z,,draytonvalleywesternreview.com,English,Canada
https://www.sprucegroveexaminer.com:443/news/provincial/energy-war-room-shuffled-into-government-ndp-claims-its-a-sign-of-failure-2,,Energy  war room  shuffled into government ; NDP claims it a sign of failure,20240614T020000Z,,sprucegroveexaminer.com,English,Canada
https://www.nzherald.co.nz/nz/politics/pm-christopher-luxon-chinese-premier-li-qiang-tiptoe-around-danger-zones-environmental-backlash-ramps-up-claire-trevett/B4TILEPR55EP5PPRXK3RNZYCA4/,,"PM Christopher Luxon , Chinese Premier Li Qiang tiptoe around danger zones ; environmental backlash ramps up - Claire Trevett",20240614T020000Z,https://www.nzherald.co.nz/resizer/v2/NRFOPJE5CRE5VCT47JEIJDTY4Y.jpg?auth=90bd1735eacffa013eeda03dd2afea3477ec0ba25ad33ade90b3bd5dc41b699d&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://www.scoop.co.nz/stories/PO2406/S00094/ekos-welcomes-removal-of-financial-barrier-to-native-forest-projects-in-the-nzets.htm,https://m.scoop.co.nz/stories/PO2406/S00094/ekos-welcomes-removal-of-financial-barrier-to-native-forest-projects-in-the-nzets.htm,Ekos Welcomes Removal Of Financial Barrier To Native Forest Projects In The NZETS,20240614T033000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.nzherald.co.nz/nz/todd-mcclay-announces-cancellation-of-annual-ets-charge-for-forestry/SWVMMSBN2NAHVGDC5S6DJJAXVY/,,Todd McClay announces cancellation of annual ETS charge for forestry,20240614T044500Z,https://www.nzherald.co.nz/resizer/v2/U7A7JKSKZRC5TBKY6FLXUESCHU.jpg?auth=d6a18b2cd6d533432d8c8f31e06e8a3f186cb555b4f80d7ebe2123df580e9762&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://economictimes.indiatimes.com/small-biz/trade/exports/insights/some-kind-of-carbon-tax-is-coming-to-america-like-it-or-not/articleshow/110984926.cms,https://m.economictimes.com/small-biz/trade/exports/insights/some-kind-of-carbon-tax-is-coming-to-america-like-it-or-not/amp_articleshow/110984926.cms,"Some kind of carbon tax is coming to America , like it or not",20240614T050000Z,"https://img.etimg.com/thumb/msid-110984891,width-1200,height-630,imgsize-143788,overlay-etrise/photo.jpg",economictimes.indiatimes.com,English,India
https://carbon-pulse.com/294870/,,"CP Daily : Thursday June 13 , 2024 « Carbon Pulse",20240614T050000Z,,carbon-pulse.com,English,China
https://dailyexpress.com.my/news/235985/rm145-million-sustainable-growth-pledge/,,RM145 million sustainable growth pledge,20240614T081500Z,https://www.dailyexpress.com.my/uploads/news2/2024/06/Joachim_Dr_John.jpg,dailyexpress.com.my,English,Malaysia
https://www.ruthfullyyours.com/page/9004/,,RUTHFULLY YOURS,20240614T104500Z,,ruthfullyyours.com,English,United States
https://www.letsrecycle.com/news/opinion-manifestos-offer-a-blank-canvas-on-resources-and-waste/,,OPINION :  Manifestos offer a blank canvas on resources and waste  ,20240614T153000Z,https://www.letsrecycle.com/wp-content/uploads/2021/07/Jacob-Hayler1-e1571411090533.png,letsrecycle.com,English,United Kingdom
https://www.pr-inside.com/stankevicius-international-completes-registration-on-verra-to-broker-r5017847.htm,,Stankevicius International Completes Registration on Verra to Broker ... ,20240614T194500Z,,pr-inside.com,English,United States
https://thestandard.org.nz/open-mike-15-06-2024/,https://thestandard.org.nz/open-mike-15-06-2024/amp/,Open mike 15 / 06 / 2024,20240614T201500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2018/03/open-mike-1.jpg,thestandard.org.nz,English,New Zealand
https://www.seattletimes.com/opinion/letters-to-the-editor/anti-tax-initiatives-the-voice-of-voters/,,Anti - tax initiatives :  The voice of voter | The Seattle Times,20240614T203000Z,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,seattletimes.com,English,United States
https://www.sharonherald.com/news/solar-energy-development-growing-in-pa-proposals-pending-in-legislature/article_acff3041-988b-5541-a801-43df8eb45fad.html,,"Solar energy development growing in Pa ., proposals pending in Legislature",20240614T234500Z,https://bloximages.chicago2.vip.townnews.com/sharonherald.com/content/tncms/assets/v3/editorial/a/16/a1637719-b412-58e5-a76a-119c96f54dd7/666b9f998517e.image.jpg?crop=1662%2C873%2C0%2C187,sharonherald.com,English,United States
https://www.lankaweb.com/news/items/2024/06/14/no-tamil-genocide-in-sri-lankacanadas-federal-court-reviewed-trudeaus-statement-and-rejects-tamil-genocide/,,LankaWeb – No Tamil genocide in Sri Lanka Canada Federal Court reviewed Trudeau statement and rejects Tamil genocide,20240615T000000Z,,lankaweb.com,English,Sri Lanka
https://carbon-pulse.com/295544/,,"Traders add longer - dated vintages , mostly reduce V24s across North American carbon markets « Carbon Pulse",20240615T000000Z,,carbon-pulse.com,English,China
https://thestandard.org.nz/tag/farming-subsidies/,,farming subsidies « The Standard,20240615T004500Z,,thestandard.org.nz,English,New Zealand
https://www.dailysignal.com/2024/06/14/new-epa-rule-is-death-sentence-american-energy/,https://www.dailysignal.com/2024/06/14/new-epa-rule-is-death-sentence-american-energy/amp/,New EPA Rule Threatens America Energy Stability,20240615T004500Z,https://first-heritage-foundation.s3.amazonaws.com/live_files/2024/06/GettyImages-1409360196-scaled.jpg,dailysignal.com,English,United States
https://thestandard.org.nz/health-safety-of-workers-is-apparently-about-cones/,https://thestandard.org.nz/health-safety-of-workers-is-apparently-about-cones/amp/,Health & safety of workers is apparently about Cones,20240615T004500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2015/07/safety-protest-nat-conference-2015.jpg,thestandard.org.nz,English,New Zealand
https://www.sciencedaily.com/releases/2024/06/240614141844.htm,,Concrete - nitrogen mix may provide major health and environment benefits,20240615T010000Z,,sciencedaily.com,English,United States
https://www.etftrends.com/climate-insights-channel/recent-california-carbon-market-volatility/,https://www.etftrends.com/climate-insights-channel/recent-california-carbon-market-volatility/amp/,A Guide to Recent California Carbon Market Volatility,20240615T010000Z,https://www.etftrends.com/wp-content/uploads/2024/06/A-Guide-to-Recent-California-Carbon-Market-Volatility.jpg,etftrends.com,English,China
https://www.sweetwaternow.com/frontier-carbon-solutions-notice-of-geologic-sequestration-project-underground-injection-control-permit-application-submission-3/,,Frontier Carbon Solutions Notice of Geologic Sequestration Project Underground Injection Control Permit Application Submission,20240615T010000Z,,sweetwaternow.com,English,United States
https://www.scoop.co.nz/stories/PA2406/S00094/rural-nz-empowered-by-act-with-week-of-wins.htm,https://m.scoop.co.nz/stories/PA2406/S00094/rural-nz-empowered-by-act-with-week-of-wins.htm,Rural NZ Empowered By ACT With Week Of Wins,20240615T020000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://business.scoop.co.nz/2024/06/15/rural-nz-empowered-by-act-with-week-of-wins/,,Business . Scoop » Rural NZ Empowered By ACT With Week Of Wins,20240615T041500Z,,business.scoop.co.nz,English,New Zealand
https://carbon-pulse.com/295282/,,"CP Daily : Friday June 14 , 2024 « Carbon Pulse",20240615T050000Z,,carbon-pulse.com,English,China
https://www.viva.co.id/english/1723523-pertamina-achieved-success-through-its-unlock-value-program,https://www.viva.co.id/amp/english/1723523-pertamina-achieved-success-through-its-unlock-value-program,Pertamina Achieved Success Through Its Unlock Value Program,20240615T063000Z,https://thumb.viva.co.id/media/frontend/thumbs3/2024/06/13/666acfe5ab008-pertamina-berhasil-menjalankan-program-unlock-value_665_374.jpg,viva.co.id,English,Indonesia
https://www.yakimaherald.com/news/local/government/elections/talking-with-yakima-valley-residents-about-elections-and-issues-in-2024/article_9a626eb8-29ad-11ef-8680-1b3c2da66585.html,https://www.yakimaherald.com/news/local/government/elections/talking-with-yakima-valley-residents-about-elections-and-issues-in-2024/article_9a626eb8-29ad-11ef-8680-1b3c2da66585.amp.html,Talking with Yakima Valley residents about elections and issues in 2024,20240615T130000Z,https://bloximages.newyork1.vip.townnews.com/yakimaherald.com/content/tncms/assets/v3/editorial/9/a6/9a626eb8-29ad-11ef-8680-1b3c2da66585/666cc50a11728.preview.jpg?crop=1920%2C1008%2C0%2C35,yakimaherald.com,English,United States
https://thestandard.org.nz/open-mike-16-06-2024/,https://thestandard.org.nz/open-mike-16-06-2024/amp/,Open mike 16 / 06 / 2024,20240615T194500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2018/03/open-mike-1.jpg,thestandard.org.nz,English,New Zealand
https://www.dailyitem.com/cnhi_network/solar-energy-development-growing-in-pa-proposals-pending-in-legislature/article_61540138-cf6c-58de-80ce-7fea18147b54.html,https://www.dailyitem.com/cnhi_network/solar-energy-development-growing-in-pa-proposals-pending-in-legislature/article_61540138-cf6c-58de-80ce-7fea18147b54.amp.html,Solar energy development growing in Pa .; proposals pending in Legislature,20240615T234500Z,https://bloximages.chicago2.vip.townnews.com/dailyitem.com/content/tncms/assets/v3/editorial/8/ea/8eabf0ed-d935-550b-b1d0-895b7fd681f0/666b5b21f2506.image.jpg?crop=1662%2C873%2C0%2C187,dailyitem.com,English,United States
https://thestandard.org.nz/safer-streets-or-unsafer-streets/,https://thestandard.org.nz/safer-streets-or-unsafer-streets/amp/,Safer streets or unsafer streets ? ,20240616T004500Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2021/12/60C38B9F-1F98-4916-B2EE-6B8C86D303FF.jpeg,thestandard.org.nz,English,New Zealand
https://www.thenews.com.pk/tns/detail/1200815-decarbonisation-for-industrialisation,https://www.thenews.com.pk/amp/1200815-decarbonisation-for-industrialisation,Decarbonisation for industrialisation | Political Economy,20240616T020000Z,https://www.thenews.com.pk/assets/uploads/tns/2024-06-16/1200815_072717_tns.jpg,thenews.com.pk,English,Pakistan
https://cleantechnica.com/2024/06/16/cement-is-one-of-few-industries-where-carbon-capture-may-be-competitive-in-niches/,https://cleantechnica.com/2024/06/16/cement-is-one-of-few-industries-where-carbon-capture-may-be-competitive-in-niches/?amp=1,Cement Is One Of Few Industries Where Carbon Capture May Be Competitive In Niches,20240616T200000Z,https://cleantechnica.com/wp-content/uploads/2024/06/DALL%C2%B7E-2024-06-16-11.20.40-A-panoramic-view-of-a-cement-plant-with-smokestacks-silos-and-large-machinery.-Above-the-plant-a-giant-vacuum-cleaner-labeled-CCS-Carbon-Capture-copy-800x457.png,cleantechnica.com,English,United States
