url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://livenews.co.nz/2024/03/12/climate-change-commission-excess-units-in-nz-ets-pose-a-risk-to-meeting-climate-goals/,,Climate Change Commission – Excess units in NZ ETS pose a risk to meeting climate goals,20240312T023000Z,,livenews.co.nz,English,New Zealand
https://livenews.co.nz/2024/03/12/release-government-must-get-serious-quick-on-climate-change/,,Release : Government must get serious quick on climate change,20240312T023000Z,,livenews.co.nz,English,New Zealand
http://global.chinadaily.com.cn/a/202403/12/WS65efb022a31082fc043bc14c.html,,"Green hydrogen , ammonia , ethanol highlighted for nation carbon reduction",20240312T040000Z,http://img2.chinadaily.com.cn/images/202403/12/65efb022a31082fc2b6a4049.jpeg,global.chinadaily.com.cn,English,China
https://www.bignewsnetwork.com/news/274153948/edf-orf-report-explores-g20-carbon-pricing-experience-global-south-prospects,,"EDF , ORF report explores G20 carbon pricing experience , Global South prospects",20240312T044500Z,https://static.bignewsnetwork.com/bnn/images/big-news-network-slogan.jpg,bignewsnetwork.com,English,United States
https://carbon-pulse.com/267462/,,"CP Daily : Monday March 11 , 2024 « Carbon Pulse",20240312T050000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/267755/,,Reducing banked allowances in tightening cap - and - trade on the table at California joint committee hearing « Carbon Pulse,20240312T050000Z,,carbon-pulse.com,English,China
https://www.bjreview.com/China/202402/t20240227_800357732.html,,Fine - tuned carbon trading regulation accelerates China green transition -- Beijing Review,20240312T051500Z,https://www.bjreview.com/China/202402/W020240227370608490802.jpg,bjreview.com,English,China
https://www.interest.co.nz/public-policy/126809/climate-change-commission-advises-coalition-government-half-number-ets-units,,Climate Change Commission recommends drastic reduction in ETS units,20240312T054500Z,https://www.interest.co.nz,interest.co.nz,English,New Zealand
https://news.webindia123.com/news/Articles/World/20240312/4177534.html,,"EDF , ORF report explores G20 carbon pricing experience , Global South prospects",20240312T054500Z,,news.webindia123.com,English,India
https://www.scoop.co.nz/stories/PO2403/S00107/climate-change-commission-insistent-on-making-emissions-reduction-expensive.htm,https://m.scoop.co.nz/stories/PO2403/S00107/climate-change-commission-insistent-on-making-emissions-reduction-expensive.htm,Climate Change Commission Insistent On Making Emissions Reduction Expensive,20240312T061500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
http://africa.chinadaily.com.cn/a/202403/12/WS65efb022a31082fc043bc14c.html,,"Green hydrogen , ammonia , ethanol highlighted for nation carbon reduction",20240312T061500Z,http://img2.chinadaily.com.cn/images/202403/12/65efb022a31082fc2b6a4049.jpeg,africa.chinadaily.com.cn,English,China
https://www.aninews.in/news/world/asia/edf-orf-report-explores-g20-carbon-pricing-experience-global-south-prospects20240312085938/,/news/world/asia/edf-orf-report-explores-g20-carbon-pricing-experience-global-south-prospects20240312085938?amp=1,"EDF , ORF report explores G20 carbon pricing experience , Global South prospects",20240312T073000Z,https://d3lzcn6mbbadaf.cloudfront.net/media/details/ANI-20240312032927.jpg,aninews.in,English,India
https://thestandard.org.nz/daily-review-12-03-2024/,https://thestandard.org.nz/daily-review-12-03-2024/amp/,Daily review 12 / 03 / 2024,20240312T081500Z,https://thestandard.org.nz/wp-content/uploads/2014/08/sunset.jpg,thestandard.org.nz,English,New Zealand
https://www.marketscreener.com/news/latest/German-shipowners-want-clarity-from-Berlin-on-carbon-trading-46149008/,,German shipowners want clarity from Berlin on carbon trading,20240312T110000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
https://thestandard.org.nz/open-mike-13-03-2024/,https://thestandard.org.nz/open-mike-13-03-2024/amp/,Open mike 13 / 03 / 2024,20240312T180000Z,https://thestandard.org.nz/wp-content/uploads/2018/03/open-mike-1.jpg,thestandard.org.nz,English,New Zealand
https://www.heritage.org/budget-and-spending/report/obamas-2011-budget-tax-hikes-contradict-focus-job-creation,,Obama 2011 Budget Tax Hikes Contradict Focus on Job Creation,20240312T193000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://sputnikglobe.com/20240312/houthis-vow-to-ramp-up-attacks-over-ramadan-as-red-sea-blockade-triples-costs-of-eu-emissions-1117286854.html,https://sputnikglobe.com/amp/20240312/houthis-vow-to-ramp-up-attacks-over-ramadan-as-red-sea-blockade-triples-costs-of-eu-emissions-1117286854.html,Houthis Vow to Ramp Up Attacks Over Ramadan as Red Sea Blockade Triples Costs of EU Emissions Scheme,20240312T200000Z,https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1117286854.jpg,sputnikglobe.com,English,
https://www.streetinsider.com/Business+Wire/World+Kinect+Corporation+Announces+Sale+of+the+Avinode+Group+and+Portfolio+of+Aviation+Software+Products+for+approximately+$200+million/22920487.html,,World Kinect Corporation Announces Sale of the Avinode Group and Portfolio of Aviation Software Products for approximately $200 million,20240312T203000Z,,streetinsider.com,English,United States
https://thestandard.org.nz/tag/royals/,,royals « The Standard,20240312T221500Z,,thestandard.org.nz,English,New Zealand
https://thestandard.org.nz/catherine-princess-of-wales/,https://thestandard.org.nz/catherine-princess-of-wales/amp/,"Catherine , Princess of Wales",20240312T221500Z,https://thestandard.org.nz/wp-content/uploads/2024/03/image-2.png,thestandard.org.nz,English,New Zealand
https://thestandard.org.nz/tag/climate-crisis/,,climate crisis « The Standard,20240312T221500Z,,thestandard.org.nz,English,New Zealand
https://www.mv-voice.com/calmatters/2024/03/12/california-colleges-have-to-slash-emissions-heres-why-decarbonization-is-complex-and-costly/,,California colleges have to slash emissions . Here why decarbonization is complex and costly . ,20240312T221500Z,https://www.mv-voice.com/wp-content/uploads/2024/03/022324_UCSD-Cogeneration-Plant_AH_CM_05.jpg,mv-voice.com,English,United States
https://thestandard.org.nz/tag/princess-of-wales/,,princess of wales « The Standard,20240312T221500Z,,thestandard.org.nz,English,New Zealand
https://independantexpress.com/world-kinect-corporation-announces-sale-of-avinode-group-and-aviation-software-product-portfolio-for-approximately-200-million/,https://independantexpress.com/world-kinect-corporation-announces-sale-of-avinode-group-and-aviation-software-product-portfolio-for-approximately-200-million/?amp=1,World Kinect Corporation Announces Sale of Avinode Group and Aviation Software Product Portfolio for Approximately $200 Million,20240312T224500Z,https://s.yimg.com/ny/api/res/1.2/TJBf0rQArY5M4FVgEXoHnw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTM4NA--/https://media.zenfs.com/en/business-wire.com/365a04377be0cd416238579b3749de6d,independantexpress.com,English,Togo
https://www.thestar.com.my/opinion/letters/2024/03/13/making-carbon-trading-viable,,Making carbon trading viable,20240312T234500Z,https://apicms.thestar.com.my/uploads/images/2024/03/13/2589106.jpg,thestar.com.my,English,Malaysia
https://www.bigblueview.com/2024/3/12/24098720/yes-brian-burns-is-a-giant-breaking-down-the-contract-and-the-possibilities,,"Yes , Brian Burns is a Giant : Breaking down the contract , and the possibilities",20240313T000000Z,https://cdn.vox-cdn.com/thumbor/aUFgDsTZn_X9anZrrl1J9_LxKUY=/0x618:8640x5142/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25332623/usa_today_22241878.jpg,bigblueview.com,English,United States
https://www.hellenicshippingnews.com/commodity-tracker-5-charts-to-watch-this-week-94/,,Commodity Tracker : 5 charts to watch this week | Hellenic Shipping News Worldwide,20240313T003000Z,,hellenicshippingnews.com,English,China
https://crosscut.com/briefs/2024/03/king-county-files-complaint-over-buriens-anti-camping-ordinance,,King County files complaint over Burien anti - camping ordinance,20240313T011500Z,https://crosscut.com/sites/default/files/images/news.png,crosscut.com,English,United States
https://www.thecentersquare.com/washington/article_9f039bf6-e0a4-11ee-a4a9-7b56e8deac40.html,https://www.thecentersquare.com/washington/article_9f039bf6-e0a4-11ee-a4a9-7b56e8deac40.amp.html,Battle begins over three revenue - cutting initiatives on the ballot this November,20240313T021500Z,https://bloximages.newyork1.vip.townnews.com/thecentersquare.com/content/tncms/assets/v3/editorial/d/3c/d3c78f7c-cc5a-11ee-942d-f7fd998a78bf/65ce9fc7d3e04.image.jpg?crop=1080%2C567%2C0%2C283,thecentersquare.com,English,
https://www.thecentersquare.com/california/article_2868ff1c-e0be-11ee-a1d6-932c15405035.html,https://www.thecentersquare.com/california/article_2868ff1c-e0be-11ee-a1d6-932c15405035.amp.html,"California high speed rail plan running out of money , demands rainy day support",20240313T021500Z,https://bloximages.newyork1.vip.townnews.com/thecentersquare.com/content/tncms/assets/v3/editorial/1/51/1514b324-960f-11ee-998f-3bcc1480ee4a/657387b9b5975.image.jpg?crop=1920%2C1008%2C0%2C35,thecentersquare.com,English,
https://www.straitstimes.com/singapore/jobs/hiring-outlook-in-singapore-declines-for-2nd-quarter-in-a-row-survey,,Hiring outlook in Singapore weakens for 2nd quarter in a row : Survey,20240313T034500Z,,straitstimes.com,English,Singapore
https://www.ksby.com/news/local-news/millions-of-pg-e-customers-to-receive-credits-on-their-april-energy-bill,,Millions of PG & E customers to receive credits on their April energy bill,20240313T044500Z,http://ewscripps-brightspot.s3.amazonaws.com/99/15/b87917ca475fbf1c3a18ffcf0d48/pg-e.jpg,ksby.com,English,United States
https://www.sunlive.co.nz/news/338926-the-big-danger-in-nzs-carbon-credit-surplus.html,,SunLive - The big danger in NZ carbon credit surplus,20240313T101500Z,https://cdn.sunlive.co.nz/images/sunlive/Pine-trees-are-harvested-on-a-hillside-in-southern-Hawkes-Bay-Photo-by-RNZ-Kate-Newton.jpg,sunlive.co.nz,English,New Zealand
https://www.emirates247.com/business/economy-finance/maktoum-bin-mohammed-commends-progress-and-initiatives-of-dubai-securities-and-exchange-higher-committee-2024-03-13-1.730260,https://www.emirates247.com/business/economy-finance/maktoum-bin-mohammed-commends-progress-and-initiatives-of-dubai-securities-and-exchange-higher-committee-2024-03-13-1.730260?ot=ot.AMPPageLayout,Maktoum bin Mohammed commends progress and initiatives of Dubai Securities and Exchange Higher Committee,20240313T133000Z,https://www.emirates247.com/polopoly_fs/1.730259.1710320764!/image/image.jpg,emirates247.com,English,United Arab Emirates
https://cal.streetsblog.org/2024/03/12/joint-legislative-hearing-on-future-of-california-climate-policies,,Joint Legislative Hearing on Future of California Climate Policies,20240313T180000Z,https://lede-admin.cal.streetsblog.org/wp-content/uploads/sites/52/2024/02/Katz_Buses_Streetsblog-crop.jpg,cal.streetsblog.org,English,United States
https://www.politicspa.com/sections/environment/,,Environment - PoliticsPA,20240313T184500Z,,politicspa.com,English,United States
https://www.pakistantoday.com.pk/2024/03/13/china-boosts-new-round-of-consumption-by-promoting-circular-economy/,,China boosts new round of consumption by promoting circular economy,20240313T184500Z,https://www.pakistantoday.com.pk/wp-content/uploads/2023/12/Chinese-economy-development.jpeg,pakistantoday.com.pk,English,Pakistan
https://independantexpress.com/world-kinect-corporation-highlights-growth-strategy-and-financial-outlook-at-2024-investor-day/,https://independantexpress.com/world-kinect-corporation-highlights-growth-strategy-and-financial-outlook-at-2024-investor-day/?amp=1,World Kinect Corporation Highlights Growth Strategy and Financial Outlook at 2024 Investor Day,20240313T224500Z,https://s.yimg.com/ny/api/res/1.2/4RIK3514b2ubkMgL2n0mhw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTUyNA--/https://media.zenfs.com/en/business-wire.com/407959f3d22bdf6f48e0b19451cf968c,independantexpress.com,English,Togo
https://www.hellenicshippingnews.com/engine-partners-with-prima-markets-on-bio-bunker-price-benchmarks-and-launches-fuel-switch-snapshot/,,"ENGINE partners with PRIMA Markets on bio - bunker price benchmarks , and launches Fuel Switch Snapshot",20240313T234500Z,,hellenicshippingnews.com,English,China
https://www.pennlive.com/news/2024/03/shapiro-pitches-sweeping-two-piece-energy-climate-change-plan.html,https://www.pennlive.com/news/2024/03/shapiro-pitches-sweeping-two-piece-energy-climate-change-plan.html?outputType=amp,"Shapiro pitches sweeping two - piece energy , climate change plan",20240314T000000Z,https://www.pennlive.com/resizer/v2/OBDKQ5ZQDBGDXCH5VEXKZKKAEQ.JPG?auth=b5f8908568f87c14bbf91a9dba9c642a91be0e5d0d9e3ac2e5ce78b2b9b2903c&quality=90,pennlive.com,English,United States
https://carbon-pulse.com/268468/,,"Pennsylvania Governor Josh Shapiro proposes state cap - and - trade programme , RGGI exit « Carbon Pulse",20240314T000000Z,,carbon-pulse.com,English,China
https://www.rtoinsider.com/73692-wash-cap-trade-carbon-price-auction/,,Drop in Wash . Carbon Price Spells Uncertainty for Budg,20240314T030000Z,,rtoinsider.com,English,United States
https://www.tribdem.com/news/shapiro-seeks-compromise-on-energy-plans-promises-rggi-withdrawal-if-successful/article_f0235de8-3bc3-5fb1-9189-875fa2e7ef3d.html,,"Shapiro seeks compromise on energy plans , promises RGGI withdrawal if successful",20240314T034500Z,https://bloximages.chicago2.vip.townnews.com/tribdem.com/content/tncms/assets/v3/editorial/5/01/5016a872-4a0a-5563-b7fe-40ea204491e7/65f2205eb400c.image.png?crop=1635%2C858%2C0%2C204,tribdem.com,English,United States
https://cal.streetsblog.org/2024/03/13/ca-high-speed-rail-hearings-progress-plans-and-responding-to-critics,,"CA High - Speed Rail Hearings : Progress , Plans , and Responding to Critics",20240314T040000Z,https://lede-admin.cal.streetsblog.org/wp-content/uploads/sites/52/2024/03/Screenshot-2024-03-12-at-2.19.54-PM.png,cal.streetsblog.org,English,United States
https://www.spokesman.com/stories/2024/mar/13/state-will-pay-rebates-to-farmers-hit-with-fuel-su/,https://www.spokesman.com/stories/2024/mar/13/state-will-pay-rebates-to-farmers-hit-with-fuel-su/?amp-content=amp,State will pay rebates to farmers hit with fuel surcharges under WA climate law,20240314T053000Z,,spokesman.com,English,United States
https://www.irishtimes.com/world/europe/2024/03/14/europe-letter-what-if-your-salary-was-tax-free-and-materials-were-taxed-instead/,,What if your salary was tax free and materials were taxed instead ? ,20240314T053000Z,https://www.irishtimes.com/resizer/4uhgGhmRRfRLA-GsiUhuKg3t1co=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/UHNBISX5IVFAZCOQUFO7NE3OD4.jpg,irishtimes.com,English,Ireland
https://astanatimes.com/2024/03/challenges-and-changes-kazakhstan-through-eyes-of-world-bank/,,Challenges and Changes : Kazakhstan Through Eyes of World Bank,20240314T054500Z,https://astanatimes.com/wp-content/uploads/2024/02/incollage_save-8-scaled.jpg,astanatimes.com,English,Kazakhstan
https://cointelegraph.com/news/crypto-firm-7rcc-advancing-carbon-credit-spot-bitcoin-etf,,Crypto firm 7RCC is quietly advancing its eco - conscious spot Bitcoin ETF,20240314T054500Z,"https://images.cointelegraph.com/cdn-cgi/image/format=auto,onerror=redirect,quality=90,width=1200/https://s3.cointelegraph.com/uploads/2024-03/95bd7f54-12ca-4ecb-8d4d-cac4a72d6d4b.jpg",cointelegraph.com,English,China
https://www.marketscreener.com/quote/stock/HAPAG-LLOYD-AG-24857717/news/Hapag-Lloyd-Expects-Sharp-Earnings-Drop-Amid-Choppy-Geopolitical-Waters-2nd-Update-46169034/,,Hapag - Lloyd Expects Sharp Earnings Drop Amid Choppy Geopolitical Waters -- 2nd Update,20240314T090000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://markets.businessinsider.com/news/stocks/shell-publishes-energy-transition-strategy-2024-1033162462,,Shell publishes Energy Transition Strategy 2024,20240314T094500Z,https://ml-eu.globenewswire.com/media/NzE2NjZkMWItODUxMS00NjY1LTk1NTMtOGZlYzc0ZTk0ZmYyLTEyNjAwMjE=/tiny/Shell-plc.png,markets.businessinsider.com,English,United States
https://cyprus-mail.com/2024/03/14/cyprus-shipping-chamber-delves-into-emissions-trading-system/,,Cyprus Shipping Chamber delves into emissions trading system,20240314T110000Z,https://cyprus-mail.com/wp-content/uploads/2024/03/shipping-chamber-kne.jpg,cyprus-mail.com,English,Cyprus
https://markets.businessinsider.com/news/stocks/towngas-and-shenergy-sign-cooperation-framework-agreement-to-promote-green-methanol-and-hydrogen-energy-markets-in-shanghai-and-hong-kong-1033163262,,Towngas and Shenergy sign cooperation framework agreement to promote green methanol and hydrogen energy markets in Shanghai and Hong Kong,20240314T153000Z,https://www.towngas.com/getattachment/8f081429-690f-412d-833a-628a09bbff04/Photo-1.jpg.aspx,markets.businessinsider.com,English,United States
https://lostcoastoutpost.com/2024/mar/14/california-isnt-on-track-to-meet-its-climate-chang/,,California Isnt on Track to Meet Its Climate Change Mandates -- and a New Analysis Says It Not Even Close | Lost Coast Outpost,20240314T153000Z,https://lostcoastoutpost.com/loco-media/cache/4f/c9/4fc9d759b58e5accb0373af8dd49eb7c.webp,lostcoastoutpost.com,English,United States
https://www.seatrade-maritime.com/containers/rate-collapse-wreaks-havoc-container-line-returns,,Rate collapse wreaks havoc with container line returns,20240314T173000Z,,seatrade-maritime.com,English,China
https://www.bdtonline.com/news/nation_world/virginia-gov-glenn-youngkin-says-he-wont-support-recently-passed-budget-that-includes-tax-hike/article_02bab701-58f5-516e-bb3e-56d5f0ab7889.html,,Virginia Gov . Glenn Youngkin says he wont support recently passed budget that includes tax hike,20240315T011500Z,https://bloximages.chicago2.vip.townnews.com/bdtonline.com/content/tncms/assets/v3/editorial/f/a3/fa3ef5c1-5e22-583a-beec-4571250c0b9b/65ebdc05ebc98.image.jpg?crop=1763%2C926%2C0%2C124,bdtonline.com,English,United States
https://wsvaonline.com/news/146641-virginia-gov-glenn-youngkin-says-he-wont-support-recently-passed-budget-that-includes-tax-hike/,,Virginia Gov . Glenn Youngkin says he wont support recently passed budget that includes tax hike,20240315T014500Z,https://wsva-am.sagacom.com/files/2024/03/AP24069067444800-1-620x400.jpg,wsvaonline.com,English,United States
https://www.nbcwashington.com/news/politics/senate-needs-to-do-its-work-virginia-governor-continues-fight-for-alexandria-arena/3567591/,https://www.nbcwashington.com/news/politics/senate-needs-to-do-its-work-virginia-governor-continues-fight-for-alexandria-arena/3567591/?amp=1,  Senate needs to do its work : Virginia governor continues fight for Alexandria arena – NBC4 Washington,20240315T070000Z,https://media.nbcwashington.com/2024/03/29697090708-1080pnbcstations.jpg?quality=85&strip=all,nbcwashington.com,English,United States
https://www.naturalnews.com/2024-03-14-food-transition-globalist-war-farmers-control-food.html,,Researcher Sandi Adams : The so - called  food transition  is just a war on farmers to control the global food supply – NaturalNews . com,20240315T073000Z,https://www.naturalnews.com/wp-content/uploads/sites/91/2024/03/Cows-Pasture-Grass-1.jpg,naturalnews.com,English,United States
https://wset.com/news/local/governor-glenn-youngkin-calls-for-budget-revision-opposes-proposed-26-billion-tax-hike-virginia-general-assembly-march-2024,https://wset.com/amp/news/local/governor-glenn-youngkin-calls-for-budget-revision-opposes-proposed-26-billion-tax-hike-virginia-general-assembly-march-2024,"Gov . Youngkin calls for budget revision , opposes proposed $2 . 6 billion tax hike",20240315T073000Z,https://wset.com/resources/media/3f0a5c11-7792-46e8-adf5-7416826c280b-large16x9_AP23308036842084.jpg,wset.com,English,United States
https://shanghaiist.com/nation-prioritizes-green-hydrogen-ammonia-and-ethanol-in-carbon-reduction-strategy/,,"Nation Prioritizes Green Hydrogen , Ammonia , and Ethanol in Carbon Reduction Strategy",20240315T084500Z,https://shanghaiist.com/wp-content/uploads/2024/03/Nation-Prioritizes-Green-Hydrogen-Ammonia-and-Ethanol-in-Carbon-Reduction.jpeg,shanghaiist.com,English,China
https://www.dnronline.com/news/a-tale-of-two-budget-bills/article_1cf20e81-5ded-5600-8e7b-83623f3be307.html,,A Tale Of Two Budget Bills,20240315T110000Z,https://bloximages.newyork1.vip.townnews.com/dnronline.com/content/tncms/custom/image/ae8f3396-db26-11e5-a83d-ef562e6d2a53.jpg,dnronline.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-03/61691596-norsk-hydro-industry-and-norwegian-government-agree-on-the-co2-compensation-scheme-399.htm,,Norsk Hydro : Industry and Norwegian government agree on the CO2 compensation scheme,20240315T113000Z,https://ml-eu.globenewswire.com/media/YWJjNWZmYTAtNDkyMC00YTU0LThiY2EtOWI3MmI0ODQ3YjMyLTEwMTM1OTQ=/tiny/Norsk-Hydro.png,finanznachrichten.de,English,Germany
https://stockhouse.com/news/press-releases/2024/03/15/norsk-hydro-industry-and-norwegian-government-agree-on-the-co2-compensation,,2024 - 03 - 15 | OTCQX : NHYDY | Press Release | Norsk Hydro ASA Ord Shs,20240315T121500Z,,stockhouse.com,English,United States
https://wjla.com/news/local/governor-glenn-youngkin-calls-for-budget-revision-opposes-proposed-26-billion-tax-hike-virginia-general-assembly-march-2024,https://wjla.com/amp/news/local/governor-glenn-youngkin-calls-for-budget-revision-opposes-proposed-26-billion-tax-hike-virginia-general-assembly-march-2024,"Gov . Youngkin calls for budget revision , opposes proposed $2 . 6 billion tax hike",20240315T130000Z,https://wjla.com/resources/media/3f0a5c11-7792-46e8-adf5-7416826c280b-large16x9_AP23308036842084.jpg,wjla.com,English,United States
https://carbon-pulse.com/269132/,,"Norway to scrap floor price for EU ETS compensation scheme , set annual grant ceiling « Carbon Pulse",20240315T133000Z,,carbon-pulse.com,English,China
https://www.streetinsider.com/SEC+Filings/Form+424B4+C3is+Inc./22936564.html,,Form 424B4 C3is Inc . ,20240315T133000Z,,streetinsider.com,English,United States
https://carbon-pulse.com/269187/,,China releases draft emissions guidelines for aluminium smelting in latest sign of imminent ETS expansion « Carbon Pulse,20240315T133000Z,,carbon-pulse.com,English,China
https://www.climatechangenews.com/2024/03/14/paraguay-singapore-deal-beset-by-lobbying-and-lax-rules/,,Lobbying and lax rules hinder Paraguay - Singapore carbon deal,20240315T133000Z,https://cdn.climatechangenews.com/files/2024/03/13130302/Santiago-Pena-President-of-Paraguay-and-Teo-Chee-Hean-Senior-Minister-of-Singapore-in-Dubai-on-December-6-2023.-Credit-Ministry-of-Foreign-Affairs-of-Paraguay.jpg,climatechangenews.com,English,France
https://www.columbian.com/news/2024/mar/15/in-our-view-culvert-project-must-benefit-salmon-taxpayers/,,"In Our View : Culvert project must benefit salmon , taxpayers",20240315T150000Z,https://pcdn.columbian.com/wp-content/themes/columbian2/static/img/og/default-2022.jpg,columbian.com,English,United States
"https://www.streetinsider.com/SEC+Filings/Form+10-K+ENERGY+RESOURCES+12,+For:+Dec+31/22937731.html",,"Form 10 - K ENERGY RESOURCES 12 , For : Dec 31",20240315T171500Z,,streetinsider.com,English,United States
https://alankandel.scienceblog.com/2024/03/14/clean-mobility-community-school-projects-across-california-receive-33m-from-state-air-board/,,"Clean mobility community , school projects across California receive $33M from state air board",20240315T174500Z,https://i0.wp.com/alankandel.scienceblog.com/files/2024/03/8AD90548-3A44-46FB-BCC0-5B082E65A59F.jpeg?fit=800%2C534&ssl=1,alankandel.scienceblog.com,English,United States
https://www.theglobeandmail.com/politics/article-trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon/,https://www.theglobeandmail.com/amp/politics/article-trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon/,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T193000Z,https://www.theglobeandmail.com/resizer/v2/TIW6MJW4CNGW5ELMPDXOD62344.jpg?auth=c813469a0a8dae901e55eed6f3216ffb5288ffe6f6f5143c1dcff432c0d54587&quality=80,theglobeandmail.com,English,Canada
https://www.newwestrecord.ca/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449926,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T193000Z,,newwestrecord.ca,English,Canada
https://www.fitzhugh.ca/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449920,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T201500Z,,fitzhugh.ca,English,Canada
https://www.thompsoncitizen.net/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449926,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T201500Z,,thompsoncitizen.net,English,Canada
https://www.interest.co.nz/economy/126866/american-court-deals-shake-two-industries-canada-housing-starts-jump-china-house,,Weekend briefing : No evidence inflation is falling further as central banks get ready to meet,20240315T201500Z,https://www.interest.co.nz,interest.co.nz,English,New Zealand
https://www.airdriecityview.com/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449920,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T204500Z,,airdriecityview.com,English,Canada
https://www.burnabynow.com/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449926,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T204500Z,,burnabynow.com,English,Canada
https://www.piquenewsmagazine.com/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449926,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T213000Z,,piquenewsmagazine.com,English,Canada
https://www.chroniclejournal.com/atlantic/trudeau-accuses-n-l-premier-of-bowing-to-political-pressure-in-carbon-tax-spat/article_cd1b3e88-639a-5731-8ccd-91ef443bd0e3.html,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T224500Z,https://bloximages.newyork1.vip.townnews.com/chroniclejournal.com/content/tncms/custom/image/f8bc5194-1803-11e8-b880-a3843e00524a.jpg,chroniclejournal.com,English,United States
https://www.delta-optimist.com/national-news/trudeau-accuses-nl-premier-of-bowing-to-political-pressure-in-carbon-tax-spat-8449926,,Trudeau accuses N . L . premier of  bowing to political pressure  in carbon tax spat,20240315T224500Z,,delta-optimist.com,English,Canada
https://carbon-pulse.com/269296/,,"Speculators slash holdings across North American carbon markets , compliance entities add CCAs , RGAs « Carbon Pulse",20240315T231500Z,,carbon-pulse.com,English,China
https://www.etfdailynews.com/2024/03/16/carbon-strategy-etf-nysearcakarb-stock-price-up-1-3/,,Carbon Strategy ETF ( NYSEARCA : KARB ) Stock Price Up 1 . 3 % ,20240316T064500Z,,etfdailynews.com,English,United States
"https://www.shippingtribune.com/news/shipping/CEO+of+Hapag-Lloyd,+one+of+world%E2%80%99s+top+ocean+shippers,+says+the+outlook+has+changed+for+the+global+economy",,Shipping Tribune,20240316T080000Z,https://www.shippingtribune.com/sadmin/assets/images/news/Hapag-%20Lloyd%20SHIPPING,shippingtribune.com,English,India
https://www.record-bee.com/2024/03/16/california-isnt-on-track-to-meet-its-climate-change-mandates-and-a-new-analysis-says-its-not-even-close/,https://www.record-bee.com/2024/03/16/california-isnt-on-track-to-meet-its-climate-change-mandates-and-a-new-analysis-says-its-not-even-close/amp/,California isnt on track to meet its climate change mandates and a new analysis says it not even close – Lake County Record - Bee,20240316T153000Z,https://www.record-bee.com/wp-content/uploads/2021/11/climate-1.jpg,record-bee.com,English,United States
https://communitynewspapers.com/kendallgazette/county-mayor-announces-climate-week-miami-2024/,,County mayor announces Climate Week Miami 2024,20240316T160000Z,https://communitynewspapers.com/wp-content/uploads/2024/03/Climate-Week-Miami-003-GM3_5569-featured-min.jpg,communitynewspapers.com,English,United States
https://www.science20.com/science_20/less_consumption_better_if_its_someone_else-76445,,Less Consumption Is Better - If It For Someone Else,20240316T223000Z,,science20.com,English,United States
http://www.sfchronicle.com/climate/article/california-greenhouse-gas-goals-19134834.php,,"California isnt on track to meet its climate mandates , study says",20240317T030000Z,https://s.hdnux.com/photos/01/36/54/04/24822066/3/rawImage.jpg,sfchronicle.com,English,United States
