url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.alberta.ca/release.cfm?xID=93283B765EBC5-A9E8-D59B-01C010E7DF9C9D30,,Defending Alberta industry during U . S . tariffs,20250512T191500Z,,alberta.ca,English,Canada
https://www.kachwanya.com/2015/03/10/nairobis-traffic/,,"PSVs , Private Vehicles , decongesting Nairobi traffic and the right to access CBD",20250512T210000Z,https://i0.wp.com/www.kachwanya.com/wp-content/uploads/2015/03/Nairobis-traffic.jpg?fit=650%2C350&ssl=1,kachwanya.com,English,Kenya
https://ww2.arb.ca.gov/news/california-and-republic-panama-partner-advance-international-carbon-markets,,California and Republic of Panama partner to advance international carbon markets,20250512T233000Z,,ww2.arb.ca.gov,English,United States
https://vietnamnews.vn/environment/1717537/forestry-project-brings-new-growth-hope-to-mountainous-province.html,,"Forestry project brings new growth , hope to mountainous province",20250513T053000Z,https://image.vietnamnews.vn/MediaUpload/Medium/2025/05/13/100641_viho.jpg,vietnamnews.vn,English,Vietnam
https://www.counterpunch.org/2025/05/13/brics-nations-and-israel-hype-hope-and-helplessness/,,"BRICS nations and Israel : Hype , Hope and Helplessness",20250513T094500Z,,counterpunch.org,English,United States
https://www.china-briefing.com/news/china-canada-business-opportunities-mark-carney/,,China - Canada Business Opportunities Under Mark Carney,20250513T100000Z,https://www.china-briefing.com/news/wp-content/uploads/2025/05/Carneys-Canada-Whats-Next-for-China-Canada-Trade-and-Investment.jpg,china-briefing.com,English,China
https://signalscv.com/2025/05/dan-walters-if-oil-companies-pay-you-get-the-tab/,,"Dan Walters | If Oil Companies Pay , You Get the Tab",20250513T133000Z,https://signalscv.s3.us-west-1.amazonaws.com/wp-content/uploads/2024/06/03152830/Dan_Walters_Setup-scaled.jpg,signalscv.com,English,United States
https://carbon-pulse.com/396885/,,"EU Parliament members call for EU - UK ETS link - up , amid fears of separate CBAMs « Carbon Pulse",20250513T163000Z,,carbon-pulse.com,English,China
https://www.redlandsdailyfacts.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/,https://www.redlandsdailyfacts.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/amp/,Why are Californians still paying so much at the pump ? ,20250513T230000Z,https://www.redlandsdailyfacts.com/wp-content/uploads/2025/04/LDN-L-GAS-PRICES-0403-01-WL.jpg,redlandsdailyfacts.com,English,United States
https://www.erienewsnow.com/story/52772393/oral-arguments-on-rggi-before-pennsylvania-supreme-court,,Oral Arguments on RGGI Before Pennsylvania Supreme Court,20250513T231500Z,https://WICU.images.worldnow.com/images/26547434_G.png?lastEditedDate=1747161485000,erienewsnow.com,English,United States
https://www.sandiegouniontribune.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/,,Why are Californians still paying so much at the pump ? ,20250513T233000Z,https://www.sandiegouniontribune.com/wp-content/uploads/2025/05/LDN-L-GAS-PRICES-0403-01-WL.jpg,sandiegouniontribune.com,English,United States
https://www.warsawvoice.pl/WVpage/pages/article.php/62555/news,,The Warsaw Voice,20250513T233000Z,,warsawvoice.pl,English,Poland
https://www.rnz.co.nz/news/political/560942/greens-promise-free-doctor-visits-childcare-but-new-taxes-higher-borrowing,https://amp.rnz.co.nz/article/73224b1c-a803-4af3-8082-733780cbc160,"Greens promise free doctor visits , childcare but new taxes , higher borrowing",20250514T000000Z,https://media.rnztools.nz/rnz/image/upload/s--NgGLrsba--/t_tohu-badge-facebook/v1743391114/4K9OC5X_GREEN_PARTY_GFX_2_png?_a=BACCd2AD,rnz.co.nz,English,
https://www.sbsun.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/,https://www.sbsun.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/amp/,Why are Californians still paying so much at the pump ? ,20250514T003000Z,https://www.sbsun.com/wp-content/uploads/2025/04/LDN-L-GAS-PRICES-0403-01-WL.jpg,sbsun.com,English,United States
https://www.weny.com/story/52772398/oral-arguments-on-rggi-before-pennsylvania-supreme-court,,Oral Arguments on RGGI Before Pennsylvania Supreme Court,20250514T003000Z,https://WENY.images.worldnow.com/images/26547443_G.png,weny.com,English,United States
https://www.odt.co.nz/news/national/greens-promise-free-doctor-visits-childcare-back-new-taxes-higher-borrowing-rnz,,"Greens promise free doctor visits , childcare on back of new taxes , higher borrowing",20250514T003000Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2025/05/chloemarrama.jpg?itok=boOd7Jm4,odt.co.nz,English,New Zealand
https://www.dailybulletin.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/,https://www.dailybulletin.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/amp/,Why are Californians still paying so much at the pump ? ,20250514T011500Z,https://www.dailybulletin.com/wp-content/uploads/2025/04/LDN-L-GAS-PRICES-0403-01-WL.jpg,dailybulletin.com,English,United States
https://www.whittierdailynews.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/,https://www.whittierdailynews.com/2025/05/13/why-are-californians-still-paying-so-much-at-the-pump/amp/,Why are Californians still paying so much at the pump ? ,20250514T014500Z,https://www.whittierdailynews.com/wp-content/uploads/2025/04/LDN-L-GAS-PRICES-0403-01-WL.jpg,whittierdailynews.com,English,United States
https://www.indianweekender.co.nz/news/greens-promise-free-doctor-visits-childcare-but-new-taxes-higher-borrowing,https://www.indianweekender.co.nz/news/greens-promise-free-doctor-visits-childcare-but-new-taxes-higher-borrowing?hs_amp=true,"Greens Promise Free Doctor Visits , Childcare But New Taxes , Higher Borrowing",20250514T041500Z,https://www.indianweekender.co.nz/hubfs/Canva%20images/Canva%20Design%20DAGnYyAuc7k.png,indianweekender.co.nz,English,New Zealand
https://en.antaranews.com/news/355045/government-pushes-climate-change-education-in-school-curriculum,,Government pushes climate change education in school curriculum,20250514T083000Z,https://cdn.antaranews.com/cache/1200x800/2025/02/06/perubahan-iklim-Pakistan-terdampak.jpg,en.antaranews.com,English,Indonesia
https://www.marketscreener.com/quote/stock/DANAOS-CORPORATION-57872037/news/Danaos-2024-Annual-Report-Annual-Report-49944185/,,Danaos : 2024 Annual Report Annual Report,20250514T090000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
https://dailynews.co.tz/tap-carbon-trade-tanga-told/,,"Tap carbon trade , Tanga told – Daily News",20250514T130000Z,,dailynews.co.tz,English,Tanzania
https://www.energylivenews.com/2025/05/14/flagship-energys-tejal-shah-energy-markets-update-14th-may-2025/,,Flagship Energy Tejal Shah Energy Markets Update – 14th May 2025,20250514T143000Z,https://www.energylivenews.com/wp-content/uploads/2024/12/Flagship-Energy-new-version.jpg,energylivenews.com,English,United Kingdom
https://carbon-pulse.com/397380/,,Unprecedented demand for EU ETS - backed Innovation Fund « Carbon Pulse,20250514T153000Z,,carbon-pulse.com,English,China
https://www.latimes.com/california/story/2025-05-14/california-faces-an-additional-12b-budget-deficit-newsom-says,,"California faces an additional $12 - billion budget deficit , Newsom says",20250514T191500Z,https://california-times-brightspot.s3.amazonaws.com/7b/d5/8c6c5849463188fb2e9530ceccc6/1506113-me-0512-encampment-rcg-570.jpg,latimes.com,English,United States
https://lasvegassun.com/news/2025/may/14/california-governor-outlines-12-billion-deficit-an/,,California governor outlines $12 billion deficit and freeze on immigrant health program access - Las Vegas Sun News,20250514T200000Z,,lasvegassun.com,English,United States
https://www.nvdaily.com/associated_press_national/california-governor-outlines-12-billion-deficit-and-freeze-on-immigrant-health-program-access/article_252bc201-29ac-58ff-9a42-e183ddbb42b0.html,,California governor outlines $12 billion deficit and freeze on immigrant health program access,20250514T201500Z,https://bloximages.newyork1.vip.townnews.com/nvdaily.com/content/tncms/assets/v3/editorial/b/a8/ba86e837-1dc7-5486-9a4d-44225865b036/6823d27a0cc97.image.jpg?crop=1763%2C926%2C0%2C124,nvdaily.com,English,United States
https://carbon-pulse.com/397604/,,WCI Markets : Brief CCA optimism fades as California governor proposes rebranded ETS extension to 2045 with limited details « Carbon Pulse,20250514T201500Z,,carbon-pulse.com,English,China
https://www.ksbw.com/article/newsom-healthcare-undocumented-residents-new-rules/64771664,,California governor outlines $12 billion deficit and freeze on immigrant health program access,20250514T201500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/newsomksbw-6824dd7869bab.png?crop=1.00xw:0.848xh;0,0",ksbw.com,English,United States
https://www.yahoo.com/news/gavin-newsom-wants-countrys-most-193005593.html,,Gavin Newsom Wants To Make the Country Most Expensive Gas Even More Expensive,20250514T203000Z,https://s.yimg.com/ny/api/res/1.2/UDmvGMZHDv5ELWqlfYeN0A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/reason_com_245/24ca30c78a7581f0d1369cf181e5521a,yahoo.com,English,United States
https://www.kpbs.org/news/politics/2025/05/14/newsom-proposes-curbing-immigrant-health-coverage-over-costs,,"Newsom outlines $12 billion deficit , freeze on immigrant health program access",20250514T204500Z,http://kpbs-brightspot.s3.us-west-2.amazonaws.com/c1/06/c49291394f63ba239fa7a0b80922/ap25111567100033.jpg,kpbs.org,English,United States
https://thehill.com/homenews/state-watch/5300553-newsom-california-budget-proposal-deficit/,https://thehill.com/homenews/state-watch/5300553-newsom-california-budget-proposal-deficit/amp/,Newsom announces $12B deficit in revised California budget proposal,20250514T204500Z,https://thehill.com/wp-content/uploads/sites/2/2025/05/AP25106695930728-e1746719726257.jpg,thehill.com,English,United States
https://timesofsandiego.com/politics/2025/05/14/governor-freezes-medi-cal-enrollment-migrants-budget-deficit/,,Governor freezes Medi - Cal enrollment for migrants to cover budget,20250514T213000Z,https://timesofsandiego.com/wp-content/uploads/2025/05/Newsom-2025-Budget.jpg,timesofsandiego.com,English,United States
https://www.2news.com/news/california/california-governor-outlines-12-billion-budget-deficit-freeze-on-immigrant-health-program-access/article_9ef603f3-4b5c-4920-a2c7-a1f83e7f8275.html,,"California governor outlines $12 billion budget deficit , freeze on immigrant health program access",20250514T213000Z,https://bloximages.newyork1.vip.townnews.com/2news.com/content/tncms/assets/v3/editorial/a/9f/a9f0c797-0040-46ff-86fc-ff1d3588fb9a/6824ef3787f65.image.jpg?crop=1920%2C1008%2C0%2C35,2news.com,English,
https://business.scoop.co.nz/2025/05/15/from-carbon-costs-to-gas-gaps-nz-energy-sector-flags-rising-pressures/,,Business . Scoop » From Carbon Costs To Gas Gaps : NZ Energy Sector Flags Rising Pressures,20250514T214500Z,,business.scoop.co.nz,English,New Zealand
https://abcnews.go.com/Business/wireStory/california-governor-outlines-12-billion-deficit-freeze-immigrant-121791464,https://abcnews.go.com/amp/Business/wireStory/california-governor-outlines-12-billion-deficit-freeze-immigrant-121791464,California governor outlines $12 billion deficit and freeze on immigrant health program access,20250514T231500Z,https://i.abcnewsfe.com/a/d948fa59-2bca-4d8c-bc37-b28a87502c8d/wirestory_9e743d55cedbf231fff53935c31f16db_16x9.jpg,abcnews.go.com,English,United States
https://www.yahoo.com/news/california-gov-gavin-newsom-plans-225636518.html,,Here is how California Gov . Gavin Newsom plans to address a $12 billion budget shortfall,20250514T231500Z,https://s.yimg.com/ny/api/res/1.2/Pcpa3nF5xVX8UieJdiGu9Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/ap.org/acaf41ff916989723135cca8df8d3034,yahoo.com,English,United States
https://krcrtv.com/news/local/california-governor-outlines-12-billion-deficit-and-freeze-on-immigrant-health-program-ac,,Gov . Newsom outlines $12 billion deficit and freeze on immigrant health program access,20250514T233000Z,https://krcrtv.com/resources/media2/16x9/1024/986/0x36/90/1f643b1d-aec6-4c87-981d-cfa7c8cde6b0-AP25134674108279.jpg,krcrtv.com,English,United States
https://reason.com/2025/05/14/gavin-newsom-wants-to-make-the-countrys-most-expensive-gas-even-more-expensive/,,Gavin Newsom wants to make the country most expensive gas even more expensive,20250514T233000Z,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2025/05/5-14-25-v1-b.jpg,reason.com,English,United States
https://www.nvdaily.com/associated_press_national/here-is-how-california-gov-gavin-newsom-plans-to-address-a-12-billion-budget-shortfall/article_cd36b29b-3f19-5878-964e-86ffcf98d6b4.html,,Here is how California Gov . Gavin Newsom plans to address a $12 billion budget shortfall,20250515T003000Z,https://bloximages.newyork1.vip.townnews.com/nvdaily.com/content/tncms/assets/v3/editorial/2/17/2173c633-eb83-5d4f-9138-e48213a8c8f3/682501a397718.image.jpg?crop=1763%2C926%2C0%2C124,nvdaily.com,English,United States
https://www.mercurynews.com/2025/05/14/newsom-blames-californias-12-billion-budget-shortfall-on-tariffs-medi-cal-spending-on-immigrants/,https://www.mercurynews.com/2025/05/14/newsom-blames-californias-12-billion-budget-shortfall-on-tariffs-medi-cal-spending-on-immigrants/amp/,California budget would shrink slightly under governor plan,20250515T014500Z,https://www.mercurynews.com/wp-content/uploads/2025/05/SJM-L-NEWSOMBUDGET-0515-1.jpg,mercurynews.com,English,United States
https://www.mymotherlode.com/news/state/3882932/here-is-how-california-gov-gavin-newsom-plans-to-address-a-12-billion-budget-shortfall.html,,Here is how California Gov . Gavin Newsom plans to address a $12 billion budget shortfall,20250515T021500Z,https://www.mymotherlode.com/wp-content/uploads/2025/05/AP_46808f1204d1493dbfe6f84569c28ba6_c3094ce6a5.jpg,mymotherlode.com,English,United States
https://freerepublic.com/tag/*/index?more=4317038,,Latest Articles,20250515T023000Z,,freerepublic.com,English,United States
https://www.abc10.com/article/news/politics/california-gov-gavin-newsom-12-billion-budget-shortfall/103-22ed7d64-1d37-4f3b-8068-e8705f54e7df,,California Budget 2025 : Newsom cuts explained,20250515T040000Z,https://media.abc10.com/assets/KXTV/images/f2b262a5-6b80-4cf5-8fa2-560ea28c3094/20250514T230236/f2b262a5-6b80-4cf5-8fa2-560ea28c3094_1140x641.jpg,abc10.com,English,United States
https://bakersfieldnow.com/news/local/here-is-how-california-gov-gavin-newsom-plans-to-address-a-12-billion-budget-shortfall,,Here is how California Gov . Gavin Newsom plans to address a $12 billion budget shortfall,20250515T041500Z,https://bakersfieldnow.com/resources/media2/16x9/5475/986/0x286/90/3672cf2d-176c-4db1-9855-10ec26dbab9e-AP25134743138413.jpg,bakersfieldnow.com,English,United States
https://santamariatimes.com/ap/national/here-is-how-california-gov-gavin-newsom-plans-to-address-a-12-billion-budget-shortfall/article_a5bfd7aa-546b-48ec-b617-1db89435ec48.html,,Here is how California Gov . Gavin Newsom plans to address a $12 billion budget shortfall,20250515T041500Z,https://bloximages.chicago2.vip.townnews.com/santamariatimes.com/content/tncms/assets/v3/editorial/a/5b/a5bfd7aa-546b-48ec-b617-1db89435ec48/6825370e4cc5d.preview.jpg?crop=1024%2C538%2C0%2C72,santamariatimes.com,English,United States
https://carbon-pulse.com/397213/,,"CP Daily : Wednesday May 14 , 2025 « Carbon Pulse",20250515T061500Z,,carbon-pulse.com,English,China
https://www.eco-business.com/news/japan-does-not-have-the-luxury-to-give-up-hydrogen-smbc-sustainability-head/,,Japan  does not have the luxury  to give up hydrogen : SMBC sustainability head | News | Eco - Business,20250515T061500Z,https://eco-business.imgix.net/ebmedia/fileuploads/Masayuki_Masa_Takanashi_speaking_at_the_Scaling_Asias_Renewables__A_Value_Chain_Approach.JPG?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.downtoearth.org.in/energy/over-1-in-4-cars-sold-this-year-to-be-electric-iea-report,https://www.downtoearth.org.in/amp/story/energy/over-1-in-4-cars-sold-this-year-to-be-electric-iea-report,Electric Vehicle Surge : Over 25 % of Cars Sold in 2025 to be Electric,20250515T074500Z,https://gumlet.assettype.com/downtoearth%2F2025-05-15%2F226mdz3e%2FEV-3.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,downtoearth.org.in,English,India
https://www.irishtimes.com/environment/climate-crisis/2025/05/15/back-to-the-future-multi-functional-farms-with-climate-and-biodiversity-benefits/,,Back to the future : Multi - functional farms with climate and biodiversity benefits – The Irish Times,20250515T084500Z,https://www.irishtimes.com/resizer/v2/NE2ZUIG62RD7FJM5OMRQNAADYI.jpg?smart=true&auth=7a06f33ebb3b8c0a85976c6a125f241ba93b28ee81ac035bfabf2ef48d59da0a,irishtimes.com,English,Ireland
https://dailynews.co.tz/tanzania-taps-into-norway-to-boost-carbon-trading/,,Tanzania taps into Norway to boost carbon trading – Daily News,20250515T113000Z,,dailynews.co.tz,English,Tanzania
https://www.eenews.net/articles/why-the-courts-could-blunt-trumps-assault-on-state-climate-action/,,Why the courts could blunt Trump assault on state climate action,20250515T114500Z,https://static.politico.com/e0/c7/f2e8c87b42c28dfe7195d3236be0/white-house-55894.jpg,eenews.net,English,United States
https://www.durangoherald.com/articles/californian-city-planner-and-author-warns-of-nimbyisms-pitfalls-in-durango/,,Californian city planner and author warns of NIMBYism pitfalls in Durango,20250515T114500Z,https://imengine.public.prod.dur.navigacloud.com/?uuid=8df0a7a4-49ec-5880-bab1-7d10ce667157&function=fit&type=preview,durangoherald.com,English,United States
https://www.seattletimes.com/opinion/editorials/welcome-transparency-for-climate-commitment-act/,,Welcome transparency for Climate Commitment Act,20250515T120000Z,,seattletimes.com,English,United States
https://business.scoop.co.nz/2025/05/15/greenwashed-capitalism-the-limits-of-the-green-partys-2025budget/,,Business . Scoop » Greenwashed Capitalism : The Limits Of The Green Party 2025Budget,20250515T120000Z,,business.scoop.co.nz,English,New Zealand
https://www.independent.co.uk/news/uk/politics/brexit-reset-starmer-uk-eu-fish-defence-b2750859.html,,Brexit reset : What deal is Sir Keir Starmer trying to get with EU ? ,20250515T143000Z,https://static.independent.co.uk/2025/04/24/15/12/SEI248654225.jpeg?&crop=1200:800,independent.co.uk,English,United Kingdom
https://www.breitbart.com/politics/2025/05/15/amid-deficits-gavin-newsom-proposes-1-billion-per-year-for-high-speed-rail/,https://www.breitbart.com/politics/2025/05/15/amid-deficits-gavin-newsom-proposes-1-billion-per-year-for-high-speed-rail/amp/,"Amid Deficits , Gavin Newsom Proposes $1 Billion per Year for High - Speed Rail",20250515T154500Z,https://media.breitbart.com/media/2025/05/Gavin-Newsom-California-Associated-Press-640x335.jpg,breitbart.com,English,United States
https://londonlovesbusiness.com/uk-and-eu-must-seize-the-moment-with-reset/,,UK and EU must seize the moment with reset - London Business News,20250515T164500Z,https://mloyoq1wv9pf.i.optimole.com/w:auto/h:auto/q:mauto/f:best/ig:avif/https://londonlovesbusiness.com/wp-content/uploads/2024/07/Rachel-Reeves-blue-suit-Photo-by-Amanda-Rose-Avalon.jpg,londonlovesbusiness.com,English,United Kingdom
https://carbon-pulse.com/397860/,,EU housing affordability talks overshadow question of ETS2 implementation « Carbon Pulse,20250515T194500Z,,carbon-pulse.com,English,China
https://www.marinelink.com/news/fueleu-maritime-smarter-compliance-unlock-525800,,Fueleu Maritime : Smarter Compliance Could Unlock A $279,20250515T214500Z,https://images.marinelink.com/images/maritime/w800/oceanscore-profits-160152.jpeg,marinelink.com,English,United States
https://www.chinafile.com/library/china-world-podcast/china-rises-challenge-of-battling-climate-change,,China Rises to Challenge of Battling Climate Change,20250515T220000Z,https://www.chinafile.com/sites/default/files/assets/images/article/featured/china-coal.jpg,chinafile.com,English,China
https://lavalnews.ca/front-running-quebec-liberal-leadership-hopeful-pablo-rodriguez-fends-off-debate-attacks/,,The Laval News | Front - running Quebec Liberal leadership hopeful Pablo Rodriguez fends off debate attacks,20250516T023000Z,https://lavalnews.ca/wp-content/uploads/2025/05/PLQDebates2-scaled-e1747346701919.jpg,lavalnews.ca,English,Canada
https://carbon-pulse.com/397748/,,"CP Daily : Thursday May 15 , 2025 « Carbon Pulse",20250516T050000Z,,carbon-pulse.com,English,China
https://www.miningreview.com/magazine-article/decarbonisation-key-to-drc-mining-as-carbon-tax-looms/,https://www.miningreview.com/magazine-article/decarbonisation-key-to-drc-mining-as-carbon-tax-looms/?amp=1,Decarbonisation - Key to DRC mining as carbon tax looms,20250516T060000Z,https://www.miningreview.com/wp-content/uploads/2025/04/1440X1080-SRK-1024x768.png,miningreview.com,English,South Africa
https://www.cityam.com/starmer-seeks-uk-eu-reset-is-another-brexit-row-looming/,,Starmer seeks united kingdom - EU  reset  - is another Brexit row looming ? ,20250516T081500Z,https://www.cityam.com/wp-content/uploads/2025/05/GettyImages-2175366161.jpg,cityam.com,English,United Kingdom
https://www.envirotech-online.com/news/industrial-emissions/160/envea/accurately-sample-biogenic-co2-for-confident-reporting/64735,,Accurately sample biogenic CO₂ for confident reporting,20250516T100000Z,https://www.envirotech-online.com/assets/file_store/pr_files/64735/thumbnails/images/600w_ENV-WPcover-3.jpg,envirotech-online.com,English,United Kingdom
https://www.mckinsey.com/industries/real-estate/our-insights/how-circularity-can-make-the-built-environment-more-sustainable,,Sustainability and construction in the built environment,20250516T133000Z,https://www.mckinsey.com/~/media/mckinsey/industries/real%20estate/our%20insights/how%20circularity%20can%20make%20the%20built%20environment%20more%20sustainable/qweb-circularity-1648872263-1536x1536-v2.jpg,mckinsey.com,English,China
https://www.michigancapitolconfidential.com/news/37-states-have-cheaper-electricity-than-michigan-does-report-says,,"37 states have cheaper electricity than Michigan does , report says",20250516T150000Z,https://www.michigancapitolconfidential.com/media/images/stock/sizes/1200w/shutterstock-2466402309.jpg,michigancapitolconfidential.com,English,United States
https://www.marinelink.com/news/zeronorth-veracity-dnv-launch-emissions-525825,,"Zeronorth , Veracity By DNV Launch Emissions Reporting",20250516T153000Z,https://images.marinelink.com/images/maritime/w800/zeronorth-veracity-160178.jpeg,marinelink.com,English,United States
https://shipandbunker.com/news/world/410190-zeronorth-and-veracity-roll-out-emissions-reporting-service-with-teekay-as-first-user,,ZeroNorth and Veracity Roll Out Emissions Reporting Service with Teekay as First User,20250516T160000Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_2d77f8911654851997c59872a17296c7.jpg,shipandbunker.com,English,Singapore
https://www.globenewswire.com/news-release/2025/05/16/3083288/0/en/Climate-Tech-Market-Size-to-Worth-Over-US-218-33-Billion-by-2033-Astute-Analytica.html,,Climate Tech Market Size to Worth Over US$ 218 . 33 Billion,20250516T170000Z,https://ml.globenewswire.com/Resource/Download/a77988df-ad1a-4619-9a4e-367c858dc70e,globenewswire.com,English,United States
https://www.lexology.com/library/detail.aspx?g=33e1d9f1-2864-4d6a-b94a-3b6bfd016742,,A look at client priorities in the natural resources sector ( May 2025 ) ,20250516T173000Z,,lexology.com,English,United States
https://www.hellenicshippingnews.com/zeronorth-and-veracity-by-dnv-launch-end-to-end-emissions-reporting-and-verification-service-for-the-maritime-industry-with-teekay-as-first-customer/,,"ZeroNorth and Veracity by DNV launch end - to - end emissions reporting and verification service for the maritime industry , with Teekay as first customer",20250516T220000Z,,hellenicshippingnews.com,English,China
https://www.theguardian.com/commentisfree/2025/may/17/keir-starmer-deal-european-union-brussels,,What does Keir Starmer really believe in ? His deal with the European Union will provide answers | Tom Baldwin,20250517T054500Z,https://i.guim.co.uk/img/media/c72bc306fe1d93ed1d1d67483e183fe016a43f49/351_0_3505_2804/master/3505.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=a06bc0896f1871301113f2b3e29d02f5,theguardian.com,English,United Kingdom
https://dailyexpress.com.my/read/6095/sabah-based-party-must-manage-sabah/,,Sabah - based party must manage Sabah,20250518T030000Z,https://www.dailyexpress.com.my/uploads/features2/2025/05/John_Lo_0405.jpg,dailyexpress.com.my,English,Malaysia
https://www.thestandard.co.zw/business/article/200042027/zimbabwe-eyes-us16m-from-carbon-credits-after-new-law,https://www.newsday.co.zw/thestandard/amp/business/article/200042027/zimbabwe-eyes-us16m-from-carbon-credits-after-new-law,Zimbabwe eyes US$16m from carbon credits after new law,20250518T034500Z,https://cdn.thestandard.co.zw/images/thestandard/uploads/2025/05/AQswNen5yNQCz2CPbjSaeUguFDrjpmc7beBzSBJg.jpg,thestandard.co.zw,English,Zimbabwe
https://www.theborneopost.com/2025/05/18/hydrogen-sarawaks-journey-towards-the-green-dream/,,Hydrogen : Sarawak journey towards the green dream,20250518T083000Z,https://www.theborneopost.com/newsimages/2025/05/COVER-p1.jpg,theborneopost.com,English,Malaysia
https://www.businesstimes.com.sg/esg/harmonised-framework-within-asean-will-attract-investors-global-carbon-trading-body,,Harmonised framework within Asean will attract investors : global carbon trading body,20250518T104500Z,https://cassette.sphdigital.com.sg/image/businesstimes/7d6fecd28ad6f779eca974712eec6ad9f1bf2d24cd9603dd336c7957f349288c?&f=webp,businesstimes.com.sg,English,Singapore
https://www.yahoo.com/news/climate-progress-under-assault-california-100000716.html,,"With its climate progress under assault , California takes up a multipronged defense",20250518T111500Z,https://media.zenfs.com/en/la_times_articles_853/4d56b6b495b358f84cacaa10078ccc2c,yahoo.com,English,United States
http://thestandard.co.zw/business/article/200042027/zimbabwe-eyes-us16m-from-carbon-credits-after-new-law,https://www.newsday.co.zw/thestandard/amp/business/article/200042027/zimbabwe-eyes-us16m-from-carbon-credits-after-new-law,Zimbabwe eyes US$16m from carbon credits after new law,20250518T151500Z,https://cdn.thestandard.co.zw/images/thestandard/uploads/2025/05/AQswNen5yNQCz2CPbjSaeUguFDrjpmc7beBzSBJg.jpg,thestandard.co.zw,English,Zimbabwe
http://www.dailypioneer.com/2025/business/beyond-borders--indo-arab-chamber-fuels-economic-and-cultural-revival.html,,Beyond Borders : Indo - Arab Chamber Fuels Economic and Cultural Revival,20250518T193000Z,https://www.dailypioneer.com/uploads/2025/story/images/big/beyond-borders--indo-arab-chamber-fuels-economic-and-cultural-revival-2025-05-19.jpg,dailypioneer.com,English,India
https://www.rnz.co.nz/news/political/561423/how-does-government-spending-actually-work,https://amp.rnz.co.nz/article/741aded0-c435-4fa8-b557-226de0d97e73,How does government spending actually work ? ,20250518T193000Z,https://media.rnztools.nz/rnz/image/upload/s--7ggy5HdY--/t_tohu-badge-facebook/v1711497706/4KSO0G5_MicrosoftTeams_image_74_png?_a=BACCd2AD,rnz.co.nz,English,
https://www.independent.co.uk/news/uk/politics/uk-eu-brexit-reset-deal-youth-mobility-defence-trade-b2753366.html,,"Youth mobility , defence and £25bn in trade : Everything we know about the united kingdom - EU  Brexit reset  talks",20250518T210000Z,"https://static.independent.co.uk/2025/05/16/17/29/Sir-Keir-Starmer-visits-Albania-sppuvxtu.jpeg?trim=0,0,0,0&crop=1200:800",independent.co.uk,English,United Kingdom
https://www.independent.co.uk/news/uk/politics/starmer-brexit-reset-summit-eu-b2753300.html,,UK and EU officials locked in last - minute negotiations over post - Brexit reset deal,20250518T210000Z,https://static.independent.co.uk/2025/05/18/18/56/SEI251601106.jpeg?&crop=1200:800,independent.co.uk,English,United Kingdom
https://www.rnz.co.nz/news/political/561423/budget-2025-how-does-government-spending-actually-work,https://amp.rnz.co.nz/article/741aded0-c435-4fa8-b557-226de0d97e73,Budget 2025 : How does government spending actually work ? ,20250518T213000Z,https://media.rnztools.nz/rnz/image/upload/s--7ggy5HdY--/t_tohu-badge-facebook/v1711497706/4KSO0G5_MicrosoftTeams_image_74_png?_a=BACCd2AD,rnz.co.nz,English,
https://www.nzherald.co.nz/the-listener/politics/danyl-mclauchlan-departure-of-two-key-figures-illuminate-what-went-wrong-under-ardern/XZQNHYBLCVEMJP3DVJUU7PLLUE/,,Danyl McLauchlan : Departure of two key figures illuminate what went wrong under Ardern,20250518T214500Z,https://www.nzherald.co.nz/resizer/v2/KC2UTP3EDFBQXOZQMIBRCRD2HI.png?auth=80589d8aad828c1623db82420bc554c29deb3c1c6fed55c2d102a9572d4d157d&quality=70&smart=true,nzherald.co.nz,English,New Zealand
