url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.telegram.com/item/20200908/lancaster-west-boylston-receive-green-grants,https://www.telegram.com/item/20200908/lancaster-west-boylston-receive-green-grants?template=ampart,"Lancaster , West Boylston receive  green  grants - The Item - telegram . com",20200908T054500Z,,telegram.com,English,United States
https://www.lexology.com/library/detail.aspx?g=86e5169f-1987-4011-a586-3bbdb355ab31,,Res Judicata on Procedural Grounds Precludes Similar Claims Arising After Prior Judgment,20200908T060000Z,,lexology.com,English,United States
https://www.euractiv.com/section/economy-jobs/news/parliament-wants-to-top-up-eu-budget-with-e110-billion/,,Parliament wants to top up EU budget with €110 billion,20200908T060000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/09/A10F0FA0-666F-1447-8D42-07A432CC0446-800x450.jpg,euractiv.com,English,United Kingdom
http://reportswatch.com/2020/09/08/carbon-offset-carbon-credit-trading-service-market-provides-in-depth-analysis-of-the-carbon-offset-carbon-credit-trading-service-industry-with-current-trends-and-future-estimations-to-elucidate-the-i/,,"Carbon Offset / Carbon Credit Trading Service Market Provides in - depth analysis of the Carbon Offset / Carbon Credit Trading Service Industry , with current trends and future estimations to elucidate the investment pockets By 2027 – Reports Watch",20200908T090000Z,,reportswatch.com,English,
https://www.latimes.com/world-nation/newsletter/2020-09-08/bobcat-creek-el-dorado-fire-bullet-train-todays-headlines,,Today Headlines : An unprecedented fire season,20200908T124500Z,https://california-times-brightspot.s3.amazonaws.com/f3/c9/a3b5d76d4d498569be422de7307e/la-photos-1staff-608273-me-creek-fire-0907-kkn-22865.JPG,latimes.com,English,United States
https://news.yahoo.com/newsoms-high-speed-rail-plan-120019288.html,https://news.yahoo.com/amphtml/newsoms-high-speed-rail-plan-120019288.html,Newsom high - speed rail plan faces financial crunch as costs climb and funding sinks,20200908T124500Z,https://s.yimg.com/uu/api/res/1.2/7G60BwPseMxvvFcwIM6i6A--~B/aD01NjA7dz04NDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/la_times_articles_853/ebe22f490be85ae7471e34531a930342,news.yahoo.com,English,United States
https://www.latimes.com/california/story/2020-09-08/newsom-bullet-train-faces-financial-crunch,https://www.latimes.com/california/story/2020-09-08/newsom-bullet-train-faces-financial-crunch?_amp=true,"Newsom bullet train faces rising costs , sinking funding",20200908T124500Z,https://california-times-brightspot.s3.amazonaws.com/02/ab/fdecdf32393330ec0564cf46b7d2/la-ed-cap-and-trade-20150827-001,latimes.com,English,United States
http://www.raisethehammer.org/article/3782/erin_otooles_climate_policy_is_insincere_and_unserious,,Erin OToole Climate Policy is Insincere and Unserious,20200908T133000Z,,raisethehammer.org,English,Canada
https://www.euractiv.com/section/economy-jobs/news/finance-ministers-to-discuss-fiscal-dumping-inside-the-eu-at-berlin-meeting/,,Finance ministers to discuss fiscal dumping inside the EU at Berlin meeting,20200908T140000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/07/w_56156955-800x450.jpg,euractiv.com,English,United Kingdom
https://www.euractiv.com/section/climate-environment/opinion/the-brief-powered-by-amfori-a-55-chance-of-sunshine/,,"The Brief , powered by amfori – A 55 % chance of sunshine – EURACTIV . com",20200908T151500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/09/timmeuvdl-800x450.png,euractiv.com,English,United Kingdom
https://www.stuff.co.nz/southland-times/southland-top-stories/122695944/josh-honiss-from-tiny-house-to-big-social-agenda,,Josh Honiss : From tiny house to big social agenda . ,20200908T190000Z,https://resources.stuff.co.nz/content/dam/images/4/y/o/8/f/d/image.related.StuffLandscapeSixteenByNine.1420x800.211sso.png/1599534505523.jpg,stuff.co.nz,English,New Zealand
https://boingboing.net/2020/09/08/what-do-drawings-of-memory-bik.html,https://boingboing.net/2020/09/08/what-do-drawings-of-memory-bik.html/amp,What do drawings of memory bikes have to do with know - it - alls ? ,20200908T191500Z,https://i0.wp.com/boingboing.net/wp-content/uploads/2020/09/bikes-700.jpg?fit=700%2C439&ssl=1,boingboing.net,English,United States
https://thestandard.org.nz/open-mike-09-09-2020/,https://thestandard.org.nz/open-mike-09-09-2020/amp/,Open mike 09 / 09 / 2020,20200908T193000Z,https://cdn.thestandard.org.nz/wp-content/uploads/2018/03/open-mike-1.jpg?x37894,thestandard.org.nz,English,New Zealand
https://www.bizjournals.com/charlotte/news/2020/09/08/duke-plans-ambitious-growth-for-battery-storage.html,https://www.bizjournals.com/charlotte/news/2020/09/08/duke-plans-ambitious-growth-for-battery-storage.amp.html,Duke Energy plans rapid growth for battery storage across Carolinas - Charlotte Business Journal,20200908T194500Z,https://media.bizj.us/view/img/11852217/duke-asheville-battery*1200xx1328-747-0-96.png,bizjournals.com,English,United States
http://freerepublic.com/tag/*/index?more=3882142,,Latest Articles,20200908T203000Z,,freerepublic.com,English,United States
http://freerepublic.com/tag/*/index?more=3882150,,Latest Articles,20200908T210000Z,,freerepublic.com,English,United States
http://freerepublic.com/tag/*/index?more=3882156,,Latest Articles,20200908T214500Z,,freerepublic.com,English,United States
https://carbon-pulse.com/108525/,,California carbon prices see little movement despite heatwave and higher power consumption « Carbon Pulse,20200908T223000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/108460/,,"CP Daily : Tuesday September 8 , 2020 « Carbon Pulse",20200908T223000Z,,carbon-pulse.com,English,China
https://www.governing.com/next/Californias-High-Speed-Rail-Loses-Momentum-Amid-COVID.html,https://www.governing.com/next/Californias-High-Speed-Rail-Loses-Momentum-Amid-COVID.html?AMP,California High - Speed Rail Loses Momentum Due to Pandemic,20200908T223000Z,,governing.com,English,United States
http://www.ruthfullyyours.com/page/7147/,,RUTHFULLY YOURS,20200908T233000Z,,ruthfullyyours.com,English,United States
https://www.plasticstoday.com/waste-fuel/biomass-based-fuel-paper-bottles-and-carbon-neutrality-myth,,"Biomass Fuel ,  Paper  Bottles , and the Carbon - Neutrality Myth",20200908T234500Z,https://www.plasticstoday.com/sites/plasticstoday.com/files/biomass-flame-tchara-Adobe-1540X800.jpg,plasticstoday.com,English,United States
https://www.nationalreview.com/2020/09/joe-biden-filibuster-threat-red-flag-for-moderates/,https://www.nationalreview.com/2020/09/joe-biden-filibuster-threat-red-flag-for-moderates/amp/,Joe Biden Filibuster Threat Red Flag for Moderates,20200909T023000Z,https://i0.wp.com/www.nationalreview.com/wp-content/uploads/2020/09/joe-biden-pittsburg-2.jpg?fit=1200%2C700&ssl=1,nationalreview.com,English,United States
https://www.nytimes.com/2020/09/08/climate/climate-change-financial-markets.html,https://www.nytimes.com/2020/09/08/climate/climate-change-financial-markets.amp.html,Federal Report Warns of Financial Havoc From Climate Change,20200909T024500Z,https://static01.nyt.com/images/2020/09/08/climate/08CLI-COMMODITIES1/08CLI-COMMODITIES1-facebookJumbo.jpg,nytimes.com,English,United States
https://www.msn.com/en-us/finance/other/china-signals-lenient-launch-for-national-carbon-trading/ar-BB18OtIK,,China Signals Lenient Launch for National Carbon Trading,20200909T034500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/politics/9-ways-joe-biden-and-kamala-harris-aim-to-make-the-us-like-california/ar-BB18PQuL,,9 ways Joe Biden and Kamala Harris aim to make the U . S . like California,20200909T044500Z,,msn.com,English,United States
https://euobserver.com/tickers/149380,,Car makers unlikely to face EU carbon - trading regime,20200909T054500Z,https://s3.eu-central-1.amazonaws.com/euobs-media/6e5f90e3e78121ba09aefe7419b47a16-480x.jpg,euobserver.com,English,United Kingdom
https://www.spglobal.com/marketintelligence/en/news-insights/latest-news-headlines/host-of-energy-issues-hang-in-the-balance-in-down-ticket-races-60228600,,Host of energy issues hang in the balance in down - ticket races,20200909T073000Z,https://platform.mi.spglobal.com/Articles%5Chpimages%5C403148797.jpeg,spglobal.com,English,
https://www.finanznachrichten.de/nachrichten-2020-09/50653364-cru-the-future-of-green-premia-a-multi-commodity-perspective-008.htm,,CRU : The future of green premia : A multi commodity perspective,20200909T083000Z,,finanznachrichten.de,English,Germany
https://news.yahoo.com/cru-future-green-premia-multi-080000272.html,https://news.yahoo.com/amphtml/cru-future-green-premia-multi-080000272.html,CRU : The future of green premia : A multi commodity perspective,20200909T084500Z,https://s.yimg.com/uu/api/res/1.2/8zJp56KDtYQt0ay0fUdthg--~B/aD0yMjU7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/12c502a2ad821eac922af167d275af39,news.yahoo.com,English,United States
https://www.prnewswire.com/news-releases/cru-the-future-of-green-premia-a-multi-commodity-perspective-301125741.html,,CRU : The future of green premia : A multi commodity perspective,20200909T084500Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/cru-the-future-of-green-premia-a-multi-commodity-perspective-301125741.html,,CRU : The future of green premia : A multi commodity perspective,20200909T084500Z,,prnewswire.com,English,United States
https://www.pinknews.co.uk/2020/09/09/matt-hancock-tony-abbott-christine-forster-homosexual-julia-gillard-skynews-kay-burley/,,Matt Hancock defends Tony Abbott in yet another car crash interview,20200909T093000Z,https://s31242.pcdn.co/wp-content/uploads/2020/09/Screenshot-2020-09-09-at-09.20.52-e1599641308870.png,pinknews.co.uk,English,United Kingdom
https://civileats.com/2020/09/09/iowa-farmers-face-climate-fueled-destruction-while-the-industry-says-its-just-weather/,https://civileats.com/2020/09/09/iowa-farmers-face-climate-fueled-destruction-while-the-industry-says-its-just-weather/amp/,"Iowa Farmers Face Climate - Fueled Destruction , While the Industry Says it  Just Weather  ",20200909T094500Z,https://civileats.com/wp-content/uploads/2020/09/200909-iowa-farmers-derecho-climate-change-cover-crops-farm-insurance-1-silos.jpg,civileats.com,English,United States
https://insideclimatenews.org/news/03092020/kentucky-2020-senate-climate-change-election-mitch-mcconnell-amy-mcgrath,https://insideclimatenews.org/news/03092020/kentucky-2020-senate-climate-change-election-mitch-mcconnell-amy-mcgrath?amp,Senate 2020 : Mitch McConnell Now Admits Human - Caused Global Warming Exists . But He Doesnt Have a Climate Plan,20200909T100000Z,https://insideclimatenews.org/sites/default/files/styles/opengraph_large/public/article_images/kentucky.png?itok=iNgLAB4K,insideclimatenews.org,English,United States
https://www.msn.com/en-us/news/politics/trump-admin-doc-reportedly-warns-of-financial-disaster-of-climate-change/ar-BB18Qp8R,,Trump Admin Doc Reportedly Warns of Financial Disaster of Climate Change,20200909T101500Z,,msn.com,English,United States
https://www.lexology.com/library/detail.aspx?g=dca61fb8-2f0d-49a1-b603-0a4f203b9491,,Maren Strandevold in NS Energy : Industry View : Energy Businesses Will Need to Adopt a New Approach to Reach EU Net - Zero Targets,20200909T104500Z,,lexology.com,English,United States
https://www.hortweek.com/tilhill-launches-online-carbon-trading-offsetting-marketplace/arboriculture/article/1693896,,Tilhill launches online carbon trading and offsetting marketplace,20200909T130000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/WOH/Beechsapling_2.jpeg,hortweek.com,English,United Kingdom
https://www.businesstimes.com.sg/energy-commodities/china-signals-lenient-launch-for-national-carbon-trading,https://www.businesstimes.com.sg/energy-commodities/china-signals-lenient-launch-for-national-carbon-trading?amp,China signals lenient launch for national carbon trading,20200909T130000Z,https://www.businesstimes.com.sg/sites/default/files/styles/article_img_retina/public/image/2020/09/09/rk_china-coal_090920.jpg,businesstimes.com.sg,English,Singapore
https://www.sltrib.com/news/nation-world/2020/09/09/federal-report-warns/,,Federal report warns of financial havoc from climate change,20200909T154500Z,https://www.sltrib.com/resizer/XH0Xd8cy01fi0ICxsvKwOp0lswg=/1200x630/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/sltrib/UDAXXE6TOZDCXPCORW7QF5IOLY.jpg,sltrib.com,English,United States
https://thenarwhal.ca/nature-based-climate-solutions-carbon-offsets/,,What an intact forest worth ? The tricky task of quantifying Canada nature - based climate solutions,20200909T160000Z,https://thenarwhal.ca/wp-content/uploads/2020/09/DSC00133-1024x683.jpg,thenarwhal.ca,English,
https://www.eurekalert.org/pub_releases/2020-09/uoic-uoi090920.php,,University of Illinois awarded $4 . 5 million to develop commercial carbon credit tools,20200909T170000Z,https://eurekalert.org/multimedia/pub/web/242523_web.jpg,eurekalert.org,English,United States
https://carbon-pulse.com/108586/,,Lead MEP confident EU Parliament will vote to fast - track shipping into ETS « Carbon Pulse,20200909T173000Z,,carbon-pulse.com,English,China
https://thehill.com/opinion/energy-environment/515629-the-us-china-and-india-must-lead-to-reverse-the-climate-trend,https://thehill.com/opinion/energy-environment/515629-the-us-china-and-india-must-lead-to-reverse-the-climate-trend?amp,"The US , China and India must lead to reverse the climate trend",20200909T201500Z,https://thehill.com/sites/default/files/yellowriverbasin09092020.jpg,thehill.com,English,United States
https://www.msn.com/en-us/news/world/the-us-china-and-india-must-lead-to-reverse-the-climate-trend/ar-BB18RTzc,,"The US , China and India must lead to reverse the climate trend",20200909T201500Z,,msn.com,English,United States
https://www.wkyufm.org/post/mitch-mcconnell-now-admits-human-caused-global-warming-exists-he-doesn-t-have-climate-plan,,Mitch McConnell Now Admits Human - Caused Global Warming Exists . But He Doesnt Have a Climate Plan,20200909T211500Z,https://www.wkyufm.org/sites/wkyu/files/202009/mcgrath_mcconnell.jpg,wkyufm.org,English,United States
http://7thspace.com/headlines/1303685/university_of_illinois_awarded__4_5_million_to_develop_commercial_carbon_credit_tools.html,,University of Illinois awarded $4 . 5 million to develop commercial carbon credit tools,20200909T213000Z,,7thspace.com,English,Hong Kong
https://finance-commerce.com/2020/09/report-warns-of-financial-havoc-from-climate-change/,,Report warns of financial havoc from climate change,20200909T220000Z,https://finance-commerce.com/files/2020/09/Climate-Change-w-620x320.jpg,finance-commerce.com,English,United States
https://www.nbcnews.com/science/environment/climate-change-poses-major-risk-u-s-financial-system-federal-n1239701,https://www.nbcnews.com/news/amp/ncna1239701,"Climate change poses  major risk  to U . S . financial system , federal regulator warns",20200909T230000Z,https://media4.s-nbcnews.com/j/newscms/2020_37/3408509/200828-think-hurricane-laura-ew-503p_c00a2497eb313589c9221267eba32ce6.nbcnews-fp-1200-630.jpg,nbcnews.com,English,United States
https://www.stcatharinesstandard.ca/ts/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change.html,,Which Doug Ford will show up when it time to talk about climate change ? ,20200909T233000Z,https://images.thestar.com/BPEWemUMVF4Y_Z82jhxkDhwNhvk=/1200x800/smart/filters:cb(1599692811198)/https://www.stcatharinesstandard.ca/content/dam/thestar/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change/doug_ford.jpg,stcatharinesstandard.ca,English,Canada
https://www.niagarafallsreview.ca/ts/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change.html,,Which Doug Ford will show up when it time to talk about climate change ? ,20200910T000000Z,https://images.thestar.com/_oAj6-RY3A9qQfZIVu5vJLqUxTo=/1200x800/smart/filters:cb(1599692811198)/https://www.niagarafallsreview.ca/content/dam/thestar/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change/doug_ford.jpg,niagarafallsreview.ca,English,Canada
https://www.timesherald.com/news/state/senate-committee-advances-bills-to-limit-rggi/article_86ca16f8-f849-5e0e-a7c0-4f155206739e.html,https://www.timesherald.com/news/state/senate-committee-advances-bills-to-limit-rggi/article_86ca16f8-f849-5e0e-a7c0-4f155206739e.amp.html,Senate committee advances bills to limit RGGI,20200910T010000Z,https://bloximages.chicago2.vip.townnews.com/timesherald.com/content/tncms/assets/v3/editorial/f/6c/f6c0e98c-0875-58e7-a295-2b5e7225b23a/5f52571fe5391.image.jpg,timesherald.com,English,United States
https://whyy.org/articles/bill-to-keep-pa-out-of-regional-cap-and-trade-program-passes-but-faces-governors-veto/,https://whyy.org/articles/bill-to-keep-pa-out-of-regional-cap-and-trade-program-passes-but-faces-governors-veto/amp/,"Bill to keep Pa . out of regional cap - and - trade passes , faces Gov . Wolf veto",20200910T010000Z,https://whyy.org/wp-content/uploads/2020/06/harrisburg_generic_WITF_SIPA_061020.jpg,whyy.org,English,United States
https://radio.wosu.org/post/dictionarycoms-largest-update-redefines-thousands-words-focusing-identity,,"Dictionary . com Largest Update ( Re ) defines Thousands Of Words , Focusing On Identity",20200910T010000Z,,radio.wosu.org,English,United States
https://cal.streetsblog.org/2020/09/09/a-b-617-plans-for-monitoring-improving-local-air-quality-move-along-at-a-glacial-pace/,,"A . B . 617 : Plans for Monitoring , Improving Local Air Quality Move Along – at a Glacial Pace",20200910T010000Z,https://i2.wp.com/cal.streetsblog.org/wp-content/uploads/sites/13/2020/09/AB-617-Community-Air-Monitoring-Programs-within-SCAQMD-.png?&crop=0%2C0px%2C100%2C430px&ssl=1,cal.streetsblog.org,English,United States
https://carbon-pulse.com/108551/,,"CP Daily : Wednesday September 9 , 2020 « Carbon Pulse",20200910T010000Z,,carbon-pulse.com,English,China
https://www.dailysignal.com/2020/09/09/pennsylvania-lawmakers-resist-governors-executive-actions-on-climate-change/,https://www.dailysignal.com/2020/09/09/pennsylvania-lawmakers-resist-governors-executive-actions-on-climate-change/amp/,Pennsylvania Lawmakers Resist Governor Actions on Climate Change,20200910T011500Z,https://www.dailysignal.com/wp-content/uploads/200909_RGGI_Wolf_Mooney.jpg,dailysignal.com,English,United States
https://www.thepeterboroughexaminer.com/ts/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change.html,,Which Doug Ford will show up when it time to talk about climate change ? ,20200910T013000Z,https://images.thestar.com/EvMs2gWfjPYCSY2sZtz04k4Ggm0=/1200x800/smart/filters:cb(1599692811198)/https://www.thepeterboroughexaminer.com/content/dam/thestar/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change/doug_ford.jpg,thepeterboroughexaminer.com,English,Canada
https://www.wellandtribune.ca/ts/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change.html,,Which Doug Ford will show up when it time to talk about climate change ? ,20200910T014500Z,https://images.thestar.com/loISCK5kLtZaOgOWYt4M0iFYreU=/1200x800/smart/filters:cb(1599692811198)/https://www.wellandtribune.ca/content/dam/thestar/politics/political-opinion/2020/09/09/which-doug-ford-will-show-up-when-its-time-to-talk-about-climate-change/doug_ford.jpg,wellandtribune.ca,English,Canada
https://www.investmentmagazine.com.au/2020/09/coal-covid-19-and-the-rise-of-renewables/,https://www.investmentmagazine.com.au/2020/09/coal-covid-19-and-the-rise-of-renewables/?amp,"Coal , Covid - 19 and the rise of renewables | Investment Magazine",20200910T034500Z,https://nekeg5wq0p-flywheel.netdna-ssl.com/wp-content/uploads/2020/09/Coal-Covid-19-and-the-rise-of-renewables-image.jpg,investmentmagazine.com.au,English,Australia
http://www.voxy.co.nz/national/5/373012,,100 % electricity target needs to be evidence based - PEPANZ,20200910T050000Z,,voxy.co.nz,English,New Zealand
https://www.bangkokpost.com/thailand/pr/1983071/dow-dmcr-iucn-takes-mangrove-conservation-to-the-next-level-in-the-fight-against-global-warming-and-marine-debris,,Dow - DMCR - IUCN takes mangrove conservation to the next level in the fight against global warming and marine debris,20200910T051500Z,https://static.bangkokpost.com/media/content/20200910/c1_1983071_700.jpg,bangkokpost.com,English,Thailand
https://www.starcourier.com/news/20200910/ui-studies-carbon-credits-for-farms,https://www.starcourier.com/news/20200910/ui-studies-carbon-credits-for-farms?template=ampart,"UI studies carbon credits for farms - News - Star Courier - Kewanee , IL",20200910T060000Z,,starcourier.com,English,United States
https://www.mcdonoughvoice.com/news/20200910/ui-studies-carbon-credits-for-farms,https://www.mcdonoughvoice.com/news/20200910/ui-studies-carbon-credits-for-farms?template=ampart,UI studies carbon credits for farms - News - The McDonough County Voice,20200910T070000Z,,mcdonoughvoice.com,English,United States
https://reneweconomy.com.au/ieas-technology-report-highlights-australias-dangerous-climate-policy-holes-58793/,https://reneweconomy.com.au/ieas-technology-report-highlights-australias-dangerous-climate-policy-holes-58793/amp/,IEA technology report highlights Australia dangerous climate policy holes,20200910T073000Z,https://reneweconomy.com.au/wp-content/uploads/2020/07/20200630001477064496-original.jpg,reneweconomy.com.au,English,Australia
http://www.stat.fi/til/yev/2018/01/yev_2018_01_2020-09-10_tie_001_en.html,,"Statistics Finland - Environmental taxes 2018 , by industry",20200910T074500Z,,stat.fi,English,Finland
https://www.greenbiz.com/article/former-bank-england-governor-mark-carney-leads-task-force-scale-global-market-co2-offsets,,Former Bank of England Governor Mark Carney leads task force to scale global market for CO2 offsets,20200910T081500Z,https://www.greenbiz.com/sites/default/files/2020-09/MarkCarney_flickr_BankofEnglandSimonDawson%2C%20Bloomberg.jpg,greenbiz.com,English,United States
https://www.wesa.fm/post/bill-keep-pa-out-regional-cap-and-trade-program-passes-faces-governor-s-veto,,"Bill To Keep PA Out Of Regional Cap - And - Trade Program Passes , But Faces Governor Veto",20200910T084500Z,https://www.wesa.fm/sites/wesa/files/201706/harrisburg_capitol_building_budget.jpg,wesa.fm,English,United States
http://business.scoop.co.nz/2020/09/10/100-electricity-target-needs-to-be-evidence-based/,,Business Scoop » 100 % Electricity Target Needs To Be Evidence Based,20200910T090000Z,,business.scoop.co.nz,English,New Zealand
https://www.pinknews.co.uk/2020/09/10/grant-shapps-tony-abbott-homophobia-board-of-trade-kay-burley-brexit/,,Grant Shapps is latest Tory minister excusing Tony Abbott homophobia,20200910T091500Z,https://s31242.pcdn.co/wp-content/uploads/2020/09/Screenshot-2020-09-10-at-09.11.33.png,pinknews.co.uk,English,United Kingdom
https://www.cnbc.com/2009/06/29/farrell-congress-is-in-recess-thank-goodness.html,https://www.cnbc.com/amp/2009/06/29/farrell-congress-is-in-recess-thank-goodness.html,Farrell : Congress Is In Recess - Thank Goodness,20200910T100000Z,,cnbc.com,English,United States
https://livenews.co.nz/2020/09/10/election-2020-100-electricity-target-needs-to-be-evidence-based-pepanz/,,Election 2020 – 100 % electricity target needs to be evidence based – PEPANZ,20200910T113000Z,,livenews.co.nz,English,New Zealand
https://www.eenews.net/energywire/2020/09/10/stories/1063713347,,ENERGY TRANSITIONS : Pa . bill to block RGGI effort faces veto threat,20200910T120000Z,https://www.eenews.net/image_assets/2020/09/image_asset_92565.jpg,eenews.net,English,United States
https://www.prnewswire.com:443/news-releases/carbon-emissions-in-fmcg---thematic-research-301127221.html,,Carbon Emissions in FMCG - Thematic Research,20200910T123000Z,,prnewswire.com,English,United States
https://www.devdiscourse.com/article/politics/1198844-factbox-who-is-australias-ex-pm-tony-abbott-now-british-trade-adviser,https://www.devdiscourse.com/article/politics/1198844-factbox-who-is-australias-ex-pm-tony-abbott-now-british-trade-adviser?amp,"FACTBOX - Who is Australia ex - PM Tony Abbott , now British trade adviser ? ",20200910T131500Z,https://www.devdiscourse.com/remote.axd?https://devdiscourse.blob.core.windows.net/devnews/11_04_2019_05_22_30_9594955.jpg?&format=jpeg,devdiscourse.com,English,China
https://www.kten.com/story/42613010/the-pressure-is-off-stocks-for-now,,The pressure is off stocks ... for now,20200910T131500Z,https://kten.images.worldnow.com/images/19520524_G.jpg,kten.com,English,United States
https://www.cnweekly.com/news/state/carbon-emissions-in-fmcg---thematic-research/article_8801d803-1e1d-5957-a4cb-9011096ed8b9.html,,Carbon Emissions in FMCG - Thematic Research,20200910T131500Z,https://bloximages.chicago2.vip.townnews.com/cnweekly.com/content/tncms/custom/image/46d72000-7b54-11e6-bb88-97f4a139ef6a.jpg,cnweekly.com,English,United States
https://www.cnn.com/2020/09/10/investing/premarket-stocks-trading/,https://amp.cnn.com/cnn/2020/09/10/investing/premarket-stocks-trading/index.html,Premarket : The pressure is off stocks ... for now,20200910T131500Z,https://cdn.cnn.com/cnnnext/dam/assets/200910120608-charging-bull-0908-super-tease.jpg,cnn.com,English,United States
https://www.gazettextra.com/news/nation_world/californias-scaled-back-high-speed-rail-plan-faces-doubts-amid-financial-crunch/article_cabab13f-2bf7-5f91-aa95-f432cb00f432.html,,California scaled - back high - speed rail plan faces doubts amid financial crunch,20200910T131500Z,https://bloximages.newyork1.vip.townnews.com/gazettextra.com/content/tncms/custom/image/22e609ae-afc7-11e9-8d80-639cb276d44a.png,gazettextra.com,English,United States
https://localnews8.com/money/2020/09/10/the-pressure-is-off-stocks-for-now/,https://localnews8.com/amp/the-pressure-is-off-stocks-for-now,The pressure is off stocks ... for now,20200910T131500Z,,localnews8.com,English,United States
https://www.bakersfield.com/ap/national/californias-scaled-back-high-speed-rail-plan-faces-doubts-amid-financial-crunch/article_1a2cc44c-c2d3-53e0-ad40-a0b7e949429d.html,,California scaled - back high - speed rail plan faces doubts amid financial crunch,20200910T134500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
https://www.klif.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T140000Z,,klif.com,English,United States
https://cnnphilippines.com:443/business/2020/9/10/stock-market-correction-territory.html,,The pressure is off stocks ... for now,20200910T141500Z,http://cnnphilippines.com/.imaging/mte/demo-cnn-new/750x450/dam/cnn/2020/2/27/stock-market_CNNPH.jpg/jcr:content/stock%20market_CNNPH.jpg,cnnphilippines.com,English,Philippines
https://www.kmjnow.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T144500Z,,kmjnow.com,English,United States
https://www.wjr.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T150000Z,,wjr.com,English,United States
https://www.kkoh.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T151500Z,,kkoh.com,English,United States
https://www.wmac-am.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T154500Z,,wmac-am.com,English,United States
https://www.power-technology.com/features/38-steps-to-hydrogen-new-issue-of-future-power-technology-out-now/,,38 steps to hydrogen : new issue of Future Power Technology out now,20200910T160000Z,https://www.power-technology.com/wp-content/uploads/sites/7/2020/09/power-web-cover_720-1.jpg,power-technology.com,English,United Kingdom
https://www.kvor.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now | AM 740 KVOR,20200910T160000Z,,kvor.com,English,United States
https://www.wfnc640am.com/news/the-pressure-is-off-stocks-for-now/,,The pressure is off stocks … for now,20200910T160000Z,,wfnc640am.com,English,United States
https://patch.com/pennsylvania/across-pa/pa-senate-s-vote-curb-executive-power-devolves-partisan-shouting-match,,PA Senate Vote To Curb Executive Power Devolves Into Partisan Shouting Match,20200910T163000Z,,patch.com,English,United States
https://www.politicspa.com/september-10th-playbook-3/95733/,,September 10th Playbook | PoliticsPA,20200910T164500Z,,politicspa.com,English,United States
https://www.heraldmailmedia.com/news/nation/californias-scaled-back-high-speed-rail-plan-faces-doubts-amid-financial-crunch/article_abd4bef7-ba11-5593-a1cb-7a05fc4773be.html,,California scaled - back high - speed rail plan faces doubts amid financial crunch,20200910T164500Z,https://bloximages.newyork1.vip.townnews.com/heraldmailmedia.com/content/tncms/custom/image/56aca64e-484b-11e6-a4b7-e75338b21bee.png,heraldmailmedia.com,English,United States
http://groundalerts.com/carbon-offset-and-carbon-credit-trading-service-industry-market-s,http://groundalerts.com/carbon-offset-and-carbon-credit-trading-service-industry-market-s/amp,"Carbon Offset and Carbon Credit Trading Service Industry Market Size , Growth Trends , Top Players , Application Potential and Forecast to 2026",20200910T171500Z,http://groundalerts.com/img/img9.jpg,groundalerts.com,English,
https://www.prnewswire.com:443/news-releases/dependable-highway-express-begins-piloting-volvo-vnr-electric-heavy-duty-trucks-in-its-southern-california-fleet-301127776.html,,Dependable Highway Express Begins Piloting Volvo VNR Electric Heavy - Duty Trucks in its Southern California Fleet,20200910T173000Z,,prnewswire.com,English,United States
