url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://dnews.com/local/wash-legislators-gear-up-for-2023-session/article_f7282bea-bb62-5100-80fa-7fec95b955db.html,,Wash . legislators gear up for 2023 session,20230107T091500Z,https://bloximages.newyork1.vip.townnews.com/dnews.com/content/tncms/assets/v3/editorial/0/b0/0b0e0860-7927-5619-a711-1f59a31e714a/639ac60b0a707.image.jpg?crop=250%2C250%2C0%2C50,dnews.com,English,United States
https://lmtribune.com/northwest/washington-legislators-gear-up-for-2023-session/article_ee1fb4f6-2c80-5095-8b4a-705d079c0013.html,,Washington legislators gear up for 2023 session,20230107T100000Z,https://bloximages.newyork1.vip.townnews.com/lmtribune.com/content/tncms/assets/v3/editorial/c/1b/c1b30190-2d20-56cf-8b48-d921a2030684/62e22d1044f9e.image.jpg?crop=452%2C452%2C0%2C103,lmtribune.com,English,United States
https://www.newburyportnews.com/news/georgetown-west-newbury-receive-grants-for-green-projects/article_b5e9521a-8c78-11ed-842a-f79be4de7d41.html,,"Georgetown , West Newbury receive grants for green projects",20230107T101500Z,https://bloximages.chicago2.vip.townnews.com/newburyportnews.com/content/tncms/custom/image/867ad2ec-8965-11e5-8451-8f0d0d73f7e3.jpg,newburyportnews.com,English,United States
https://www.thescottishfarmer.co.uk/news/23234015.farmers-push-back-afforestation-plans-new-zealand/,,Farmers push back on afforestation plans in New Zealand,20230107T161500Z,https://www.thescottishfarmer.co.uk/resources/images/16331025/?type=og-image,thescottishfarmer.co.uk,English,United Kingdom
https://www.eastoregonian.com/opinion/columnists/around-oregon-governing-is-the-art-of-relationships/article_7a34ef88-28ac-5922-911b-dbf0be099d68.html,,Around Oregon : Governing is the art of relationships,20230107T191500Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/7/a3/7a34ef88-28ac-5922-911b-dbf0be099d68/63b6e64588d32.preview.jpg?crop=1000%2C525%2C0%2C73,eastoregonian.com,English,United States
https://www.wwno.org/people/emily-guerin,,Emily Guerin,20230107T224500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wwno.org,English,United States
https://www.southcarolinapublicradio.org/people/emily-guerin,,Emily Guerin,20230107T230000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,southcarolinapublicradio.org,English,United States
https://www.weaa.org/people/emily-guerin,,Emily Guerin,20230107T231500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,weaa.org,English,United States
https://www.publicradioeast.org/people/emily-guerin,,Emily Guerin,20230107T234500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,publicradioeast.org,English,United States
https://www.ksut.org/people/emily-guerin,,Emily Guerin,20230107T234500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,ksut.org,English,United States
https://www.wmra.org/people/emily-guerin,,Emily Guerin,20230108T000000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wmra.org,English,United States
https://www.wrkf.org/people/emily-guerin,,Emily Guerin,20230108T001500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wrkf.org,English,United States
https://www.krcu.org/people/emily-guerin,,Emily Guerin,20230108T003000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,krcu.org,English,United States
https://www.wuwf.org/people/emily-guerin,,Emily Guerin,20230108T004500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wuwf.org,English,United States
https://www.wboi.org/people/emily-guerin,,Emily Guerin,20230108T011500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wboi.org,English,United States
https://www.wnmufm.org/people/emily-guerin,,Emily Guerin,20230108T013000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wnmufm.org,English,United States
https://www.ksmu.org/people/emily-guerin,,Emily Guerin,20230108T013000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,ksmu.org,English,United States
https://www.knau.org/people/emily-guerin,,Emily Guerin,20230108T013000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,knau.org,English,United States
https://radio.wpsu.org/people/emily-guerin,,Emily Guerin,20230108T014500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,radio.wpsu.org,English,United States
https://koreatimes.co.kr/www/biz/2022/12/126_341653.html,https://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=341653,Hana Securities signs MOU to promote voluntary carbon market,20230108T020000Z,https://koreatimes-bucket.s3.ap-northeast-2.amazonaws.com/IMAGE/upload/newsV2/images/202212/e9a5524deefe4a20bad2f1b085ead11e.jpg,koreatimes.co.kr,English,South Korea
https://www.redriverradio.org/people/emily-guerin,,Emily Guerin,20230108T033000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,redriverradio.org,English,United States
https://www.waer.org/people/emily-guerin,,Emily Guerin,20230108T034500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,waer.org,English,United States
https://www.wcbe.org/people/emily-guerin,,Emily Guerin,20230108T040000Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,wcbe.org,English,United States
https://www.spokanepublicradio.org/people/emily-guerin,,Emily Guerin,20230108T051500Z,http://mediad.publicbroadcasting.net/p/kvnf/files/201402/emily_photo.jpg,spokanepublicradio.org,English,United States
https://www.eastoregonian.com/news/northwest/inslee-celebrates-coming-cap-and-trade-auctions/article_0841e1db-a72c-5b7d-b943-8c20dcf53fb8.html,,Inslee celebrates coming cap - and - trade auctions,20230108T093000Z,https://bloximages.newyork1.vip.townnews.com/eastoregonian.com/content/tncms/assets/v3/editorial/7/a7/7a7a0cfc-7b3a-57f9-b5d0-867dcf04405b/63ba6adad9b0f.image.jpg?crop=406%2C407%2C43%2C25,eastoregonian.com,English,United States
http://tradearabia.com/news/OGN_404986.html,,KPMG Bahrain to host decarbonisation awareness seminar,20230108T133000Z,,tradearabia.com,English,United Arab Emirates
https://blockchainreporter.net/save-planet-earth-crypto-project-here-is-everything-you-need-to-know/,,Save Planet Earth Crypto Project : Here is Everything You Need to Know,20230108T150000Z,https://blockchainreporter.net/wp-content/uploads/2023/01/Save-Planet-Earth.jpeg,blockchainreporter.net,English,
http://www.tradearabia.com/news/OGN_404986.html,,KPMG Bahrain to host decarbonisation awareness seminar,20230108T153000Z,,tradearabia.com,English,United Arab Emirates
https://economictimes.indiatimes.com/industry/energy/power/local-carbon-credit-trade-likely-to-kick-off-in-july-september-power-secretary/articleshow/96837720.cms,https://m.economictimes.com/industry/energy/power/local-carbon-credit-trade-likely-to-kick-off-in-july-september-power-secretary/amp_articleshow/96837720.cms,Local carbon credit trade likely to kick off in July - September : Power Secretary,20230108T191500Z,"https://img.etimg.com/thumb/msid-96837744,width-1070,height-580,imgsize-505957,overlay-economictimes/photo.jpg",economictimes.indiatimes.com,English,India
https://menafn.com/1105399163/KPMG-To-Explore-The-Decarbonization-Journey-And-The-Challenges-Opportunities-It-May-Present-Within-The-Kingdom-Of-Bahrain,,"KPMG To Explore The Decarbonization Journey , And The Challen ... ",20230109T023000Z,https://menafn.com/updates/pr/2023-01/08/M_57d5bimage_story.jpg,menafn.com,English,Qatar
https://www.theepochtimes.com/well-designed-review-defends-australias-carbon-offset-scheme_4970862.html,,  Well - Designed : Review Defends Australia Carbon Offset Scheme,20230109T074500Z,https://img.theepochtimes.com/assets/uploads/2022/11/10/20201127001505644704-original-min-1200x799.jpg,theepochtimes.com,English,United States
https://www.heritage.org/environment/commentary/rise-the-unelected,,Rise of the unelected,20230109T074500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://neweralive.na/posts/namibian-business-sector-vulnerable-to-climate-change,,Namibian business sector vulnerable to climate change,20230109T093000Z,,neweralive.na,English,
https://mediaindia.eu/environment/daydreams-nightmares-after-50-years-of-fruitless-climate-change-negotiations/,,Daydreams & nightmares after 50 years of fruitless climate change negotiations,20230109T093000Z,https://mediaindia.eu/wp-content/uploads/2023/01/image-6-1-1.png,mediaindia.eu,English,India
https://cryptonews.com/news/top-8-coins-buy-2023.htm,,The Top 8 Coins to Buy in 2023,20230109T100000Z,https://v2.cimg.co/news/100503/248557/9-1-23-the-top-8-coins-to-buy-in-2023.jpg,cryptonews.com,English,
https://www.vcstar.com/story/opinion/2023/01/09/californias-carbon-neutrality-plan-lacks-vital-detail/69785260007/,,California carbon neutrality plan lacks vital detail,20230109T120000Z,"https://www.gannett-cdn.com/authoring/2007/12/30/NTTN/ghows-DA-0c695bd5-9bdf-4c7e-9ed1-88268b4ceb3b-f416c25a.jpeg?auto=webp&crop=799,452,x0,y46&format=pjpg",vcstar.com,English,United States
https://www.lexology.com/library/detail.aspx?g=953a1fdd-2475-4004-a7e1-4f1bfa26016d,,The Low - Carbon M & A Wave has arrived . How Can Enterprises Ride the Tides ? ( Part I ) ,20230109T124500Z,,lexology.com,English,United States
https://www.lexology.com/library/detail.aspx?g=29be8995-b851-4782-a43d-1a23d190d9e0,,Quebec Environmental Law : Overview of Key Developments to Follow in 2023,20230109T131500Z,,lexology.com,English,United States
https://www.mayerbrown.com/en/perspectives-events/publications/2023/01/eu-ets-reform-tighter-scheme-inclusion-of-shipping-and-transport-building-fuel,,"EU ETS Reform – tighter scheme , inclusion of shipping and transport / building fuel | Perspectives & Events",20230109T131500Z,,mayerbrown.com,English,United States
https://ecfr.eu/publication/sunny-side-up-maximising-the-european-green-deals-potential-for-north-africa-and-europe/,https://ecfr.eu/publication/sunny-side-up-maximising-the-european-green-deals-potential-for-north-africa-and-europe/?amp,Sunny side up : Maximising the European Green Deal potential for North Africa and Europe – European Council on Foreign Relations,20230109T133000Z,https://ecfr.eu/wp-content/uploads/2023/01/33144390060_a1f497d749_o-scaled-864x486-c-center.jpg,ecfr.eu,English,Russia
https://www.tmcnet.com/usubmit/2023/01/09/9739732.htm,,"DIGITAL UTILITIES VENTURES , INC ANNOUNCES THE ADDITION OF A NEW FINANCIAL OPERATIONS MANAGER TO EASY ENERGY SYSTEMS , INC",20230109T141500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
https://energy.einnews.com/pr_news/610325362/digital-utilities-ventures-inc-announces-the-addition-of-a-new-financial-operations-manager-to-easy-energy-systems-inc,,"DIGITAL UTILITIES VENTURES , INC ANNOUNCES THE ADDITION OF A NEW FINANCIAL OPERATIONS MANAGER TO EASY ENERGY SYSTEMS , INC",20230109T143000Z,,energy.einnews.com,English,United States
https://www.dailyrepublic.com/all-dr-news/opinion/state-national-columnists/calmatters-commentary-californias-carbon-neutrality-plan-lacks-vital-detail/,,CalMatters Commentary : California carbon neutrality plan lacks vital detail,20230109T144500Z,https://www.dailyrepublic.com/files/2017/06/dailyrepublic_11_1024.png,dailyrepublic.com,English,United States
https://energy.einnews.com/pr_news/610336233/digital-utilities-ventures-inc-announces-the-addition-of-a-new-financial-operations-manager-to-easy-energy-systems-inc,,"DIGITAL UTILITIES VENTURES , INC ANNOUNCES THE ADDITION OF A NEW FINANCIAL OPERATIONS MANAGER TO EASY ENERGY SYSTEMS , INC",20230109T153000Z,,energy.einnews.com,English,United States
https://www.digitaljournal.com/pr/carbon-credit-trading-platform-market-is-expected-to-exhibit-a-massive-figure-of-24-by-2030-nasdaq-inc-aircarbon-exchange-eex-group,,"Carbon Credit Trading Platform Market is expected to Exhibit a Massive FIGURE of +24 % by 2030 |Nasdaq Inc ., AirCarbon Exchange , EEX Group",20230109T173000Z,https://www.market-news.org/wp-content/uploads/2023/01/Carbon-Credit-Tradin-2.jpg,digitaljournal.com,English,United States
https://www.mondaq.com/oil-gas-electricity/1268596/how-to-claim-and-trade-carbon-credit,,"How To Claim And Trade Carbon Credit ? - Oil , Gas & Electricity",20230109T173000Z,,mondaq.com,English,United States
https://gizmodo.com/washington-state-just-started-capping-carbon-emissions-1849965637,,Washington State Just Started Capping Carbon Emissions,20230109T174500Z,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/1b5afc68be1e97558fa6460c885fecec.jpg",gizmodo.com,English,United States
https://www.union-bulletin.com/opinion/editorials/other-views-a-tale-of-two-washingtons-lets-hope-the-sanity-continues-this-legislative-session/article_621ef2ce-8f8a-11ed-b78d-237f1ca53e46.html,,Other Views : A tale of two Washingtons . Let hope the sanity continues this legislative session,20230109T180000Z,https://bloximages.newyork1.vip.townnews.com/union-bulletin.com/content/tncms/assets/v3/editorial/6/21/621ef2ce-8f8a-11ed-b78d-237f1ca53e46/63bb1cb0b9b70.preview.jpg?crop=1763%2C926%2C0%2C125,union-bulletin.com,English,United States
https://www.etf.com/sections/blog/issuers-continue-plan-esg-related-etfs,,Issuers Continue to Plan ESG - Related ETFs,20230109T180000Z,https://www.etf.com/sites/all/themes/etf_com/images/Bg_blue.jpg,etf.com,English,
https://www.irmagazine.com/esg/european-commission-targets-carbon-emissions-sustainability-criteria,,European Commission targets carbon emissions with sustainability criteria,20230109T184500Z,https://www.irmagazine.com/sites/default/files/field/image/pexels-pixabay-257775.jpg,irmagazine.com,English,United Kingdom
https://www.finanznachrichten.de/nachrichten-2023-01/58014463-acre-hong-kong-and-singapore-spar-for-green-finance-supremacy-in-asia-200.htm,,Acre : Hong Kong and Singapore Spar for Green Finance Supremacy in Asia,20230109T193000Z,https://www.accesswire.com/users/newswire/images/734521/81d6008d-1df4-4a14-8ea2-ed2d4c61b02c.png,finanznachrichten.de,English,Germany
https://www.digitaljournal.com/pr/socialfi-market-worth-observing-growth-webfx-disruptive-advertising-lyfe-marketing-mainstreethost-ignite-social-media,,"SocialFi Market Worth Observing Growth : WebFX , Disruptive Advertising , LYFE Marketing , Mainstreethost , Ignite Social Media",20230109T193000Z,https://www.abnewswire.com/uploads/1673075865.jpeg,digitaljournal.com,English,United States
https://www.wfmz.com/entertainment/coffee-break/the-side-benefits-of-clean-energy/collection_2ce4941d-07a0-5066-a3f5-a027c9a77a66.html,,The side benefits of clean energy,20230109T204500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/4/ad/4ad3af1f-034f-5c2f-b5f4-979087f63a1f/63bc647eddd8f.image.jpg?crop=1080%2C567%2C0%2C101,wfmz.com,English,United States
https://www.kpvi.com/interests/the-side-benefits-of-clean-energy/collection_99178fdc-a47a-5750-a38d-8676600be065.html,,The side benefits of clean energy,20230109T210000Z,https://bloximages.newyork1.vip.townnews.com/kpvi.com/content/tncms/assets/v3/editorial/2/8b/28b52f56-8a5c-5943-b89e-300967176491/63bc647457205.image.jpg?crop=1080%2C567%2C0%2C101,kpvi.com,English,United States
https://www.globenewswire.com/news-release/2023/01/09/2585248/0/en/DIGITAL-UTILITIES-VENTURES-INC-ANNOUNCES-THE-ADDITION-OF-A-NEW-FINANCIAL-OPERATIONS-MANAGER-TO-EASY-ENERGY-SYSTEMS-INC.html,,"DIGITAL UTILITIES VENTURES , INC ANNOUNCES THE ADDITION OF",20230109T213000Z,https://ml.globenewswire.com/Resource/Download/3b44f36c-961d-497e-b1d2-b8f1b9ed8a57?size=2,globenewswire.com,English,United States
https://www.mondaq.com/oil-gas--electricity/1268596/how-to-claim-and-trade-carbon-credit,,"How To Claim And Trade Carbon Credit ? - Oil , Gas & Electricity",20230109T223000Z,,mondaq.com,English,United States
https://advancedbiofuelsusa.info/who-is-financing-green-shipping/,,Who Is Financing Green Shipping ? – Advanced BioFuels united states ,20230110T014500Z,,advancedbiofuelsusa.info,English,United States
https://www.einnews.com/pr_news/610336233/digital-utilities-ventures-inc-announces-the-addition-of-a-new-financial-operations-manager-to-easy-energy-systems-inc,,"DIGITAL UTILITIES VENTURES , INC ANNOUNCES THE ADDITION OF A NEW FINANCIAL OPERATIONS MANAGER TO EASY ENERGY SYSTEMS , INC",20230110T020000Z,,einnews.com,English,United States
https://www.theepochtimes.com/californias-emission-reduction-plan-lacks-clear-strategy-report_4973608.html,,California Emission Reduction Plan Lacks Clear Strategy : Report,20230110T041500Z,https://img.theepochtimes.com/assets/uploads/2022/04/02/traffic-Getty-1370950790-1200x765.jpg,theepochtimes.com,English,United States
https://economictimes.indiatimes.com/news/economy/policy/budget-2023-boosting-stability-in-financial-sector-amidst-global-uncertainty/articleshow/96874295.cms,https://m.economictimes.com/news/economy/policy/budget-2023-boosting-stability-in-financial-sector-amidst-global-uncertainty/amp_articleshow/96874295.cms,Union Budget 2023 : Budget 2023 : Boosting stability in financial sector amidst global uncertainty,20230110T063000Z,"https://img.etimg.com/thumb/msid-96874448,width-1070,height-580,imgsize-28994,overlay-economictimes/photo.jpg",economictimes.indiatimes.com,English,India
https://menafn.com/1105405974/Labors-Scheme-To-Cut-Industrial-Emissions-Is-Worryingly-Flexible,,Labor Scheme To Cut Industrial Emissions Is Worryingly Fle ... ,20230110T073000Z,https://menafn.com/updates/pr/2023-01/10/TC_5cd0fimage_story.jpg,menafn.com,English,Qatar
https://www.cambodiantimes.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T074500Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,cambodiantimes.com,English,Cambodia
https://www.miragenews.com/labors-flexible-emissions-plan-raises-concerns-926476/,,Labor Flexible Emissions Plan Raises Concerns,20230110T074500Z,https://images.unsplash.com/photo-1532938911079-1b06ac7ceec7?ixid=MXwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHw%3D&ixlib=rb-1.2.1&auto=format&fit=crop&q=80,miragenews.com,English,United States
https://www.bignewsnetwork.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T080000Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,bignewsnetwork.com,English,United States
http://autoworld.com.my/news/2023/01/10/ep-manufacturing-bhd-signs-deal-to-supply-e-bikes-to-indonesia-and-vietnam/,,EP Manufacturing Bhd Signs Deal To Supply E - Bikes To Indonesia And Vietnam,20230110T081500Z,http://cdn.autotrade.com.my/news/wp-content/uploads/2022/10/12164357/Blueshark-R1_Electric-Scooter_Side.jpg,autoworld.com.my,English,Malaysia
https://ktvz.com/stacker-science/2023/01/09/the-side-benefits-of-clean-energy/,,The side benefits of clean energy,20230110T084500Z,https://ktvz.b-cdn.net/2023/01/Untitleddesign9S1M5_0-860x613.png,ktvz.com,English,United States
https://www.afr.com/chanticleer/australia-gets-last-piece-of-carbon-puzzle-20230110-p5cbmw,,Australia gets last piece of carbon puzzle,20230110T093000Z,https://static.ffx.io/images/$zoom_0.3147%2C$multiply_3%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_156/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_opinion_no_age_social_wm/c64ba2d78f142065c2b070673d05d0d53a7e50fc,afr.com,English,Australia
https://www.sydneysun.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T094500Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,sydneysun.com,English,Australia
https://www.australianherald.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T100000Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,australianherald.com,English,Australia
https://www.afr.com/policy/energy-and-climate/the-coalition-climate-warriors-have-gone-quiet-20230110-p5cbmi,,Carbon price : The Coalition climate warriors have fallen silent,20230110T104500Z,https://static.ffx.io/images/$zoom_0.3601%2C$multiply_3%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_no_label_no_age_social_wm/ebb0c1934fe7d01e06ab7e24ce7c1bcc5f59ead2,afr.com,English,Australia
https://www.australiannews.net/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T113000Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,australiannews.net,English,Australia
"http://thejerseytomatopress.com/premium/stories/the-side-benefits-of-clean-energy,37587",,The side benefits of clean energy | The Jersey Tomato Press,20230110T113000Z,https://static.stacker.com/s3fs-public/styles/1280x720/s3/Untitleddesign67X9U.png?token=iBef4mrv,thejerseytomatopress.com,English,United States
https://www.northernirelandnews.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T114500Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,northernirelandnews.com,English,United Kingdom
https://www.massachusettssun.com/news/273342771/labors-scheme-to-cut-industrial-emissions-is-worryingly-flexible,,Labor scheme to cut industrial emissions is worryingly flexible,20230110T121500Z,https://cdn.bignewsnetwork.com/cvr1673332704.jpg,massachusettssun.com,English,United States
https://www.heritage.org/environment/report/response-the-nrdc-critique-the-heritage-foundations-analysis-the-waxman-markey,,Response to the NRDC Critique of The Heritage Foundation Analysis of the Waxman - Markey Bill,20230110T131500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.smdailyjournal.com/opinion/guest_perspectives/state-s-carbon-neutrality-plan-lacks-vital-detail/article_c6820204-90a4-11ed-bf9b-532692a70335.html,,State carbon neutrality plan lacks vital detail | Guest Perspectives,20230110T151500Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
https://www.digitaljournal.com/pr/carbon-credit-trading-market-size-share-growth-statistics-by-top-key-players-bioassets-carbon-clear-south-pole-group,,"Carbon Credit Trading Market Size , Share , Growth Statistics By Top Key Players | Bioassets , Carbon Clear , South Pole Group",20230110T170000Z,,digitaljournal.com,English,United States
https://kesq.com/stacker-science/2023/01/10/the-side-benefits-of-clean-energy/,,The side benefits of clean energy,20230110T174500Z,https://kesq.b-cdn.net/2023/01/Untitleddesign9S1M5_0-860x613.png,kesq.com,English,United States
https://abc17news.com/stacker-science/2023/01/10/the-side-benefits-of-clean-energy/,,The side benefits of clean energy,20230110T183000Z,https://abc17news.b-cdn.net/abc17news.com/2023/01/Untitleddesign9S1M5_0-860x613.png,abc17news.com,English,United States
https://shipandbunker.com/news/world/923376-stena-bulk-rolls-out-weather-routing-software-to-entire-fleet,,Stena Bulk Rolls Out Weather Routing Software to Entire Fleet,20230110T184500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_4adba18b1de98c83b313143a72c75e88.jpg,shipandbunker.com,English,Singapore
https://www.bnnbloomberg.ca/new-york-s-hochul-proposes-banning-gas-in-new-buildings-1.1868286,https://www.bnnbloomberg.ca/new-york-s-hochul-proposes-banning-gas-in-new-buildings-1.1868286.amp.html,New York Hochul Proposes Banning Gas in New Buildings,20230110T191500Z,,bnnbloomberg.ca,English,Canada
https://environment-analyst.com/register?o=108998&productID=6&layout=main,,Global | Environment Analyst Global,20230110T193000Z,https://environment-analyst.com/images/EU%2DFlag.png,environment-analyst.com,English,United Kingdom
https://kvia.com/news/business-technology/stacker-science/2023/01/10/the-side-benefits-of-clean-energy/,,The side benefits of clean energy,20230110T203000Z,https://kvia.b-cdn.net/2023/01/Untitleddesign9S1M5_0-860x613.png,kvia.com,English,United States
https://www.marketscreener.com/quote/stock/ANGKOR-RESOURCES-CORP-111381323/news/Angkor-Resources-Saskatchewan-Gas-Capture-Project-Goes-Onstream-42700796/,https://www.marketscreener.com/amp/quote/stock/ANGKOR-RESOURCES-CORP-111381323/news/Angkor-Resources-Saskatchewan-Gas-Capture-Project-Goes-Onstream-42700796/,Angkor Resource Saskatchewan Gas Capture Project Goes Onstream,20230110T221500Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://www.washingtonexaminer.com/policy/energy-environment/california-newsom-climate-change-cuts-alleviate-budget-deficit,https://www.washingtonexaminer.com/policy/energy-environment/california-newsom-climate-change-cuts-alleviate-budget-deficit?_amp=true,Gavin Newsom proposes climate change cuts to alleviate $22 . 5 billion budget deficit,20230110T221500Z,http://mediadc-brightspot.s3.amazonaws.com/9a/fd/3871b39a490aa88b15a4dac7f929/gavin-newsom.jpg,washingtonexaminer.com,English,United States
https://gazette.com/news/us-world/gavin-newsom-proposes-climate-change-cuts-to-alleviate-22-5-billion-budget-deficit/article_4c87e605-19dc-566a-904f-7edafbfe30eb.html,https://gazette.com/news/us-world/gavin-newsom-proposes-climate-change-cuts-to-alleviate-22-5-billion-budget-deficit/article_4c87e605-19dc-566a-904f-7edafbfe30eb.amp.html,Gavin Newsom proposes climate change cuts to alleviate $22 . 5 billion budget deficit,20230110T230000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
https://www.geelongadvertiser.com.au/breaking-news/chris-bowen-defends-changes-to-safeguard-mechanism-to-tackle-emissions/news-story/24e7c75375ce1274b8a16192795967e6?nk=952227378c76e66a75566df3271794ea-1673390795,https://www.geelongadvertiser.com.au/breaking-news/chris-bowen-defends-changes-to-safeguard-mechanism-to-tackle-emissions/news-story/24e7c75375ce1274b8a16192795967e6?amp,Chris Bowen defends changes to safeguard mechanism to tackle emissions,20230110T230000Z,https://content.api.news/v3/images/bin/3afe68c829a0ea9657eec324c0553438,geelongadvertiser.com.au,English,Australia
https://www.businessdailyafrica.com/bd/opinion-analysis/columnists/why-sustainability-reporting-disclosure-top-agenda--4082082,https://www.businessdailyafrica.com/bd/opinion-analysis/columnists/why-sustainability-reporting-disclosure-top-agenda--4082082?view=htmlamp,"Why sustainability reporting , disclosure will remain top agenda",20230110T231500Z,https://www.businessdailyafrica.com/resource/blob/4082108/c3e0ecbdd8b633b5f4ca7a9a9ef7d072/reporting-data.jpg,businessdailyafrica.com,English,Kenya
https://www.bayjournal.com/news/policy/new-leadership-in-chesapeake-bay-states-raises-hopes-for-action-in-2023/article_0f99f150-9135-11ed-bec4-43ddbe8d75ed.html,,New leadership in Chesapeake Bay states raises hopes for action in 2023,20230110T233000Z,https://bloximages.newyork1.vip.townnews.com/bayjournal.com/content/tncms/assets/v3/editorial/e/e9/ee94e72a-9135-11ed-a7f1-6b986b328180/63bde67fa8fcc.image.jpg?crop=1783%2C936%2C0%2C113,bayjournal.com,English,United States
https://www.graphic.com.gh/news/politics/alan-k-i-believe-things-could-ve-been-done-differently-in-akufo-addo-s-govt.html,,Alan K : I believe things couldve been done differently in Akufo - Addo govt,20230110T233000Z,https://www.graphic.com.gh/images/2023/jan/11/009B9587-8692-4110-8D55-DEBEEF75B441.jpeg,graphic.com.gh,English,Ghana
https://www.graphic.com.gh/news/politics/alan-kyeremateng-outlines-great-transformational-programme.html,,Alan Kyerematen outlines  great transformational plan  ,20230110T233000Z,https://www.graphic.com.gh/images/2023/jan/11/009B9587-8692-4110-8D55-DEBEEF75B441.jpeg,graphic.com.gh,English,Ghana
https://signalscv.com/2023/01/reversal-of-fortune-gov-newsom-outlines-plan-to-deal-with-budget-deficit/,,Reversal of fortune : Gov . Newsom outlines plan to deal with budget deficit,20230110T233000Z,https://signalscv.s3.us-west-1.amazonaws.com/wp-content/uploads/2023/01/10124123/011023_STATEBUDGET_CM.png,signalscv.com,English,United States
