url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.lexology.com/library/detail.aspx?g=85e36159-2406-4057-8c99-d59a1f94a8a3,,Snapshot : environmental regulations for mining activities in South Africa,20200706T094500Z,,lexology.com,English,United States
https://www.edie.net/news/6/MEPs-set-to-navigate-shipping-into-the-EU-s-carbon-market/,https://www.edie.net/amp-news/6/MEPs-set-to-navigate-shipping-into-the-EU-s-carbon-market/,MEPs set to navigate shipping into the EU carbon market,20200706T100000Z,https://e2k9ube.cloudimg.io/s/cdn/x/https://edienet.s3.amazonaws.com/news/images/40521.jpg,edie.net,English,United Kingdom
https://ec.europa.eu/inea/en/innovation-fund,,Innovation Fund | Innovation and Networks Executive Agency,20200706T100000Z,,ec.europa.eu,English,Belgium
https://www.lexology.com/library/detail.aspx?g=5005c7cc-82a2-44c3-b296-6bdc50b824ac,,Snapshot : environmental regulations for mining activities in United Kingdom,20200706T103000Z,,lexology.com,English,United States
https://www.lexology.com/library/detail.aspx?g=bcf0dc7a-a0b7-4f36-963e-16358881a18f,,Snapshot : environmental regulations for mining activities in Canada,20200706T103000Z,,lexology.com,English,United States
http://tradearabia.com/news/OGN_369969.html,,EU to invest €1bn in clean technology projects,20200706T111500Z,,tradearabia.com,English,United Arab Emirates
https://af.reuters.com/article/commoditiesNews/idAFL8N2ED1VW,https://mobile.reuters.com/article/amp/af/idAFL8N2ED1VW,"EUROPE POWER - German year - ahead price jumps on rising carbon , fuel prices - Agricultural Commodities",20200706T121500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,af.reuters.com,English,United States
http://www.tradearabia.com/news/OGN_369969.html,,EU to invest €1bn in clean technology projects,20200706T121500Z,,tradearabia.com,English,United Arab Emirates
http://www.ruthfullyyours.com/page/7029/,,RUTHFULLY YOURS,20200706T131500Z,,ruthfullyyours.com,English,United States
https://www.nrdc.org/experts/roland-hwang/three-key-takeaways-house-climate-crisis-action-plan,,Three Key Takeaways from House Climate Crisis Action Plan,20200706T131500Z,,nrdc.org,English,United States
https://www.newshub.co.nz/home/rural/2020/07/forestry-sector-insists-it-s-not-the-big-bad-wolf-coming-after-farmers-land.html,https://www.newshub.co.nz/home/rural/2020/07/forestry-sector-insists-it-s-not-the-big-bad-wolf-coming-after-farmers-land.amp.html,Forestry sector insists it not the  big bad wolf  coming after farmer land,20200706T133000Z,https://www.newshub.co.nz/home/rural/2020/07/forestry-sector-insists-it-s-not-the-big-bad-wolf-coming-after-farmers-land/_jcr_content/par/video/image.dynimg.1280.q75.jpg/v1594010491268/getty-forestry-trees-1120.jpg,newshub.co.nz,English,New Zealand
https://af.reuters.com/article/energyOilNews/idAFL8N2ED1VW,https://mobile.reuters.com/article/amp/af/idAFL8N2ED1VW,"EUROPE POWER - German year - ahead price jumps on rising carbon , fuel prices - Energy & Oil",20200706T140000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,af.reuters.com,English,United States
https://www.lexology.com/library/detail.aspx?g=47499dcb-3430-4e67-99a5-62ac4ef3dc4b,,"Spotlight : climate change law , regulation and policy in Canada",20200706T144500Z,,lexology.com,English,United States
https://www.lexology.com/library/detail.aspx?g=a1a1acd2-5671-4b52-b0a5-b85e51f3ea06,,"Spotlight : climate change law , regulation and policy in European Union",20200706T144500Z,,lexology.com,English,United States
https://www.esi-africa.com/industry-sectors/renewable-energy/op-ed-why-african-biogas-entrepreneurs-dont-get-support/,,Op - ed : Why African biogas entrepreneurs dont get support,20200706T150000Z,https://www.esi-africa.com/wp-content/uploads/2020/07/biogas.jpg,esi-africa.com,English,South Africa
https://www.zawya.com/mena/en/business/story/EU_to_invest_funds_in_clean_technology_projects-SNG_178914333/,https://www.zawya.com/mena/en/story/amp/SNG_178914333/,EU to invest funds in clean technology projects,20200706T151500Z,,zawya.com,English,United Arab Emirates
https://www.current-news.co.uk/news/european-commission-announce-1bn-for-cleantech-projects,,European Commission announces €1bn for cleantech projects,20200706T153000Z,https://www.current-news.co.uk/static/images/_1200x1200_crop_center-center/EU_Commision.jpg,current-news.co.uk,English,
https://www.lexology.com/library/detail.aspx?g=2cbc46c9-f942-408d-9154-694618129ae4,,"Spotlight : climate change law , regulation and policy in China",20200706T154500Z,,lexology.com,English,United States
https://www.lexology.com/library/detail.aspx?g=0bda366d-d75d-41f7-85cc-26fba618e8e8,,"Spotlight : climate change law , regulation and policy in Portugal",20200706T154500Z,,lexology.com,English,United States
https://www.rstreet.org/2020/07/06/shocker-state-energy-policies-help-rich-over-the-poor/,,Shocker : State energy policies help rich over the poor,20200706T161500Z,,rstreet.org,English,United States
https://www.stuff.co.nz/environment/climate-news/122046242/let-them-eat-wood,,Let them eat wood,20200706T173000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/4/8/7/image.related.StuffLandscapeSixteenByNine.1420x800.20nvhe.png/1593992501918.jpg,stuff.co.nz,English,New Zealand
https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12345709,,"Letters : Universal Basic Income , Green tax policy , America Cup , Watercare an Kylee Guy",20200706T173000Z,https://www.nzherald.co.nz/resizer/r8R1xXLPsKr-_gIWSUmJNm7_udg=/1200x0/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/CJHW7VVBYRD2ZLU2EAJWKT2CVI.jpg,nzherald.co.nz,English,New Zealand
https://www.stuff.co.nz/business/300050471/airlines-blame-covid19-for-rowing-back-climate-commitments,,Airlines blame Covid - 19 for rowing back climate commitments,20200706T180000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/4/g/4/image.related.StuffLandscapeSixteenByNine.1420x800.4yn4fb.png/1594002748095.jpg,stuff.co.nz,English,New Zealand
https://energyathaas.wordpress.com/2020/07/06/refining-and-understanding-emissions-markets/,,Understanding and Refining Emissions Markets,20200706T191500Z,https://energyathaas.files.wordpress.com/2020/07/rethinkingcatfig2-1-1.jpg,energyathaas.wordpress.com,English,United States
https://globalpossibilities.org/could-paying-farmers-to-store-carbon-help-the-climate-and-save-farms/,https://globalpossibilities.org/could-paying-farmers-to-store-carbon-help-the-climate-and-save-farms/amp/,Could Paying Farmers to Store Carbon Help the Climate and Save Farms ? ,20200706T203000Z,,globalpossibilities.org,English,United States
https://www.prnewswire.com:443/news-releases/matson-christens-matsonia-301088624.html,,Matson Christens  Matsonia  ,20200706T204500Z,,prnewswire.com,English,United States
https://news.yahoo.com/matson-christens-matsonia-200100140.html,https://news.yahoo.com/amphtml/matson-christens-matsonia-200100140.html,Matson Christens  Matsonia  ,20200706T210000Z,https://s.yimg.com/uu/api/res/1.2/zjZMzj4mEMD82Dkt6ETPuw--~B/aD0yMjU7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/f981cfeccf0a6235cd99a0cf6b6cd8a4,news.yahoo.com,English,United States
https://www.hellenicshippingnews.com/meps-set-to-navigate-shipping-into-the-eus-carbon-market/,https://www.hellenicshippingnews.com/meps-set-to-navigate-shipping-into-the-eus-carbon-market/amp/,MEPs set to navigate shipping into the EU carbon market | Hellenic Shipping News Worldwide,20200706T221500Z,,hellenicshippingnews.com,English,China
https://carbon-pulse.com/103223/,,California compliance entities increase allowance length as speculators maintain positions « Carbon Pulse,20200706T223000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/103156/,,"CP Daily : Monday July 6 , 2020 « Carbon Pulse",20200706T223000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/103210/,,WCI emitters slow compliance account transfers as allowance surplus grows  « Carbon Pulse,20200706T223000Z,,carbon-pulse.com,English,China
https://www.marinelog.com/shipping/matson-christens-second-kanaloa-class-conro/,,Matson christens second Kanaloa - class ConRo,20200706T230000Z,https://www.marinelog.com/wp-content/uploads/2020/07/Matsonia_NASSCO.jpg,marinelog.com,English,United States
https://www.thepress.net/news/state/matson-christens-matsonia/article_4a74c3d0-269a-5c33-9898-f126e1fa9b63.html,,Matson Christens  Matsonia  ,20200707T000000Z,https://bloximages.newyork1.vip.townnews.com/thepress.net/content/tncms/assets/v3/editorial/4/0a/40aec4b5-4c67-5bc7-8721-6ac0226a1928/5f03868c2c9ae.image.jpg,thepress.net,English,United States
https://www.edie.net/news/11/Green-Recovery--Treasury-unveils--3bn-package-spotlighting-energy-efficiency-and-reskilling/,https://www.edie.net/amp-news/11/Green-Recovery--Treasury-unveils--3bn-package-spotlighting-energy-efficiency-and-reskilling/,Green Recovery : Treasury unveils £3bn package spotlighting energy efficiency and reskilling,20200707T001500Z,https://e2k9ube.cloudimg.io/s/cdn/x/https://edienet.s3.amazonaws.com/news/images/40527.jpg,edie.net,English,United Kingdom
https://www.themandarin.com.au/135838-reshaping-the-nature-of-federation-the-select-committee/,,Reshaping the nature of federation – The Select Committee,20200707T013000Z,https://www.themandarin.com.au/wp-content/uploads/2020/07/concrete-border.jpg,themandarin.com.au,English,Australia
https://www.scoop.co.nz/stories/PA2007/S00075/govts-vision-fails-to-address-todays-issues.htm,https://m.scoop.co.nz/stories/PA2007/S00075/govts-vision-fails-to-address-todays-issues.htm,Govt Vision Fails To Address Today Issues,20200707T020000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.stuff.co.nz/environment/climate-news/121983022/farmers-pitch-to-big-biz-my-land-your-trees-planets-gain,,"Farmer pitch to big biz : My land , your trees , planet gain",20200707T034500Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/0/d/u/image.related.StuffLandscapeSixteenByNine.1420x800.20mipa.png/1594091921932.jpg,stuff.co.nz,English,New Zealand
https://www.euractiv.com/section/aviation/news/eu-commission-chews-over-changes-to-aviation-emissions-rules/,,EU Commission chews over changes to aviation emissions rules,20200707T053000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2020/07/shutterstock_1135161533-800x450.jpg,euractiv.com,English,United Kingdom
http://www.msn.com/en-nz/money/news/clumsy-and-incompetent-opposition-slams-government-s-plan-for-primary-sector/ar-BB16pYsg,,  Clumsy and incompetent : Opposition slams Government plan for primary sector,20200707T054500Z,,msn.com,English,United States
https://www.vesselfinder.com/news/18557-Matson-Christens-Matsonia-at-NASSCO-shipyard-in-San-Dieg,,Matson Christens Matsonia at NASSCO shipyard in San Diegо,20200707T074500Z,https://static.vesselfinder.net/images/priv/ec9d0883b16456bdaa09b3faf4a2f031-600,vesselfinder.com,English,United States
https://www.thejakartapost.com/news/2020/07/07/indonesia-speeds-up-regulation-on-global-carbon-trading.html,https://www.thejakartapost.com/amp/news/2020/07/07/indonesia-speeds-up-regulation-on-global-carbon-trading.html,Indonesia speeds up regulation on global carbon trading,20200707T091500Z,https://img.jakpost.net/c/2019/12/14/2019_12_14_83604_1576322793._large.jpg,thejakartapost.com,English,Indonesia
https://www.albawaba.com/business/eu-invest-over-1-billion-cleantech-projects-1367023,https://www.albawaba.com/amp/business/eu-invest-over-1-billion-cleantech-projects-1367023,EU to Invest Over $1 Billion in CleanTech Projects,20200707T103000Z,https://www.albawaba.com/sites/default/files/styles/default/public/im_new/dima/EU_shutterstock_Sep17.jpg?itok=hbEfdYfp,albawaba.com,English,Israel
https://earther.gizmodo.com/the-un-just-made-it-easier-for-airlines-to-pollute-1844251411,https://earther.gizmodo.com/the-un-just-made-it-easier-for-airlines-to-pollute-1844251411/amp,The UN Just Made It Easier for Airlines to Pollute,20200707T104500Z,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/focqzfpqnvewv0k1bkpj.jpg",earther.gizmodo.com,English,United States
https://www.socialistsanddemocrats.eu/newsroom/sds-big-success-today-climate-change-fight-eu-environment-committee-asked-include-shipping,,S : Big success today for climate change fight . The EU environment committee asked to include the shipping sector in EU Emissions Trading System,20200707T123000Z,,socialistsanddemocrats.eu,English,Austria
https://www.hellenicshippingnews.com/eu-begins-crackdown-on-shipping-emissions/,https://www.hellenicshippingnews.com/eu-begins-crackdown-on-shipping-emissions/amp/,EU begins crackdown on shipping emissions | Hellenic Shipping News Worldwide,20200707T130000Z,,hellenicshippingnews.com,English,China
https://carbon-pulse.com/103260/,,SK Market : KAUs extend losses as reality of market fundamentals dawns « Carbon Pulse,20200707T131500Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/103248/,,UPDATE - Bid to add shipping to EU carbon market passes key committee hurdle « Carbon Pulse,20200707T131500Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/103246/,,China coal giant set up for massive windfall under ETS « Carbon Pulse,20200707T131500Z,,carbon-pulse.com,English,China
https://uk.reuters.com/article/uk-climate-change-eu-shipping/eu-lawmakers-agree-to-include-shipping-emissions-in-eu-carbon-market-idUKKBN2481UZ,https://uk.mobile.reuters.com/article/amp/idUKKBN2481UZ,EU lawmakers agree to include shipping emissions in EU carbon market,20200707T134500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200707&t=2&i=1524902398&r=LYNXMPEG6610C,uk.reuters.com,English,United States
http://dailycadnews.com/carbon-offset-and-carbon-credit-trading-service-market-size-2020-2024-demand-status-latest-trends-global-share-growth-rate-revenue-and-future-forecast/9424/,http://dailycadnews.com/carbon-offset-and-carbon-credit-trading-service-market-size-2020-2024-demand-status-latest-trends-global-share-growth-rate-revenue-and-future-forecast/9424/amp/,"Carbon Offset and Carbon Credit Trading Service Market Size 2020 - 2024 | Demand Status , Latest Trends , Global Share , Growth Rate , Revenue , and Future Forecast",20200707T140000Z,https://imgur.com/XftFkaW.jpg,dailycadnews.com,English,
https://english.aawsat.com/home/article/2376136/eu-lawmakers-agree-include-shipping-emissions-eu-carbon-market,https://english.aawsat.com/home/article/2376136/eu-lawmakers-agree-include-shipping-emissions-eu-carbon-market?amp,EU Lawmakers Agree to Include Shipping Emissions in EU Carbon Market,20200707T140000Z,https://english.aawsat.com/sites/default/files/styles/large/public/2020/07/07/9bbc828fdb9c48e10319e5579794b547_0.jpg?itok=2GHL3AXO,english.aawsat.com,English,Syria
https://www.marineinsight.com/shipping-news/matson-christens-largest-con-ro-ship-ever-built-in-the-us/,,Matson Christens Largest Con - Ro Ship Ever Built In The US,20200707T141500Z,,marineinsight.com,English,United States
https://www.hellenicshippingnews.com/new-con-ro-ship-to-serve-hawaii/,https://www.hellenicshippingnews.com/new-con-ro-ship-to-serve-hawaii/amp/,New  Con - Ro  Ship To Serve Hawaii | Hellenic Shipping News Worldwide,20200707T141500Z,,hellenicshippingnews.com,English,China
https://gcaptain.com/eu-lawmakers-agree-to-include-shipping-emissions-in-eu-carbon-market/,,EU Lawmakers Agree to Include Shipping Emissions in EU Carbon Market,20200707T154500Z,https://gcaptain.com/wp-content/uploads/2017/10/shutterstock_1901401.jpg,gcaptain.com,English,United States
https://www.dw.com/en/bayo-akomolafe-we-arent-in-control-of-climate-crisis/a-54081002,https://amp.dw.com/en/bayo-akomolafe-we-arent-in-control-of-climate-crisis/a-54081002,Bayo Akomolafe : We aren ′ t ′ in control ′ of climate crisis | Global Ideas | DW,20200707T160000Z,https://www.dw.com/image/52215368_304.jpg,dw.com,English,Germany
https://www.europarl.europa.eu/news/en/press-room/20200703IPR82633/,,"Shipping industry must contribute to climate neutrality , say MEPs | News",20200707T174500Z,https://www.europarl.europa.eu/news/img/meta-facebook.jpg,europarl.europa.eu,English,France
https://www.stuff.co.nz/environment/climate-news/122045066/why-the-average-family-will-pay-30-a-week-less-in-energy-bills,,Why the average family will pay $30 a week less in energy bills,20200707T180000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/4/9/d/image.related.StuffLandscapeSixteenByNine.1420x800.20nukq.png/1594073777849.jpg,stuff.co.nz,English,New Zealand
https://www.europa-nu.nl/id/vla5i9cc2qtr/nieuws/shipping_industry_must_contribute_to,,"Shipping industry must contribute to climate neutrality , say MEPs",20200707T183000Z,https://www.europa-nu.nl/9353265/g/twcard.jpg,europa-nu.nl,English,Netherlands
https://pamplinmedia.com/ceo/163-opinion/472609-381988-cap-and-trade-policy-fundamentally-flawed,,Pamplin Media Group - Cap and trade policy fundamentally flawed,20200707T183000Z,https://pamplinmedia.com/images/artimg/00003676955407-0729.jpg,pamplinmedia.com,English,United States
https://sfpublicpress.org/category/california/,,California Archives - San Francisco Public Press,20200707T184500Z,,sfpublicpress.org,English,United States
http://www.joc.com/technology/europe-votes-include-shipping-emissions-trading-system_20200707.html,,CO2 emissions : Europe votes to include shipping in emissions trading system,20200707T190000Z,,joc.com,English,United States
https://www.thejakartapost.com/paper/2020/07/07/ri-expedites-regulation-on-global-carbon-trading.html,,RI expedites regulation on global carbon trading,20200707T191500Z,https://img.jakpost.net/c/2019/12/14/2019_12_14_83604_1576322793._large.jpg,thejakartapost.com,English,Indonesia
https://www.civilbeat.org/2020/07/candidate-qa-state-house-district-41-matt-lopresti/,,Candidate Q & A : State House District 41 Matt LoPresti,20200707T193000Z,https://s3-us-west-1.amazonaws.com/civilbeat-aws-dotorg/wp-content/2020/07/07074911/unnamed-7.jpg,civilbeat.org,English,United States
https://www.joc.com/technology/europe-votes-include-shipping-emissions-trading-system_20200707.html,,CO2 emissions : Europe votes to include shipping in emissions trading system,20200707T200000Z,,joc.com,English,United States
https://www.politico.com/newsletters/politico-influence/2020/07/07/which-lobbying-and-public-affairs-firms-got-ppp-loans-789005,,Which lobbying and public affairs firms got PPP loans,20200707T200000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://sfpublicpress.org/issue-11-summer-2013/,,Issue 11 : Summer 2013 - San Francisco Public Press,20200707T201500Z,https://sfpublicpress.org/wp-content/uploads/2020/06/Screenshot_2020-06-22-ISSUE-11-Summer-2013-Cap-and-trade-pdf-Powered-by-Box.png,sfpublicpress.org,English,United States
https://www.nakedcapitalism.com/2020/07/200pm-water-cooler-7-7-2020.html,,2 : 00PM Water Cooler 7 / 7 / 2020 | naked capitalism,20200707T204500Z,https://www.nakedcapitalism.com/wp-content/uploads/2020/07/covid-19-3.png,nakedcapitalism.com,English,United States
https://www.hellenicshippingnews.com/european-parliament-shipping-industry-must-contribute-to-climate-neutrality-say-meps-new-target-of-40-reduction-in-co2-by-2030/,https://www.hellenicshippingnews.com/european-parliament-shipping-industry-must-contribute-to-climate-neutrality-say-meps-new-target-of-40-reduction-in-co2-by-2030/amp/,"European Parliament : Shipping industry must contribute to climate neutrality , say MEPs : New target of 40 % reduction in CO2 by 2030",20200707T214500Z,,hellenicshippingnews.com,English,China
https://www.berkeleyside.com/2020/07/07/berkeleys-biggest-most-ambitious-homeless-housing-project-ever-breaks-ground,,Berkeley most ambitious homeless housing project ever breaks ground,20200707T233000Z,https://www.berkeleyside.com/wp-content/uploads/2020/07/JPS_4231.jpg,berkeleyside.com,English,United States
https://www.urdupoint.com/en/pakistan/consultative-workshop-participants-discuss-dr-967966.html,https://www.urdupoint.com/en/amp/pakistan/consultative-workshop-participants-discuss-dr-967966.html,Consultative Workshop Participants Discuss Draft Of Sindh Climate Change Policy,20200707T233000Z,https://photo-cdn.urdupoint.com/media/2020/07/_3/730x425/pic_1594158499.jpg,urdupoint.com,English,Pakistan
https://www.clickondetroit.com/business/2020/07/03/germany-finalizing-plan-to-phase-out-coal-energy/,https://www.clickondetroit.com/business/2020/07/03/germany-finalizing-plan-to-phase-out-coal-energy/?outputType=amp,Germany is first major economy to phase out coal and nuclear,20200708T004500Z,https://www.clickondetroit.com/resizer/9HlnLT3zBu4LxnNGSXAiLhlWX_A=/1600x1011/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/ILC2UNUJGBCCJMDU5MIQKH5RXQ.jpg,clickondetroit.com,English,United States
https://carbon-pulse.com/103327/,,"CP Daily : Tuesday July 7 , 2020 « Carbon Pulse",20200708T010000Z,,carbon-pulse.com,English,China
https://www.socialeurope.eu/a-fossil-fuel-free-future-is-close-at-hand-if-the-eu-wills-it,https://www.socialeurope.eu/a-fossil-fuel-free-future-is-close-at-hand-if-the-eu-wills-it/amp,A fossil fuel - free future is close at hand ... if the EU wills it – Patrick ten Brink and Jonathan Bonadio,20200708T043000Z,https://www.socialeurope.eu/wp-content/uploads/2020/07/SE2-2.jpg,socialeurope.eu,English,United Kingdom
https://www.inquisitr.com/6151804/demarcus-cousins-victor-oladipo-lakers-fantastic-four/,https://www.inquisitr.com/6151804/demarcus-cousins-victor-oladipo-lakers-fantastic-four/amp/,"NBA Rumors : DeMarcus Cousins , Victor Oladipo May Complete Laker  Fantastic Four  Next Season , Per  Fansided  ",20200708T053000Z,https://cdn.inquisitr.com/wp-content/uploads/2020/07/LeBron-James-DeMarcus-Cousins-Anthony-Davis.jpg,inquisitr.com,English,United States
https://euobserver.com/tickers/148888,,Shipping firms to face EU carbon regime,20200708T054500Z,https://s3.eu-central-1.amazonaws.com/euobs-media/6e5f90e3e78121ba09aefe7419b47a16-480x.jpg,euobserver.com,English,United Kingdom
https://yaleglobal.yale.edu/content/perverse-incentives,,Perverse Incentives | YaleGlobal Online,20200708T061500Z,,yaleglobal.yale.edu,English,United States
https://www.dw.com/en/nigerias-bayo-akomolafe-we-arent-in-control-of-climate-crisis/a-54081002,https://amp.dw.com/en/nigerias-bayo-akomolafe-we-arent-in-control-of-climate-crisis/a-54081002,Nigeria ′ s Bayo Akomolafe : We aren ′ t ′ in control ′ of climate crisis | Global Ideas | DW,20200708T064500Z,https://www.dw.com/image/52215368_304.jpg,dw.com,English,Germany
https://splash247.com/eu-takes-aim-at-insufficient-measures-taken-by-the-imo-and-maps-its-own-green-shipping-agenda/,,EU takes aim at  insufficient  measures taken by the IMO and maps its own green shipping agenda - ,20200708T070000Z,https://splash247.com/wp-content/uploads/2019/01/Port-of-Rotterdam.jpg,splash247.com,English,China
https://www.sunlive.co.nz/news/247309-paying-30-week-less-energy-bills.html,,SunLive - Paying $30 a week less in energy bills - The Bay News First,20200708T070000Z,https://images.sunlive.co.nz/images/sunlive/070820-energy-bills-EH.jpg,sunlive.co.nz,English,New Zealand
https://www.electricityforum.com/news/germany-nuke-free,,Germany is first major economy to phase out coal and nuclear - ,20200708T071500Z,,electricityforum.com,English,Canada
https://www.hellenicshippingnews.com/epp-calls-for-50-cut-in-shipping-co2-emissions-by-2030-if-conditions-met/,https://www.hellenicshippingnews.com/epp-calls-for-50-cut-in-shipping-co2-emissions-by-2030-if-conditions-met/amp/,"EPP calls for 50 % cut in shipping CO2 emissions by 2030 , if conditions met | Hellenic Shipping News Worldwide",20200708T103000Z,,hellenicshippingnews.com,English,China
https://www.msn.com/en-us/money/markets/europe-unveils-plan-to-boost-hydrogen-market-in-green-recovery/ar-BB16roih,,Europe Unveils Plan to Boost Hydrogen Market in Green Recovery,20200708T104500Z,,msn.com,English,United States
https://www.msn.com/en-us/finance/markets/europe-unveils-plan-to-boost-hydrogen-market-in-green-recovery/ar-BB16roih,,Europe Unveils Plan to Boost Hydrogen Market in Green Recovery,20200708T110000Z,,msn.com,English,United States
https://europeansting.com/2020/07/07/shipping-industry-must-contribute-to-climate-neutrality-say-meps/,https://europeansting.com/2020/07/07/shipping-industry-must-contribute-to-climate-neutrality-say-meps/amp/,"Shipping industry must contribute to climate neutrality , say MEPs",20200708T120000Z,https://europeansting.files.wordpress.com/2020/07/shipping.jpeg,europeansting.com,English,Germany
https://www.h2-view.com/story/qa-a-hydrogen-strategy-for-a-climate-neutral-europe/,,Q & A : A hydrogen strategy for a climate neutral Europe,20200708T121500Z,https://www.h2-view.com/wp-content/files/fly-images/18736/Screenshot-2020-07-08-at-12.27.41-600x600.png,h2-view.com,English,
https://www.msn.com/en-us/news/world/nigerias-bayo-akomolafe-we-arent-in-control-of-climate-crisis/ar-BB16tJRy,,Nigeria Bayo Akomolafe : We arent  in control  of climate crisis,20200708T121500Z,,msn.com,English,United States
https://www.ship-technology.com/news/european-parliament-include-maritime-emissions-carbon-market,,European Parliament to include maritime emissions in carbon market,20200708T123000Z,,ship-technology.com,English,United States
https://www.greencarcongress.com/2020/07/20200708-ep.html,,Euro Parliament Environment Committee votes to include shipping CO2 in EU ETS ; shipping industry to contribute to climate neutrality,20200708T124500Z,,greencarcongress.com,English,United States
https://www.nationalobserver.com/2020/07/08/news/could-paying-farmers-store-carbon-help-climate-and-save-farms,,Could paying farmers to store carbon help the climate and save farms ? ,20200708T124500Z,https://www.nationalobserver.com/sites/nationalobserver.com/files/img/2020/07/07/1024px-ontario-corn-field_03_0.jpg,nationalobserver.com,English,Canada
http://www.ruthfullyyours.com/page/7033/,,RUTHFULLY YOURS,20200708T124500Z,,ruthfullyyours.com,English,United States
https://www.ship-technology.com/news/european-parliament-include-maritime-emissions-carbon-market/,,European Parliament to include maritime emissions in carbon market,20200708T140000Z,,ship-technology.com,English,United States
https://www.nature.com/articles/d41586-020-02001-4,,Pulling carbon from the sky is necessary but not sufficient,20200708T153000Z,https://media.nature.com/lw1024/magazine-assets/d41586-020-02001-4/d41586-020-02001-4_18153632.jpg,nature.com,English,United States
https://www.cpr.org/2020/07/08/activist-lawsuit-alleges-gov-polis-isnt-moving-quickly-enough-on-climate-change/,,Activist Lawsuit Alleges Gov . Polis Isnt Moving Quickly Enough On Climate Change,20200708T163000Z,https://i2.wp.com/wp-cpr.s3.amazonaws.com/uploads/2020/06/200602-CHEROKEE-GENERATING-STATION-0003.jpg,cpr.org,English,United States
https://insurancenewsnet.com/oarticle/shipping-industry-must-contribute-to-climate-neutrality-say-members-of-the-european-parliament,,"Shipping Industry Must Contribute to Climate Neutrality , Say Members of the European Parliament",20200708T163000Z,,insurancenewsnet.com,English,United States
https://www.benzinga.com/news/earnings/20/07/16555443/mid-day-market-update-national-general-jumps-following-allstate-acquisition-vivus-shares-plummet,https://amp.benzinga.com/amp/content/16555443,Mid - Day Market Update : National General Jumps Following Allstate Acquisition ; VIVUS Shares Plummet,20200708T163000Z,,benzinga.com,English,United States
https://mondovisione.com/media-and-resources/news/eex-publishes-position-paper-on-increasing-the-eus-2030-climate-ambition/,,EEX Publishes Position Paper On Increasing The EU 2030 Climate Ambition,20200708T171500Z,,mondovisione.com,English,United States
https://www.stuff.co.nz/environment/climate-news/122061681/kiwis-back-electric-vehicle-subsidies--but-the-devils-in-the-detail,,Kiwis back electric vehicle subsidies – but the devil in the detail,20200708T173000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/5/9/a/image.related.StuffLandscapeSixteenByNine.1420x800.20o7e9.png/1594160802477.jpg,stuff.co.nz,English,New Zealand
https://www.greens-efa.eu/en/article/press/energy-efficiency-directive-2716/,,Energy Efficiency Directive,20200708T174500Z,https://www.greens-efa.eu/files/doc/imgs/list/1481900047_c6768190fbe2eb5e6e60d427099d9738.jpg,greens-efa.eu,English,Turkey
https://www.fxstreet.com/analysis/mid-day-market-update-national-general-jumps-following-allstate-acquisition-vivus-shares-plummet-202007081704,https://www.fxstreet.com/amp/analysis/mid-day-market-update-national-general-jumps-following-allstate-acquisition-vivus-shares-plummet-202007081704,Mid - day market update : National General jumps following Allstate Acquisition ; VIVUS shares plummet,20200708T174500Z,https://editorial.fxstreet.com/images/Markets/Equities/curved-stock-exchange-ticker-numbers-and-arrows-on-black-58549200_Large.jpg,fxstreet.com,English,China
https://www.benzinga.com/news/earnings/20/07/16557987/mid-afternoon-market-update-nasdaq-rises-0-8-intersect-ent-shares-spike-higher,https://amp.benzinga.com/amp/content/16557987,Mid - Afternoon Market Update : Nasdaq Rises 0 . 8 %; Intersect ENT Shares Spike Higher,20200708T193000Z,,benzinga.com,English,United States
