url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.paloaltoonline.com/news/2020/08/01/californias-clean-air-programs-take-a-hit-in-new-funding-squeeze,,California clean - air programs take a hit in new funding squeeze,20200801T193000Z,https://www.paloaltoonline.com/news/photos/2020/july/31/86770_col.jpg,paloaltoonline.com,English,United States
https://mv-voice.com/news/2020/08/01/californias-clean-air-programs-take-a-hit-in-new-funding-squeeze,,California clean - air programs take a hit in new funding squeeze,20200801T204500Z,https://mv-voice.com/news/photos/2020/august/1/25003_col.jpg,mv-voice.com,English,United States
https://www.counterview.net/2020/08/small-steps-for-climate-change-amidst.html,,"Small steps for climate change amidst short sighted ways of Bolsonaro , Trump , Modi",20200802T033000Z,,counterview.net,English,India
https://www.bendbulletin.com/localstate/business-groups-sue-to-overturn-oregon-order-on-climate-change/article_0fa4d4fa-b66f-5ed9-8a52-24238f6352ce.html,,Business groups sue to overturn Oregon order on climate change,20200802T050000Z,https://bloximages.newyork1.vip.townnews.com/bendbulletin.com/content/tncms/assets/v3/editorial/d/99/d99f1b10-d472-11ea-b343-bf35a5d4f546/5ddc5b2fbe9dc.image.jpg,bendbulletin.com,English,United States
https://www.couriermail.com.au/news/national/prime-minister-julia-gillard-admits-she-promised-there-would-be-no-carbon-tax/news-story/1d590ee0830930040be734a65d275968?nk=a8034c83daa0fbb7199ece619c204dc8-1596372410,https://amp.couriermail.com.au/news/national/prime-minister-julia-gillard-admits-she-promised-there-would-be-no-carbon-tax/news-story/1d590ee0830930040be734a65d275968,Prime Minister Julia Gillard admits she promised there would be no carbon tax,20200802T130000Z,,couriermail.com.au,English,Australia
http://www.mcall.com/opinion/mc-opi-greenhouse-gas-intiative-warner-20200802-zok7i73lmzdyzelfhskm5fmjkm-story.html,https://www.mcall.com/opinion/mc-opi-greenhouse-gas-intiative-warner-20200802-zok7i73lmzdyzelfhskm5fmjkm-story.html?outputType=amp,Your View : Regional greenhouse gas program a winner for Pa . ,20200802T154500Z,https://www.mcall.com/resizer/hoyNLeV43sDow_Ec-sAJBRqD9y4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/ACRIBFGR5RHKXMIGWYUTJ7ZHIQ.jpg,mcall.com,English,United States
http://www.carbonnews.co.nz/pagearchive.asp?id=2428818856450MLG,,Latest News Archive - Carbon News,20200802T200000Z,,carbonnews.co.nz,English,New Zealand
https://www.hellenicshippingnews.com/rebooting-decarbonization-the-panama-canals-outlook-on-the-future-for-low-carbon-shipping/,https://www.hellenicshippingnews.com/rebooting-decarbonization-the-panama-canals-outlook-on-the-future-for-low-carbon-shipping/amp/,Rebooting Decarbonization : The Panama Canal Outlook on the Future for Low - Carbon Shipping,20200802T231500Z,,hellenicshippingnews.com,English,China
https://www.abc.net.au/4corners/climate-wars/12254562,,Climate Wars,20200803T000000Z,https://www.abc.net.au/cm/rimage/12254564-16x9-large.jpg?v=2,abc.net.au,English,Australia
https://www.localmatters.co.nz/news/39339-taxes-overtake-fuel-prices.html,,Local Matters - Taxes overtake fuel prices,20200803T001500Z,,localmatters.co.nz,English,New Zealand
https://global.chinadaily.com.cn/a/202007/27/WS5f1e1e63a31083481725c1ce.html,,Climate change recalibrating FDI - Chinadaily . com . cn,20200803T003000Z,https://img2.chinadaily.com.cn/images/202007/27/5f1e1e63a3108348fce06909.jpeg,global.chinadaily.com.cn,English,China
https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12353259,,"Climate report :  Extreme risk  to people , buildings and water supplies",20200803T014500Z,https://www.nzherald.co.nz/resizer/cCXa2DUblJ6gG1a7frr8WixuXmU=/1200x0/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/KUI2HOWK4ND2RCUFWR7JWCAVEE.jpg,nzherald.co.nz,English,New Zealand
https://www.rnz.co.nz/news/political/422624/climate-change-risks-and-opportunities-outlined-in-government-report,https://amp.rnz.co.nz/article/47ce42f5-9cbb-4e08-aaa0-325074eb1105,Climate change risks and opportunities outlined in government report,20200803T020000Z,https://www.rnz.co.nz/assets/news/209900/eight_col_NIWA_storm_wellington_south_coast_dsc4761_credit_dave_allen_niwa_crop.jpg,rnz.co.nz,English,
https://www.scoop.co.nz/stories/PA2008/S00015/govt-progress-on-climate-change-essential-risk-assessment-shows.htm,https://m.scoop.co.nz/stories/PA2008/S00015/govt-progress-on-climate-change-essential-risk-assessment-shows.htm,"Govt Progress On Climate Change Essential , Risk Assessment Shows",20200803T033000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.miragenews.com/govt-progress-on-climate-change-essential-risk-assessment-shows/,,"Govt progress on climate change essential , risk assessment shows",20200803T044500Z,"https://www.parliament.nz/media/1944/an-event-in-parliament-grounds.jpg?center=0.26333333333333331,0.3725&mode=crop&heightratio=0.5630434782608695&rnd=130989643120000000",miragenews.com,English,United States
https://livenews.co.nz/2020/08/03/govt-progress-on-climate-change-essential-risk-assessment-shows/,,"Govt progress on climate change essential , risk assessment shows",20200803T044500Z,https://www.beehive.govt.nz/sites/default/files/2017-11/beehive-red-og_0.png,livenews.co.nz,English,New Zealand
https://foreignaffairs.co.nz/2020/08/03/mil-osi-new-zealand-govt-progress-on-climate-change-essential-risk-assessment-shows/,,"MIL - OSI New Zealand : Govt progress on climate change essential , risk assessment shows",20200803T051500Z,https://www.beehive.govt.nz/sites/default/files/2017-11/beehive-red-og_0.png,foreignaffairs.co.nz,English,New Zealand
http://www.voxy.co.nz/politics/5/370465,,"Govt progress on climate change essential , risk assessment shows",20200803T060000Z,,voxy.co.nz,English,New Zealand
http://community.scoop.co.nz/2020/08/govt-progress-on-climate-change-essential-risk-assessment-shows/,,"Community Scoop » Govt Progress On Climate Change Essential , Risk Assessment Shows",20200803T060000Z,,community.scoop.co.nz,English,New Zealand
https://www.heraldextra.com/news/national/government-and-politics/joe-biden-has-a-long-to-do-list-if-he-wins-the-white-house/article_88582e7d-2279-5e66-8f37-256b6d4a5e42.html,https://www.heraldextra.com/news/national/government-and-politics/joe-biden-has-a-long-to-do-list-if-he-wins-the-white-house/article_88582e7d-2279-5e66-8f37-256b6d4a5e42.amp.html,Joe Biden has a long to - do list if he wins the White House,20200803T061500Z,https://bloximages.chicago2.vip.townnews.com/heraldextra.com/content/tncms/assets/v3/editorial/b/32/b32bcaea-64d6-5c31-8581-a0ba27f7a150/5f1a725d65fc4.image.jpg,heraldextra.com,English,United States
https://www.kqed.org/science/1967842/sierra-club-president-on-john-muir-and-racism-in-the-environmental-movement-we-want-to-learn-from-history-not-erase-it,,"Sierra Club President on John Muir and Racism in the Environmental Movement : We Want to Learn From History , Not Erase It",20200803T080000Z,https://ww2.kqed.org/app/uploads/sites/35/2020/07/RamonCruz_Iwona-Alfred-1020x638.jpg,kqed.org,English,United States
https://www.newstalkzb.co.nz/news/science/climate-report-reveals-extreme-risk-to-people-buildings-and-water-supplies/,,"Climate report reveals  extreme risk  to people , buildings and water supplies",20200803T083000Z,https://www.newstalkzb.co.nz/media/22964823/weather.jpg?&mode=crop,newstalkzb.co.nz,English,New Zealand
https://www.petroleum-economist.com/articles/midstream-downstream/refining-marketing/2020/london-crude-trading-s-good-old-days-dawn-of-a-new-century,,London crude trading  Good Old Day : Dawn of a new century,20200803T103000Z,https://www.petroleum-economist.com/media/8716/glencore-ceo-ivan-glasenberg-homepage.jpg?mode=pad&format=jpg&quality=90&slimmage=true&rnd=132409210840000000,petroleum-economist.com,English,Saudi Arabia
https://leaderpost.com/pmn/business-pmn/rising-german-wind-power-weighs-on-spot-prices/wcm/aded3f6f-593f-4d6d-ae2e-67d21bfaeb3c/,https://leaderpost.com/pmn/business-pmn/rising-german-wind-power-weighs-on-spot-prices/wcm/aded3f6f-593f-4d6d-ae2e-67d21bfaeb3c/amp/,Rising German wind power weighs on spot prices,20200803T111500Z,,leaderpost.com,English,Canada
https://af.reuters.com/article/commoditiesNews/idAFL8N2F52IY,https://mobile.reuters.com/article/amp/af/idAFL8N2F52IY,EUROPE POWER - Rising German wind power weighs on spot prices - Agricultural Commodities,20200803T111500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,af.reuters.com,English,United States
https://www.reuters.com/article/europe-electricity/europe-power-rising-german-wind-power-weighs-on-spot-prices-idUSL8N2F52IY,https://mobile.reuters.com/article/amp/idUSL8N2F52IY,EUROPE POWER - Rising German wind power weighs on spot prices,20200803T113000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.newzealandstar.com/news/265976047/govt-progress-on-climate-change-essential-risk-assessment-shows,,"Govt progress on climate change essential , risk assessment shows",20200803T114500Z,,newzealandstar.com,English,New Zealand
https://www.icis.com/explore/resources/news/2020/08/03/10537257/eu-hydrogen-strategy-could-cause-power-and-carbon-prices-to-drop,,EU Hydrogen Strategy Could Cause Power and Carbon Prices to Drop,20200803T130000Z,https://icis.com/assets/getasset-925779.jpg,icis.com,English,China
https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/24689-ppic-survey-finds-solid-majorities-of-california-residents-support-state-policies-to-address-climate-change,,PPIC Survey Finds Solid Majorities of California Residents Support State Policies to Address Climate Change,20200803T140000Z,,goldrushcam.com,English,United States
http://joannenova.com.au/2020/08/freedom-and-hard-borders-are-96-popular-a-third-of-west-australians-want-to-secede/print/,,JoNova » Freedom and hard borders are 96 % popular a third of West Australians want to secede » Print,20200803T150000Z,,joannenova.com.au,English,Australia
http://joannenova.com.au/2020/08/freedom-and-hard-borders-are-96-popular-a-third-of-west-australians-want-to-secede/,,Freedom and hard borders are 96 % popular a third of West Australians want to secede « JoNova,20200803T150000Z,,joannenova.com.au,English,Australia
https://www.capradio.org/articles/2020/08/03/exclusive-californias-clean-air-programs-take-a-hit-in-new-funding-squeeze/,,Exclusive : California Clean Air Programs Take A Hit In New Funding Squeeze,20200803T170000Z,https://www.capradio.org/media/12253577/080320-calmatters-electricbus_p.jpg,capradio.org,English,United States
https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12353249,,Jim Salinger : Climate change should be a  nuclear moment  for Millennials,20200803T180000Z,https://www.nzherald.co.nz/resizer/lHutnMQst5kCoA25vX1pCAuooHY=/1200x0/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/BZBT3EWLQJETDBDTB6LAPSW3F4.jpg,nzherald.co.nz,English,New Zealand
https://www.progressiverailroading.com/passenger_rail/news/SacRT-receives-funding-for-light-rail-improvements--61179,,Rail News - SacRT receives funding for light - rail improvements . For Railroad Career Professionals,20200803T190000Z,https://www.progressiverailroading.com/resources/editorial/2020/PR0820-SacRT.png,progressiverailroading.com,English,United States
https://www.brantfordexpositor.ca/opinion/columnists/letters-to-the-editor-285,https://www.brantfordexpositor.ca/opinion/columnists/letters-to-the-editor-285/amp,Letters to the editor | Brantford Expositor,20200803T191500Z,https://smartcdn.prod.postmedia.digital/nexus/wp-content/uploads/2018/07/1342428709198_ORIGINAL.jpg,brantfordexpositor.ca,English,Canada
https://www.naturalgasintel.com/california-cap-and-trade-providing-billions-to-utilities/,,California Cap - and - Trade Providing Billions to Utilities - Natural Gas Intelligence,20200803T230000Z,https://www.naturalgasintel.com/wp-content/uploads/2020/08/california-and-quebec-carbon-allowance-prices-20200803.png,naturalgasintel.com,English,United States
https://www.naturalgasintel.com/news/all-news-access/page/23344/,,All News Access - Natural Gas Intelligence,20200803T231500Z,,naturalgasintel.com,English,United States
https://carbon-pulse.com/105679/,,"Environmental groups , Republicans take aim at newly passed Massachusetts climate bill « Carbon Pulse",20200803T233000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/105607/,,"CP Daily : Monday August 3 , 2020 « Carbon Pulse",20200804T034500Z,,carbon-pulse.com,English,China
https://www.marketscreener.com/SCHNEIDER-ELECTRIC-SE-4699/news/Schneider-Electric-What-is-carbon-pricing-and-why-companies-should-pay-attention-31047246/,https://www.marketscreener.com/amp/SCHNEIDER-ELECTRIC-SE-4699/news/Schneider-Electric-What-is-carbon-pricing-and-why-companies-should-pay-attention-31047246/,Schneider Electric : What is carbon pricing and why companies should pay attention,20200804T034500Z,https://www.marketscreener.com/images/twitter_MS_fdgris.png,marketscreener.com,English,
http://thecorner.eu/news-europe/a-green-biased-recovery-fund/88205/,,A green biased recovery fund,20200804T073000Z,http://thecorner.eu/wp-content/uploads/2020/01/green-deal.jpg,thecorner.eu,English,Spain
https://grist.org/climate/which-states-are-making-the-most-progress-on-emissions-not-the-ones-you-think/,https://grist.org/climate/which-states-are-making-the-most-progress-on-emissions-not-the-ones-you-think/amp/,Which states are making the most progress on emissions ? Not the ones you think . ,20200804T083000Z,https://grist.files.wordpress.com/2020/08/state-changes-featured.jpg?&crop=1,grist.org,English,United States
https://www.gov.uk/government/speeches/in-praise-of-red-tape-getting-regulation-right,,In praise of red tape : getting regulation right,20200804T113000Z,https://www.gov.uk/assets/static/opengraph-image-a1f7d89ffd0782738b1aeb0da37842d8bd0addbd724b8e58c3edbc7287cc11de.png,gov.uk,English,United Kingdom
https://www.eenews.net/stories/1063681165,,POLITICS : Electricity to EPA : Where 7 veep contenders stand on energy,20200804T140000Z,https://www.eenews.net/image_assets/2020/08/image_asset_89759.jpg,eenews.net,English,United States
https://www.politico.com/newsletters/the-long-game/2020/08/04/betting-the-farm-489964,,Betting the farm,20200804T163000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.stuff.co.nz/environment/climate-news/122341331/nz-lacks-the-policies-to-become-carbon-neutral-says-international-report,,"NZ lacks the policies to become carbon neutral , says international report",20200804T173000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/j/p/v/image.related.StuffLandscapeSixteenByNine.1420x800.20u76b.png/1596523954035.jpg,stuff.co.nz,English,New Zealand
https://www.miragenews.com/strengthening-public-and-private-leadership-during-climate-decade/,,Strengthening public and private leadership during climate decade,20200804T191500Z,https://www.theclimategroup.org/sites/default/files/styles/teaser_thumbnail_cropped/public/header-images/windrader-1508073_1920.jpg?itok=zrtBpLYZ,miragenews.com,English,United States
https://www.theclimategroup.org/news/strengthening-public-and-private-leadership-during-climate-decade,,Strengthening public and private leadership during the climate decade,20200804T193000Z,https://www.theclimategroup.org/sites/default/files/header-images/windrader-1508073_1920.jpg,theclimategroup.org,English,United States
https://www.stuff.co.nz/environment/climate-news/122341331/nz-rated-insufficient-on-climate-action-again,,"NZ rated  insufficient  on climate action , again",20200804T200000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/j/p/v/image.related.StuffLandscapeSixteenByNine.1420x800.20u76b.png/1596569791676.jpg,stuff.co.nz,English,New Zealand
https://www.wbtv.com/2020/07/24/joe-biden-has-long-to-do-list-if-he-wins-white-house/,/2020/07/24/joe-biden-has-long-to-do-list-if-he-wins-white-house/?outputType=amp,Joe Biden has a long to - do list if he wins the White House,20200804T221500Z,https://www.wbtv.com/resizer/TM_64zlLovy7lTkJit158P4Yjm4=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/Q4CD2DRF65GZHM2WEHFB7IYEKQ.JPG,wbtv.com,English,United States
https://www.scoop.co.nz/stories/BU2008/S00065/hellofresh-to-become-first-global-carbon-neutral-meal-kit-company.htm,https://m.scoop.co.nz/stories/BU2008/S00065/hellofresh-to-become-first-global-carbon-neutral-meal-kit-company.htm,HelloFresh To Become First Global Carbon - neutral Meal Kit Company,20200804T221500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://psuvanguard.com/hill-to-hall-july-24-31/,https://psuvanguard.com/hill-to-hall-july-24-31/amp/,Hill to Hall July 24 - 31 - Vanguard,20200804T221500Z,,psuvanguard.com,English,United States
http://auckland.scoop.co.nz/2020/08/hellofresh-to-become-first-global-carbon-neutral-meal-kit-company/,,auckland . scoop . co . nz » HelloFresh To Become First Global Carbon - neutral Meal Kit Company,20200804T223000Z,,auckland.scoop.co.nz,English,New Zealand
http://community.scoop.co.nz/2020/08/hellofresh-to-become-first-global-carbon-neutral-meal-kit-company/,,Community Scoop » HelloFresh To Become First Global Carbon - neutral Meal Kit Company,20200804T234500Z,,community.scoop.co.nz,English,New Zealand
http://business.scoop.co.nz/2020/08/05/hellofresh-to-become-first-global-carbon-neutral-meal-kit-company/,,Business Scoop » HelloFresh To Become First Global Carbon - neutral Meal Kit Company,20200805T001500Z,,business.scoop.co.nz,English,New Zealand
https://carbon-pulse.com/105715/,,"CP Daily : Tuesday August 4 , 2020 « Carbon Pulse",20200805T014500Z,,carbon-pulse.com,English,China
https://www.heartland.org/news-opinion/news/california-loses-thousands-of-jobs-and-crucial-fuel-as-marathon-martinez-refinery-goes-idle,,News - California Loses Thousands of Jobs and Crucial Fuel as Marathon Martinez Refinery Goes Idle,20200805T030000Z,https://www.heartland.org/sebin/j/x/Refinery420.jpg,heartland.org,English,United States
https://www.prnewswire.com:443/news-releases/lg-innotek-has-published-sustainability-report-301106243.html,,LG Innotek Has Published Sustainability Report,20200805T033000Z,,prnewswire.com,English,United States
https://finance.yahoo.com/news/lg-innotek-published-sustainability-report-030700934.html,https://finance.yahoo.com/amphtml/news/lg-innotek-published-sustainability-report-030700934.html,LG Innotek Has Published Sustainability Report,20200805T040000Z,https://s.yimg.com/uu/api/res/1.2/NMb.AWo910N7e6718Ray8Q--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/942052fc157953be6e2145c996273963,finance.yahoo.com,English,United States
https://www.prnewswire.com/news-releases/lg-innotek-has-published-sustainability-report-301106243.html,,LG Innotek Has Published Sustainability Report,20200805T041500Z,,prnewswire.com,English,United States
https://www.finanznachrichten.de/nachrichten-2020-08/50359350-lg-innotek-has-published-sustainability-report-008.htm,,LG Innotek Has Published Sustainability Report,20200805T050000Z,,finanznachrichten.de,English,Germany
https://www.eurekalert.org/pub_releases/2020-08/ama-cfa073120.php,,Carbon footprinting and pricing under climate concerns,20200805T053000Z,,eurekalert.org,English,United States
https://www.energyvoice.com/otherenergy/254804/low-carbon-energy-innovation-and-the-covid-factor/,,Pandemic takes toll on funding for low - carbon innovation - News for the Oil and Gas Sector,20200805T060000Z,https://wpcluster.dctdigital.com/energyvoice/wp-content/uploads/sites/4/2020/08/shutterstock_606000548-4-940x543.jpg,energyvoice.com,English,United Kingdom
https://www.stuff.co.nz/national/politics/300074941/climate-change-policy-left-scar-on-nz-landscape-says-departing-mp,,"Climate change policy left scar on NZ landscape , says departing MP",20200805T074500Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/n/b/2/image.related.StuffLandscapeSixteenByNine.1420x800.4ynnb1.png/1596612096388.jpg,stuff.co.nz,English,New Zealand
https://www.theguardian.com/world/2020/aug/05/julia-gillard-says-her-governments-carbon-price-proves-climate-policy-isnt-all-too-hard,https://amp.theguardian.com/world/2020/aug/05/julia-gillard-says-her-governments-carbon-price-proves-climate-policy-isnt-all-too-hard,Julia Gillard says her government carbon price proves climate policy isnt  all too hard  ,20200805T080000Z,https://i.guim.co.uk/img/media/83381f075d9bbfa9b279e840fec169f226f1095b/0_0_5184_3110/master/5184.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=f886762554518f3800fa9f108d4f21fa,theguardian.com,English,United Kingdom
https://phys.org/news/2020-08-carbon-footprinting-pricing-climate.html,https://phys.org/news/2020-08-carbon-footprinting-pricing-climate.amp,Carbon footprinting and pricing under climate concerns,20200805T080000Z,https://scx2.b-cdn.net/gfx/news/hires/2018/carbontax.jpg,phys.org,English,United States
https://unearthed.greenpeace.org/2020/08/05/large-french-companies-lobby-against-european-commission-plan-to-limit-greenhouse-gas-emissions/,https://unearthed.greenpeace.org/2020/08/05/large-french-companies-lobby-against-european-commission-plan-to-limit-greenhouse-gas-emissions/amp/,French companies lobby against European plan to limit greenhouse gases,20200805T080000Z,,unearthed.greenpeace.org,English,United States
https://redandblackonline.com/global-carbon-offset-carbon-credit-trading-service-market-trends-industry-segment-outlook-market-assessment-2020-2024-carbon-credit-capital-terrapass-renewable-choice/,https://redandblackonline.com/global-carbon-offset-carbon-credit-trading-service-market-trends-industry-segment-outlook-market-assessment-2020-2024-carbon-credit-capital-terrapass-renewable-choice/amp/,"Global Carbon Offset / Carbon Credit Trading Service Market Trends , Industry Segment Outlook , Market Assessment 2020 – 2024 | Carbon Credit Capital , Terrapass , Renewable Choice – Red & Black Student Newspaper",20200805T081500Z,,redandblackonline.com,English,
https://www.foodprocessing.com.au/content/prepared-food/news/hellofresh-meal-kits-to-go-carbon-neutral-1096103047,,HelloFresh meal kits to go carbon neutral,20200805T081500Z,https://d1v1e13ebw3o15.cloudfront.net/data/52900/pool_and_spa_master/..jpg,foodprocessing.com.au,English,Australia
https://www.offshore-energy.biz/study-shippings-emissions-could-increase-by-50-until-2050-if-left-unchecked/,,Study : Shipping emissions could increase by 50 % until 2050 if left unchecked,20200805T134500Z,https://cdn.offshorewind.biz/wp-content/uploads/sites/6/2020/08/05112630/shipping.png,offshore-energy.biz,English,
https://www.sciencedaily.com/releases/2020/08/200805091838.htm,,Carbon footprinting and pricing under climate concerns,20200805T150000Z,,sciencedaily.com,English,United States
https://www.greenbiz.com/article/effective-climate-change-solution-may-lie-rocks-beneath-our-feet,,An effective climate change solution may lie in rocks beneath our feet,20200805T160000Z,https://www.greenbiz.com/sites/default/files/2020-08/CrateroftheMoonIdaho_RuiSerraMaia_sstock.jpg,greenbiz.com,English,United States
http://redgreenandblue.org/2020/08/05/yes-can-reducing-carbon-emissions-without-hurting-growth/,,Yes we can ! Reducing carbon emissions without hurting growth,20200805T163000Z,http://redgreenandblue.org/wp-content/uploads/2020/08/decoupling-leaders-laggards-wri.png,redgreenandblue.org,English,United States
https://www.computerweekly.com/blog/When-IT-Meets-Politics/Using-technology-to-transform-labour-markets-post-Covid,https://www.computerweekly.com/blog/When-IT-Meets-Politics/Using-technology-to-transform-labour-markets-post-Covid?amp=1,Using technology to transform labour markets post Covid - When IT Meets Politics,20200805T164500Z,,computerweekly.com,English,United Kingdom
https://www.stuff.co.nz/business/green-business/122349548/hello-fresh-wants-to-become-a-global-carbonneutral-meal-kit-company,,Hello Fresh wants to become a global carbon - neutral meal kit company,20200805T180000Z,https://resources.stuff.co.nz/content/dam/images/4/y/n/m/p/b/image.related.StuffLandscapeSixteenByNine.1420x800.20udik.png/1596609968332.jpg,stuff.co.nz,English,New Zealand
https://www.earthisland.org/journal/index.php/articles/entry/california-may-finally-join-the-ranks-of-states-with-fossil-fuel-setbacks,,California May Finally Join the Ranks of States with Fossil Fuel Setbacks,20200805T191500Z,https://live.staticflickr.com/3930/15389767566_291ec015d5_b.jpg,earthisland.org,English,United States
http://castlegarsource.com/news/scientists-warning-affluence,,Scientist Warning on Affluence,20200805T204500Z,http://castlegarsource.com/sites/default/files/newsimages/rosslandtelegraphcom/aug/alvaro-ibanez-unsplash.jpg,castlegarsource.com,English,Canada
http://rosslandtelegraph.com/news/scientists-warning-affluence,,Scientist Warning on Affluence,20200805T213000Z,http://rosslandtelegraph.com/sites/default/files/newsimages/rosslandtelegraphcom/aug/alvaro-ibanez-unsplash.jpg,rosslandtelegraph.com,English,Canada
