url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wellandtribune.ca/thestar/politics/federal/carbon-pricing-101-what-todays-increase-could-mean-for-you/article_c46d17db-baef-552b-a5d2-43a1749fab15.html,,Carbon pricing 101 : What today increase could mean for you,20240401T144500Z,https://bloximages.chicago2.vip.townnews.com/wellandtribune.ca/content/tncms/assets/v3/editorial/e/8d/e8d1b41b-7e1f-5563-a920-cd1f6074472e/660aad0487b54.image.jpg?crop=1280%2C672%2C0%2C90,wellandtribune.ca,English,Canada
https://www.cjme.com/2024/04/01/carbon-pricing-101-what-todays-increase-could-mean-for-you/,,Carbon pricing 101 : What Monday increase could mean for you,20240401T151500Z,http://syndication.thecanadianpress.com/rss/0a09a34d-ae6a-4024-8aee-ad044331f426/f761e978-c94f-4f18-883f-6f181caf9f20/2024032916030-257a2f972ec7d3c265cfd00492ea1f036c86a3254b6e2a7848111401f57abc1b.jpg,cjme.com,English,Canada
https://www.portageonline.com/articles/carbon-pricing-101-what-todays-increase-could-mean-for-you,,"Carbon pricing 101 : What today increase could mean for you - PortageOnline . com - Local news , Weather , Sports , Free Classifieds and Job Listings",20240401T160000Z,https://dht7q8fif4gks.cloudfront.net/2024-04/2024_04_01_carbon_tax.jpg,portageonline.com,English,Canada
https://steinbachonline.com/articles/carbon-pricing-101-what-todays-increase-could-mean-for-you,,"Carbon pricing 101 : What today increase could mean for you - SteinbachOnline . com - Local news , Weather , Sports , Free Classifieds and Job Listings for Steinbach , Manitoba",20240401T160000Z,https://dht7q8fif4gks.cloudfront.net/2024-04/2024_04_01_carbon_tax.jpg,steinbachonline.com,English,Canada
https://www.cowichanvalleycitizen.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T160000Z,,cowichanvalleycitizen.com,English,Canada
https://www.vicnews.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T160000Z,,vicnews.com,English,Canada
https://calgary.citynews.ca/2024/04/01/carbon-pricing-101-what-todays-increase-could-mean-for-you/,https://calgary.citynews.ca/2024/04/01/carbon-pricing-101-what-todays-increase-could-mean-for-you/amp/,Carbon pricing 101 : What today increase could mean for you,20240401T161500Z,https://calgary.citynews.ca/wp-content/blogs.dir/sites/8/2024/04/2024032916030-257a2f972ec7d3c265cfd00492ea1f036c86a3254b6e2a7848111401f57abc1b.jpg,calgary.citynews.ca,English,
https://thestarphoenix.com:443/news/carbon-pricing-101-what-todays-increase-could-mean-for-you/wcm/fd7482ab-3394-48ea-9c8f-36f083f5edd3,,Carbon pricing 101 : What today increase could mean for you,20240401T161500Z,,thestarphoenix.com,English,Canada
https://www.cranbrooktownsman.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T161500Z,,cranbrooktownsman.com,English,Canada
https://www.vernonmorningstar.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T161500Z,,vernonmorningstar.com,English,Canada
https://www.okotoksonline.com/articles/carbon-pricing-101-what-todays-increase-could-mean-for-you,,"Carbon pricing 101 : What today increase could mean for you - OkotoksOnline . com - Local news , Weather , Sports , and Job Listings for Okotoks , Alberta , and area . ",20240401T161500Z,https://dht7q8fif4gks.cloudfront.net/2024-04/2024_04_01_carbon_tax.jpg,okotoksonline.com,English,Canada
https://www.ckom.com/2024/04/01/carbon-pricing-101-what-todays-increase-could-mean-for-you/,,Carbon pricing 101 : What Monday increase could mean for you,20240401T163000Z,http://syndication.thecanadianpress.com/rss/0a09a34d-ae6a-4024-8aee-ad044331f426/f761e978-c94f-4f18-883f-6f181caf9f20/2024032916030-257a2f972ec7d3c265cfd00492ea1f036c86a3254b6e2a7848111401f57abc1b.jpg,ckom.com,English,Canada
https://classic107.com/articles/carbon-pricing-101-what-todays-increase-could-mean-for-you,,Carbon pricing 101 : What today increase could mean for you - Classic107 : Winnipeg only dedicated classical and jazz radio station . ,20240401T164500Z,https://dht7q8fif4gks.cloudfront.net/2024-04/2024_04_01_carbon_tax.jpg,classic107.com,English,Canada
https://www.edmontonexaminer.com:443/news/carbon-pricing-101-what-todays-increase-could-mean-for-you/wcm/b993b77f-d591-4ba9-896a-148a5e60210c,,Carbon pricing 101 : What today increase could mean for you,20240401T180000Z,,edmontonexaminer.com,English,Canada
https://www.saobserver.net/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T181500Z,,saobserver.net,English,Canada
https://www.agassizharrisonobserver.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T181500Z,,agassizharrisonobserver.com,English,Canada
http://www.abbynews.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T183000Z,,abbynews.com,English,Canada
https://www.pembrokeobserver.com/opinion/np-view-if-the-goal-is-to-make-us-poorer-trudeaus-carbon-tax-is-a-stunning-success,,Trudeau carbon tax is a stunning success at making us poorer,20240401T183000Z,,pembrokeobserver.com,English,
https://www.campbellrivermirror.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T183000Z,,campbellrivermirror.com,English,Canada
https://www.theprogress.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T184500Z,,theprogress.com,English,Canada
https://edmontonsun.com/news/carbon-pricing-101-what-todays-increase-could-mean-for-you/wcm/b993b77f-d591-4ba9-896a-148a5e60210c,,Carbon pricing 101 : What today increase could mean for you,20240401T184500Z,,edmontonsun.com,English,Canada
https://www.kelownacapnews.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T184500Z,,kelownacapnews.com,English,Canada
https://www.wltribune.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T184500Z,,wltribune.com,English,Canada
https://www.ominecaexpress.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T184500Z,,ominecaexpress.com,English,Canada
https://edmontonjournal.com:443/news/carbon-pricing-101-what-todays-increase-could-mean-for-you/wcm/b993b77f-d591-4ba9-896a-148a5e60210c,,Carbon pricing 101 : What today increase could mean for you,20240401T190000Z,,edmontonjournal.com,English,Canada
https://www.cloverdalereporter.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T191500Z,,cloverdalereporter.com,English,Canada
https://www.missioncityrecord.com/news/as-canada-starts-to-pay-more-for-pollution-today-heres-what-you-need-to-know-7336000,,"As Canada starts to pay more for pollution today , here what you need to know",20240401T193000Z,,missioncityrecord.com,English,Canada
https://winnipegsun.com/news/national/carbon-pricing-101-what-todays-increase-could-mean-for-you/wcm/6ff13387-81f3-47ce-9c7f-da48d3523793,,Carbon pricing 101 : What today increase could mean for you,20240401T194500Z,,winnipegsun.com,English,Canada
https://www.cheknews.ca/carbon-pricing-101-what-todays-increase-could-mean-for-you-1197496/,https://www.cheknews.ca/carbon-pricing-101-what-todays-increase-could-mean-for-you-1197496/?amp,Carbon pricing 101 : What today increase could mean for you,20240401T200000Z,https://cdn.cheknews.ca/wp-content/uploads/2024/04/01072712/baseimage-2024-04-01T072621.916-scaled.jpg,cheknews.ca,English,Canada
https://www.dailytelegraph.com.au/news/opinion/joe-hildebrand-first-term-failures-are-rarely-fatal-in-australian-politics/news-story/5ee093dbfef0a99d6a974af86c5d30f7?nk=ea5c6226fa1b03ea6e6d8599a18c7056-1712002625,https://www.dailytelegraph.com.au/news/opinion/joe-hildebrand-first-term-failures-are-rarely-fatal-in-australian-politics/news-story/5ee093dbfef0a99d6a974af86c5d30f7?amp,Joe Hildebrand : First term failures are rarely fatal in Australian politics,20240401T203000Z,https://content.api.news/v3/images/bin/6988bd4c84505d82d4688dec07422801,dailytelegraph.com.au,English,Australia
https://www.timescolonist.com/business/gas-prices-to-go-up-with-carbon-tax-april-1-8536901,,Gas prices to go up with carbon tax April 1,20240401T233000Z,https://www.vmcdn.ca/f/files/biv/gas-prices-tyler-orton.jpg;w=938;h=527;mode=crop,timescolonist.com,English,Canada
https://www.bangkokpost.com/business/general/2769149/government-gets-tough-on-co2,,Bangkok Post - Government gets tough on CO2,20240401T233000Z,https://static.bangkokpost.com/media/content/dcx/2024/04/02/5105539_700.jpg,bangkokpost.com,English,Thailand
https://myedmondsnews.com/2024/04/new-washington-budget-boosts-state-spending-by-2b/,,New Washington budget boosts state spending by $2B,20240401T233000Z,https://myedmondsnews.com/wp-content/uploads/2024/04/Standard-Monday-Inslee.png,myedmondsnews.com,English,United States
https://www.voxy.co.nz/national/luxon-bulldozes-on-in-war-on-nature-with-90-day-hit-list-greenpeace/12944/,,Luxon bulldozes on in war on nature with 90 - day  hit list  - Greenpeace,20240401T233000Z,,voxy.co.nz,English,New Zealand
https://infotel.ca/newsitem/carbon-pricing-101-what-todays-increase-could-mean-for-you/it104057,,Carbon pricing 101 : What today increase could mean for you | iNFOnews | Thompson - Okanagan News Source,20240401T233000Z,https://infotel.ca/news/medialibrary/image/hd-mediaitemid104057-5976.jpg,infotel.ca,English,Canada
https://www.latimes.com/california/story/2024-04-01/californians-gas-electricity-credits-april,,Big credits coming to Californian utility bills this month,20240402T000000Z,https://california-times-brightspot.s3.amazonaws.com/c6/e6/cbd6176042f5a01e0f4b5425d79e/ap17192818627993.jpg,latimes.com,English,United States
https://biztoc.com/x/ff1ea11715009137,,More than $150 in credits coming to Southern Californian utility bills this month,20240402T011500Z,https://c.biztoc.com/p/ff1ea11715009137/s.webp,biztoc.com,English,
https://global.chinadaily.com.cn/a/202404/02/WS660b4deda31082fc043bfe0c.html,,China - ASEAN cooperation needs to go to sea,20240402T011500Z,http://img2.chinadaily.com.cn/images/202404/02/660b4deda31082fc2b6b8143.jpeg,global.chinadaily.com.cn,English,China
https://livenews.co.nz/2024/04/02/politics-luxon-bulldozes-on-in-war-on-nature-with-90-day-hit-list-greenpeace/,,POLITICS – Luxon bulldozes on in war on nature with 90 - day  hit list  – Greenpeace,20240402T013000Z,,livenews.co.nz,English,New Zealand
https://livenews.co.nz/2024/04/02/thirty-six-point-pr-spin/,,Thirty six point PR spin | LiveNews . co . nz,20240402T013000Z,,livenews.co.nz,English,New Zealand
https://www.scoop.co.nz/stories/PA2404/S00005/thirty-six-point-pr-spin.htm,https://m.scoop.co.nz/stories/PA2404/S00005/thirty-six-point-pr-spin.htm,Thirty Six Point PR Spin | Scoop News,20240402T020000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://laist.com/news/sce-socalgas-customers-rebates,,SCE And SoCalGas Customers Set To Receive Rebates,20240402T021500Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/ff/2e/a82951ae4b7d969e10e082dec973/robert-thiemann-a1-gfxhdnwg-unsplash.jpeg,laist.com,English,United States
https://carbon-pulse.com/273172/,,"CP Daily : Monday April 1 , 2024 « Carbon Pulse",20240402T024500Z,,carbon-pulse.com,English,China
https://biztoc.com/x/de60aebee7e9a719,,Californians can receive up to $175 off their April utility bills : Here how,20240402T024500Z,https://c.biztoc.com/p/de60aebee7e9a719/ogs.webp,biztoc.com,English,
https://www.foxla.com/news/california-climate-credit-utility-bills-april-2024,https://www.foxla.com/news/california-climate-credit-utility-bills-april-2024.amp,California climate credit : See how much youll save on April utility bill,20240402T024500Z,https://images.foxtv.com/static.foxla.com/www.foxla.com/content/uploads/2022/09/1280/720/MONEY_1568742391554_7662205_ver1.0_1280_720.jpg?ve=1&tl=1,foxla.com,English,United States
https://www.nzherald.co.nz/nz/politics/prime-minister-christopher-luxon-answers-questions-following-release-of-new-government-action-plan/UPDRZGG7OJAZFDCQUZ3K7ORWIQ/,,"Prime Minister Christopher Luxon defends public sector job cuts , Govt wants more medical doctors , not spin doctors",20240402T031500Z,https://www.nzherald.co.nz/resizer/v2/COHI56B5W5E7DDXFYETKEKRQ7Y.jpg?auth=28507043ce678629f6e358ab0b84973e27f1f86a8b6a74d1c8402563bab6c98b&quality=70&focal=1878%2C1871&smart=false,nzherald.co.nz,English,New Zealand
https://www.newshub.co.nz/home/politics/2024/04/greens-unleash-on-government-s-new-action-plan-as-36-point-pr-spin.html,https://www.newshub.co.nz/home/politics/2024/04/greens-unleash-on-government-s-new-action-plan-as-36-point-pr-spin.amp.html,Greens unleash on Government new action plan as  36 - point PR spin  ,20240402T033000Z,https://www.newshub.co.nz/home/politics/2024/04/greens-unleash-on-government-s-new-action-plan-as-36-point-pr-spin/_jcr_content/par/image.dynimg.1280.q75.jpg/v1712021862489/Newshub_Chloe_Swarbrick_100324_1120.jpg,newshub.co.nz,English,New Zealand
https://finance.yahoo.com/news/40-billion-fund-gambling-europe-060024052.html,,The $40 Billion Fund That Gambling With Europe Climate Goal,20240402T070000Z,https://s.yimg.com/ny/api/res/1.2/t55ufUoz2F7D9Pa541clBg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_markets_842/5f1482b8f5e3da52744085b4dddc2141,finance.yahoo.com,English,United States
http://www.ruthfullyyours.com/page/8937/,,RUTHFULLY YOURS,20240402T103000Z,,ruthfullyyours.com,English,United States
https://thecommonwealth.org/news/blog-commonwealth-carbon-tax-model-law,,Blog : Commonwealth Carbon Tax Model Law,20240402T121500Z,https://thecommonwealth.org/themes/custom/cd_starter_kit/images/cw-fallback.png,thecommonwealth.org,English,United Kingdom
https://marcellusdrilling.com/2024/04/big-labor-caves-supports-pa-govs-marcellus-killing-carbon-tax/,,"Big Labor Caves , Supports PA Gov Marcellus - Killing Carbon Tax",20240402T160000Z,,marcellusdrilling.com,English,United States
https://vancouversun.com:443/news/canada/carbon-tax-rebate-canadians/wcm/ad1a50e1-43b8-4c8b-bf99-b7012cb62117,,Here how much Canadians can get in rebate after hike in carbon tax,20240402T161500Z,,vancouversun.com,English,Canada
https://patch.com/california/santamonica/utility-rebates-headed-southern-californians,https://patch.com/california/santamonica/amp/31711143/utility-rebates-headed-to-southern-californians,Utility Rebates Headed To Southern Californians,20240402T180000Z,https://patch.com/img/cdn20/shutterstock/26494162/20240401/071910/styles/patch_image/public/shutterstock-708371962___01191707380.jpg,patch.com,English,United States
https://news.bloomberglaw.com/daily-tax-report/norways-carbon-tax-exemptions-may-be-state-aid-watchdog-warns,,"Norway Carbon Tax Exemptions May Be State Aid , Watchdog Warns",20240402T184500Z,https://news-cdn.bindg.com/indg/assets/news/images/Fallback-image.webp,news.bloomberglaw.com,English,
https://www.odt.co.nz/rural-life/horticulture/branching-out-planting-pine-alternatives-farm-forestry,,Branching out into planting pine alternatives for farm forestry,20240402T191500Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2024/04/srl3cullenriparian.jpg?itok=Ht0NTibB,odt.co.nz,English,New Zealand
https://crosscut.com/briefs/2024/04/seattle-public-schools-appoint-two-new-board-members,,Seattle Public Schools to appoint two new board members,20240402T210000Z,https://crosscut.com/sites/default/files/images/education.png,crosscut.com,English,United States
http://jordantimes.com/opinion/ayoub-abu-dayyeh/mitigation-climate-change-impact,,Mitigation of climate change impact,20240403T004500Z,,jordantimes.com,English,Jordan
https://www.afr.com/policy/energy-and-climate/the-pm-has-made-a-silly-billion-dollar-bet-on-solar-panels-20240402-p5fgu7,,Energy transition : Anthony Albanese silly billion - dollar bet on solar panels,20240403T024500Z,https://static.ffx.io/images/$zoom_0.2164%2C$multiply_3%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_8/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_opinion_no_age_social_wm/c8968a15eede1f1f5ff761c4ed8e91dbbba5977c,afr.com,English,Australia
https://carbon-pulse.com/273489/,,"CP Daily : Tuesday April 2 , 2024 « Carbon Pulse",20240403T071500Z,,carbon-pulse.com,English,China
https://www.globalcement.com/news/item/17192-update-on-china-april-2024,,"Update on China , April 2024",20240403T130000Z,,globalcement.com,English,India
https://www.finanznachrichten.de/nachrichten-2024-04/61852876-laconic-infrastructure-partners-inc-laconic-partners-with-emsurge-to-provide-the-carbon-market-a-single-source-for-carbon-pricing-data-008.htm,,"Laconic Infrastructure Partners , Inc .: Laconic Partners with Emsurge to Provide the Carbon Market A Single Source for Carbon Pricing Data",20240403T133000Z,,finanznachrichten.de,English,Germany
https://ottawacitizen.com:443/commodities/energy/oil-gas/carbon-tax-increases-april-1-2024/wcm/4eec18fb-297c-462d-92b2-66123ddeb26a,,Carbon tax 101 : What the increase could cost you and your household,20240403T134500Z,,ottawacitizen.com,English,Canada
https://www.heritage.org/budget-and-spending/report/new-budget-estimates-show-unsustainable-spending-and-debt,,New Budget Estimates Show Unsustainable Spending and Debt,20240403T141500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://carbon-pulse.com/274006/,,FEATURE : Low - carbon cement makers fatalistic over free EU ETS allocation rules « Carbon Pulse,20240403T170000Z,,carbon-pulse.com,English,China
https://www.marketscreener.com/news/latest/EU-carbon-market-s-power-and-industry-emissions-fell-16-5-in-2023-46351985/,,EU carbon market power and industry emissions fell 16 . 5 % in 2023,20240403T180000Z,https://www.marketscreener.com/images/reuters/2022-02/2022-02-09T170714Z_1_LYNXMPEI180WS_RTROPTP_3_EU-CARBON-SPAIN-POWER.JPG,marketscreener.com,English,
https://www.stcatharinesstandard.ca/politics/provincial/doug-ford-hints-at-greenbelt-flip-flop-in-new-ad-you-cant-always-get-it/article_2716a9b7-ab51-5f80-bdd4-1911ae6c4181.html,,Doug Ford acknowledges Greenbelt flip - flop in new ad,20240403T230000Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/7/b8/7b8a1150-39ed-56cb-8dc4-1d904f1aa17a/66070486613de.image.jpg?crop=1763%2C926%2C0%2C124,stcatharinesstandard.ca,English,Canada
https://www.etftrends.com/climate-insights-channel/buy-dip-california-carbon/,https://www.etftrends.com/climate-insights-channel/buy-dip-california-carbon/amp/,Buy the Dip in California Carbon,20240403T233000Z,https://www.etftrends.com/wp-content/uploads/2023/11/Catalysts-Abound-for-Low-Carbon-Investing.jpg,etftrends.com,English,China
https://crosscut.com/briefs/2024/04/us-supreme-court-declines-block-new-wa-legislative-map,,U . S . Supreme Court declines to block new WA legislative map,20240403T233000Z,https://crosscut.com/sites/default/files/styles/max_2000x2000/public/uploads/2024/04/screenshot-2024-03-15-at-9.36.42-am_0_0_0_0.png?itok=H64dlmO_,crosscut.com,English,United States
https://carbon-pulse.com/273879/,,"CP Daily : Wednesday April 3 , 2024 « Carbon Pulse",20240404T014500Z,,carbon-pulse.com,English,China
https://theeagleonline.com.ng/stewardship-host-community-monarchs-laud-plant-directors-leadership-style/,https://theeagleonline.com.ng/stewardship-host-community-monarchs-laud-plant-directors-leadership-style/?amp=1,Stewardship : Host community monarchs laud Plant Director leadership style,20240404T023000Z,https://theeagleonline.com.ng/wp-content/uploads/2024/04/Azad-Pix-2-e1712178170803.jpg,theeagleonline.com.ng,English,Nigeria
https://www.crowdfundinsider.com/2024/04/223426-digital-securities-draft-guidance-revealed-by-uk-fca-bank-of-england-digital-securities-sandbox-nears/,,"Digital Securities Draft Guidance Revealed By united kingdom FCA , Bank Of England : Digital Securities Sandbox Nears",20240404T034500Z,https://www.crowdfundinsider.com/wp-content/uploads/2018/12/Sand-Castle-Florida-Beach.jpg,crowdfundinsider.com,English,United Kingdom
https://livenews.co.nz/2024/04/04/economy-interim-financial-statements-of-the-government-of-new-zealand-for-the-eight-months-ended-29-february-2024-treasury/,,Economy – Interim Financial Statements of the Government of New Zealand for the eight months ended 29 February 2024 – Treasury,20240404T051500Z,,livenews.co.nz,English,New Zealand
https://theeagleonline.com.ng/climate-finance-urgency-of-climate-action-in-nigeria-by-grace-oluchi-mbah/,https://theeagleonline.com.ng/climate-finance-urgency-of-climate-action-in-nigeria-by-grace-oluchi-mbah/?amp=1,"Climate Finance : Urgency of climate action in Nigeria , by Grace Oluchi Mbah",20240404T071500Z,,theeagleonline.com.ng,English,Nigeria
https://vir.com.vn/thailand-works-to-reduce-co2-emissions-110121.html,,Thailand works to reduce CO2 emissions,20240404T103000Z,https://vir.com.vn/stores/news_dataimages/2024/042024/04/15/in_social/thailand-works-to-reduce-co2-emissions-20240404151850.jpg?randTime=1712225809,vir.com.vn,English,Vietnam
https://www.carbonbrief.org/daily-brief/majority-of-co2-emissions-linked-to-57-producers-and-countries-report-says/,,"Majority of CO2 emissions linked to 57 producers and countries , report says",20240404T121500Z,,carbonbrief.org,English,United Kingdom
https://www.sherwoodparknews.com:443/news/carbon-pricing-101-what-the-april-1-increase-could-mean-for-you,,Carbon pricing 101 : What the April 1 increase could mean for you,20240404T200000Z,,sherwoodparknews.com,English,Canada
https://www.bostonglobe.com/2024/04/04/opinion/coal-plant-closing-climate-change/,,"For the first time in 100 years , New England will be free of coal",20240404T214500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/M1leXGzPnZ_rt47kSH7S-6S08Ag=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/TY7DPAJSU3TREKJQKQVKDSF6R4.jpg,bostonglobe.com,English,United States
https://www.mv-voice.com/calmatters/2024/04/04/newsom-legislature-get-a-17-billion-jump-on-california-budget-deficit/,,"Newsom , Legislature get a $17 billion jump on California budget deficit",20240404T224500Z,https://i0.wp.com/www.mv-voice.com/wp-content/uploads/2024/04/011024_Newsom-Jan-Budget_CM_011.jpg?fit=1023%2C682&ssl=1,mv-voice.com,English,United States
