url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.uniondemocrat.com/news/article_e89aa6ee-6302-11ee-a330-236566845cba.html,,Trust announces funding opportunities to assist with private land conservation,20231004T234500Z,https://bloximages.newyork1.vip.townnews.com/uniondemocrat.com/content/tncms/assets/v3/editorial/2/db/2db982d6-6303-11ee-88df-7b19f3ca6e04/651de3968bb02.image.jpg?crop=1662%2C873%2C0%2C187,uniondemocrat.com,English,United States
https://www.theguardian.com/world/2023/oct/05/new-zealands-crisis-hit-farmers-feel-the-gloom-potentially-putting-climate-action-in-jeopardy,https://amp.theguardian.com/world/2023/oct/05/new-zealands-crisis-hit-farmers-feel-the-gloom-potentially-putting-climate-action-in-jeopardy,"New Zealand crisis - hit farmers feel the gloom , potentially putting climate action in jeopardy | New Zealand",20231005T003000Z,https://i.guim.co.uk/img/media/d7f0d1c27d92fd7603341b796c5eb0cc33fcdb1d/0_433_4032_2419/master/4032.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=1b36c148db0ae7291c281682253e0436,theguardian.com,English,United Kingdom
https://carbon-pulse.com/227169/,,Washington state increases free allowance allocation to electric utilities through 2026 « Carbon Pulse,20231005T013000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/226930/,,"CP Daily : Wednesday October 4 , 2023 « Carbon Pulse",20231005T013000Z,,carbon-pulse.com,English,China
https://www.marinij.com/2023/10/04/pge-bill-economy-fire-wildfire-electric-natural-gas-san-jose-oakland/,https://www.marinij.com/2023/10/04/pge-bill-economy-fire-wildfire-electric-natural-gas-san-jose-oakland/amp/,PG & E customers can expect brief relief this month from soaring bills,20231005T051500Z,https://www.marinij.com/wp-content/uploads/2023/10/SJM-L-PGEBILLS-0915-1.jpg,marinij.com,English,United States
https://vietnamnews.vn/economy/1594716/eu-s-carbon-tax-regime-enters-transitional-phase.html,,EU carbon tax regime enters transitional phase,20231005T051500Z,https://image.vietnamnews.vn/uploadvnnews/Article/2023/10/4/308856_thepp.jpg,vietnamnews.vn,English,Vietnam
https://www.juancole.com/2023/10/america-climate-fuelling.html,,Made in America : How Biden Climate Package is Fuelling the Global Drive to Net Zero,20231005T053000Z,https://media.juancole.com/images/2023/10/made-in-america-how-bidens-clima-750x422.jpg,juancole.com,English,United States
https://www.kompas.id/baca/english/2023/10/05/en-prinsip-berkelanjutan-angkat-nilai-aset-perusahaan-di-bursa,,Sustainable Principles in Efforts to Increase the Value of Corporate Assets on the Stock Exchange,20231005T061500Z,https://cdn-assetd.kompas.id/2pK6ogRMB6aUKyufshIFqjIZwIc=/1024x576/https%3A%2F%2Fasset.kgnewsroom.com%2Fphoto%2Fpre%2F2023%2F10%2F05%2F4e577d6c-5e7e-4c9c-a0cd-4b77ad31f32f_jpg.jpg,kompas.id,English,Indonesia
https://inlandnewstoday.com/story.php?s=72507,,INT : Electric bills to include credit,20231005T063000Z,,inlandnewstoday.com,English,United States
https://governorswindenergycoalition.org/what-mccarthys-fall-means-for-energy-environment-policy/,,"What McCarthy fall means for energy , environment policy - Governor Wind Energy Coalition",20231005T064500Z,,governorswindenergycoalition.org,English,United States
https://energy.einnews.com/pr_news/659564341/biogas-plant-market-the-advanced-guide,https://energy.einnews.com/amp/pr_news/659564341/biogas-plant-market-the-advanced-guide,Biogas Plant Market : The Advanced Guide,20231005T070000Z,,energy.einnews.com,English,United States
https://news.yahoo.com/california-climate-credits-shave-money-062023453.html,https://news.yahoo.com/amphtml/california-climate-credits-shave-money-062023453.html,California Climate Credits to shave some money off of electricity bills,20231005T081500Z,https://media.zenfs.com/en/kswb_articles_601/952cef6c068c32b957dc71bf930cb98a,news.yahoo.com,English,United States
https://www.themalaysianinsight.com/s/465304,,Bursa Malaysia launches voluntary carbon market handbook,20231005T091500Z,https://turbo.themalaysianinsight.com/resources/stories_images/425834/bursa_malaysia_280421__full__full.jpg,themalaysianinsight.com,English,Malaysia
https://vir.com.vn/unlocking-every-dollar-for-a-world-in-crisis-105773.html,,Unlocking every dollar for a world in crisis,20231005T091500Z,https://vir.com.vn/stores/news_dataimages/2023/102023/05/11/in_social/unlocking-every-dollar-for-a-world-in-crisis-20231005115027.jpg?randTime=1696496564,vir.com.vn,English,Vietnam
https://www.wnmufm.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.wnmufm.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T093000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wnmufm.org,English,United States
https://www.wemu.org/npr-national-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.wemu.org/npr-national-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T093000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wemu.org,English,United States
https://www.malaymail.com/news/money/2023/10/05/bursa-malaysia-launches-national-voluntary-carbon-market-handbook/94570,https://www.malaymail.com/amp/news/money/2023/10/05/bursa-malaysia-launches-national-voluntary-carbon-market-handbook/94570,Bursa Malaysia launches national voluntary carbon market handbook,20231005T093000Z,https://www.malaymail.com/malaymail/uploads/images/2023/10/05/thumbs/400x400/152302.jpg,malaymail.com,English,United States
https://www.klcc.org/npr-science-environment/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.klcc.org/npr-science-environment/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T100000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,klcc.org,English,United States
https://knpr.org/npr/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T100000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,knpr.org,English,United States
https://www.wkms.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T100000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wkms.org,English,United States
https://www.npr.org/2023/10/05/1200788439/wind-power-cargo-ships-carbon-emissions,,"New technology uses wind power to reduce cargo ship emissions , fuel use : NPR",20231005T100000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21-s1400-c100.jpg,npr.org,English,United States
https://www.euractiv.com/section/emissions-trading-scheme/news/eu-carbon-price-to-hit-e400-mark-with-90-climate-goal-analysts/,,EU carbon price to hit €400 mark with 90 % climate goal : analysts,20231005T100000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2023/10/Hoekstra-hearing-back-800x450.jpg,euractiv.com,English,United Kingdom
https://www.wvik.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.wvik.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T101500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wvik.org,English,United States
https://www.kwit.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kwit.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T104500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kwit.org,English,United States
https://www.ypradio.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.ypradio.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T104500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,ypradio.org,English,United States
https://www.kanw.com/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kanw.com/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T104500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kanw.com,English,United States
https://www.wbfo.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T111500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wbfo.org,English,United States
https://www.interlochenpublicradio.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T121500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,interlochenpublicradio.org,English,United States
https://www.kmuw.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kmuw.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T121500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kmuw.org,English,United States
https://www.wvtf.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.wvtf.org/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T121500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,wvtf.org,English,United States
https://cyprus-mail.com/2023/10/05/a-maritime-powerhouse/,,A maritime powerhouse | Cyprus Mail,20231005T133000Z,https://cyprus-mail.com/wp-content/uploads/2023/10/03-1.jpg,cyprus-mail.com,English,Cyprus
https://www.kedm.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kedm.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T133000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kedm.org,English,United States
https://www.apr.org/science-health/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.apr.org/science-health/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T133000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,apr.org,English,United States
https://www.kvpr.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kvpr.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T133000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kvpr.org,English,United States
https://www.spotlightnepal.com/2023/10/05/unlocking-every-dollar-world-crisis/,,Unlocking Every Dollar For A World In Crisis | New Spotlight Magazine,20231005T134500Z,https://www.spotlightnepal.com/media/images/ADB_11.width-1024.jpg,spotlightnepal.com,English,Nepal
https://www.kzyx.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kzyx.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T134500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kzyx.org,English,United States
https://www.downtoearth.org.in/news/climate-change/it-is-a-cosy-club-the-voluntary-carbon-market-is-a-closed-door-affair-92092,https://www.downtoearth.org.in/news/climate-change/amp/it-is-a-cosy-club-the-voluntary-carbon-market-is-a-closed-door-affair-92092,It is a cosy club : The voluntary carbon market is a closed - door affair,20231005T144500Z,https://cdn.downtoearth.org.in/library/large/2023-10-04/0.48033500_1696395630_p04-05illu-content.jpg,downtoearth.org.in,English,India
https://www.downtoearth.org.in/news/climate-change/due-credit-the-indian-voluntary-carbon-market-is-growing-exponentially-92091,https://www.downtoearth.org.in/news/climate-change/amp/due-credit-the-indian-voluntary-carbon-market-is-growing-exponentially-92091,Due credit : The Indian voluntary carbon market is growing exponentially,20231005T144500Z,https://cdn.downtoearth.org.in/library/large/2023-10-04/0.76072400_1696395601_p10-11illu-1_carbon_credits.jpg,downtoearth.org.in,English,India
https://www.downtoearth.org.in/news/climate-change/save-the-carbon-bubble-india-s-voluntary-carbon-market-must-be-regulated-and-made-to-contribute-to-its-climate-goals-92107,https://www.downtoearth.org.in/news/climate-change/amp/save-the-carbon-bubble-india-s-voluntary-carbon-market-must-be-regulated-and-made-to-contribute-to-its-climate-goals-92107,Save the carbon bubble : India voluntary carbon market must be regulated and made to contribute to its climate goals,20231005T144500Z,https://cdn.downtoearth.org.in/library/large/2023-10-04/0.77802600_1696411436_p51illu-5_carbon_credits.jpg,downtoearth.org.in,English,India
https://www.downtoearth.org.in/news/climate-change/unearthing-reality-a-dte-cse-probe-into-the-workings-of-the-indian-voluntary-carbon-market-92094,https://www.downtoearth.org.in/news/climate-change/amp/unearthing-reality-a-dte-cse-probe-into-the-workings-of-the-indian-voluntary-carbon-market-92094,Unearthing reality : A DTE - CSE probe into the workings of the Indian voluntary carbon market,20231005T144500Z,https://cdn.downtoearth.org.in/library/large/2023-10-04/0.25594800_1696395646_p25illu-3_carbon_credits.jpg,downtoearth.org.in,English,India
https://www.inlander.com/culture/i-saw-you-26758432,https://www.inlander.com/culture/i-saw-you-26758432?media=AMP+HTML,"I Saw You | I Saw You | Spokane | The Pacific Northwest Inlander | News , Politics , Music , Calendar , Events in Spokane , Coeur dAlene and the Inland Northwest",20231005T160000Z,https://media1.inlander.com/inlander/imager/u/slideshow/26759030/isawyou.png,inlander.com,English,United States
https://kbnd.com/kbnd-news/regional-news/709949,,Pacific Power Customers Get Climate Credit,20231005T160000Z,,kbnd.com,English,United States
https://radio.wpsu.org/2023-10-05/the-communities-experimenting-with-how-to-be-more-resilient-to-a-changing-climate,,The communities experimenting with how to be more resilient to a changing climate,20231005T170000Z,https://media.npr.org/assets/img/2023/09/28/gettyimages-1252081989-d7319f3c359aab60dae4be5f0bf111186cb935a5.jpg,radio.wpsu.org,English,United States
https://www.kunr.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,https://www.kunr.org/npr-news/2023-10-05/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels?_amp=true,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T174500Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,kunr.org,English,United States
https://news.yahoo.com/might-70-credit-toward-california-172802868.html,https://news.yahoo.com/amphtml/might-70-credit-toward-california-172802868.html,You might get a $70 credit toward your California electric bill this month . Here why,20231005T180000Z,https://media.zenfs.com/en/sacramento_bee_mcclatchy_569/19b7ee6d82b2acd89d8a9ae5799684ec,news.yahoo.com,English,United States
https://phys.org/news/2023-10-america-biden-climate-package-fueling.html,https://phys.org/news/2023-10-america-biden-climate-package-fueling.amp,Made in America : How Biden climate package is fueling the global drive to net zero,20231005T181500Z,https://scx2.b-cdn.net/gfx/news/hires/2019/3-climate.jpg,phys.org,English,United States
https://www.brisbanetimes.com.au/business/the-economy/planetary-boundaries-set-the-limits-of-economic-freedom-20231005-p5ea5l.html,,Climate crisis : Planetary boundarie set the limits of economic freedom,20231005T183000Z,https://static.ffx.io/images/$zoom_0.276%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_1%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_rebranded_opinion_no_age_social_wm/8158eaf013359d44f997bbfa02adf7fedb4f2243,brisbanetimes.com.au,English,Australia
https://www.smh.com.au/business/the-economy/planetary-boundaries-set-the-limits-of-economic-freedom-20231005-p5ea5l.html,https://amp.smh.com.au/business/the-economy/planetary-boundaries-set-the-limits-of-economic-freedom-20231005-p5ea5l.html,Climate crisis : Planetary boundarie set the limits of economic freedom,20231005T200000Z,https://static.ffx.io/images/$zoom_0.276%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_1%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_smh_opinion_no_age_social_wm/8158eaf013359d44f997bbfa02adf7fedb4f2243,smh.com.au,English,Australia
https://www.uschamber.com/international/trade-agreements/deadline-looms-for-u-s-eu-steel-aluminum-deal,,"Deadline Looms for U . S .- EU Steel , Aluminum Deal : Here What Businesses Should Know",20231005T200000Z,https://uschamber.imgix.net/https%3A%2F%2Fwww.uschamber.com%2Fassets%2Fimages%2FAmerican-steel-workers.jpg?auto=compress%2Cformat&crop=focalpoint&fit=crop&fm=jpg&fp-x=0.4721&fp-y=0.428&q=80&s=fae4b18d0725c0fec3b6e757980bb6f8,uschamber.com,English,United States
https://www.mprnews.org/story/2023/10/05/the-communities-experimenting-with-how-to-be-more-resilient-to-a-changing-climate,,The communities experimenting with how to be more resilient to a changing climate,20231005T200000Z,https://media.npr.org/assets/img/2023/09/28/gettyimages-1493679193_wide-76ede0f3ed16efe315110c8fd8d9b8820dca27c3.jpg?s=2000,mprnews.org,English,United States
https://www.northwestgeorgianews.com/tribune/regional/you-might-get-a-70-credit-toward-your-california-electric-bill-this-month-heres-why/article_b400beb7-35ca-522b-a911-351eae9c628d.html,,You might get a $70 credit toward your California electric bill this month . Here why,20231005T201500Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
https://www.bworldonline.com/opinion/2023/10/06/549964/unlocking-every-dollar-for-a-world-in-crisis/,https://www.bworldonline.com/opinion/2023/10/06/549964/unlocking-every-dollar-for-a-world-in-crisis/?amp,Unlocking every dollar for a world in crisis - BusinessWorld Online,20231005T204500Z,https://www.bworldonline.com/wp-content/uploads/2023/10/dollar.jpg,bworldonline.com,English,Philippines
https://mondovisione.com/media-and-resources/news/nodal-exchange-achieves-new-records-with-65-growth-in-power-and-10-growth-in-e/,,Nodal Exchange Achieves New Records With 65 % Growth In Power And 10 % Growth In Environmental Futures,20231005T210000Z,,mondovisione.com,English,United States
https://www.iowapublicradio.org/2023-10-05/the-communities-experimenting-with-how-to-be-more-resilient-to-a-changing-climate,,The communities experimenting with how to be more resilient to a changing climate,20231005T213000Z,https://media.npr.org/assets/img/2023/09/28/gettyimages-1252081989-d7319f3c359aab60dae4be5f0bf111186cb935a5.jpg,iowapublicradio.org,English,United States
https://www.hawaiipublicradio.org/npr-news/2023-10-04/new-technology-uses-good-old-fashioned-wind-to-power-giant-cargo-vessels,,New technology uses good old - fashioned wind to power giant cargo vessels,20231005T213000Z,https://media.npr.org/assets/img/2023/09/21/pyxis_ocean_image_1_aug_2023-edit_wide-e4f29e8e04c3914bab9ac04bb587047a8cee8d21.jpg,hawaiipublicradio.org,English,United States
https://biztoc.com/x/dbd240b39c1af4a2,,Elon Musk Twitter stock purchases under probe by SEC,20231005T213000Z,https://c.biztoc.com/p/dbd240b39c1af4a2/s.webp,biztoc.com,English,
https://hot96.com/2023/10/05/volume-of-uk-co2-permits-to-be-cut-by-12-4-next-year-under-auctions/,,Volume of united kingdom CO2 permits to be cut by 12 . 4 % next year under auctions,20231005T213000Z,,hot96.com,English,United States
https://www.maritime-executive.com/corporate/kpi-oceanconnect-greets-greek-executives-at-alternative-fuel-eu-ets-forum,,KPI OceanConnect Greets Greek Executives at Alternative Fuel & EU ETS Forum,20231006T000000Z,https://maritime-executive.com/media/images/article/Photos/People/unnamed-34-.5e3a23.png,maritime-executive.com,English,United States
https://www.independent.com/2023/10/05/millions-of-californians-set-to-receive-climate-credit-on-october-electric-bills/,https://www.independent.com/2023/10/05/millions-of-californians-set-to-receive-climate-credit-on-october-electric-bills/?amp=1,Millions of Californians Set to Receive Climate Credit on October Electric Bills,20231006T013000Z,,independent.com,English,United States
https://www.canberratimes.com.au/story/8293621/naomi-klein-discovers-her-doppelganger/?cs=14259,,What to read : No Silly Questions and Bennelong and Phillip are on shelves now | The Canberra Times,20231006T013000Z,https://www.canberratimes.com.au/images/transform/v1/crop/frm/MxhEgQKUJhZgHxwVaKiqcq/7dd05dc0-5064-4314-87e9-72f68aaec82d.jpg/r0_72_3840_2088_w1200_h630_fmax.jpg,canberratimes.com.au,English,Australia
https://carbon-pulse.com/227278/,,"CP Daily : Thursday October 5 , 2023 « Carbon Pulse",20231006T014500Z,,carbon-pulse.com,English,China
https://www.newstalkzb.co.nz/news/relying-on-ets-to-bring-down-emission-could-see-fuel-prices-jump-by-60c/,,Relying on ETS to bring down emission could see fuel prices jump by 60c,20231006T020000Z,https://www.newstalkzb.co.nz/media/21964013/z-energy-petrol-station-generic-getty.jpg?rmode=crop&rnd=132651508562800000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://keyw.com/ixp/1130/p/washington-states-rising-gas-prices-whos-buying-carbon-credits/,,Washington State Rising Gas Prices : Who buying Carbon Credits,20231006T021500Z,https://townsquare.media/site/1130/files/2023/10/attachment-RS15370_178956648.jpg?&zc=1&s=0&a=t&q=89,keyw.com,English,United States
https://www.nzherald.co.nz/business/nz-businessman-dodges-missiles-in-surreal-return-to-ukraine/ZOFQNQT5UVG5JLZNOKMQVYECAQ/,,NZ businessman dodges missiles in  surreal  return to Ukraine,20231006T023000Z,https://www.nzherald.co.nz/resizer/bxvCVAuY9fvqWzUaFrJalXS5qiE=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/CCVCHTFIXZCS3FD74JND2D4V34.jpg,nzherald.co.nz,English,New Zealand
https://www.watoday.com.au/business/the-economy/planetary-boundaries-set-the-limits-of-economic-freedom-20231005-p5ea5l.html,,Climate crisis : Planetary boundarie set the limits of economic freedom,20231006T023000Z,https://static.ffx.io/images/$zoom_0.276%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_1%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_watoday_opinion_no_age_social_wm/8158eaf013359d44f997bbfa02adf7fedb4f2243,watoday.com.au,English,Australia
https://santamariatimes.com/opinion/guest/congressman-carbajal-doubles-down-on-regulatory-overkill-andy-caldwell/article_37e233ae-bc93-5994-822d-75b7b05d9f7c.html,,Congressman Carbajal doubles down on regulatory overkill | Andy Caldwell,20231006T030000Z,https://bloximages.chicago2.vip.townnews.com/santamariatimes.com/content/tncms/assets/v3/editorial/3/7e/37e233ae-bc93-5994-822d-75b7b05d9f7c/651f3acd08f2a.preview.jpg?crop=1763%2C926%2C0%2C124,santamariatimes.com,English,United States
https://mynewsla.com/government/2023/10/05/riverside-metro-housing-pedestrian-projects-awarded-over-1-million/,,"Riverside Metro Housing , Pedestrian Projects Awarded over $1 Million",20231006T041500Z,https://i0.wp.com/mynewsla.com/wp-content/uploads/2021/10/MNLA-Facebook.jpg?fit=640%2C360&ssl=1,mynewsla.com,English,United States
https://lompocrecord.com/opinion/columnists/congressman-carbajal-doubles-down-on-regulatory-overkill-andy-caldwell/article_a89c98ed-46d8-5378-9cac-eea321c39e61.html,,Congressman Carbajal doubles down on regulatory overkill | Andy Caldwell,20231006T041500Z,https://bloximages.chicago2.vip.townnews.com/lompocrecord.com/content/tncms/assets/v3/editorial/a/89/a89c98ed-46d8-5378-9cac-eea321c39e61/651f3acca0f70.preview.jpg?crop=1763%2C926%2C0%2C124,lompocrecord.com,English,United States
https://1027kord.com/ixp/1130/p/washington-states-rising-gas-prices-whos-buying-carbon-credits/,,Washington State Rising Gas Prices : Who buying Carbon Credits,20231006T041500Z,https://townsquare.media/site/1130/files/2023/10/attachment-RS15370_178956648.jpg?&zc=1&s=0&a=t&q=89,1027kord.com,English,United States
https://pina.com.fj/2023/10/06/unlocking-every-dollar-for-a-world-in-crisis/,,Unlocking every dollar for a world in crisis,20231006T043000Z,,pina.com.fj,English,Fiji
https://newstalk870.am/ixp/1130/p/washington-states-rising-gas-prices-whos-buying-carbon-credits/,,Washington State Rising Gas Prices : Who buying Carbon Credits,20231006T044500Z,https://townsquare.media/site/1130/files/2023/10/attachment-RS15370_178956648.jpg?&zc=1&s=0&a=t&q=89,newstalk870.am,English,Armenia
https://www.politico.com/newsletters/california-climate/2023/10/05/pg-es-undergrounding-plan-is-causing-sticker-shock-00120290,,PG & E undergrounding plan is causing sticker shock,20231006T060000Z,https://static.politico.com/2b/5c/8a959ceb4515aff91e6d1878fd82/https-delivery-gettyimages.com/downloads/1188966862,politico.com,English,United States
http://www.econotimes.com/Made-in-America-how-Bidens-climate-package-is-fuelling-the-global-drive-to-net-zero-1663822,,Made in America : how Biden climate package is fuelling the global drive to net zero,20231006T063000Z,https://www.econotimes.com/assets/images/econotimes/metaDefault2.png,econotimes.com,English,United States
https://www.eco-business.com/news/put-your-money-where-your-mouth-is-government-wants-corporate-malaysia-to-step-up-invest-in-carbon-markets/,,"  Put your money where your mouth i : Government wants Corporate Malaysia to step up , invest in carbon markets | News | Eco - Business",20231006T100000Z,https://eco-business.imgix.net/ebmedia/fileuploads/BCX_-_Photo_3_cropped.JPG?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
http://www.ruthfullyyours.com/page/8754/,,RUTHFULLY YOURS,20231006T100000Z,,ruthfullyyours.com,English,United States
