url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://news.webindia123.com/news/press_showdetailsPR.asp?id=1269333&cat=PR%20News%20Wire,,AirCarbon Exchange Offsets Emissions Through to December 2023 - PRN India News,20220808T191500Z,,news.webindia123.com,English,India
https://www.aol.com/climate-change-rethink-best-tools-153915618.html,https://www.aol.com/amphtml/climate-change-rethink-best-tools-153915618.html,"Climate change : We should rethink the best tools for energy transition , new paper argues",20220808T191500Z,https://s.yimg.com/ny/api/res/1.2/7GA2UZStNB2Urc9ibbdurg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTk-/https://s.yimg.com/uu/api/res/1.2/EFaJplGgqMJGPp5EyS_sig--~B/aD0zNDgwO3c9NTUwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/aol_yahoo_finance_433/cf6a9cbbaf18bf2da6783b9e5cd9ef89,aol.com,English,United States
https://www.business-standard.com/article/current-affairs/lok-sabha-passes-bill-to-promote-use-of-ethanol-green-hydrogen-biomass-122080801407_1.html,https://wap.business-standard.com/article-amp/current-affairs/lok-sabha-passes-bill-to-promote-use-of-ethanol-green-hydrogen-biomass-122080801407_1.html,"Lok Sabha passes bill to promote use of ethanol , green hydrogen & biomass",20220808T191500Z,https://bsmedia.business-standard.com/_media/bs/img/article/2021-12/19/full/1639928440-8526.jpg,business-standard.com,English,India
https://www.bignewsnetwork.com/news/272647325/ls-passes-bill-to-establish-carbon-markets--bring-large-residential-buildings-within-energy-conservation-regime,,"LS passes bill to establish carbon markets , bring large residential buildings within energy conservation regime",20220808T193000Z,https://static.bignewsnetwork.com/bnn/images/big-news-network-slogan.jpg,bignewsnetwork.com,English,United States
https://www.etftrends.com/climate-insights-channel/understanding-the-climate-specifics-of-the-inflation-reduction-act-of-2022/,https://www.etftrends.com/climate-insights-channel/understanding-the-climate-specifics-of-the-inflation-reduction-act-of-2022/amp/,Understanding the Climate Specifics of the Inflation Reduction Act of 2022,20220808T194500Z,https://www.etftrends.com/wp-content/uploads/2022/08/Understanding-the-Climate-Specifics-of-the-Inflation-Reduction-Act-of-2022.jpg,etftrends.com,English,China
https://www.latestly.com/agency-news/india-news-ls-passes-bill-to-establish-carbon-markets-bring-large-residential-buildings-within-energy-conservation-regime-4058704.html,https://www.latestly.com/agency-news/india-news-ls-passes-bill-to-establish-carbon-markets-bring-large-residential-buildings-within-energy-conservation-regime-4058704.html/amp,"India News | LS Passes Bill to Establish Carbon Markets , Bring Large Residential Buildings Within Energy Conservation Regime",20220808T200000Z,https://st1.latestly.com/wp-content/uploads/2022/08/gdjhgfjsgdhfd2022080812035220220808174802-588x441.jpg,latestly.com,English,India
https://www.houstonchronicle.com/business/energy/article/Oil-s-prospects-fade-under-Senate-climate-bill-17359657.php,,Oil prospects fade under Senate climate bill,20220808T201500Z,https://s.hdnux.com/photos/01/26/57/72/22740646/3/rawImage.jpg,houstonchronicle.com,English,United States
https://www.parisguardian.com/news/272647325/ls-passes-bill-to-establish-carbon-markets-bring-large-residential-buildings-within-energy-conservation-regime,,"LS passes bill to establish carbon markets , bring large residential buildings within energy conservation regime",20220808T210000Z,https://cdn.bignewsnetwork.com/ani1659984765.jpg,parisguardian.com,English,France
http://www.uniindia.com/news/parliament/bill-to-facilitate-carbon-trading-passed-by-ls/2797460.html,,Bill to facilitate carbon trading passed by LS,20220808T211500Z,http://www.uniindia.net/cms/gall_content/2022/8/2022_8$largeimg08_Aug_2022_171349153.jpg,uniindia.com,English,India
https://www.bignewsnetwork.com/news/272647404/lok-sabha-passes-two-bills-rajya-sabha-gives-farewell-to-venkaiah-naidu,,"Lok Sabha passes two bills , Rajya Sabha gives farewell to Venkaiah Naidu",20220808T214500Z,https://static.bignewsnetwork.com/bnn/images/big-news-network-slogan.jpg,bignewsnetwork.com,English,United States
https://www.newyorker.com/magazine/2022/08/15/the-reluctant-prophet-of-effective-altruism,https://www.newyorker.com/magazine/2022/08/15/the-reluctant-prophet-of-effective-altruism/amp,The Reluctant Prophet of Effective Altruism,20220808T220000Z,"https://media.newyorker.com/photos/62ed7a5de77a7c72224697e4/16:9/w_1280,c_limit/220815_r40838.jpg",newyorker.com,English,United States
https://www.aol.com/finance/climate-change-rethink-best-tools-153915618.html,https://www.aol.com/amphtml/climate-change-rethink-best-tools-153915618.html,"Climate change : We should rethink the best tools for energy transition , new paper argues",20220808T223000Z,https://s.yimg.com/ny/api/res/1.2/7GA2UZStNB2Urc9ibbdurg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTk-/https://s.yimg.com/uu/api/res/1.2/EFaJplGgqMJGPp5EyS_sig--~B/aD0zNDgwO3c9NTUwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/aol_yahoo_finance_433/cf6a9cbbaf18bf2da6783b9e5cd9ef89,aol.com,English,United States
https://www.hellenicshippingnews.com/clarkson-reports-strong-financial-results/,https://www.hellenicshippingnews.com/clarkson-reports-strong-financial-results/amp/,Clarkson Reports Strong Financial Results | Hellenic Shipping News Worldwide,20220808T223000Z,,hellenicshippingnews.com,English,China
http://jordantimes.com/opinion/raghuram-g-rajan/post-inflation-economy-could-be,,The post - inflation economy that could be,20220808T223000Z,,jordantimes.com,English,Jordan
https://www.indiagazette.com/news/272647325/ls-passes-bill-to-establish-carbon-markets-bring-large-residential-buildings-within-energy-conservation-regime,,"LS passes bill to establish carbon markets , bring large residential buildings within energy conservation regime",20220808T224500Z,https://cdn.bignewsnetwork.com/ani1659984765.jpg,indiagazette.com,English,India
http://www.jordantimes.com/opinion/raghuram-g-rajan/post-inflation-economy-could-be,,The post - inflation economy that could be,20220808T224500Z,,jordantimes.com,English,Jordan
https://www.lpgasmagazine.com/new-wpga-president-ceo-association-to-stand-as-a-bulwark/,https://www.lpgasmagazine.com/new-wpga-president-ceo-association-to-stand-as-a-bulwark/amp/,"New WPGA president , CEO : Association to  stand as a bulwark  ",20220808T224500Z,https://www.lpgasmagazine.com/wp-content/uploads/2022/07/LPG0822_people_colin-sueyres_600.jpg,lpgasmagazine.com,English,
https://www.indiagazette.com/news/272647404/lok-sabha-passes-two-bills-rajya-sabha-gives-farewell-to-venkaiah-naidu,,"Lok Sabha passes two bills , Rajya Sabha gives farewell to Venkaiah Naidu",20220808T224500Z,https://cdn.bignewsnetwork.com/ani1659991871.jpg,indiagazette.com,English,India
https://timesofindia.indiatimes.com/india/lok-sabha-clears-bill-to-speed-up-green-transition/articleshow/93440674.cms,https://m.timesofindia.com/india/lok-sabha-clears-bill-to-speed-up-green-transition/amp_articleshow/93440674.cms,Lok Sabha clears Bill to speed up  green transition  | India News,20220809T003000Z,"https://static.toiimg.com/thumb/msid-93440686,width-1070,height-580,imgsize-120748,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India
https://conventuslaw.com/report/the-laws-relating-to-zero-emissions-in-malaysia/,,The Laws Relating To Zero Emissions In Malaysia . ,20220809T003000Z,https://conventuslaw.com/wp-content/uploads/2022/01/45903388_ml.jpg,conventuslaw.com,English,Singapore
https://www.parisguardian.com/news/272647404/lok-sabha-passes-two-bills-rajya-sabha-gives-farewell-to-venkaiah-naidu,,"Lok Sabha passes two bills , Rajya Sabha gives farewell to Venkaiah Naidu",20220809T014500Z,https://cdn.bignewsnetwork.com/ani1659991871.jpg,parisguardian.com,English,France
https://www.biofuelsdigest.com/bdigest/2022/08/08/indias-lok-sabha-passes-key-biofuel-promotion-legislation/,,India Lok Sabha passes key biofuel promotion legislation : Biofuels Digest,20220809T024500Z,,biofuelsdigest.com,English,United States
http://www.msn.com/en-us/news/politics/the-inflation-reduction-act-is-about-to-jumpstart-u-s-climate-policy-and-change-the-world/ar-AA10snue,,The Inflation Reduction Act Is About to Jumpstart U . S . Climate Policy and Change the World,20220809T033000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10sson.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://news.yahoo.com/inflation-reduction-act-jumpstart-u-025346005.html,https://news.yahoo.com/amphtml/inflation-reduction-act-jumpstart-u-025346005.html,The Inflation Reduction Act Is About to Jumpstart U . S . Climate Policy and Change the World,20220809T034500Z,https://s.yimg.com/ny/api/res/1.2/HJsNNdcn8i4x8pRtHQXaCw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03ODQ-/https://s.yimg.com/uu/api/res/1.2/_2sd0U8NVGtuv9XVDpabwA--~B/aD0xNTY4O3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/time_72/384ef24648b1c6f22dc28b5b2ea83c21,news.yahoo.com,English,United States
http://www.msn.com/en-us/news/politics/the-inflation-reduction-act-is-about-to-jumpstart-us-climate-policy-and-change-the-world/ar-AA10snue,,The Inflation Reduction Act Is About to Jumpstart U . S . Climate Policy and Change the World,20220809T040000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10sson.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://english.news.cn/20220809/ab5413aef89045a7b2859cd41079a7c5/c.html,,Environmental services section to debut at China services trade fair - Xinhua,20220809T041500Z,,english.news.cn,English,
https://www.chron.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T044500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T050000Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,sfgate.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/learning-from-failures-how-biden-scored-win-on-climate-plan/article_9443ea88-6442-543f-bd82-16720cc924b2.html,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/0d/90d0d118-d475-584a-8207-81adb605c242/62f1e684709a5.image.jpg?crop=1763%2C926%2C0%2C125,stltoday.com,English,United States
https://www.mymotherlode.com/news/national/general-election/2706306/learning-from-failures-how-biden-scored-win-on-climate-plan.html,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://www.mymotherlode.com/wp-content/uploads/2022/08/files_4ed2620335.jpeg,mymotherlode.com,English,United States
https://www.lmtonline.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,lmtonline.com,English,United States
https://www.afr.com/street-talk/biogas-group-lgi-dusts-off-ipo-puts-25m-deal-to-investors-20220809-p5b8ge,,"Biogas group LGI dusts off IPO , puts $25m deal to investors",20220809T051500Z,https://static.ffx.io/images/$zoom_0.4816%2C$multiply_2%2C$ratio_1.777778%2C$width_1059%2C$x_429%2C$y_369/t_crop_custom/c_scale%2Cw_800%2Cq_88%2Cf_jpg/t_afr_no_label_no_age_social_wm/75b951c890028be7982a925fc97b5b53c8df2f95,afr.com,English,Australia
https://www.stamfordadvocate.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,stamfordadvocate.com,English,United States
https://www.caledonianrecord.com/news/national/learning-from-failures-how-biden-scored-win-on-climate-plan/article_2d6f3eed-576f-5a33-b671-84b28678558d.html,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://bloximages.newyork1.vip.townnews.com/caledonianrecord.com/content/tncms/assets/v3/editorial/a/9a/a9a15cfd-6392-53f5-9e1d-3986ea75d29d/62f1e3e896ee3.image.jpg?crop=1763%2C926%2C0%2C125,caledonianrecord.com,English,United States
https://www.nvdaily.com/associated_press_national/learning-from-failures-how-biden-scored-win-on-climate-plan/article_49b31e22-1c77-5c26-9361-12eac697edcd.html,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://bloximages.newyork1.vip.townnews.com/nvdaily.com/content/tncms/assets/v3/editorial/e/5d/e5dc2bde-ded6-5f1f-b99f-7be848096609/62f1dc957980f.image.jpg?crop=1763%2C926%2C0%2C125,nvdaily.com,English,United States
https://apnews.com/cc0b5aa16a2c0aef4a6c50ea5a3b804c,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://storage.googleapis.com/afs-prod/media/396f6bca05cb49479dee225f87f7493b/3000.jpeg,apnews.com,English,United States
https://www.nhregister.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,nhregister.com,English,United States
https://www.thehour.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,thehour.com,English,United States
https://www.newstimes.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T051500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,newstimes.com,English,United States
https://www.record-eagle.com/ap/washington/learning-from-failures-how-biden-scored-win-on-climate-plan/article_6415ce60-f73f-508f-b7e8-a303e173c566.html,,Learning from failures : How Biden scored win on climate plan,20220809T053000Z,https://bloximages.chicago2.vip.townnews.com/record-eagle.com/content/tncms/assets/v3/editorial/7/f9/7f9fe9f9-f73f-5d9f-8fa0-21afff78e351/62f1e43d08653.image.jpg?crop=1763%2C926%2C0%2C125,record-eagle.com,English,United States
https://lasvegassun.com/news/2022/aug/08/learning-from-failures-how-biden-scored-win-on-cli/,,Learning from failures : How Biden scored win on climate plan,20220809T053000Z,https://media.lasvegassun.com/media/img/photos/2022/08/08/AP22220800671581_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,lasvegassun.com,English,United States
https://www.chronicleonline.com/news/national/learning-from-failures-how-biden-scored-win-on-climate-plan/article_1f4bb2ec-5908-5d26-a1ef-9404f3b5a1f0.html,,Learning from failures : How Biden scored win on climate plan,20220809T053000Z,https://bloximages.newyork1.vip.townnews.com/chronicleonline.com/content/tncms/assets/v3/editorial/2/f8/2f8fc9b6-8f7e-59ef-bc0f-a0577f602c35/62f1eb44bcfea.image.jpg?crop=1763%2C926%2C0%2C125,chronicleonline.com,English,United States
https://wtmj.com/ap-news/2022/08/08/learning-from-failures-how-biden-scored-win-on-climate-plan-2/,https://wtmj.com/ap-news/2022/08/08/learning-from-failures-how-biden-scored-win-on-climate-plan-2/amp/,Learning from failures : How Biden scored win on climate plan,20220809T053000Z,,wtmj.com,English,United States
https://www.whitehouse.gov/briefing-room/statements-releases/2022/08/08/press-gaggle-by-press-secretary-karine-jean-pierre-en-route-lexington-ky/,,"Press Gaggle by Press Secretary Karine Jean - Pierre En Route Lexington , KY",20220809T054500Z,,whitehouse.gov,English,United States
https://omaha.com/article_f3450ea2-af53-5505-887c-e26d5a4edc45.html,https://omaha.com/news/national/govt-and-politics/learning-from-failures-how-biden-scored-win-on-climate-plan/article_f3450ea2-af53-5505-887c-e26d5a4edc45.amp.html,Learning from failures : How Biden scored win on climate plan,20220809T054500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/9/c0/9c0ce189-515a-5f8e-8083-d6c313b8e2ff/62f1e665759f3.image.jpg?crop=1763%2C926%2C0%2C125,omaha.com,English,United States
https://m.lasvegassun.com/news/2022/aug/08/learning-from-failures-how-biden-scored-win-on-cli/,,Learning from failures : How Biden scored win on climate plan,20220809T054500Z,https://media.lasvegassun.com/media/img/photos/2022/08/08/AP22220800671581_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,m.lasvegassun.com,English,United States
https://www.heraldbulletin.com/news/nation_world/learning-from-failures-how-biden-scored-win-on-climate-plan/article_f581953c-1d59-5b66-8bc4-7b88c9a91d49.html,,Learning from failures : How Biden scored win on climate plan,20220809T054500Z,https://bloximages.chicago2.vip.townnews.com/heraldbulletin.com/content/tncms/assets/v3/editorial/a/1b/a1bae2f7-c7a6-5d01-8eb1-78b963bcfaad/62f1e47bb1785.image.jpg?crop=1763%2C926%2C0%2C125,heraldbulletin.com,English,United States
http://www.china.org.cn/business/2022-08/09/content_78364010.htm,,Environmental services section to debut at CIFTIS,20220809T060000Z,,china.org.cn,English,China
https://omaha.com/news/national/govt-and-politics/article_f3450ea2-af53-5505-887c-e26d5a4edc45.html,https://omaha.com/news/national/govt-and-politics/learning-from-failures-how-biden-scored-win-on-climate-plan/article_f3450ea2-af53-5505-887c-e26d5a4edc45.amp.html,Learning from failures : How Biden scored win on climate plan,20220809T060000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/9/c0/9c0ce189-515a-5f8e-8083-d6c313b8e2ff/62f1e665759f3.image.jpg?crop=1763%2C926%2C0%2C125,omaha.com,English,United States
https://www.union-bulletin.com/news/national/learning-from-failures-how-biden-scored-win-on-climate-plan/article_249db509-b2d7-5d4a-a06e-5ad3a35f05aa.html,,Learning from failures : How Biden scored win on climate plan,20220809T061500Z,https://bloximages.newyork1.vip.townnews.com/union-bulletin.com/content/tncms/assets/v3/editorial/b/08/b089670f-6a2c-563a-9d18-352602b868ea/62f1e4a57b7d2.image.jpg?crop=1763%2C926%2C0%2C125,union-bulletin.com,English,United States
https://www.seattlepi.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T061500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,seattlepi.com,English,United States
https://ktar.com/story/5189663/learning-from-failures-how-biden-scored-win-on-climate-plan/,https://ktar.com/story/5189663/learning-from-failures-how-biden-scored-win-on-climate-plan/amp/,Learning from failures : How Biden scored win on climate plan,20220809T063000Z,https://ktar.com/wp-content/uploads/2022/08/ap_396f6bca05cb49479dee225f87f7493b.jpg,ktar.com,English,United States
https://www.wfmj.com/story/47054544/learning-from-failures-how-biden-scored-win-on-climate-plan,,Learning from failures : How Biden scored win on climate plan,20220809T064500Z,https://APPREMIUM.images.worldnow.com/images/23142829_G.jpg?lastEditedDate=1660004720000,wfmj.com,English,United States
https://mynorthwest.com/3589945/learning-from-failures-how-biden-scored-win-on-climate-plan/,https://mynorthwest.com/3589945/learning-from-failures-how-biden-scored-win-on-climate-plan/amp/,Learning from failures : How Biden scored win on climate plan,20220809T070000Z,https://mynorthwest.com/wp-content/uploads/2022/08/ap_396f6bca05cb49479dee225f87f7493b.jpg,mynorthwest.com,English,United States
https://www.collegian.psu.edu/partners/news/learning-from-failures-how-biden-scored-win-on-climate-plan/article_12fdef63-75bd-573a-9f38-c383d3595b43.html,,Learning from failures : How Biden scored win on climate plan,20220809T071500Z,https://bloximages.newyork1.vip.townnews.com/collegian.psu.edu/content/tncms/assets/v3/editorial/3/27/3273e22a-0e14-5ec1-9c9e-8f2e671f17c3/62f1e4b4911f0.image.jpg?crop=1763%2C926%2C0%2C125,collegian.psu.edu,English,United States
https://www.thesunchronicle.com/business/learning-from-failures-how-biden-scored-win-on-climate-plan/article_6da4db8e-391e-51ac-8cb3-79dc752e939a.html,,Learning from failures : How Biden scored win on climate plan,20220809T071500Z,https://bloximages.chicago2.vip.townnews.com/thesunchronicle.com/content/tncms/assets/v3/editorial/3/85/385c079f-c05a-5425-90c5-ae802e1aad3c/62f1e3844f447.image.jpg?crop=1763%2C926%2C0%2C125,thesunchronicle.com,English,United States
https://www.businessworld.in/article/Lok-Sabha-Passes-Bill-To-Promote-Use-Of-Green-Energy/09-08-2022-441157/,http://businessworld.in/amphttps://www.businessworld.in/article/Lok-Sabha-Passes-Bill-To-Promote-Use-Of-Green-Energy/09-08-2022-441157,Lok Sabha Passes Bill To Promote Use Of Green Energy,20220809T071500Z,https://static.businessworld.in/article/article_extra_large_image/1645071703_0SAVRq_singh.png,businessworld.in,English,India
https://apnews.com/article/biden-trending-news-climate-and-environment-government-politics-cc0b5aa16a2c0aef4a6c50ea5a3b804c,,Learning from failures : How Biden scored win on climate plan,20220809T071500Z,https://storage.googleapis.com/afs-prod/media/396f6bca05cb49479dee225f87f7493b/3000.jpeg,apnews.com,English,United States
https://ca.news.yahoo.com/donkin-mine-still-exceeding-greenhouse-090000698.html,https://ca.news.yahoo.com/amphtml/donkin-mine-still-exceeding-greenhouse-090000698.html,Donkin mine still exceeding greenhouse gas cap 2 years after closing,20220809T071500Z,https://s.yimg.com/uu/api/res/1.2/XTpjLYqNLofl.DxH.lOC.A--~B/aD04ODU7dz0xMTgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/cbc.ca/990b159f06ba1f698a7b8a96ebc07944,ca.news.yahoo.com,English,United States
https://www.startribune.com/learning-from-failures-how-biden-scored-win-on-climate-plan/600196786/,https://m.startribune.com/learning-from-failures-how-biden-scored-win-on-climate-plan/600196786/,Learning from failures : How Biden scored win on climate plan,20220809T071500Z,,startribune.com,English,United States
https://www.wboc.com/news/national/learning-from-failures-how-biden-scored-win-on-climate-plan/article_060dbc21-893a-5294-849f-7a3ee2abdd22.html,,Learning from failures : How Biden scored win on climate plan,20220809T074500Z,https://bloximages.newyork1.vip.townnews.com/wboc.com/content/tncms/assets/v3/editorial/4/18/4182670f-4078-5299-97cd-bb007002e81e/62f1e4aadfdd1.image.jpg?crop=1763%2C926%2C0%2C125,wboc.com,English,United States
https://www.greenwichtime.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T074500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,greenwichtime.com,English,United States
https://www.ctpost.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T074500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,ctpost.com,English,United States
https://accesswdun.com/article/2022/8/1123009,,Learning from failures : How Biden scored win on climate ... ,20220809T080000Z,https://binaryapi.ap.org/396f6bca05cb49479dee225f87f7493b/preview.jpg,accesswdun.com,English,United States
https://isp.netscape.com/news/story/0001/20220809/cc0b5aa16a2c0aef4a6c50ea5a3b804c,,Learning from failures : How Biden scored win on climate plan,20220809T081500Z,,isp.netscape.com,English,United States
https://www.bozemandailychronicle.com/ap_news/business/learning-from-failures-how-biden-scored-win-on-climate-plan/article_4c657b02-7fef-5a4d-aee6-48ac7f221754.html,https://www.bozemandailychronicle.com/ap_news/business/learning-from-failures-how-biden-scored-win-on-climate-plan/article_4c657b02-7fef-5a4d-aee6-48ac7f221754.amp.html,Learning from failures : How Biden scored win on climate plan,20220809T081500Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/assets/v3/editorial/d/b5/db575054-0e62-589d-a3dd-dae11829416b/62f1eb60aa20a.image.jpg?crop=1763%2C926%2C0%2C125,bozemandailychronicle.com,English,United States
https://isp.netscape.com/pf/story/0001/20220809/cc0b5aa16a2c0aef4a6c50ea5a3b804c,,Learning from failures : How Biden scored win on climate plan - Netscape Money & Business,20220809T081500Z,,isp.netscape.com,English,United States
https://www.registercitizen.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T083000Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,registercitizen.com,English,United States
https://www.winchesterstar.com/associated_press/washington/learning-from-failures-how-biden-scored-win-on-climate-plan/article_518a02e6-34d8-5367-b259-5c5170b65cf9.html,,Learning from failures : How Biden scored win on climate plan,20220809T083000Z,https://bloximages.newyork1.vip.townnews.com/winchesterstar.com/content/tncms/assets/v3/editorial/6/8a/68a0d611-422b-5eb9-ab8b-30ad8c109b6b/62f1e3ced72d0.image.jpg?crop=1763%2C926%2C0%2C125,winchesterstar.com,English,United States
https://www.ifiberone.com/news/national_news/learning-from-failures-how-biden-scored-win-on-climate-plan/article_074cd76d-78d1-5950-b09a-cf5c2ca8d4cd.html,,Learning from failures : How Biden scored win on climate plan,20220809T084500Z,https://bloximages.newyork1.vip.townnews.com/ifiberone.com/content/tncms/assets/v3/editorial/9/1c/91c5fd43-4a1b-50b4-9ea9-603c500459ef/62f1e4113db42.image.jpg?crop=1763%2C926%2C0%2C125,ifiberone.com,English,United States
https://www.gjsentinel.com/news/us/learning-from-failures-how-biden-scored-win-on-climate-plan/article_027edfcf-be9d-5793-8628-b9a086ff43d0.html,https://www.gjsentinel.com/news/us/learning-from-failures-how-biden-scored-win-on-climate-plan/article_027edfcf-be9d-5793-8628-b9a086ff43d0.amp.html,Learning from failures : How Biden scored win on climate plan,20220809T090000Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/f/96/f969dbd3-15b9-55bf-b00f-ee64a6e122f6/62f1ea710da94.image.jpg?crop=1763%2C926%2C0%2C125,gjsentinel.com,English,United States
https://www.middletownpress.com/news/article/Learning-from-failures-How-Biden-scored-win-on-17360762.php,,Learning from failures : How Biden scored win on climate plan,20220809T091500Z,https://s.hdnux.com/photos/01/26/73/10/22786610/3/rawImage.jpg,middletownpress.com,English,United States
https://www.mynews13.com/fl/orlando/ap-top-news/2022/08/09/learning-from-failures-how-biden-scored-win-on-climate-plan,,Learning from failures : How Biden scored win on climate plan,20220809T093000Z,https://s7d2.scene7.com/is/image/TWCNews/Biden_Climate_59796,mynews13.com,English,United States
https://www.dailyunion.com/news/nation_world/learning-from-failures-how-biden-scored-win-on-climate-plan/article_51973c2d-fa5a-5943-8a63-9de672be5f3a.html,,Learning from failures : How Biden scored win on climate plan,20220809T093000Z,https://bloximages.newyork1.vip.townnews.com/dailyunion.com/content/tncms/assets/v3/editorial/5/2f/52f53fe8-48c5-588a-b78f-fd0299d15aa7/62f1e474807a0.image.jpg?crop=1763%2C926%2C0%2C125,dailyunion.com,English,United States
https://www.marketsmedia.com/ice-to-begin-carbon-credit-auctions-for-greentrees/,,ICE to Begin Carbon Credit Auctions for GreenTrees,20220809T103000Z,https://www.marketsmedia.com/wp-content/uploads/2017/11/iStock-636358764.jpg,marketsmedia.com,English,
https://wtop.com/national/2022/08/learning-from-failures-how-biden-scored-win-on-climate-plan/,https://wtop.com/national/2022/08/learning-from-failures-how-biden-scored-win-on-climate-plan/amp/,Learning from failures : How Biden scored win on climate plan,20220809T104500Z,https://wtop.com/wp-content/uploads/2022/08/Biden_Climate_59796-scaled.jpg,wtop.com,English,United States
https://www.shine.cn/news/metro/2208098983/,,From old to new : smart renovation and transformation,20220809T104500Z,https://obj.shine.cn/files/2022/08/09/cfdbff46-94c2-4053-b72a-1e06dda26de7_0.jpg,shine.cn,English,China
http://en.people.cn/n3/2022/0809/c90000-10133217.html,,Interview : Expectations high on China green finance market towards sustainable growth,20220809T104500Z,,en.people.cn,English,China
https://www.eenews.net/articles/how-senate-dems-broke-decadeslong-climate-losing-streak/,,How Senate Dems broke decadeslong climate losing streak,20220809T110000Z,https://static.politico.com/91/e4/406c68bf4af596f62c82e67a949e/eed-0809-nsobczyk-reconciliation-1160-01.jpg,eenews.net,English,United States
http://www.ruthfullyyours.com/page/8307/,,RUTHFULLY YOURS,20220809T111500Z,,ruthfullyyours.com,English,United States
https://www.eenews.net/articles/is-the-climate-bill-historic-maybe-not-historians-say/,,"Is the climate bill  historic ? Maybe not , historians say . ",20220809T111500Z,https://static.politico.com/64/69/17053bad4619b96fe850067ad808/cw-0809-aton-politics-1160-01.jpg,eenews.net,English,United States
