url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.dailybreeze.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/,https://www.dailybreeze.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/amp/,California gas tax just went up . So has the bickering – Daily Breeze,20240705T230000Z,https://www.dailybreeze.com/wp-content/uploads/2024/07/SUT-L-pumping-gasoline-0702-01-1.jpg,dailybreeze.com,English,United States
https://www.whittierdailynews.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/,https://www.whittierdailynews.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/amp/,California gas tax just went up . So has the bickering – Whittier Daily News,20240705T231500Z,https://www.whittierdailynews.com/wp-content/uploads/2024/07/SUT-L-pumping-gasoline-0702-01-1.jpg,whittierdailynews.com,English,United States
https://carbon-pulse.com/301764/,,"Few stakeholders back California ARB proposed changes to utility and industrial allocation , warn of rate increases « Carbon Pulse",20240706T010000Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/301823/,,COMMENT : Closing the CBAM scrap loophole – A critical move for climate & competitiveness « Carbon Pulse,20240706T010000Z,,carbon-pulse.com,English,China
https://www.dailynews.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/,https://www.dailynews.com/2024/07/05/californias-gas-tax-just-went-up-so-has-the-bickering-2/amp/,California gas tax just went up . So has the bickering – Daily News,20240706T020000Z,https://www.dailynews.com/wp-content/uploads/2024/07/SUT-L-pumping-gasoline-0702-01-1.jpg,dailynews.com,English,United States
https://www.jdsupra.com/legalnews/june-2024-esg-policy-update-australia-7824550/,,June 2024 ESG Policy Update Australia | K & L Gates LLP,20240706T034500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12205_2644.jpg,jdsupra.com,English,United States
https://www.maritime-executive.com/corporate/uecc-chooses-titan-for-major-liquefied-biomethane-deliveries,,UECC Chooses Titan for Major Liquefied Biomethane Deliveries,20240706T040000Z,https://maritime-executive.com/media/images/article/Photos/Vessels_Large/Screenshot-2024-07-05-at-10.38.20-PM.81dfcb.png,maritime-executive.com,English,United States
https://www.yahoo.com/news/starmer-risks-being-ignored-world-151500206.html,,How Starmer risks being ignored by world leaders,20240706T154500Z,https://s.yimg.com/ny/api/res/1.2/py_pczcjy0zq2TDqGDwn6A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTA-/https://media.zenfs.com/en/the_telegraph_258/8470891cafce2666c8de4722516cccfe,yahoo.com,English,United States
https://www.telegraph.co.uk/news/2024/07/06/how-starmer-risks-being-ignored-by-world-leaders/,,How Starmer risks being ignored by world leaders,20240706T154500Z,,telegraph.co.uk,English,United Kingdom
https://www.renewableenergymagazine.com/storage/key-drivers-for-thermal-energy-storage-technologies-20240706,,Key Drivers for Thermal Energy Storage Technologies in Industry,20240706T174500Z,https://www.renewableenergymagazine.com/ficheroenergias/fotos/agenda/ampliada/c/create_a_photo_of_thermal_energy_storage.png,renewableenergymagazine.com,English,United States
https://www.thenational.scot/politics/24435270.will-happen-scotlands-north-sea-oil-gas-election/,,What will happen with Scotland North Sea oil and gas after election,20240707T054500Z,https://www.thenational.scot/resources/images/16575330/?type=og-image,thenational.scot,English,United Kingdom
https://www.independent.com.mt/articles/2024-07-07/business-news/A-wake-up-call-from-Salon-the-Ancient-Greek-law-giver-6736262505,,A wake - up call from Salon – the Ancient Greek law - giver - The Malta Independent,20240707T093000Z,https://www.independent.com.mt/file.aspx?f=243173,independent.com.mt,English,Malta
https://www.ncnewsonline.com/pennsylvania/news/power-grid-concerns-complicate-talks-about-incentivizing-green-energy-in-pa/article_134ffc20-9159-5935-b65a-d163a49bdd1f.html,,Power grid concerns complicate talks about incentivizing green energy in Pa . ,20240707T141500Z,https://bloximages.chicago2.vip.townnews.com/ncnewsonline.com/content/tncms/assets/v3/editorial/9/c6/9c609283-e783-5927-9c73-3257a8fb117f/668756cab4373.image.jpg?crop=1000%2C525%2C0%2C69,ncnewsonline.com,English,United States
https://www.hellenicshippingnews.com/limited-tanker-scrapping-and-supply-boosts-rates-during-first-half-of-2024/,,Limited Tanker Scrapping and Supply Boosts Rates During First Half of 2024 | Hellenic Shipping News Worldwide,20240707T223000Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/are-synthetic-fuels-the-key-to-unlocking-growth-in-hydrogen/,,Are synthetic fuels the key to unlocking growth in hydrogen ? | Hellenic Shipping News Worldwide,20240708T000000Z,,hellenicshippingnews.com,English,China
https://carbon-pulse.com/301488/,,"CP Daily : Sunday July 7 , 2024 « Carbon Pulse",20240708T050000Z,,carbon-pulse.com,English,China
https://www.bnnbloomberg.ca/extreme-weather-poses-risks-for-chinese-crops-power-over-summer-1.2093739,https://www.bnnbloomberg.ca/extreme-weather-poses-risks-for-chinese-crops-power-over-summer-1.2093739.amp.html,"Extreme Weather Poses Risks for Chinese Crops , Power Over Summer",20240708T061500Z,http://www.bnnbloomberg.ca/polopoly_fs/1.2093740!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/a-farmer-plants-rice-in-a-terraced-paddy-in-lishui-zhejiang-province-china-on-friday-june-7-2024-weather-is-rattling-the-rice-market-once-more-driving-prices-of-the-food-staple-back-to-the-cusp-of-15-year-highs-after-a-period-of-calm-photographer-qilai-shen-bloomberg.jpg,bnnbloomberg.ca,English,Canada
https://www.euractiv.com/section/emissions-trading-scheme/opinion/buildings-decarbonisation-can-make-or-break-the-green-deal/,,Buildings decarbonisation can make or break the Green Deal,20240708T061500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2024/07/shutterstock_1840650079-800x450.jpg,euractiv.com,English,United Kingdom
https://www.digitimes.com/news/a20240705PD200/taiwan-carbon-reduction-market-price-demand.html,,Carbon credit revolution : Taiwan new trading platform set to shake up industry in October,20240708T064500Z,https://img.digitimes.com/newsshow/20240705pd200_files/1_b.jpg,digitimes.com,English,China
https://moneylife.in/article/how-indias-climate-plans-are-falling-short/74588.html,,How India Climate Plans Are Falling Short,20240708T093000Z,https://moneylife.in/media/uploads/article/responsive/treecutting8724.jpg,moneylife.in,English,India
https://www.washingtonexaminer.com/restoring-america/courage-strength-optimism/3071378/americans-cant-afford-biden-net-zero-agenda/,,Americans cant afford Biden net - zero agenda - Washington Examiner,20240708T111500Z,https://www.washingtonexaminer.com/wp-content/uploads/2024/07/joe-biden-wisconsin.webp,washingtonexaminer.com,English,United States
https://www.yahoo.com/news/making-wa-long-term-care-110052124.html,,Making WA long - term care program optional will create costs for state,20240708T123000Z,https://media.zenfs.com/en/washington_state_standard_articles_884/a24ac448481e3fcb654178d8e70f7fc1,yahoo.com,English,United States
https://www.maritime-executive.com/corporate/axl-2024-conference-programme-learn-network-grow-with-industry-leaders,,"AXL 2024 Conference Programme : Learn , Network & Grow With Industry Leaders",20240708T180000Z,https://maritime-executive.com/media/images/article/Photos/People/picture1-antwerxl-event-2023.0c83dc.8e2ec8.jpg,maritime-executive.com,English,United States
https://www.miragenews.com/imf-concludes-2024-uk-article-iv-consultation-1271254/,,IMF Concludes 2024 united kingdom Article IV Consultation,20240708T203000Z,https://cdn1.miragenews.com/tmp_cache?cdn=images.unsplash.com/photo-1605123308459-abb648aa4f66?ixid=MXwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHw%3D&ixlib=rb-1.2.1&auto=format&fit=crop&q=80,miragenews.com,English,United States
https://global.foreignaffairs.co.nz/2024/07/09/mil-osi-russian-economy-news-imf-executive-board-concludes-2024-article-iv-consultation-with-the-united-kingdom/,,MIL - OSI Russian Economy News : IMF Executive Board Concludes 2024 Article IV Consultation with the United Kingdom,20240708T223000Z,,global.foreignaffairs.co.nz,English,New Zealand
https://www.rnz.co.nz/news/country/521650/forestry-slump-could-hurt-biofuel-supply-in-future,https://amp.rnz.co.nz/article/5d0e9570-6904-4b4d-bd13-bb37cf7d4219,Forestry slump could hurt biofuel supply in future,20240708T224500Z,https://media.rnztools.nz/rnz/image/upload/s--Xg-nli7n--/t_tohu-badge-facebook/v1644120565/4N9ALV6_copyright_image_201021,rnz.co.nz,English,
https://www.maritime-executive.com/corporate/zero44-new-trading-partnership-program-brings-partners-for-eua-trading,,Zero44 New Trading Partnership Program & Brings Partners for EUA Trading,20240708T230000Z,https://maritime-executive.com/media/images/article/Photos/People/Screenshot-2024-07-08-at-3.47.44-PM.bf8f33.png,maritime-executive.com,English,United States
https://www.bnnbloomberg.ca/china-s-plenum-promises-cues-for-commodity-bulls-and-bears-1.2094149,https://www.bnnbloomberg.ca/china-s-plenum-promises-cues-for-commodity-bulls-and-bears-1.2094149.amp.html,China Plenum Promises Cues for Commodity Bulls and Bears,20240709T013000Z,http://www.bnnbloomberg.ca/polopoly_fs/1.2094150!/fileimage/httpImage/image.png_gen/derivatives/landscape_620/image.png,bnnbloomberg.ca,English,Canada
https://finance.yahoo.com/news/china-plenum-promises-cues-commodity-000737506.html,,China Plenum Promises Cues for Commodity Bulls and Bears,20240709T023000Z,https://s.yimg.com/ny/api/res/1.2/XNbJu_P5VJMJd_HJRlASbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MTU-/https://media.zenfs.com/en/bloomberg_markets_842/f32c5204826e0a96d5ff716baf17d91f,finance.yahoo.com,English,United States
https://www.nzherald.co.nz/the-country/news/forestry-slump-could-hurt-new-zealands-biofuel-supply-in-future/55EO45YLUVAVZFZULZJ6AFBX7Q/,,Forestry slump could hurt New Zealand biofuel supply in future,20240709T040000Z,https://www.nzherald.co.nz/resizer/v2/L3BDFNGNLBF42OI7YJDNZN65WU.jpg?auth=85c77ea170eed56b6548b2c667b178dd8c9065f605d514205380b8ad028285bd&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://carbon-pulse.com/302085/,,"Emitters close CCA shorts ahead of ARB workshop , RGGI prices keep market in buy mode « Carbon Pulse",20240709T041500Z,,carbon-pulse.com,English,China
https://www.miragenews.com/nz-unveils-carbon-capture-plan-to-cut-emissions-1271592/,,NZ Unveils Carbon Capture Plan to Cut Emissions,20240709T043000Z,"https://www.parliament.nz/media/1944/an-event-in-parliament-grounds.jpg?center=0.26333333333333331,0.3725&mode=crop&heightratio=0.5630434782608695&rnd=130989643120000000",miragenews.com,English,United States
https://www.nzherald.co.nz/nz/forestry-slump-could-hurt-new-zealands-biofuel-supply-in-future/55EO45YLUVAVZFZULZJ6AFBX7Q/,,Forestry slump could hurt New Zealand biofuel supply in future,20240709T044500Z,https://www.nzherald.co.nz/resizer/v2/L3BDFNGNLBF42OI7YJDNZN65WU.jpg?auth=85c77ea170eed56b6548b2c667b178dd8c9065f605d514205380b8ad028285bd&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://www.newstalkzb.co.nz/news/national/forestry-slump-could-hurt-new-zealand-s-biofuel-supply-in-future/,,Forestry slump could hurt New Zealand biofuel supply in future,20240709T050000Z,https://www.newstalkzb.co.nz/media/34lbx2mt/a-ministry-for-primary-industries-survey-shows-forest-companies-intend-to-plant-51-800-hectares-this-winter-a-24-drop-on-2023.jpg?rmode=crop&rnd=133650143551230000&quality=95&scale=both,newstalkzb.co.nz,English,New Zealand
https://www.theindependent.co.zw/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,https://www.newsday.co.zw/theindependent/amp/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,Climate change indaba slated for Byo next week - The Zimbabwe Independent,20240709T053000Z,,theindependent.co.zw,English,Zimbabwe
https://www.marketscreener.com/quote/stock/MERIDIAN-ENERGY-LIMITED-22072933/news/Meridian-Energy-submission-2024-NZETS-updates-consultation-47339527/,,Meridian Energy : submission - 2024 NZETS updates consultation,20240709T053000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://www.thestandard.co.zw/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,https://www.newsday.co.zw/thestandard/amp/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,Climate change indaba slated for Byo next week,20240709T061500Z,,thestandard.co.zw,English,Zimbabwe
https://www.newsday.co.zw/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,https://www.newsday.co.zw/amp/business/article/200029356/climate-change-indaba-slated-for-byo-next-week,Climate change indaba slated for Byo next week - Newsday Zimbabwe,20240709T061500Z,,newsday.co.zw,English,Zimbabwe
https://livenews.co.nz/2024/07/09/carbon-capture-framework-to-reduce-emissions/,,Carbon capture framework to reduce emissions,20240709T064500Z,,livenews.co.nz,English,New Zealand
https://community.scoop.co.nz/2024/07/carbon-capture-framework-to-reduce-emissions/,,Community Scoop » Carbon Capture Framework To Reduce Emissions,20240709T071500Z,,community.scoop.co.nz,English,New Zealand
https://www.scoop.co.nz/stories/AK2407/S00301/government-finally-getting-it-on-emissions-reduction.htm,https://m.scoop.co.nz/stories/AK2407/S00301/government-finally-getting-it-on-emissions-reduction.htm,Government Finally Getting It On Emissions Reduction,20240709T073000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://economictimes.indiatimes.com/industry/energy/oil-gas/european-carbon-removal-specialists-to-support-new-projects-in-india/articleshow/111601358.cms,https://m.economictimes.com/industry/energy/oil-gas/european-carbon-removal-specialists-to-support-new-projects-in-india/amp_articleshow/111601358.cms,CO2 removal : European carbon removal specialists to support new projects in India,20240709T084500Z,"https://img.etimg.com/thumb/msid-111601514,width-1200,height-630,imgsize-31104,overlay-economictimes/photo.jpg",economictimes.indiatimes.com,English,India
https://www.heritage.org/environment/report/climate-change-how-the-us-should-lead,,Climate Change : How the U . S . Should Lead,20240709T091500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://kelo.com/2024/07/09/european-carbon-removal-specialists-to-support-new-projects-in-india/,,European carbon removal specialists to support new projects in India,20240709T094500Z,,kelo.com,English,United States
https://www.spokesman.com/stories/2024/jul/09/spokane-countys-plans-for-30-year-old-tax-renewal-/,https://www.spokesman.com/stories/2024/jul/09/spokane-countys-plans-for-30-year-old-tax-renewal-/?amp-content=amp,Spokane County plans for 30 - year - old tax renewal request may be complicated by Mayor Brown proposal,20240709T104500Z,,spokesman.com,English,United States
https://www.prnewswire.com/news-releases/37-interactive-entertainments-near-term-targets-have-been-validated-by-sbti-302191947.html,,37 Interactive Entertainment Near term Targets Have Been Validated By SBTi,20240709T113000Z,,prnewswire.com,English,United States
https://community.scoop.co.nz/2024/07/government-finally-getting-it-on-emissions-reduction/,,Community Scoop » Government Finally Getting It On Emissions Reduction,20240709T121500Z,,community.scoop.co.nz,English,New Zealand
https://menafn.com/1108423666/Indian-Start-Ups-Invited-To-Join-Europeans-Carbon-Removal-Network,,Indian Start - Ups Invited To Join European Carbon Removal Network,20240709T190000Z,https://menafn.com/updates/pr/2024-07/09/KI_475e7image_story.jpg,menafn.com,English,Qatar
https://www.hellenicshippingnews.com/eu-emission-trading-system-smooth-sailing-a-half-year-into-2024/,,EU Emission Trading System – smooth sailing a half year into 2024 ? | Hellenic Shipping News Worldwide,20240709T221500Z,,hellenicshippingnews.com,English,China
https://hot96.com/2024/07/09/new-zealand-government-unveils-new-climate-strategy/,,New Zealand government unveils new climate strategy,20240709T230000Z,,hot96.com,English,United States
https://whbl.com/2024/07/09/new-zealand-government-unveils-new-climate-strategy/,,New Zealand government unveils new climate strategy,20240709T231500Z,,whbl.com,English,United States
https://wabx.net/2024/07/09/new-zealand-government-unveils-new-climate-strategy/,,New Zealand government unveils new climate strategy,20240710T001500Z,,wabx.net,English,United States
https://kelo.com/2024/07/09/new-zealand-government-unveils-new-climate-strategy/,,New Zealand government unveils new climate strategy,20240710T003000Z,,kelo.com,English,United States
https://www.hellenicshippingnews.com/dan-bunkering-continues-to-deliver-strong-results/,,Dan - Bunkering continues to deliver strong results | Hellenic Shipping News Worldwide,20240710T013000Z,,hellenicshippingnews.com,English,China
https://wiky.com/2024/07/09/new-zealand-government-unveils-new-climate-strategy/,,New Zealand government unveils new climate strategy,20240710T014500Z,,wiky.com,English,United States
https://www.marinelink.com/news/container-segment-set-hardest-hit-fueleu-515086,,Container Segment Set To Be Hardest Hit By Fueleu,20240710T031500Z,https://images.marinelink.com/images/maritime/w800/moofushi-adobe-stock-151544.jpeg,marinelink.com,English,United States
https://carbon-pulse.com/302354/,,"CP Daily : Tuesday July 9 , 2024 « Carbon Pulse",20240710T034500Z,,carbon-pulse.com,English,China
https://maritime-executive.com/corporate/regments-set-to-feel-1-3bn-sting-of-oceanscore-ship-fueleu-penalties,,Regments Set to Feel €1 . 3bn Sting of OceanScore Ship FuelEU Penalties,20240710T040000Z,https://maritime-executive.com/media/images/article/Photos/People/Screenshot-2024-07-09-at-9.23.57-PM.75f915.png,maritime-executive.com,English,United States
https://houstonianonline.com/the-netherlands-should-focus-on-removing-carbon-dioxide-not-just-trees/,,"The Netherlands should focus on  removing carbon dioxide , not just trees",20240710T040000Z,,houstonianonline.com,English,United States
https://www.maritime-executive.com/corporate/regments-set-to-feel-1-3bn-sting-of-oceanscore-ship-fueleu-penalties,,Regments Set to Feel €1 . 3bn Sting of OceanScore Ship FuelEU Penalties,20240710T040000Z,https://maritime-executive.com/media/images/article/Photos/People/Screenshot-2024-07-09-at-9.23.57-PM.75f915.png,maritime-executive.com,English,United States
https://vietnamagriculture.nongnghiep.vn/carbon-credits-the-key-to-a-circular-economy-and-sustainable-development-d392540.html,,Carbon credits : The key to sustainable development,20240710T053000Z,https://t.ex-cdn.com/nongnghiep.vn/560w/files/content/2024/07/10/cacbon1-111046_74-115504.jpg,vietnamagriculture.nongnghiep.vn,English,
https://www.nzherald.co.nz/nz/politics/government-releases-climate-strategy-on-day-of-damning-oil-and-gas-ban-advice-emissions-impact/JTQQYGEV6FCXRE743XLFPVGGEE/,,"Government releases climate strategy on day of damning oil and gas ban advice , emissions impact",20240710T060000Z,https://www.nzherald.co.nz/resizer/v2/UW6NBSVTPVBAPKPHCBXLHWNOVE.JPG?auth=09d2505d7da193dcb64fe300b90978b61edc51d9f7867aa4312118bef65bb404&quality=70&smart=true,nzherald.co.nz,English,New Zealand
https://www.odt.co.nz/news/national/govt-absolute-disgrace-climate-change-hipkins,,Govt  an absolute disgrace  on climate change : Hipkins,20240710T080000Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2024/07/eight_col_hipkins-2_1.jpg?itok=24ohfEeW,odt.co.nz,English,New Zealand
https://www.rnz.co.nz/news/national/521812/climate-strategy-as-useful-as-teats-on-a-bull-greenpeace-says,https://amp.rnz.co.nz/article/3969fc6c-a31a-40a7-b9c7-47892ea79ef4,"Climate strategy  as useful as teats on a bull , Greenpeace says",20240710T094500Z,https://media.rnztools.nz/rnz/image/upload/s--yXKebGfV--/t_tohu-badge-facebook/v1666490780/4LJGKTI_312108389_477389734417374_8398281314365065759_n_jpg,rnz.co.nz,English,
https://en.trend.az/business/green-economy/3922127.html,,"Carbon market devt may incentivize global production of green fuels , IEA says",20240710T134500Z,https://en.trend.az/imagen/3922127,en.trend.az,English,United States
https://www.watoday.com.au/politics/federal/energy-policy-is-becoming-australia-s-own-brexit-and-proving-just-as-intractable-20240709-p5jscc.html,,Energy policy : Peter Dutton creates  Australia Brexit  movement,20240710T200000Z,https://static.ffx.io/images/$zoom_0.8739%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_watoday_opinion_no_age_social_wm/3fa41f543b1bd1581ba94d2155953f1edb325f5d,watoday.com.au,English,Australia
https://cleantechnica.com/2024/07/10/rondo-energy-is-working-on-ways-to-decarbonize-process-heat/,https://cleantechnica.com/2024/07/10/rondo-energy-is-working-on-ways-to-decarbonize-process-heat/?amp=1,Rondo Energy Is Working On Ways To Decarbonize Process Heat,20240710T203000Z,https://cleantechnica.com/wp-content/uploads/2024/07/Rondo-chart.png,cleantechnica.com,English,United States
https://www.smh.com.au/politics/federal/energy-policy-is-becoming-australia-s-own-brexit-and-proving-just-as-intractable-20240709-p5jscc.html,https://amp.smh.com.au/politics/federal/energy-policy-is-becoming-australia-s-own-brexit-and-proving-just-as-intractable-20240709-p5jscc.html,Energy policy : Peter Dutton creates  Australia Brexit  movement,20240710T203000Z,https://static.ffx.io/images/$zoom_0.8739%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_smh_opinion_no_age_social_wm/3fa41f543b1bd1581ba94d2155953f1edb325f5d,smh.com.au,English,Australia
https://www.heritage.org/trade/report/the-economy-hits-home-international-trade,,The Economy Hits Home : International Trade,20240710T220000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.ibtimes.com/amazon-tribes-win-lawsuit-over-carbon-credits-colombia-3736535,,Amazon Tribes Win Lawsuit Over Carbon Credits In Colombia,20240710T223000Z,https://d.ibtimes.com/en/full/4535177/pira-parana-territory-host-17-communities-six-different-tribes.jpg,ibtimes.com,English,United States
https://www.yahoo.com/news/amazon-tribes-win-lawsuit-over-215543471.html,,Amazon tribes win lawsuit over carbon credits in Colombia,20240710T223000Z,https://media.zenfs.com/en/afp.com/0eec6193a15499ff4d28b0e6c63a9a88,yahoo.com,English,United States
https://menafn.com/1108429348/Amazon-tribes-win-lawsuit-over-carbon-credits-in-Colombia,,Amazon tribes win lawsuit over carbon credits in Colombia,20240710T223000Z,https://menafn.com/updates/pr/2024-07/10/AFP_6a523image_story.jpg,menafn.com,English,Qatar
https://www.farmersjournal.ie/news/news/new-zealand-to-treat-methane-differently-826320,https://www.farmersjournal.ie/amp/news/news/new-zealand-to-treat-methane-differently-826320,New Zealand to treat methane differently,20240710T224500Z,https://s3-eu-west-1.amazonaws.com/ifj/WEBFILES/000/826/320/2214092-826320.jpg,farmersjournal.ie,English,Ireland
https://www.benningtonbanner.com/news/national/amazon-tribes-win-lawsuit-over-carbon-credits-in-colombia/article_e9747fc5-08a6-5a46-94f4-2b064a56e508.html,,Amazon tribes win lawsuit over carbon credits in Colombia,20240710T224500Z,https://bloximages.newyork1.vip.townnews.com/benningtonbanner.com/content/tncms/assets/v3/editorial/0/db/0db4f310-6c9b-5e52-bbb8-b5f74c3e53d7/668f08914001d.image.jpg?crop=304%2C304%2C104%2C0,benningtonbanner.com,English,United States
https://www.hometownregister.com/news/national/amazon-tribes-win-lawsuit-over-carbon-credits-in-colombia/article_e330bce5-537a-580a-9005-02f66aad8c6f.html,,Amazon tribes win lawsuit over carbon credits in Colombia,20240710T231500Z,https://bloximages.chicago2.vip.townnews.com/hometownregister.com/content/tncms/assets/v3/editorial/3/12/3128ec83-55fd-5eed-b6e0-fcdd5750dd72/668f094265ca0.image.jpg?crop=304%2C304%2C104%2C0,hometownregister.com,English,
https://www.brisbanetimes.com.au/politics/federal/energy-policy-is-becoming-australia-s-own-brexit-and-proving-just-as-intractable-20240709-p5jscc.html,,Energy policy : Peter Dutton creates  Australia Brexit  movement,20240710T231500Z,https://static.ffx.io/images/$zoom_0.8739%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_rebranded_opinion_no_age_social_wm/3fa41f543b1bd1581ba94d2155953f1edb325f5d,brisbanetimes.com.au,English,Australia
https://www.lebanondemocrat.com/hartsville/news/national/amazon-tribes-win-lawsuit-over-carbon-credits-in-colombia/article_d2d7b1f8-899a-5eda-b3b6-b79f4687cfb9.html,,Amazon tribes win lawsuit over carbon credits in Colombia,20240710T231500Z,https://bloximages.chicago2.vip.townnews.com/lebanondemocrat.com/content/tncms/assets/v3/editorial/7/3e/73ecad49-8438-52b9-b11a-2b0a6ac25789/668f090a28717.image.jpg?crop=304%2C304%2C104%2C0,lebanondemocrat.com,English,United States
https://www.scoop.co.nz/stories/PO2407/S00069/governments-new-five-point-climate-strategy-expert-reaction.htm,https://m.scoop.co.nz/stories/PO2407/S00069/governments-new-five-point-climate-strategy-expert-reaction.htm,Government New Five - Point Climate Strategy – Expert Reaction,20240711T023000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://business.scoop.co.nz/2024/07/11/governments-new-five-point-climate-strategy-expert-reaction/,,Business . Scoop » Government New Five - Point Climate Strategy – Expert Reaction,20240711T024500Z,,business.scoop.co.nz,English,New Zealand
https://theenterpriseleader.com/2024/07/10/clarity-capital-partners-llc-purchases-6331-shares-of-kraneshares-california-carbon-allowance-strategy-etf-nysearcakcca.html,,"Clarity Capital Partners LLC Purchases 6 , 331 Shares of KraneShares California Carbon Allowance Strategy ETF ( NYSEARCA : KCCA ) ",20240711T024500Z,,theenterpriseleader.com,English,United States
https://www.marketscreener.com/news/latest/China-accelerates-green-steel-shift-as-EU-levies-loom-researchers-say-47357260/,,"China accelerates green steel shift as EU levies loom , researchers say",20240711T024500Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://www.maritime-executive.com/article/x-press-feeders-christens-methanol-ship-starting-european-feeder-network,,X - Press Feeders Christens Methanol Ship Starting European Feeder Network,20240711T033000Z,https://maritime-executive.com/media/images/article/Photos/Vessels_Large/Eco-Maestro-2.1899ad.jpg,maritime-executive.com,English,United States
https://maritime-executive.com/article/x-press-feeders-christens-methanol-ship-starting-european-feeder-network,,X - Press Feeders Christens Methanol Ship Starting European Feeder Network,20240711T033000Z,https://maritime-executive.com/media/images/article/Photos/Vessels_Large/Eco-Maestro-2.1899ad.jpg,maritime-executive.com,English,United States
https://www.enca.com/business/amazon-tribes-win-lawsuit-over-carbon-credits-colombia,,Amazon tribes win lawsuit over carbon credits in Colombia,20240711T040000Z,https://www.enca.com/sites/default/files/afp/2024-07/doc-363L43Z-%40photo0.jpg,enca.com,English,South Africa
https://www.business-standard.com/industry/news/european-carbon-removal-specialists-to-support-new-projects-in-india-124071100109_1.html,https://www.business-standard.com/amp/industry/news/european-carbon-removal-specialists-to-support-new-projects-in-india-124071100109_1.html,European carbon removal specialists to support new projects in India,20240711T050000Z,https://bsmedia.business-standard.com/_media/bs/img/article/2023-06/06/thumb/fitandfill/400X400/1686028032-2014.jpg,business-standard.com,English,India
https://www.hindustantimes.com/world-news/european-carbon-removal-specialists-to-support-new-projects-in-india-101720662994382.html,https://www.hindustantimes.com/world-news/european-carbon-removal-specialists-to-support-new-projects-in-india-101720662994382-amp.html,European carbon removal specialists to support new projects in India,20240711T051500Z,https://www.hindustantimes.com/ht-img/img/2024/04/17/1600x900/World_News_1713332107319_1713332146018.jpg,hindustantimes.com,English,India
https://www.marketscreener.com/quote/stock/JET2-PLC-4006248/news/Jet2-Preliminary-Results-2024-47358311/,,Jet2 : Preliminary Results - 2024 - MarketScreener,20240711T063000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
https://www.scoop.co.nz/stories/PA2407/S00082/members-bill-lodged-to-stop-local-emissions-red-tape.htm,https://m.scoop.co.nz/stories/PA2407/S00082/members-bill-lodged-to-stop-local-emissions-red-tape.htm,Member Bill Lodged To Stop Local Emissions Red Tape,20240711T064500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://skepticalscience.com/new_research_2024_28.html,,Skeptical Science New Research for Week # 28 2024,20240711T070000Z,https://skepticalscience.com/public/assets/images/og/button_sks2_200.jpg,skepticalscience.com,English,United States
https://business.scoop.co.nz/2024/07/11/members-bill-lodged-to-stop-local-emissions-red-tape/,,Business . Scoop » Member Bill Lodged To Stop Local Emissions Red Tape,20240711T074500Z,,business.scoop.co.nz,English,New Zealand
