url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.mining.com/risk-aversion-determines-coal-contracting-behavior-of-us-power-plants/,,Risk aversion determines coal contracting behavior of US power plants,20220208T164500Z,https://www.mining.com/wp-content/uploads/2022/02/Risk-aversion-determines-coal-contracting-behavior-of-US-power-plants.jpg,mining.com,English,Canada
https://www.stuff.co.nz/business/127710757/petrol-has-topped-3-a-litre-but-why-are-prices-rising-so-quickly,,Petrol has topped $3 a litre but why are prices rising so quickly ? ,20220208T164500Z,https://resources.stuff.co.nz/content/dam/images/4/y/x/1/d/m/image.related.StuffLandscapeSixteenByNine.1420x800.241a91.png/1644320335462.jpg,stuff.co.nz,English,New Zealand
https://www.iwf.org/2022/02/08/new-poll-majority-of-virginians-support-withdrawing-from-rggi/,,New Poll : Majority of Virginians Support Withdrawing from RGGI,20220208T170000Z,https://www.iwf.org/wp-content/uploads/2020/06/shutterstock_1040226574.jpg,iwf.org,English,United States
https://www.jdsupra.com/legalnews/california-senate-passes-broad-ghg-1545037/,,California Senate Passes Broad GHG Emissions Reporting Requirements | Latham & Watkins LLP,20220208T183000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15361_4613.jpg,jdsupra.com,English,United States
https://english.ahram.org.eg/NewsContent/50/1204/460741/AlAhram-Weekly/Opinion/Interest-rates-and-greenflation.aspx,,Interest rates and greenflation - Opinion - Al - Ahram Weekly,20220208T190000Z,,english.ahram.org.eg,English,Egypt
https://www.marketscreener.com/news/latest/World-Bank-Knowledge-Sharing-Series-on-Low-Carbon-and-Climate-Smart-Cities--37741825/,https://www.marketscreener.com/amp/news/latest/World-Bank-Knowledge-Sharing-Series-on-Low-Carbon-and-Climate-Smart-Cities--37741825/,World Bank Knowledge Sharing Series on Low Carbon and Climate - Smart Cities,20220208T200000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://www.politico.eu/article/people-balk-paying-more-green-flights/,https://www.politico.eu/article/people-balk-paying-more-green-flights/amp/,People balk at paying more for green flights,20220208T214500Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=628,fit=crop,quality=80,format=auto,onerror=redirect/wp-content/uploads/2022/02/07/GettyImages-1237972312.jpg",politico.eu,English,United States
https://www.tvo.org/article/getting-rid-of-licence-plate-stickers-actually-isnt-a-terrible-idea,https://www.tvo.org/article/getting-rid-of-licence-plate-stickers-actually-isnt-a-terrible-idea?amp,Getting rid of licence - plate stickers … actually isnt a terrible idea,20220208T214500Z,https://assets.tvo.org/prod/s3fs-public/media-library/car.jpg?UjI9c5aUaAybbGlRWY.Tp5BxnWIp.oMS,tvo.org,English,Canada
https://business.scoop.co.nz/2022/02/09/report-lays-down-the-facts-road-trumps-rail/,,Business Scoop » Report Lays Down The Facts – Road Trumps Rail,20220208T220000Z,,business.scoop.co.nz,English,New Zealand
http://kokomoperspective.com/news/agriculture/climate-smart-commodity-program-welcomed/article_e5fead9f-c69a-5db6-879c-800057a3d498.html,,Climate - Smart Commodity program welcomed,20220208T221500Z,https://bloximages.chicago2.vip.townnews.com/kokomoperspective.com/content/tncms/assets/v3/editorial/3/cd/3cdb9c39-b9ee-5e84-93ac-096e39833fd2/6202d310c894c.image.jpg?crop=1287%2C676%2C0%2C466,kokomoperspective.com,English,United States
https://www.grandrapidsmn.com/around_the_web/news/climate-smart-commodity-program-welcomed/article_2e533776-55af-5dc9-b78c-1ea9fde822b8.html,,Climate - Smart Commodity program welcomed,20220208T223000Z,https://bloximages.chicago2.vip.townnews.com/grandrapidsmn.com/content/tncms/assets/v3/editorial/6/9d/69d27458-aea7-5de2-b483-0c370ebcf9c6/6202d2d232d0b.image.jpg?crop=1287%2C676%2C0%2C466,grandrapidsmn.com,English,United States
https://www.northwestsignal.net/news/ag_business/article_52088326-2bd8-5270-b7bf-9e18bb50e94f.html,,Climate - Smart Commodity program welcomed,20220208T230000Z,https://bloximages.chicago2.vip.townnews.com/northwestsignal.net/content/tncms/assets/v3/editorial/8/3a/83a447cd-327d-52c7-8dbd-bc51bc2998bf/6202d2cc5dcdc.image.jpg?crop=1287%2C676%2C0%2C466,northwestsignal.net,English,United States
https://www.entrepreneur.com/article/417603,,5 ETFs Up At Least 10 % Last Week,20220208T230000Z,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-417603.jpeg,entrepreneur.com,English,United States
https://www.marinelink.com/news/why-shipping-eus-carbon-trading-system-494146,,Why Should Shipping Come Under The EU Carbon Trading,20220208T233000Z,https://images.marinelink.com/images/maritime/w800/kara-adobe-stock-129552.jpeg,marinelink.com,English,United States
https://www.mesabitribune.com/around_the_web/news/climate-smart-commodity-program-welcomed/article_beca01ab-b890-5186-b603-d4a904d90aba.html,,Climate - Smart Commodity program welcomed,20220208T233000Z,https://bloximages.chicago2.vip.townnews.com/mesabitribune.com/content/tncms/assets/v3/editorial/5/d4/5d465be8-a9d3-5907-bd8e-04d4c36897cd/6202d2d68a468.image.jpg?crop=1287%2C676%2C0%2C466,mesabitribune.com,English,
https://community.scoop.co.nz/2022/02/act-welcomes-he-waka-eke-noa-consultation-extension/,,Community Scoop » ACT Welcomes He Waka Eke Noa Consultation Extension,20220208T234500Z,,community.scoop.co.nz,English,New Zealand
https://www.wvgazettemail.com/news/legislative_session/wv-house-committee-makes-changes-to-forest-carbon-offset-agreements-bill-advances-it-to-full/article_4f75aed4-a848-5339-b0d8-f7c322cdd8b2.html,,"WV House committee makes changes to forest carbon offset agreements bill , advances it to full House",20220209T010000Z,https://bloximages.newyork1.vip.townnews.com/wvgazettemail.com/content/tncms/assets/v3/editorial/4/f7/4f75aed4-a848-5339-b0d8-f7c322cdd8b2/6202ff8d8bb1f.preview.jpg?crop=1024%2C538%2C0%2C72,wvgazettemail.com,English,United States
https://www.kpvi.com/interests/climate-smart-commodity-program-welcomed/article_04185553-cd62-5bae-b6a7-fd449b41a2a9.html,,Climate - Smart Commodity program welcomed,20220209T011500Z,https://bloximages.newyork1.vip.townnews.com/kpvi.com/content/tncms/assets/v3/editorial/1/c3/1c3d6e5a-ac1a-519e-bb69-7f8a7f3e5ecb/6202d2ef85a28.image.jpg?crop=1287%2C676%2C0%2C466,kpvi.com,English,United States
https://www.kmaland.com/ag/climate-smart-commodity-program-welcomed/article_382346c9-9370-5d6d-b110-d3cea573e0fe.html,,Climate - Smart Commodity program welcomed,20220209T011500Z,https://bloximages.newyork1.vip.townnews.com/kmaland.com/content/tncms/assets/v3/editorial/8/cb/8cb2da56-2c40-57f4-a428-9f3febf888df/6202d2e0ca5fb.image.jpg?crop=1287%2C676%2C0%2C466,kmaland.com,English,United States
https://www.workersliberty.org/story/2022-02-08/carbon-offset-deceit,,Carbon offset is deceit,20220209T013000Z,https://www.workersliberty.org/files/styles/large/public/pictures/Offsetting.jpg?itok=AWxSGnwJ,workersliberty.org,English,United Kingdom
https://www.ncadvertiser.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.ncadvertiser.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T020000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,ncadvertiser.com,English,United States
https://www.stamfordadvocate.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.stamfordadvocate.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T020000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,stamfordadvocate.com,English,United States
https://www.ctpost.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.ctpost.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T021500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,ctpost.com,English,United States
https://www.seattlepi.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.seattlepi.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T021500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,seattlepi.com,English,United States
https://www.wiltonbulletin.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.wiltonbulletin.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T021500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,wiltonbulletin.com,English,United States
https://siouxcityjournal.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_68c493b6-d0d8-5583-9c42-1d6de295c8d2.html,https://siouxcityjournal.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_68c493b6-d0d8-5583-9c42-1d6de295c8d2.amp.html,Costs climb again for California high - speed rail project,20220209T021500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/6/a0/6a0715a2-5ae3-5fd1-86ff-913c67b7d6b0/62031cc7070de.image.jpg?crop=1821%2C956%2C0%2C90,siouxcityjournal.com,English,United States
https://www.hometownstations.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_f081e762-1f91-52a4-a0a8-2e83e6d5d712.html,,Costs climb again for California high - speed rail project,20220209T021500Z,https://bloximages.newyork1.vip.townnews.com/hometownstations.com/content/tncms/custom/image/46b64a2a-ded4-11e8-a898-e34431a11d22.jpg,hometownstations.com,English,United States
https://www.myplainview.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.myplainview.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T021500Z,https://www.myplainview.com/img/pages/article/opengraph_default.jpg,myplainview.com,English,United States
http://www.voxy.co.nz/politics/5/398447,,ACT welcomes He Waka Eke Noa consultation extension - Mark Cameron,20220209T023000Z,,voxy.co.nz,English,New Zealand
https://www.trumbulltimes.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.trumbulltimes.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T023000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,trumbulltimes.com,English,United States
https://www.gjsentinel.com/news/us/costs-climb-again-for-californias-high-speed-rail-project/article_5c88a512-dd5d-5e4e-85de-a8ff3a15515d.html,https://www.gjsentinel.com/news/us/costs-climb-again-for-californias-high-speed-rail-project/article_5c88a512-dd5d-5e4e-85de-a8ff3a15515d.amp.html,Costs climb again for California high - speed rail project,20220209T023000Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/a/24/a247e7c3-f6f6-5cec-9b35-86193682eff2/62031a5faa4b4.image.jpg?crop=1821%2C956%2C0%2C90,gjsentinel.com,English,United States
https://www.mankatofreepress.com/news/state_national_news/costs-climb-again-for-californias-high-speed-rail-project/article_85fe027d-9a32-5f6e-8c41-ebc3c7dbd79f.html,https://www.mankatofreepress.com/news/state_national_news/costs-climb-again-for-californias-high-speed-rail-project/article_85fe027d-9a32-5f6e-8c41-ebc3c7dbd79f.amp.html,Costs climb again for California high - speed rail project,20220209T024500Z,https://bloximages.chicago2.vip.townnews.com/mankatofreepress.com/content/tncms/assets/v3/editorial/d/31/d3113471-4d45-53b3-b47b-fbab7d36a309/6202fda40cedb.image.jpg?crop=1821%2C956%2C0%2C90,mankatofreepress.com,English,United States
https://www.bakersfield.com/news/thermal-heat-projects-slated-for-deployment-in-kern/article_330340a6-8920-11ec-b653-3740d0978b13.html,https://www.bakersfield.com/news/thermal-heat-projects-slated-for-deployment-in-kern/article_330340a6-8920-11ec-b653-3740d0978b13.amp.html,Thermal heat projects slated for deployment in Kern,20220209T024500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/assets/v3/editorial/e/77/e77cb1d5-91eb-57e1-a54b-035ee6e64b1c/6202b6af58491.image.jpg?crop=1440%2C756%2C0%2C342,bakersfield.com,English,United States
https://www.bakersfield.com/ap/news/costs-climb-again-for-californias-high-speed-rail-project/article_e451c9fd-e006-5dfa-beee-3a3422b7c7f7.html,https://www.bakersfield.com/ap/news/costs-climb-again-for-californias-high-speed-rail-project/article_e451c9fd-e006-5dfa-beee-3a3422b7c7f7.amp.html,Costs climb again for California high - speed rail project,20220209T024500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/assets/v3/editorial/6/b6/6b6b6eaf-0ef9-5fa4-b4be-aa6fa98eab4a/6202fe41c2a71.image.jpg?crop=1821%2C956%2C0%2C90,bakersfield.com,English,United States
https://www.ctinsider.com/shorelinenews/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.ctinsider.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T024500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,ctinsider.com,English,
https://www.kaaltv.com/business-news/costs-climb-again-for-californias-high-speed-rail-project/6385880/?cat=10237,https://amp.kaaltv.com/articles/costs-climb-again-for-californias-high-speed-rail-project-6385880.html,Costs climb again for California high - speed rail project,20220209T024500Z,https://www.KAALtv.com/apimages/apc885b66b6283410d84b02911e601035b.jpg,kaaltv.com,English,United States
https://www.darientimes.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.darientimes.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T024500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,darientimes.com,English,United States
https://www.law360.com/publicpolicy/articles/1462581/koch-industries-target-canada-over-nixed-cap-and-trade-act,https://www.law360.com/amp/articles/1462581,Koch Industries Target Canada Over Nixed Cap And Trade Act,20220209T024500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
https://www.sheltonherald.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.sheltonherald.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T030000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,sheltonherald.com,English,United States
https://www.mrt.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.mrt.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T030000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,mrt.com,English,United States
https://www.recorderonline.com/news/national_news/costs-climb-again-for-californias-high-speed-rail-project/article_56023a99-cf1e-56bd-8026-1919a634741a.html,,Costs climb again for California high - speed rail project,20220209T030000Z,https://bloximages.newyork1.vip.townnews.com/recorderonline.com/content/tncms/assets/v3/editorial/b/d7/bd77d265-bb90-5024-a01a-564e6714c88a/6202fe130f984.image.jpg?crop=1821%2C956%2C0%2C90,recorderonline.com,English,United States
https://www.hellenicshippingnews.com/why-should-shipping-come-under-the-eus-carbon-trading-system/,https://www.hellenicshippingnews.com/why-should-shipping-come-under-the-eus-carbon-trading-system/amp/,Why should shipping come under the EU carbon trading system ? | Hellenic Shipping News Worldwide,20220209T030000Z,,hellenicshippingnews.com,English,China
https://www.registercitizen.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.registercitizen.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T030000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,registercitizen.com,English,United States
https://www.greenwichtime.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.greenwichtime.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T031500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,greenwichtime.com,English,United States
https://www.theridgefieldpress.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.theridgefieldpress.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T031500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,theridgefieldpress.com,English,United States
https://www.nhregister.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.nhregister.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T031500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,nhregister.com,English,United States
https://www.thehour.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.thehour.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T031500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,thehour.com,English,United States
https://www.newstimes.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.newstimes.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T033000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,newstimes.com,English,United States
https://www.nbcsandiego.com/news/politics/costs-climb-again-for-californias-high-speed-rail-project/2864277/,https://www.nbcsandiego.com/news/politics/costs-climb-again-for-californias-high-speed-rail-project/2864277/?amp,Costs Climb Again for California High - Speed Rail Project,20220209T033000Z,https://media.nbcsandiego.com/2022/02/GettyImages-1200803748.jpg?quality=85&strip=all,nbcsandiego.com,English,United States
https://siouxcityjournal.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_5c1a5aa9-1201-5a06-8dc3-b0c43e22d892.html,https://siouxcityjournal.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_5c1a5aa9-1201-5a06-8dc3-b0c43e22d892.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T034500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/5/c1/5c1a5aa9-1201-5a06-8dc3-b0c43e22d892/6202e46c96945.preview.jpg?crop=754%2C396%2C0%2C51,siouxcityjournal.com,English,United States
https://madison.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_057c18fa-7e9c-5c53-b849-6d379233d92a.html,https://madison.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_057c18fa-7e9c-5c53-b849-6d379233d92a.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World News",20220209T040000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/0/57/057c18fa-7e9c-5c53-b849-6d379233d92a/6202e471412cb.preview.jpg?crop=754%2C396%2C0%2C51,madison.com,English,United States
https://yorknewstimes.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_3574c0ad-a7c5-5686-adc1-8ecb4a4ce315.html,https://yorknewstimes.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_3574c0ad-a7c5-5686-adc1-8ecb4a4ce315.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T040000Z,https://bloximages.chicago2.vip.townnews.com/yorknewstimes.com/content/tncms/assets/v3/editorial/3/57/3574c0ad-a7c5-5686-adc1-8ecb4a4ce315/6202e46cba277.preview.jpg?crop=754%2C396%2C0%2C51,yorknewstimes.com,English,United States
https://www.newmilfordspectrum.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.newmilfordspectrum.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T040000Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,newmilfordspectrum.com,English,United States
https://muscatinejournal.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_354d0ce3-3036-5928-930b-bd5028c2a62f.html,https://muscatinejournal.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_354d0ce3-3036-5928-930b-bd5028c2a62f.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T040000Z,https://bloximages.chicago2.vip.townnews.com/muscatinejournal.com/content/tncms/assets/v3/editorial/3/54/354d0ce3-3036-5928-930b-bd5028c2a62f/6202e4793d719.preview.jpg?crop=754%2C396%2C0%2C51,muscatinejournal.com,English,United States
https://wcfcourier.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_476a8223-56e4-581c-9927-88a516a4dbf3.html,https://wcfcourier.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_476a8223-56e4-581c-9927-88a516a4dbf3.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T040000Z,https://bloximages.chicago2.vip.townnews.com/wcfcourier.com/content/tncms/assets/v3/editorial/4/76/476a8223-56e4-581c-9927-88a516a4dbf3/6202e498dae96.preview.jpg?crop=754%2C396%2C0%2C51,wcfcourier.com,English,United States
https://www.middletownpress.com/news/article/Costs-climb-again-for-California-s-high-speed-16842751.php,https://www.middletownpress.com/news/amp/Costs-climb-again-for-California-s-high-speed-16842751.php,Costs climb again for California high - speed rail project,20220209T041500Z,https://s.hdnux.com/photos/01/23/74/00/22003773/3/rawImage.jpg,middletownpress.com,English,United States
https://omaha.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_b4ab02d3-9f50-5c6b-a583-b07f39f006df.html,https://omaha.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_b4ab02d3-9f50-5c6b-a583-b07f39f006df.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T041500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/b/4a/b4ab02d3-9f50-5c6b-a583-b07f39f006df/6202e49843c14.preview.jpg?crop=754%2C396%2C0%2C51,omaha.com,English,United States
https://missoulian.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_269871ee-b58e-5dad-97a1-0bf64406d615.html,https://missoulian.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_269871ee-b58e-5dad-97a1-0bf64406d615.amp.html,Costs climb again for California high - speed rail project,20220209T041500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/b/85/b85941ee-99c3-5c2d-bcf2-22dece664669/62031cb3a9da1.image.jpg?crop=1821%2C956%2C0%2C90,missoulian.com,English,United States
https://www.kaaltv.com/business-news/costs-climb-again-for-californias-high-speed-rail-project/6385880/?cat=10159,https://amp.kaaltv.com/articles/costs-climb-again-for-californias-high-speed-rail-project-6385880.html,Costs climb again for California high - speed rail project,20220209T043000Z,https://www.KAALtv.com/apimages/apc885b66b6283410d84b02911e601035b.jpg,kaaltv.com,English,United States
https://pressofatlanticcity.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_69c5ccb4-c7d8-5528-b7c0-deb5acbe0f86.html,https://pressofatlanticcity.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_69c5ccb4-c7d8-5528-b7c0-deb5acbe0f86.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T043000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/6/9c/69c5ccb4-c7d8-5528-b7c0-deb5acbe0f86/6202e4b3179d0.preview.jpg?crop=754%2C396%2C0%2C51,pressofatlanticcity.com,English,United States
https://dothaneagle.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_9f2a6ba2-f9cc-590c-931c-51e453f8dfc5.html,https://dothaneagle.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_9f2a6ba2-f9cc-590c-931c-51e453f8dfc5.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T043000Z,https://bloximages.newyork1.vip.townnews.com/dothaneagle.com/content/tncms/assets/v3/editorial/9/f2/9f2a6ba2-f9cc-590c-931c-51e453f8dfc5/6202e46825284.preview.jpg?crop=754%2C396%2C0%2C51,dothaneagle.com,English,United States
https://statesville.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_90d7754c-c203-572d-bbeb-df9c33c38a97.html,https://statesville.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_90d7754c-c203-572d-bbeb-df9c33c38a97.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T043000Z,https://bloximages.newyork1.vip.townnews.com/statesville.com/content/tncms/assets/v3/editorial/9/0d/90d7754c-c203-572d-bbeb-df9c33c38a97/6202e497401cf.preview.jpg?crop=754%2C396%2C0%2C51,statesville.com,English,United States
https://tulsaworld.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_9f50b002-5f48-597e-854b-ac32e16343f3.html,https://tulsaworld.com/news/world/china-s-climate-change-record-beijing-tends-to-meet-its-targets-but-sets-the-bar/article_9f50b002-5f48-597e-854b-ac32e16343f3.amp.html,"China climate change record : Beijing tends to meet its targets , but sets the bar too low | World",20220209T043000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/9/f5/9f50b002-5f48-597e-854b-ac32e16343f3/6202e4794f45a.preview.jpg?crop=754%2C396%2C0%2C51,tulsaworld.com,English,United States
https://www.news8000.com/i/costs-climb-again-for-californias-high-speed-rail-project/,,Costs climb again for California high - speed rail project,20220209T043000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.news8000.com/content/uploads/2022/02/v/g/77b498e32901d0cc6014751c95f7e897ee5c6d7b.jpg,news8000.com,English,United States
https://www.hellenicshippingnews.com/physical-crude-markets-in-the-spotlight-as-dated-brent-nears-100-b/,https://www.hellenicshippingnews.com/physical-crude-markets-in-the-spotlight-as-dated-brent-nears-100-b/amp/,Physical crude markets in the spotlight as Dated Brent nears $100 / b | Hellenic Shipping News Worldwide,20220209T044500Z,,hellenicshippingnews.com,English,China
https://www.nbcbayarea.com/news/national-international/costs-climb-again-for-californias-high-speed-rail-project/2805442/,https://www.nbcbayarea.com/news/national-international/costs-climb-again-for-californias-high-speed-rail-project/2805442/?amp,Costs Climb Again for California High - Speed Rail Project,20220209T044500Z,https://media.nbcbayarea.com/2022/02/GettyImages-1200803748.jpg?quality=85&strip=all,nbcbayarea.com,English,United States
https://www.ktvu.com/news/costs-climb-again-for-californias-high-speed-rail-project,https://www.ktvu.com/news/costs-climb-again-for-californias-high-speed-rail-project.amp,Costs climb again for California high - speed rail project,20220209T044500Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2021/10/1280/720/california-bullet-train.jpg?ve=1&tl=1,ktvu.com,English,United States
https://www.stltoday.com/news/national/costs-climb-again-for-californias-high-speed-rail-project/article_513dccc1-e306-5c19-a226-22928d6c24ce.html,,Costs climb again for California high - speed rail project,20220209T050000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/90/890a8afd-2273-5df9-a5fc-590b713f8d45/62031cb50c75b.image.jpg?crop=1821%2C956%2C0%2C90,stltoday.com,English,United States
