url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.presstelegram.com/2024/05/10/newsom-says-state-has-27-billion-budget-shortfall-but-it-can-be-balanced-without-raising-taxes/,https://www.presstelegram.com/2024/05/10/newsom-says-state-has-27-billion-budget-shortfall-but-it-can-be-balanced-without-raising-taxes/amp/,"Newsom says state has $27 billion budget shortfall , but it can be balanced without raising taxes",20240510T230000Z,https://www.presstelegram.com/wp-content/uploads/2024/05/SJM-L-CALBUDGET-0511-1.jpg,presstelegram.com,English,United States
https://www.thenews.com.pk/print/1187766-dysfunctional-wto-to-harm-pak-exports,https://www.thenews.com.pk/amp/1187766-dysfunctional-wto-to-harm-pak-exports,Dysfunctional WTO to harm Pak exports,20240511T001500Z,https://www.thenews.com.pk/assets/uploads/akhbar/2024-05-11/l_1187766_043904_updates.jpg,thenews.com.pk,English,Pakistan
https://www.marinij.com/2024/05/10/newsom-says-state-has-27-billion-budget-shortfall-but-it-can-be-balanced-without-raising-taxes/,https://www.marinij.com/2024/05/10/newsom-says-state-has-27-billion-budget-shortfall-but-it-can-be-balanced-without-raising-taxes/amp/,"Newsom says state has $27 billion budget shortfall , but it can be balanced without raising taxes",20240511T004500Z,https://www.marinij.com/wp-content/uploads/2024/05/SJM-L-CALBUDGET-0511-1.jpg,marinij.com,English,United States
https://carbon-pulse.com/285743/,,Virginia lawmakers poised to reach budget deal that excludes rejoining RGGI - media « Carbon Pulse,20240511T051500Z,,carbon-pulse.com,English,China
https://info.scoop.co.nz/ECO,,ECO | Scoop InfoPages,20240511T053000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,info.scoop.co.nz,English,New Zealand
https://www.energylivenews.com/2024/05/11/push-for-clear-grandfathering-rules-in-governments-electricity-market-review/,,Push for clear grandfathering rules in government electricity market review,20240511T091500Z,https://www.energylivenews.com/wp-content/uploads/2022/08/shutterstock_560845246.jpg,energylivenews.com,English,United Kingdom
https://www.app.com.pk/global/chinas-hubei-upgrading-ecological-outlook-with-low-carbon-transformation/,,China Hubei upgrading ecological outlook with low - carbon transformation,20240511T110000Z,https://www.app.com.pk/wp-content/uploads/2024/05/Wang-Zhonglin-1.jpeg,app.com.pk,English,Pakistan
https://timesofmalta.com/article/malta-allowed-eu-shipping-tax-pass-under-nose-smes.1092285,,Malta allowed EU shipping tax to pass  under its nose  – SMEs,20240511T134500Z,https://cdn-attachments.timesofmalta.com/3116a50e6e462da163a341cdaf73de6b5f393229-1715357141-40999fc0-1200x630.jpg,timesofmalta.com,English,Malta
https://orlandomagicdaily.com/posts/3-trade-targets-if-orlando-magic-want-to-make-a-big-splash-this-summer,,3 Trade targets if the Magic want to make a big splash this summer,20240511T170000Z,"https://images2.minutemediacdn.com/image/upload/c_crop,w_4253,h_2392,x_0,y_0/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/images/GettyImages/mmsport/38/01hxkaskak2fzrqk51kb.jpg",orlandomagicdaily.com,English,United States
https://www.modernreaders.com/news/2024/05/11/short-interest-in-volt-carbon-technologies-inc-otcmktstorvf-rises-by-1960-0.html,,"Short Interest in Volt Carbon Technologies Inc . ( OTCMKTS : TORVF ) Rises By 1 , 960 . 0 % ",20240511T204500Z,,modernreaders.com,English,United States
https://www.sfexaminer.com/news/transit/san-francisco-high-speed-rail-connection-boosted-by-billions/article_5caf2088-0f23-11ef-91d9-934fe4357d4c.html,,San Francisco high - speed rail connection boosted by billions | Transit,20240511T214500Z,https://bloximages.chicago2.vip.townnews.com/sfexaminer.com/content/tncms/custom/image/d2e5172a-cfb6-11ec-8535-8fc7aae45ad1.png,sfexaminer.com,English,United States
https://newsregister.com/article?articleTitle=letters-to-the-editor-may-10-2024--1715360514--48973--,,"Letters to the Editor : May 10 , 2024",20240513T071500Z,http://newsregister.com/pub/photo/NR-Facebook_425x250_LettersToTheEditor.jpg,newsregister.com,English,United States
https://www.yahoo.com/news/battle-skies-airlines-fight-over-080000497.html,,Battle of the skies as airlines fight over impact of contrails on the climate,20240513T083000Z,https://s.yimg.com/ny/api/res/1.2/bHgDlM6ZNOZ_389KW79XuA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTA-/https://media.zenfs.com/en/the_telegraph_258/012dcc0d3dce18c10e625c6d1a04eadb,yahoo.com,English,United States
https://www.telegraph.co.uk/business/2024/05/13/battle-airlines-impact-of-contrails-emissions-climate/,,Battle of the skies as airlines fight over impact of contrails on the climate,20240513T084500Z,,telegraph.co.uk,English,United Kingdom
https://www.iied.org/iied-align-world-bank-land-conference,,IIED and ALIGN at the World Bank Land Conference,20240513T140000Z,https://www.iied.org/sites/default/files/2024-05/World_Bank_land.jpg,iied.org,English,United Kingdom
https://today.duke.edu/2024/05/brian-murray-named-director-nicholas-institute-energy-environment-sustainability,,"Brian Murray Named Director of Nicholas Institute for Energy , Environment & Sustainability",20240513T164500Z,https://today.duke.edu/sites/default/files/styles/1200_x_630px/public/2024-05/DT%20Magazine%20%2844%29.jpg?itok=QO7O9hUv,today.duke.edu,English,United States
https://wtop.com/virginia/2024/05/virginia-general-assembly-poised-to-vote-on-compromise-budget-deal-reached-with-youngkin/,,Virginia General Assembly poised to vote on compromise budget deal reached with Youngkin,20240513T174500Z,,wtop.com,English,United States
https://hotair.com/headlines/2024/05/13/europe-shows-us-the-economic-pain-of-net-zero-madness-n3788283,https://hotair.com/headlines/2024/05/13/europe-shows-us-the-economic-pain-of-net-zero-madness-n3788283/amp,Europe Shows U . S . the Economic Pain of Net - Zero Madness,20240513T180000Z,https://cdn.townhall.com/web/thm/hotair-twitter-default.jpg,hotair.com,English,United States
https://www.washingtontimes.com/news/2024/may/13/virginia-general-assembly-set-to-vote-on-compromis/,,Virginia General Assembly set to vote on compromise budget deal reached with Youngkin,20240513T233000Z,,washingtontimes.com,English,United States
https://www.courthousenews.com/virginia-budget-saga-ends-with-governors-signature/,,Virginia budget saga ends with governor signature | Courthouse News Service,20240513T234500Z,https://imagedelivery.net/wKQ19LTSBT0ARz08tkssqQ/www.courthousenews.com/2024/05/governor-glenn-youngkin-signs-virginia-budget.jpg/w=2560,courthousenews.com,English,United States
https://www.hellenicshippingnews.com/eu-ets-catalyst-for-change-mired-in-growing-pains/,,"EU ETS : catalyst for change , mired in growing pains | Hellenic Shipping News Worldwide",20240514T001500Z,,hellenicshippingnews.com,English,China
https://www.penarthtimes.co.uk/news/24316537.wales-west-utilities-gives-funding-hhs-vulnerable/,,Wales & West Utilities gives funding to HHS for vulnerable,20240514T060000Z,https://www.penarthtimes.co.uk/resources/images/18074736/?type=og-image,penarthtimes.co.uk,English,United Kingdom
https://www.freepressseries.co.uk/news/24316537.wales-west-utilities-gives-funding-hhs-vulnerable/,,Wales & West Utilities gives funding to HHS for vulnerable,20240514T064500Z,https://www.freepressseries.co.uk/resources/images/18074736/?type=og-image,freepressseries.co.uk,English,United Kingdom
https://www.barryanddistrictnews.co.uk/news/24316537.wales-west-utilities-gives-funding-hhs-vulnerable/,,Wales & West Utilities gives funding to HHS for vulnerable,20240514T074500Z,https://www.barryanddistrictnews.co.uk/resources/images/18074736/?type=og-image,barryanddistrictnews.co.uk,English,United Kingdom
https://www.miningjournal.net/news/front-page-news/2024/05/virginia-governor-swiftly-signs-compromise-budget-deal/,,"Virginia governor swiftly signs compromise budget deal | News , Sports , Jobs",20240514T101500Z,https://d14e0irai0gcaa.cloudfront.net/www.miningjournal.net/images/2016/11/15192946/fblike.jpg,miningjournal.net,English,United States
https://www.myjoyonline.com/global-forest-governance-struggling-to-make-impact-on-deforestation-rates-study/,,Global forest governance struggling to make impact on deforestation rates - Study,20240514T151500Z,https://www.myjoyonline.com/wp-content/uploads/2024/05/green-forest.jpg,myjoyonline.com,English,Ghana
https://tuoitrenews.vn/news/business/20240514/ho-chi-minh-city-conference-discusses-carbon-credit-pricing-establishment-of-carbon-credit-exchange/79854.html,,"Ho Chi Minh City conference discusses carbon credit pricing , establishment of carbon credit exchange",20240514T160000Z,https://static.tuoitrenews.vn/ttnew/r/2024/05/14/ong-nguyen-van-minh-17135839405241632797617-1715661649.jpg,tuoitrenews.vn,English,Vietnam
https://www.abc.net.au/news/2024-05-15/future-made-in-australia-the-new-climate-wars/103843842,https://amp.abc.net.au/article/103843842,This year federal budget offers a preview of what the next decade of climate wars will look like,20240514T200000Z,https://live-production.wcms.abc-cdn.net.au/2200bb283d957f31674ea6a490b30fae?impolicy=wcms_watermark_news&cropH=1058&cropW=1880&xPos=0&yPos=12&imformat=generic,abc.net.au,English,Australia
https://wlni.com/virginia-governor-swiftly-signs-compromise-budget-deal/,,Virginia governor swiftly signs compromise budget deal – 105 . 9 WLNI - FM,20240514T201500Z,,wlni.com,English,United States
https://www.heritage.org/environment/report/carbon-tax-would-harm-us-competitiveness-and-low-income-americans-without,,A Carbon Tax Would Harm U . S . Competitiveness and Low - Income Americans Without Helping the Environment,20240514T233000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.jdsupra.com/legalnews/governor-proposes-to-overcome-45-2062551/,,"Governor Proposes to Overcome $45 billion Budget Deficit | Manatt , Phelps & Phillips , LLP",20240515T003000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.858_845.jpg,jdsupra.com,English,United States
https://www.hellenicshippingnews.com/oci-global-reports-q1-2024-results/,,OCI Global Reports Q1 2024 Results | Hellenic Shipping News Worldwide,20240515T003000Z,,hellenicshippingnews.com,English,China
https://www.click2houston.com/news/local/2024/05/14/what-should-the-rockets-do-with-the-no-3-pick/,,What should the Rockets do with the No . 3 pick ? ,20240515T003000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/3SM7PIAD4FAZDONJ4LQBJJRCOY.png?_a=ATAPphC0",click2houston.com,English,United States
https://www.hellenicshippingnews.com/fueleu-maritime-how-to-prepare-for-compliance/,,FuelEU Maritime : How to prepare for compliance | Hellenic Shipping News Worldwide,20240515T003000Z,,hellenicshippingnews.com,English,China
https://www.scoop.co.nz/stories/BU2405/S00223/business-leaders-outline-commitment-to-ambitious-climate-action-targets.htm,https://m.scoop.co.nz/stories/BU2405/S00223/business-leaders-outline-commitment-to-ambitious-climate-action-targets.htm,Business Leaders Outline Commitment To Ambitious Climate Action Targets,20240515T003000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://business.scoop.co.nz/2024/05/15/business-leaders-outline-commitment-to-ambitious-climate-action-targets/,,Business . Scoop » Business Leaders Outline Commitment To Ambitious Climate Action Targets,20240515T004500Z,,business.scoop.co.nz,English,New Zealand
https://www.wvgazettemail.com/news/energy_and_environment/epa-power-plant-rule-challenged-by-wv-gives-plant-operators-states-wide-latitude-for-reliability/article_6d0c258c-f687-5de6-a3e3-3576e9ccac72.html,,WV - challenged EPA power plant rule flexible for reliability | Energy and Environment,20240515T004500Z,https://bloximages.newyork1.vip.townnews.com/wvgazettemail.com/content/tncms/assets/v3/editorial/b/0e/b0e4eceb-f70b-5bec-8a55-3014e448682f/66428d285ade1.image.png?crop=1920%2C1008%2C0%2C35,wvgazettemail.com,English,United States
https://www.klcc.org/politics-government/2024-05-14/democrats-vie-for-oregon-state-treasurer-nomination-with-eye-on-pers-and-big-topics,,Democrats vie for Oregon state treasurer nomination with eye on PERS and big topics,20240515T020000Z,https://www.opb.org/resizer/Iw6FstGz1SbCt7HmxF954YTaePQ=/cloudfront-us-east-1.images.arcpublishing.com/opb/QPBHOGQC5VHODKN35CVJS27IFE.jpg,klcc.org,English,United States
https://www.khmertimeskh.com/501488436/gggi-supports-cambodias-initiatives-to-protect-environs/,,GGGI supports Cambodia initiatives to protect environs,20240515T020000Z,https://www.khmertimeskh.com/wp-content/uploads/2024/05/81781.jpg,khmertimeskh.com,English,Cambodia
https://www.rnz.co.nz/news/business/516871/changes-to-emissions-targets-okay-if-supported-by-evidence-business-climate-leaders,https://amp.rnz.co.nz/article/6b1f397d-d6af-4625-aabd-687612cca182,"Changes to emissions targets okay  if supported by evidence  - business , climate leaders",20240515T020000Z,https://media.rnztools.nz/rnz/image/upload/s--Jo2bf35u--/t_tohu-badge-facebook/v1643802971/4O2SZ7I_copyright_image_135706,rnz.co.nz,English,
https://carbon-pulse.com/286641/,,PREVIEW : ARB workshop uncertainty to keep a lid on WCI Q2 auction settlement « Carbon Pulse,20240515T024500Z,,carbon-pulse.com,English,China
https://biztoc.com/x/549c8253739ff133,,"China cement sector needs carbon trading system akin to Europe to tackle emissions , industry expert says",20240515T024500Z,https://c.biztoc.com/p/549c8253739ff133/s.webp,biztoc.com,English,
https://carbon-pulse.com/286696/,,"New Zealand consultation opens for weaker ETS settings , lower carbon price « Carbon Pulse",20240515T024500Z,,carbon-pulse.com,English,China
https://dailytrust.com/adopting-nature-based-solutions-to-environmental-challenges/,,Adopting nature - based solutions to environmental challenges,20240515T030000Z,https://dailytrust.com/wp-content/uploads/2024/05/cover-daily-16.jpg,dailytrust.com,English,Niger
https://www.politico.com/newsletters/power-switch/2024/05/14/the-climate-gamble-behind-bidens-china-tariffs-00157923,,The climate gamble behind Biden China tariffs,20240515T030000Z,https://static.politico.com/45/2e/a8a29fc2440eb083759c0d8e4e74/biden-23995.jpg,politico.com,English,United States
https://www.scmp.com/business/commodities/article/3262608/chinas-cement-sector-needs-carbon-trading-system-akin-europe-tackle-emissions-industry-expert-says,https://amp.scmp.com/business/commodities/article/3262608/chinas-cement-sector-needs-carbon-trading-system-akin-europe-tackle-emissions-industry-expert-says,"China cement sector needs carbon trading system akin to Europe to tackle emissions , industry expert says",20240515T030000Z,https://cdn.i-scmp.com/sites/default/files/styles/og_image_scmp_generic/public/d8/images/canvas/2024/05/14/4b258989-ee8e-40ca-899f-741a2fda5065_f9a1afd5.jpg?itok=elOr-97r&v=1715669985,scmp.com,English,China
https://www.heritage.org/environment/report/impact-the-waxman-markey-climate-change-legislation-west-virginia,,Impact of the Waxman - Markey Climate Change Legislation on West Virginia,20240515T034500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.maritime-executive.com/corporate/classnk-and-stormgeo-collaboration-to-advance-maritime-decarbonization,,ClassNK and StormGeo Collaboration to Advance Maritime Decarbonization,20240515T051500Z,,maritime-executive.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-05/62239072-frontier-commodities-launches-to-unlock-unique-absolute-return-opportunities-in-global-commodities-004.htm,,Frontier Commodities Launches to Unlock Unique Absolute Return Opportunities in Global Commodities,20240515T123000Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20240515885324r1&sid=gefi2&distro=ftp,finanznachrichten.de,English,Germany
https://www.hellenicshippingnews.com/classnk-and-stormgeo-mark-significant-collaboration-to-advance-maritime-decarbonization/,,ClassNK and StormGeo mark significant collaboration to advance maritime decarbonization,20240515T143000Z,,hellenicshippingnews.com,English,China
https://www.railwayage.com/passenger/report-the-portal-project-advances-in-california/,,Report : The Portal Project Advances in California,20240515T154500Z,https://www.railwayage.com/wp-content/uploads/2024/05/PortalRendering.png,railwayage.com,English,United States
https://www.thetimes.co.uk/article/91751bd6-5162-48f5-a5a0-7840a9da6e7f?shareToken=2d80eee2955af8d78fcde3e934d6c4e8,,"Inside the world largest carbon capture plant , sucking CO2 from the skies",20240515T164500Z,https://www.thetimes.co.uk/imageserver/image/%2Fmethode%2Ftimes%2Fprod%2Fweb%2Fbin%2F161ebe2d-22d8-4882-9d68-76a3a779cffe.jpg?crop=1600%2C900%2C0%2C0,thetimes.co.uk,English,United Kingdom
https://phys.org/news/2024-05-companies-carbon-footprints.html,https://phys.org/news/2024-05-companies-carbon-footprints.amp,How companies calculate their carbon footprints,20240515T181500Z,https://scx2.b-cdn.net/gfx/news/hires/2024/factory-smoke.jpg,phys.org,English,United States
https://www.naturalgasworld.com/saneg-first-in-central-asia-to-register-methane-emissions-project-for-trading-111201,,Saneg first in Central Asia to register methane emissions project for trading,20240515T201500Z,,naturalgasworld.com,English,Russia
https://www.rtands.com/passenger/report-the-portal-project-advances-in-california/,,Report : The Portal Project Advances in California - Railway Track and Structures,20240515T203000Z,https://www.rtands.com/wp-content/uploads/2024/05/PortalRendering.png,rtands.com,English,United States
https://www.wlrn.org/environment/2024-05-15/climate-change-energy-dominance-desantis-bill,,Bill discounting climate change in Florida energy policy awaits DeSanti approval,20240515T204500Z,https://npr.brightspotcdn.com/fa/20/050d91dd425d88beb7b4b7f92dba/rondesantis-ap-121123.jpg,wlrn.org,English,United States
https://www.wuwf.org/florida-news/2024-05-15/bill-discounting-climate-change-in-floridas-energy-policy-awaits-desantis-approval,https://www.wuwf.org/florida-news/2024-05-15/bill-discounting-climate-change-in-floridas-energy-policy-awaits-desantis-approval?_amp=true,Bill discounting climate change in Florida energy policy awaits DeSanti approval,20240515T231500Z,https://npr.brightspotcdn.com/fa/20/050d91dd425d88beb7b4b7f92dba/rondesantis-ap-121123.jpg,wuwf.org,English,United States
https://www.adn.com/nation-world/2024/05/15/desantis-signs-bill-scrubbing-climate-change-from-florida-law/,,DeSantis signs bill scrubbing  climate change  from Florida law,20240515T233000Z,https://www.adn.com/resizer/D8DER5vkNDB6MkPZ3pbXiHX63iI=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/adn/D5V3ANHRO5KTHZKXX7D6T5M7HA.jpg,adn.com,English,United States
https://greekcitytimes.com/2024/05/16/islands-decarbonisation-fund-spearheading-renewable-energy-initiatives-in-greece/,https://greekcitytimes.com/2024/05/16/islands-decarbonisation-fund-spearheading-renewable-energy-initiatives-in-greece/amp/,Islands Decarbonisation Fund : Spearheading Renewable Energy Initiatives In Greece,20240516T004500Z,https://greekcitytimes.com/wp-content/uploads/2024/02/9.jpg,greekcitytimes.com,English,Greece
http://www.jordantimes.com/opinion/connie-hedegaard/unity-europes-greatest-asset,,Unity is Europe greatest asset,20240516T010000Z,,jordantimes.com,English,Jordan
https://www.thejakartapost.com/opinion/2024/05/16/indonesias-agrarian-reform-success-strategies-and-challenges.html,,Indonesia agrarian reform : Success strategies and challenges - Academia,20240516T011500Z,https://img.jakpost.net/c/2024/01/28/2024_01_28_146767_1706413938._large.jpg,thejakartapost.com,English,Indonesia
http://www.econotimes.com/How-companies-calculate-their-carbon-footprints-1677729,,How companies calculate their carbon footprints,20240516T023000Z,https://www.econotimes.com/assets/images/econotimes/metaDefault2.png,econotimes.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-05/62246305-carbon-streaming-corporation-carbon-streaming-announces-further-update-on-rimba-raya-project-399.htm,,Carbon Streaming Corporation : Carbon Streaming Announces Further Update on Rimba Raya Project,20240516T023000Z,https://ml.globenewswire.com/media/MGM4YzM2ZTctMTQ2MC00OTA4LThhMWEtZDUzMjFhODcxODRhLTEyNjM3MDM=/tiny/Carbon-Streaming-Corporation.png,finanznachrichten.de,English,Germany
https://www.maritime-executive.com/article/two-stena-superfast-roros-next-up-for-methanol-conversions,,Two Stena Superfast RoRos Next Up for Methanol Conversions,20240516T044500Z,https://maritime-executive.com/media/images/article/Photos/Vessels_Large/Stenas-Superfast-VII-fast-ferry-roro.9b3f60.jpg,maritime-executive.com,English,United States
https://www.marketscreener.com/quote/stock/HOLCIM-LTD-2956274/news/Holcim-breaks-ground-of-state-of-the-art-GO4ZERO-plant-in-Belgium-for-net-zero-cement-46741048/,,Holcim breaks ground of state - of - the - art GO4ZERO plant in Belgium for net - zero cement,20240516T053000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,
https://www.finanznachrichten.de/nachrichten-2024-05/62246997-holcim-group-services-ltd-holcim-breaks-ground-of-state-of-the-art-go4zero-plant-in-belgium-for-net-zero-cement-023.htm,,Holcim Group Services Ltd : Holcim breaks ground of state - of - the - art GO4ZERO plant in Belgium for net - zero cement,20240516T053000Z,https://www.finanznachrichten.de/chart-holcim-ltd-aktie-intraklein-ls.png,finanznachrichten.de,English,Germany
https://www.euractiv.com/section/energy-environment/opinion/driving-circular-economy-europes-path-to-strategic-autonomy-in-the-wake-of-eu-elections/,,Driving circular economy : Europe path to strategic autonomy in the wake of EU Elections,20240516T070000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2024/05/CITEO-800x450.png,euractiv.com,English,United Kingdom
https://www.bnnbloomberg.ca/volkswagen-walks-back-ev-or-bust-strategy-that-rankled-rivals-1.2073714,https://www.bnnbloomberg.ca/volkswagen-walks-back-ev-or-bust-strategy-that-rankled-rivals-1.2073714.amp.html,Volkswagen Walks Back EV - or - Bust Strategy That Rankled Rivals,20240516T073000Z,http://www.bnnbloomberg.ca/polopoly_fs/1.2073715!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/p-volkswagen-ag-ceo-oliver-blume-p.jpg,bnnbloomberg.ca,English,Canada
https://carbon-pulse.com/286719/,,"CP Daily : Wednesday May 15 , 2024 « Carbon Pulse",20240516T073000Z,,carbon-pulse.com,English,China
https://www.cemnet.com/News/story/177025/holcim-breaks-ground-on-go4zero-plant.html,,Holcim breaks ground on GO4ZERO plant,20240516T091500Z,,cemnet.com,English,United States
https://jalopnik.com/tesla-cybertruck-is-already-the-second-most-popular-ele-1851480941,,Tesla Cybertruck Is Already The Second Most Popular Electric Truck On The Market,20240516T151500Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/bd21aeb012c87c309e06b953370ec93c.png",jalopnik.com,English,United States
https://www.finanznachrichten.de/nachrichten-2024-05/62256498-kpmg-net-zero-readiness-report-200.htm,,KPMG : Net Zero Readiness Report,20240516T173000Z,https://www.accesswire.com/imagelibrary/028daf71-e6dc-4673-8c01-51db216f029b/864279/d773102f-8dd9-473f-a177-3f9d78920205.png,finanznachrichten.de,English,Germany
https://www.argusmedia.com/en/news-and-insights/latest-market-news/2569030-low-carbon-methanol-costly-eu-bunker-option,,Low - carbon methanol costly EU bunker option | Latest Market News,20240516T183000Z,,argusmedia.com,English,United States
https://menafn.com/1108223037/Net-Zero-Readiness-Report,,Net Zero Readiness Report | MENAFN . COM,20240516T214500Z,https://menafn.com/updates/pr/2024-05/16/3_128e3image_story.png,menafn.com,English,Qatar
https://www.marketscreener.com/quote/stock/INTERCONTINENTAL-EXCHANGE-14931198/news/Intercontinental-Exchange-Notice-of-Potential-Extension-of-Last-Trading-Date-for-California-Carbon-46752800/,,Intercontinental Exchange : Notice of Potential Extension of Last Trading Date for California Carbon Allowance Auction Clearing Price Futures,20240516T223000Z,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,marketscreener.com,English,
https://www.hellenicshippingnews.com/fueleu-for-thought-new-regulation-leaves-doc-holder-with-fuel-liabilities-risk-says-oceanscore/,,"FuelEU for thought : new regulation leaves DoC holder with fuel liabilities risk , says OceanScore",20240516T224500Z,,hellenicshippingnews.com,English,China
https://www.irishtimes.com/business/economy/2024/05/17/new-eu-tax-on-carbon-imports-could-complicate-things-for-republic/,,New EU tax on carbon imports could complicate things for Republic,20240517T063000Z,,irishtimes.com,English,Ireland
https://autos.yahoo.com/zev-mandate-impact-uk-drivers-060145184.html,,ZEV mandate : what it is and how it will impact united kingdom drivers,20240517T084500Z,https://s.yimg.com/ny/api/res/1.2/QHOCGqUsKaQiDi.sOvdp1w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/autocar_articles_778/a72e66192eb07e1ea4604ae7fee2e4b0,autos.yahoo.com,English,United States
http://www.ruthfullyyours.com/page/8986/,,RUTHFULLY YOURS,20240517T120000Z,,ruthfullyyours.com,English,United States
https://www.insidermonkey.com/blog/global-ship-lease-inc-nysegsl-q1-2024-earnings-call-transcript-1304106/,,"Global Ship Lease , Inc . ( NYSE : GSL ) Q1 2024 Earnings Call Transcript",20240517T143000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/29073549/GSL-insidermonkey-1698579347021.jpg,insidermonkey.com,English,United States
https://canadafreepress.com/article/eva-vlaardingerbroek-on-the-wefs-plan-to-roll-out-a-personal-carbon-allowance-connected-to-digital-id-under-the-guise-of-tackling-climate-change,,"Eva Vlaardingerbroek , on the WEF plan to roll - out a personal carbon allowance , connected to digital ID , under the guise of tackling",20240517T183000Z,https://canadafreepress.com/images/uploads/vlaardingerbroek170524.jpg,canadafreepress.com,English,United States
https://orlandomagicdaily.com/posts/proposed-mock-trade-has-magic-ship-out-promising-youth-for-five-time-all-star,,Proposed mock trade has Magic ship out promising youth for five - time All - Star,20240517T191500Z,"https://images2.minutemediacdn.com/image/upload/c_crop,w_3300,h_1856,x_0,y_79/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/images/ImagnImages/mmsport/38/01hy2qe7b19ekk016g10.jpg",orlandomagicdaily.com,English,United States
https://www.yakimaherald.com/news/northwest/investigators-no-merit-to-wsdot-worker-claims-he-was-forced-out/article_62eb29b0-81f5-567b-af22-4bda50481cfc.html,,Investigators : No merit to WSDOT worker claims he was forced out,20240518T003000Z,https://bloximages.newyork1.vip.townnews.com/yakimaherald.com/content/tncms/custom/image/3ba940a6-308d-11e8-b344-9ffa8cb1a12c.png,yakimaherald.com,English,United States
https://carbon-pulse.com/287843/,,"Speculators boost CCA net length for first time since early April , RGGI seen in demand - US CFTC data « Carbon Pulse",20240518T020000Z,,carbon-pulse.com,English,China
https://wfhb.org/news-public-affairs/eco-report-may-17-2024/,,"Eco Report – May 17 , 2024 – WFHB",20240518T031500Z,https://wfhb.org/wp-content/uploads/2018/05/WFHBshowgraphics_square-crop-660x330.jpg,wfhb.org,English,United States
https://www.stcatharinesstandard.ca/politics/political-opinion/if-you-thought-canada-was-over-its-separation-anxiety-theres-an-unpleasant-surprise-brewing/article_7fd858a3-5597-564a-8311-7e91b43d17ed.html,,Canada is poised for another round of separation anxiety,20240518T110000Z,https://bloximages.chicago2.vip.townnews.com/stcatharinesstandard.ca/content/tncms/assets/v3/editorial/4/8b/48b47fc4-c9a0-59be-b1e7-3340572f0bc1/6647d048e0ef4.image.jpg?crop=1280%2C672%2C0%2C99,stcatharinesstandard.ca,English,Canada
https://www.noozhawk.com/robert-taylor-april-utility-bills-bring-financial-relief-point-to-climate-solutions/,,"Robert Taylor : April Utility Bills Bring Financial Relief , Point to Climate Solutions | Opinions",20240518T111500Z,https://i0.wp.com/www.noozhawk.com/wp-content/uploads/2022/12/social-fallback.png?fit=1200%2C630&ssl=1,noozhawk.com,English,United States
https://www.wellandtribune.ca/politics/political-opinion/if-you-thought-canada-was-over-its-separation-anxiety-theres-an-unpleasant-surprise-brewing/article_c1d190b5-57d5-5967-94fc-a6169f00b18f.html,,Canada is poised for another round of separation anxiety,20240518T130000Z,https://bloximages.chicago2.vip.townnews.com/wellandtribune.ca/content/tncms/assets/v3/editorial/7/b1/7b1b27ad-6219-5caa-8024-c06ecfbd38a9/6647d03dd0201.image.jpg?crop=1280%2C672%2C0%2C99,wellandtribune.ca,English,Canada
https://innovationtoronto.com/when-our-brains-short-circuit/,,When Our Brains Short - Circuit,20240519T000000Z,http://upload.wikimedia.org/wikipedia/en/thumb/8/87/Humanbraaiin.jpg/300px-Humanbraaiin.jpg,innovationtoronto.com,English,United States
https://www.rnz.co.nz/news/national/517269/has-cutting-corporate-welfare-left-a-hole-in-government-climate-plans,https://amp.rnz.co.nz/article/8d69e285-9e61-43ed-893f-b26e4a305c8e,Has cutting  corporate welfare  left a hole in government climate plans ? ,20240519T210000Z,https://media.rnztools.nz/rnz/image/upload/s--NEsU-t8H--/t_tohu-badge-facebook/v1643730312/4MOGAHJ_image_crop_107566,rnz.co.nz,English,
